,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8330.0,20.0,8370.0,8370.0,8250.0,16940.0
1,2024.04.16,8310.0,90.0,8200.0,8330.0,8160.0,48149.0
2,2024.04.15,8220.0,40.0,8180.0,8220.0,8170.0,62290.0
3,2024.04.12,8260.0,0.0,8280.0,8280.0,8200.0,29960.0
4,2024.04.11,8260.0,80.0,8290.0,8340.0,8210.0,35520.0
5,2024.04.09,8340.0,10.0,8370.0,8410.0,8280.0,31913.0
6,2024.04.08,8350.0,110.0,8460.0,8460.0,8350.0,45885.0
7,2024.04.05,8460.0,30.0,8490.0,8490.0,8450.0,18926.0
8,2024.04.04,8490.0,70.0,8520.0,8550.0,8480.0,40847.0
9,2024.04.03,8560.0,10.0,8510.0,8560.0,8500.0,22350.0
10,2024.04.02,8550.0,20.0,8530.0,8550.0,8500.0,19590.0
11,2024.04.01,8530.0,30.0,8500.0,8570.0,8490.0,22552.0
12,2024.03.29,8500.0,30.0,8500.0,8570.0,8500.0,26602.0
13,2024.03.28,8530.0,180.0,8680.0,8680.0,8530.0,73688.0
14,2024.03.27,8710.0,10.0,8710.0,8720.0,8680.0,33104.0
15,2024.03.26,8720.0,10.0,8710.0,8760.0,8700.0,32514.0
16,2024.03.25,8710.0,20.0,8700.0,8730.0,8670.0,32116.0
17,2024.03.22,8690.0,10.0,8710.0,8720.0,8680.0,30523.0
18,2024.03.21,8680.0,10.0,8670.0,8700.0,8650.0,24441.0
19,2024.03.20,8670.0,30.0,8690.0,8690.0,8600.0,20361.0
20,2024.03.19,8640.0,50.0,8680.0,8690.0,8630.0,26785.0
21,2024.03.18,8690.0,20.0,8670.0,8700.0,8650.0,29051.0
22,2024.03.15,8670.0,60.0,8710.0,8750.0,8670.0,30820.0
23,2024.03.14,8730.0,40.0,8710.0,8750.0,8690.0,39514.0
24,2024.03.13,8690.0,20.0,8680.0,8730.0,8670.0,25661.0
25,2024.03.12,8670.0,50.0,8690.0,8740.0,8670.0,29998.0
26,2024.03.11,8720.0,10.0,8750.0,8750.0,8670.0,27828.0
27,2024.03.08,8710.0,0.0,8710.0,8730.0,8680.0,32260.0
28,2024.03.07,8710.0,10.0,8690.0,8740.0,8680.0,12759.0
29,2024.03.06,8720.0,0.0,8720.0,8730.0,8690.0,12101.0
30,2024.03.05,8720.0,30.0,8670.0,8750.0,8670.0,27113.0
31,2024.03.04,8690.0,20.0,8680.0,8750.0,8670.0,26097.0
32,2024.02.29,8670.0,20.0,8690.0,8750.0,8660.0,32500.0
33,2024.02.28,8690.0,40.0,8710.0,8770.0,8650.0,20940.0
34,2024.02.27,8730.0,20.0,8720.0,8750.0,8680.0,17645.0
35,2024.02.26,8710.0,20.0,8750.0,8790.0,8710.0,44494.0
36,2024.02.23,8690.0,20.0,8680.0,8710.0,8660.0,28762.0
37,2024.02.22,8670.0,0.0,8620.0,8680.0,8620.0,11567.0
38,2024.02.21,8670.0,20.0,8610.0,8700.0,8610.0,20909.0
39,2024.02.20,8690.0,20.0,8710.0,8710.0,8610.0,35981.0
40,2024.02.19,8670.0,90.0,8600.0,8680.0,8600.0,32882.0
41,2024.02.16,8580.0,10.0,8580.0,8630.0,8550.0,13940.0
42,2024.02.15,8570.0,70.0,8640.0,8650.0,8570.0,14426.0
43,2024.02.14,8640.0,10.0,8600.0,8650.0,8550.0,24848.0
44,2024.02.13,8650.0,50.0,8610.0,8700.0,8590.0,24077.0
45,2024.02.08,8600.0,20.0,8680.0,8680.0,8590.0,17950.0
46,2024.02.07,8620.0,20.0,8640.0,8690.0,8580.0,23548.0
47,2024.02.06,8640.0,10.0,8660.0,8740.0,8580.0,28262.0
48,2024.02.05,8650.0,200.0,8500.0,8730.0,8480.0,74552.0
49,2024.02.02,8450.0,0.0,8460.0,8500.0,8410.0,44581.0
