,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,22100.0,100.0,21950.0,22550.0,21400.0,135857.0
1,2024.04.16,22000.0,200.0,21550.0,22250.0,21350.0,157387.0
2,2024.04.15,22200.0,150.0,22100.0,22550.0,21200.0,306400.0
3,2024.04.12,22050.0,1900.0,20100.0,22200.0,19870.0,464072.0
4,2024.04.11,20150.0,150.0,20150.0,20300.0,19400.0,72410.0
5,2024.04.09,20300.0,1430.0,18850.0,20500.0,18760.0,247379.0
6,2024.04.08,18870.0,230.0,19110.0,19110.0,18650.0,59715.0
7,2024.04.05,19100.0,50.0,19500.0,19530.0,18940.0,55819.0
8,2024.04.04,19150.0,350.0,19660.0,19830.0,19130.0,42370.0
9,2024.04.03,19500.0,500.0,20050.0,20050.0,19390.0,54188.0
10,2024.04.02,20000.0,100.0,20150.0,20250.0,19610.0,60038.0
11,2024.04.01,20100.0,270.0,19850.0,20150.0,19680.0,68076.0
12,2024.03.29,19830.0,490.0,19490.0,19920.0,19250.0,92124.0
13,2024.03.28,19340.0,200.0,19160.0,19490.0,19150.0,60704.0
14,2024.03.27,19140.0,90.0,19050.0,19180.0,18950.0,50994.0
15,2024.03.26,19050.0,10.0,19110.0,19250.0,18960.0,31404.0
16,2024.03.25,19060.0,110.0,19220.0,19230.0,19060.0,25513.0
17,2024.03.22,19170.0,190.0,18980.0,19230.0,18960.0,40863.0
18,2024.03.21,18980.0,10.0,19020.0,19300.0,18910.0,59410.0
19,2024.03.20,18990.0,10.0,19010.0,19220.0,18960.0,38473.0
20,2024.03.19,19000.0,280.0,19200.0,19330.0,18940.0,52172.0
21,2024.03.18,19280.0,150.0,19130.0,19450.0,19130.0,30864.0
22,2024.03.15,19130.0,200.0,19290.0,19410.0,19100.0,51732.0
23,2024.03.14,19330.0,20.0,19310.0,19490.0,19300.0,31181.0
24,2024.03.13,19310.0,100.0,19400.0,19520.0,19310.0,34875.0
25,2024.03.12,19410.0,270.0,19110.0,19530.0,19100.0,39378.0
26,2024.03.11,19140.0,10.0,19120.0,19280.0,19010.0,36518.0
27,2024.03.08,19130.0,10.0,19150.0,19460.0,19100.0,50285.0
28,2024.03.07,19140.0,110.0,19150.0,19390.0,19130.0,45508.0
29,2024.03.06,19250.0,330.0,19500.0,19620.0,19170.0,66078.0
30,2024.03.05,19580.0,520.0,20000.0,20000.0,19570.0,96778.0
31,2024.03.04,20100.0,110.0,20000.0,20300.0,19910.0,60269.0
32,2024.02.29,19990.0,210.0,20000.0,20200.0,19860.0,53560.0
33,2024.02.28,20200.0,200.0,19860.0,20650.0,19850.0,62817.0
34,2024.02.27,20000.0,550.0,20450.0,20650.0,20000.0,102857.0
35,2024.02.26,20550.0,400.0,20850.0,21150.0,20400.0,113226.0
36,2024.02.23,20950.0,950.0,21000.0,22900.0,20800.0,791170.0
37,2024.02.22,20000.0,0.0,20100.0,20350.0,19930.0,37006.0
