,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6760.0,50.0,6810.0,6990.0,6760.0,7846.0
1,2024.04.16,6810.0,60.0,6810.0,7080.0,6660.0,42468.0
2,2024.04.15,6870.0,180.0,7050.0,7090.0,6750.0,81508.0
3,2024.04.12,7050.0,150.0,7110.0,7350.0,6750.0,77775.0
4,2024.04.11,7200.0,420.0,7600.0,7600.0,7200.0,70223.0
5,2024.04.09,7620.0,90.0,7710.0,7710.0,7490.0,44915.0
6,2024.04.08,7710.0,330.0,8030.0,8070.0,7710.0,36037.0
7,2024.04.05,8040.0,20.0,7900.0,8200.0,7900.0,49090.0
8,2024.04.04,8020.0,20.0,7860.0,8090.0,7860.0,26137.0
9,2024.04.03,8000.0,290.0,8100.0,8260.0,7800.0,83235.0
10,2024.04.02,8290.0,90.0,8260.0,8360.0,8030.0,113856.0
11,2024.04.01,8380.0,780.0,7600.0,8520.0,7600.0,253280.0
12,2024.03.29,7600.0,230.0,7830.0,7830.0,7440.0,72854.0
13,2024.03.28,7830.0,190.0,7540.0,7830.0,7540.0,64266.0
14,2024.03.27,7640.0,10.0,7530.0,7900.0,7420.0,88134.0
15,2024.03.26,7650.0,30.0,7570.0,7730.0,7300.0,84406.0
16,2024.03.25,7680.0,480.0,7360.0,7860.0,7290.0,157444.0
17,2024.03.22,7200.0,280.0,7080.0,7620.0,6910.0,218718.0
18,2024.03.21,6920.0,340.0,6570.0,6950.0,6480.0,72929.0
19,2024.03.20,6580.0,330.0,6240.0,6580.0,6180.0,42788.0
20,2024.03.19,6250.0,50.0,6290.0,6300.0,6200.0,16726.0
21,2024.03.18,6300.0,100.0,6390.0,6400.0,6210.0,14453.0
22,2024.03.15,6400.0,10.0,6400.0,6430.0,6250.0,13201.0
23,2024.03.14,6410.0,0.0,6410.0,6460.0,6280.0,20696.0
24,2024.03.13,6410.0,10.0,6390.0,6440.0,6280.0,26689.0
25,2024.03.12,6400.0,210.0,6200.0,6400.0,6090.0,15065.0
26,2024.03.11,6190.0,150.0,6480.0,6480.0,6190.0,29928.0
27,2024.03.08,6340.0,0.0,6340.0,6380.0,6230.0,28220.0
28,2024.03.07,6340.0,10.0,6270.0,6440.0,6270.0,7238.0
29,2024.03.06,6350.0,50.0,6390.0,6450.0,6220.0,10697.0
30,2024.03.05,6400.0,40.0,6380.0,6400.0,6220.0,9889.0
31,2024.03.04,6360.0,60.0,6490.0,6490.0,6280.0,23136.0
32,2024.02.29,6300.0,10.0,6300.0,6300.0,6160.0,22034.0
33,2024.02.28,6310.0,80.0,6360.0,6360.0,6190.0,16263.0
34,2024.02.27,6390.0,0.0,6390.0,6490.0,6200.0,30640.0
35,2024.02.26,6390.0,210.0,6590.0,6710.0,6380.0,21490.0
36,2024.02.23,6600.0,70.0,6670.0,6750.0,6550.0,10233.0
37,2024.02.22,6670.0,70.0,6740.0,6790.0,6600.0,14955.0
38,2024.02.21,6740.0,20.0,6700.0,6770.0,6580.0,9164.0
39,2024.02.20,6720.0,180.0,6600.0,6740.0,6470.0,23774.0
40,2024.02.19,6540.0,0.0,6500.0,6590.0,6400.0,7343.0
41,2024.02.16,6540.0,0.0,6480.0,6580.0,6360.0,11994.0
42,2024.02.15,6540.0,10.0,6560.0,6610.0,6510.0,12997.0
43,2024.02.14,6550.0,60.0,6540.0,6600.0,6490.0,6764.0
44,2024.02.13,6610.0,190.0,6410.0,6620.0,6310.0,20059.0
45,2024.02.08,6420.0,120.0,6390.0,6420.0,6260.0,14002.0
46,2024.02.07,6300.0,70.0,6360.0,6360.0,6240.0,7810.0
47,2024.02.06,6370.0,10.0,6320.0,6480.0,6200.0,15792.0
48,2024.02.05,6380.0,70.0,6330.0,6450.0,6300.0,12290.0
49,2024.02.02,6310.0,30.0,6310.0,6460.0,6170.0,59734.0
50,2024.02.01,6280.0,30.0,6350.0,6350.0,6150.0,28207.0
51,2024.01.31,6310.0,30.0,6500.0,6500.0,6210.0,12091.0
52,2024.01.30,6340.0,100.0,6570.0,6570.0,6250.0,30420.0
53,2024.01.29,6440.0,0.0,6440.0,6470.0,6240.0,19885.0
54,2024.01.26,6440.0,90.0,6450.0,6480.0,6300.0,15003.0
55,2024.01.25,6530.0,70.0,6460.0,6590.0,6310.0,18156.0
56,2024.01.24,6460.0,20.0,6340.0,6470.0,6320.0,19579.0
57,2024.01.23,6480.0,180.0,6300.0,6490.0,6150.0,31688.0
58,2024.01.22,6300.0,50.0,6400.0,7030.0,6220.0,249807.0
59,2024.01.19,6350.0,10.0,6440.0,6550.0,6300.0,28377.0
60,2024.01.18,6340.0,0.0,6400.0,6400.0,6000.0,38354.0
61,2024.01.17,6340.0,200.0,6590.0,6590.0,6280.0,18607.0
62,2024.01.16,6540.0,50.0,6870.0,6880.0,6440.0,31148.0
63,2024.01.15,6590.0,110.0,6800.0,6800.0,6500.0,31801.0
64,2024.01.12,6700.0,60.0,6770.0,6870.0,6640.0,13741.0
65,2024.01.11,6760.0,150.0,6910.0,6920.0,6660.0,59606.0
66,2024.01.10,6910.0,80.0,6970.0,6980.0,6810.0,14478.0
67,2024.01.09,6990.0,100.0,7060.0,7060.0,6700.0,31495.0
68,2024.01.08,7090.0,50.0,7010.0,7150.0,6940.0,10620.0
69,2024.01.05,7140.0,80.0,7060.0,7150.0,6970.0,10661.0
70,2024.01.04,7060.0,40.0,7030.0,7190.0,6910.0,12901.0
71,2024.01.03,7020.0,130.0,7010.0,7190.0,6920.0,24191.0
72,2024.01.02,7150.0,50.0,7200.0,7200.0,7020.0,15885.0
73,2023.12.28,7200.0,50.0,7260.0,7260.0,7040.0,17139.0
74,2023.12.27,7250.0,170.0,7430.0,7430.0,7030.0,47650.0
75,2023.12.26,7420.0,120.0,7300.0,7620.0,7300.0,73413.0
76,2023.12.22,7300.0,260.0,7050.0,7400.0,7030.0,91274.0
77,2023.12.21,7040.0,10.0,7010.0,7180.0,6920.0,26699.0
78,2023.12.20,7030.0,250.0,6790.0,7070.0,6690.0,21197.0
