,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3630.0,105.0,3710.0,3805.0,3630.0,78290.0
1,2024.04.16,3735.0,85.0,3760.0,3785.0,3630.0,116001.0
2,2024.04.15,3820.0,60.0,3720.0,3840.0,3600.0,120061.0
3,2024.04.12,3760.0,95.0,3645.0,3800.0,3575.0,124499.0
4,2024.04.11,3665.0,50.0,3615.0,3755.0,3510.0,90109.0
5,2024.04.09,3715.0,85.0,3750.0,3835.0,3710.0,96974.0
6,2024.04.08,3800.0,130.0,4000.0,4000.0,3790.0,112844.0
7,2024.04.05,3930.0,0.0,3840.0,4015.0,3825.0,188490.0
8,2024.04.04,3930.0,105.0,4005.0,4110.0,3855.0,372094.0
9,2024.04.03,4035.0,215.0,4160.0,4160.0,3940.0,556883.0
10,2024.04.02,4250.0,335.0,3925.0,4270.0,3790.0,756955.0
11,2024.04.01,3915.0,395.0,3640.0,4195.0,3600.0,2040472.0
12,2024.03.29,3520.0,105.0,3660.0,4000.0,3500.0,1029048.0
13,2024.03.28,3415.0,65.0,3480.0,3560.0,3385.0,175407.0
14,2024.03.27,3480.0,270.0,3695.0,3760.0,3405.0,335890.0
15,2024.03.26,3750.0,15.0,3805.0,3805.0,3690.0,157364.0
16,2024.03.25,3765.0,35.0,3710.0,3815.0,3635.0,160219.0
17,2024.03.22,3730.0,10.0,3710.0,3860.0,3610.0,275208.0
18,2024.03.21,3720.0,160.0,3550.0,3850.0,3550.0,536106.0
19,2024.03.20,3560.0,10.0,3525.0,3680.0,3410.0,266081.0
20,2024.03.19,3550.0,200.0,3720.0,3780.0,3530.0,254020.0
21,2024.03.18,3750.0,20.0,3785.0,3920.0,3665.0,291136.0
22,2024.03.15,3770.0,270.0,3500.0,3930.0,3415.0,761901.0
23,2024.03.14,3500.0,90.0,3580.0,3650.0,3320.0,420990.0
24,2024.03.13,3590.0,290.0,3305.0,3670.0,3220.0,793039.0
25,2024.03.12,3300.0,235.0,3065.0,3310.0,3035.0,468808.0
26,2024.03.11,3065.0,15.0,3050.0,3190.0,3020.0,302341.0
27,2024.03.08,3080.0,145.0,2935.0,3090.0,2865.0,363087.0
28,2024.03.07,2935.0,30.0,2920.0,3135.0,2910.0,635044.0
29,2024.03.06,2905.0,15.0,2920.0,2970.0,2875.0,216146.0
30,2024.03.05,2920.0,195.0,2715.0,3090.0,2715.0,1042469.0
31,2024.03.04,2725.0,25.0,2700.0,2740.0,2685.0,48864.0
32,2024.02.29,2700.0,40.0,2730.0,2745.0,2690.0,52719.0
33,2024.02.28,2740.0,30.0,2710.0,2850.0,2660.0,131852.0
34,2024.02.27,2710.0,65.0,2775.0,2780.0,2685.0,73744.0
35,2024.02.26,2775.0,5.0,2780.0,2815.0,2665.0,148583.0
36,2024.02.23,2780.0,10.0,2835.0,2835.0,2640.0,231250.0
37,2024.02.22,2790.0,25.0,2840.0,2910.0,2780.0,58933.0
38,2024.02.21,2815.0,25.0,2790.0,2845.0,2750.0,68216.0
39,2024.02.20,2790.0,0.0,2780.0,2800.0,2750.0,49154.0
40,2024.02.19,2790.0,10.0,2805.0,2810.0,2755.0,65097.0
41,2024.02.16,2800.0,30.0,2825.0,2840.0,2790.0,65880.0
42,2024.02.15,2830.0,10.0,2840.0,2885.0,2790.0,58260.0
43,2024.02.14,2840.0,65.0,2865.0,2895.0,2780.0,76716.0
44,2024.02.13,2905.0,160.0,2770.0,3030.0,2750.0,305631.0
45,2024.02.08,2745.0,55.0,2745.0,2790.0,2695.0,82294.0
46,2024.02.07,2690.0,45.0,2725.0,2820.0,2655.0,121530.0
47,2024.02.06,2735.0,20.0,2755.0,2785.0,2700.0,34822.0
48,2024.02.05,2755.0,5.0,2750.0,2800.0,2690.0,46085.0
49,2024.02.02,2750.0,0.0,2750.0,2840.0,2700.0,102447.0
50,2024.02.01,2750.0,70.0,2805.0,2830.0,2750.0,97848.0
51,2024.01.31,2820.0,5.0,2815.0,2845.0,2775.0,76359.0
52,2024.01.30,2815.0,55.0,2940.0,3110.0,2800.0,125822.0
53,2024.01.29,2870.0,105.0,2975.0,3020.0,2845.0,96888.0
54,2024.01.26,2975.0,135.0,2845.0,3030.0,2790.0,99650.0
55,2024.01.25,2840.0,45.0,2885.0,2925.0,2770.0,94824.0
56,2024.01.24,2885.0,135.0,3070.0,3070.0,2835.0,200081.0
57,2024.01.23,3020.0,30.0,3010.0,3100.0,2970.0,126776.0
58,2024.01.22,3050.0,50.0,3135.0,3135.0,3020.0,93803.0
59,2024.01.19,3100.0,65.0,3040.0,3190.0,3000.0,163934.0
60,2024.01.18,3035.0,45.0,3120.0,3150.0,3020.0,144996.0
61,2024.01.17,3080.0,200.0,3300.0,3350.0,3080.0,332206.0
62,2024.01.16,3280.0,120.0,3250.0,3330.0,2995.0,757942.0
63,2024.01.15,3160.0,295.0,2885.0,3230.0,2820.0,1249708.0
64,2024.01.12,2865.0,45.0,2940.0,2940.0,2840.0,61310.0
65,2024.01.11,2910.0,40.0,2850.0,2930.0,2840.0,78678.0
66,2024.01.10,2870.0,10.0,2875.0,2905.0,2780.0,63612.0
67,2024.01.09,2880.0,15.0,2900.0,2930.0,2860.0,50386.0
68,2024.01.08,2895.0,60.0,2810.0,2910.0,2800.0,101200.0
69,2024.01.05,2835.0,50.0,2810.0,2865.0,2770.0,54870.0
70,2024.01.04,2785.0,100.0,2910.0,2970.0,2780.0,129261.0
71,2024.01.03,2885.0,15.0,2870.0,2915.0,2795.0,98470.0
72,2024.01.02,2870.0,80.0,2770.0,2980.0,2770.0,127673.0
73,2023.12.28,2790.0,60.0,2730.0,2810.0,2710.0,64780.0
74,2023.12.27,2730.0,30.0,2725.0,2750.0,2690.0,68147.0
75,2023.12.26,2700.0,100.0,2795.0,2795.0,2680.0,210632.0
76,2023.12.22,2800.0,45.0,2805.0,2895.0,2775.0,107619.0
77,2023.12.21,2845.0,65.0,2790.0,2890.0,2770.0,162748.0
78,2023.12.20,2780.0,25.0,2755.0,2850.0,2730.0,103747.0
79,2023.12.19,2755.0,45.0,2800.0,2810.0,2720.0,122122.0
