,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8040.0,0.0,0.0,0.0,0.0,0.0
1,2024.04.16,8040.0,0.0,0.0,0.0,0.0,0.0
2,2024.04.15,8040.0,0.0,0.0,0.0,0.0,0.0
3,2024.04.12,8040.0,0.0,0.0,0.0,0.0,0.0
4,2024.04.11,8040.0,0.0,0.0,0.0,0.0,0.0
5,2024.04.09,8040.0,0.0,0.0,0.0,0.0,0.0
6,2024.04.08,8040.0,0.0,0.0,0.0,0.0,0.0
7,2024.04.05,8040.0,0.0,0.0,0.0,0.0,0.0
8,2024.04.04,8040.0,0.0,0.0,0.0,0.0,0.0
9,2024.04.03,8040.0,0.0,0.0,0.0,0.0,0.0
10,2024.04.02,8040.0,0.0,0.0,0.0,0.0,0.0
11,2024.04.01,8040.0,0.0,0.0,0.0,0.0,0.0
12,2024.03.29,8040.0,0.0,0.0,0.0,0.0,0.0
13,2024.03.28,8040.0,0.0,0.0,0.0,0.0,0.0
14,2024.03.27,8040.0,0.0,0.0,0.0,0.0,0.0
15,2024.03.26,8040.0,0.0,0.0,0.0,0.0,0.0
16,2024.03.25,8040.0,0.0,0.0,0.0,0.0,0.0
17,2024.03.22,8040.0,0.0,0.0,0.0,0.0,0.0
18,2024.03.21,8040.0,0.0,0.0,0.0,0.0,0.0
19,2024.03.20,8040.0,0.0,0.0,0.0,0.0,0.0
20,2024.03.19,8040.0,0.0,0.0,0.0,0.0,0.0
21,2024.03.18,8040.0,0.0,0.0,0.0,0.0,0.0
22,2024.03.15,8040.0,0.0,0.0,0.0,0.0,0.0
23,2024.03.14,8040.0,0.0,0.0,0.0,0.0,0.0
24,2024.03.13,8040.0,0.0,0.0,0.0,0.0,0.0
25,2024.03.12,8040.0,0.0,0.0,0.0,0.0,0.0
26,2024.03.11,8040.0,0.0,0.0,0.0,0.0,0.0
27,2024.03.08,8040.0,0.0,0.0,0.0,0.0,0.0
28,2024.03.07,8040.0,0.0,0.0,0.0,0.0,0.0
29,2024.03.06,8040.0,0.0,0.0,0.0,0.0,0.0
30,2024.03.05,8040.0,0.0,0.0,0.0,0.0,0.0
31,2024.03.04,8040.0,0.0,0.0,0.0,0.0,0.0
32,2024.02.29,8040.0,0.0,0.0,0.0,0.0,0.0
33,2024.02.28,8040.0,0.0,0.0,0.0,0.0,0.0
34,2024.02.27,8040.0,0.0,0.0,0.0,0.0,0.0
35,2024.02.26,8040.0,0.0,0.0,0.0,0.0,0.0
36,2024.02.23,8040.0,0.0,0.0,0.0,0.0,0.0
37,2024.02.22,8040.0,0.0,0.0,0.0,0.0,0.0
38,2024.02.21,8040.0,0.0,0.0,0.0,0.0,0.0
39,2024.02.20,8040.0,0.0,0.0,0.0,0.0,0.0
40,2024.02.19,8040.0,0.0,0.0,0.0,0.0,0.0
41,2024.02.16,8040.0,0.0,0.0,0.0,0.0,0.0
42,2024.02.15,8040.0,0.0,0.0,0.0,0.0,0.0
43,2024.02.14,8040.0,440.0,7560.0,8090.0,7380.0,107110.0
44,2024.02.13,7600.0,370.0,7400.0,7700.0,7280.0,84645.0
45,2024.02.08,7230.0,140.0,7090.0,7290.0,7020.0,28467.0
46,2024.02.07,7090.0,0.0,6930.0,7180.0,6930.0,45280.0
47,2024.02.06,7090.0,170.0,7250.0,7270.0,6900.0,63860.0
48,2024.02.05,7260.0,20.0,7280.0,7330.0,6640.0,85424.0
49,2024.02.02,7280.0,320.0,6960.0,7280.0,6760.0,65337.0
50,2024.02.01,6960.0,270.0,7170.0,7340.0,6530.0,145231.0
51,2024.01.31,7230.0,170.0,7380.0,7550.0,7120.0,33338.0
52,2024.01.30,7400.0,0.0,7270.0,7550.0,7270.0,38628.0
53,2024.01.29,7400.0,320.0,7640.0,7640.0,7300.0,87567.0
54,2024.01.26,7720.0,160.0,7850.0,8090.0,7650.0,63970.0
55,2024.01.25,7880.0,130.0,7850.0,8010.0,7700.0,70978.0
56,2024.01.24,7750.0,30.0,7700.0,7820.0,7490.0,49252.0
57,2024.01.23,7780.0,180.0,7460.0,7890.0,7450.0,85958.0
58,2024.01.22,7600.0,240.0,8030.0,8030.0,7530.0,81853.0
59,2024.01.19,7840.0,40.0,7860.0,7950.0,7750.0,40932.0
60,2024.01.18,7800.0,140.0,7810.0,8000.0,7710.0,58023.0
61,2024.01.17,7940.0,160.0,8130.0,8250.0,7790.0,98129.0
62,2024.01.16,8100.0,10.0,8090.0,8320.0,7900.0,40512.0
63,2024.01.15,8090.0,150.0,8070.0,8500.0,7940.0,178173.0
64,2024.01.12,7940.0,10.0,7880.0,8090.0,7730.0,62998.0
65,2024.01.11,7950.0,250.0,7630.0,8080.0,7470.0,197200.0
66,2024.01.10,7700.0,130.0,7850.0,7970.0,7620.0,92139.0
67,2024.01.09,7830.0,390.0,8070.0,8300.0,7780.0,100945.0
68,2024.01.08,8220.0,360.0,8090.0,8320.0,7620.0,303594.0
69,2024.01.05,8580.0,170.0,8750.0,8870.0,8440.0,201515.0
70,2024.01.04,8750.0,120.0,8600.0,8980.0,8360.0,216645.0
71,2024.01.03,8870.0,70.0,8750.0,8910.0,8540.0,169705.0
72,2024.01.02,8800.0,800.0,8000.0,9270.0,8000.0,494556.0
73,2023.12.28,8000.0,1050.0,7040.0,8400.0,7020.0,964662.0
74,2023.12.27,6950.0,1750.0,8740.0,8750.0,6420.0,950674.0
75,2023.12.26,8700.0,140.0,8770.0,9010.0,8370.0,193640.0
76,2023.12.22,8840.0,340.0,9150.0,9190.0,8680.0,262341.0
77,2023.12.21,9180.0,770.0,8380.0,9380.0,8320.0,625154.0
78,2023.12.20,8410.0,130.0,8500.0,8500.0,7860.0,291825.0
79,2023.12.19,8540.0,110.0,8630.0,8690.0,8340.0,211474.0
80,2023.12.18,8650.0,460.0,8390.0,8770.0,8310.0,440665.0
81,2023.12.15,8190.0,320.0,8000.0,8430.0,7870.0,459829.0
82,2023.12.14,7870.0,570.0,7360.0,7930.0,7250.0,455287.0
83,2023.12.13,7300.0,0.0,7580.0,7700.0,7150.0,212879.0
84,2023.12.12,7300.0,400.0,6910.0,7410.0,6880.0,194494.0
85,2023.12.11,6900.0,20.0,6840.0,7050.0,6720.0,114566.0
86,2023.12.08,6920.0,490.0,6540.0,7100.0,6430.0,259398.0
87,2023.12.07,6430.0,40.0,6320.0,6680.0,6240.0,167688.0
