,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,22300.0,상승  900,21550.0,22400.0,21550.0,58465.0,0.0,0.0,
1,2024.04.26,21400.0,하락  100,21600.0,21900.0,21350.0,24574.0,1.0,1.0,
2,2024.04.25,21500.0,하락  550,21900.0,22100.0,21450.0,38103.0,2.0,2.0,
3,2024.04.24,22050.0,"상승  1,100",21150.0,22300.0,21100.0,86745.0,3.0,3.0,
4,2024.04.23,20950.0,상승  300,20700.0,21400.0,20700.0,41031.0,4.0,4.0,
5,2024.04.22,20650.0,상승  300,20050.0,20700.0,20050.0,43877.0,5.0,5.0,
6,2024.04.19,20350.0,"하락  1,000",21200.0,21200.0,19880.0,80252.0,6.0,6.0,
7,2024.04.18,21350.0,상승  150,21200.0,21700.0,21000.0,38445.0,7.0,7.0,
8,2024.04.17,21200.0,900.0,20400.0,21600.0,20400.0,71653.0,8.0,8.0,0.0
9,2024.04.16,20300.0,2000.0,22250.0,22250.0,20300.0,143564.0,9.0,9.0,1.0
10,2024.04.15,22300.0,950.0,22650.0,22800.0,22100.0,62841.0,10.0,10.0,2.0
11,2024.04.12,23250.0,300.0,23100.0,23750.0,22550.0,55970.0,11.0,11.0,3.0
12,2024.04.11,22950.0,150.0,22600.0,23100.0,22300.0,39494.0,12.0,12.0,4.0
13,2024.04.09,23100.0,250.0,22800.0,23100.0,22500.0,45191.0,13.0,13.0,5.0
14,2024.04.08,22850.0,350.0,23550.0,23550.0,22500.0,68070.0,14.0,14.0,6.0
15,2024.04.05,23200.0,950.0,23600.0,23850.0,23000.0,85846.0,15.0,15.0,7.0
16,2024.04.04,24150.0,300.0,23900.0,24250.0,23800.0,66713.0,16.0,16.0,8.0
17,2024.04.03,23850.0,1200.0,24900.0,25000.0,23400.0,126071.0,17.0,17.0,9.0
18,2024.04.02,25050.0,900.0,26100.0,26100.0,24950.0,94412.0,18.0,18.0,10.0
19,2024.04.01,25950.0,350.0,25950.0,26150.0,25800.0,54844.0,19.0,19.0,11.0
20,2024.03.29,25600.0,0.0,25600.0,26050.0,25500.0,61569.0,20.0,20.0,12.0
21,2024.03.28,25600.0,600.0,26200.0,26350.0,25500.0,115375.0,21.0,21.0,13.0
22,2024.03.27,26200.0,350.0,26550.0,26650.0,26050.0,78677.0,22.0,22.0,14.0
23,2024.03.26,26550.0,50.0,26400.0,26750.0,26200.0,59600.0,23.0,23.0,15.0
24,2024.03.25,26500.0,350.0,26950.0,27050.0,26300.0,80167.0,24.0,24.0,16.0
25,2024.03.22,26850.0,100.0,27100.0,27200.0,26700.0,52622.0,25.0,25.0,17.0
26,2024.03.21,26750.0,50.0,27150.0,27200.0,26550.0,71135.0,26.0,26.0,18.0
27,2024.03.20,26800.0,100.0,27000.0,27150.0,26600.0,68460.0,27.0,27.0,19.0
28,2024.03.19,26900.0,350.0,27700.0,27700.0,26700.0,76375.0,28.0,28.0,20.0
29,2024.03.18,27250.0,100.0,27300.0,27550.0,26500.0,110389.0,29.0,29.0,21.0
30,2024.03.15,27150.0,450.0,27800.0,29100.0,27050.0,420961.0,30.0,30.0,22.0
31,2024.03.14,27600.0,250.0,27400.0,27850.0,27100.0,141864.0,31.0,31.0,23.0
32,2024.03.13,27350.0,900.0,26600.0,28000.0,26500.0,229941.0,32.0,32.0,24.0
33,2024.03.12,26450.0,300.0,26300.0,26550.0,26100.0,70386.0,33.0,33.0,25.0
34,2024.03.11,26150.0,450.0,26700.0,26700.0,26050.0,70175.0,34.0,34.0,26.0
35,2024.03.08,26600.0,0.0,26750.0,26750.0,26350.0,74036.0,35.0,35.0,27.0
36,2024.03.07,26600.0,800.0,27400.0,27450.0,26300.0,127496.0,36.0,36.0,28.0
37,2024.03.06,27400.0,50.0,27450.0,28550.0,27200.0,229044.0,37.0,37.0,29.0
38,2024.03.05,27350.0,200.0,27350.0,27800.0,27150.0,141566.0,38.0,38.0,30.0
39,2024.03.04,27150.0,950.0,26550.0,27400.0,26550.0,131885.0,39.0,39.0,31.0
40,2024.02.29,26200.0,350.0,26600.0,26800.0,26000.0,81376.0,40.0,40.0,32.0
41,2024.02.28,26550.0,200.0,26800.0,27150.0,26300.0,102876.0,41.0,41.0,33.0
42,2024.02.27,26750.0,950.0,27600.0,27700.0,26550.0,130279.0,42.0,42.0,34.0
43,2024.02.26,27700.0,150.0,27850.0,28100.0,27300.0,82639.0,43.0,43.0,35.0
44,2024.02.23,27850.0,650.0,28600.0,28800.0,27800.0,157690.0,44.0,44.0,36.0
45,2024.02.22,28500.0,1900.0,27000.0,28550.0,26950.0,281142.0,45.0,45.0,37.0
46,2024.02.21,26600.0,550.0,26650.0,27050.0,26500.0,111035.0,46.0,46.0,38.0
47,2024.02.20,27150.0,200.0,27450.0,27500.0,26650.0,101137.0,47.0,47.0,39.0
48,2024.02.19,27350.0,650.0,27850.0,28350.0,27350.0,136875.0,48.0,48.0,40.0
49,2024.02.16,28000.0,300.0,28250.0,28950.0,27650.0,260258.0,49.0,49.0,41.0
50,2024.02.15,27700.0,600.0,28550.0,28550.0,27600.0,120834.0,50.0,50.0,42.0
51,2024.02.14,28300.0,450.0,27500.0,28300.0,27100.0,145884.0,51.0,51.0,43.0
52,2024.02.13,27850.0,750.0,27200.0,27900.0,26900.0,146521.0,52.0,52.0,44.0
53,2024.02.08,27100.0,800.0,26600.0,27100.0,26350.0,108072.0,53.0,53.0,45.0
54,2024.02.07,26300.0,50.0,26600.0,26600.0,26050.0,63215.0,54.0,54.0,46.0
55,2024.02.06,26250.0,450.0,26100.0,26500.0,25350.0,85356.0,55.0,55.0,47.0
56,2024.02.05,25800.0,950.0,26650.0,26900.0,25800.0,79273.0,56.0,56.0,48.0
57,2024.02.02,26750.0,350.0,26600.0,26900.0,26350.0,90913.0,57.0,57.0,49.0
58,2024.02.01,26400.0,850.0,25100.0,26400.0,25100.0,117426.0,58.0,58.0,50.0
59,2024.01.31,25550.0,850.0,26350.0,26700.0,25400.0,136660.0,59.0,59.0,51.0
60,2024.01.30,26400.0,1450.0,27650.0,28050.0,26200.0,215804.0,60.0,60.0,52.0
61,2024.01.29,27850.0,1150.0,29050.0,29100.0,27550.0,269114.0,61.0,61.0,53.0
62,2024.01.26,29000.0,750.0,29750.0,30300.0,28900.0,274179.0,62.0,62.0,54.0
63,2024.01.25,29750.0,450.0,29800.0,30400.0,28900.0,368389.0,63.0,63.0,55.0
