,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.03.08,2025.0,5.0,2020.0,2025.0,2020.0,141395.0,0.0,0.0,0.0
1,2023.03.07,2020.0,0.0,2020.0,2020.0,2015.0,94363.0,1.0,1.0,1.0
2,2023.03.06,2020.0,0.0,2020.0,2020.0,2015.0,78325.0,2.0,2.0,2.0
3,2023.03.03,2020.0,0.0,2020.0,2020.0,2015.0,52032.0,3.0,3.0,3.0
4,2023.03.02,2020.0,0.0,2020.0,2020.0,2015.0,116365.0,4.0,4.0,4.0
5,2023.02.28,2020.0,5.0,2020.0,2020.0,2015.0,232593.0,5.0,5.0,5.0
6,2023.02.27,2025.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.02.24,2025.0,15.0,2035.0,2035.0,2015.0,88533.0,7.0,7.0,7.0
8,2023.02.23,2040.0,0.0,2040.0,2045.0,2040.0,52348.0,8.0,8.0,8.0
9,2023.02.22,2040.0,0.0,2040.0,2040.0,2030.0,8332.0,9.0,9.0,9.0
10,2023.02.21,2040.0,10.0,2045.0,2050.0,2035.0,49049.0,10.0,10.0,10.0
11,2023.02.20,2050.0,15.0,2040.0,2060.0,2040.0,223004.0,11.0,11.0,11.0
12,2023.02.17,2035.0,10.0,2035.0,2045.0,2025.0,22753.0,12.0,12.0,12.0
13,2023.02.16,2045.0,0.0,2045.0,2045.0,2040.0,2840.0,13.0,13.0,13.0
14,2023.02.15,2045.0,5.0,2035.0,2045.0,2035.0,15102.0,14.0,14.0,14.0
15,2023.02.14,2040.0,10.0,2035.0,2050.0,2035.0,14152.0,15.0,15.0,15.0
16,2023.02.13,2050.0,0.0,2050.0,2050.0,2035.0,16952.0,16.0,16.0,16.0
17,2023.02.10,2050.0,10.0,2040.0,2050.0,2030.0,70162.0,17.0,17.0,17.0
18,2023.02.09,2040.0,5.0,2040.0,2040.0,2015.0,102751.0,18.0,18.0,18.0
19,2023.02.08,2035.0,15.0,2020.0,2060.0,2015.0,59540.0,19.0,19.0,19.0
20,2023.02.07,2020.0,5.0,2020.0,2020.0,2015.0,8423.0,20.0,20.0,20.0
21,2023.02.06,2015.0,5.0,2020.0,2020.0,2015.0,33470.0,21.0,21.0,21.0
22,2023.02.03,2020.0,5.0,2020.0,2020.0,2020.0,25494.0,22.0,22.0,22.0
23,2023.02.02,2015.0,0.0,2015.0,2020.0,2015.0,11905.0,23.0,23.0,23.0
