,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,35700.0,200.0,35950.0,35950.0,35300.0,1804.0
1,2024.04.16,35500.0,500.0,35900.0,36000.0,35500.0,2143.0
2,2024.04.15,36000.0,700.0,36900.0,36900.0,35800.0,7477.0
3,2024.04.12,36700.0,750.0,37450.0,37450.0,36500.0,13860.0
4,2024.04.11,37450.0,300.0,37600.0,37750.0,37300.0,1690.0
5,2024.04.09,37750.0,250.0,37700.0,38300.0,37550.0,6612.0
6,2024.04.08,38000.0,100.0,38150.0,38150.0,37750.0,3666.0
7,2024.04.05,38100.0,300.0,38450.0,38450.0,37850.0,6424.0
8,2024.04.04,38400.0,50.0,38200.0,38500.0,38200.0,2426.0
9,2024.04.03,38350.0,50.0,38300.0,38500.0,38200.0,1967.0
10,2024.04.02,38300.0,150.0,38450.0,38700.0,38300.0,3898.0
11,2024.04.01,38450.0,100.0,38650.0,38650.0,38350.0,2465.0
12,2024.03.29,38350.0,150.0,38400.0,38500.0,38300.0,3217.0
13,2024.03.28,38500.0,50.0,38600.0,38650.0,38350.0,4800.0
14,2024.03.27,38550.0,100.0,38650.0,38850.0,38500.0,4960.0
15,2024.03.26,38650.0,50.0,38550.0,38650.0,38500.0,3003.0
16,2024.03.25,38600.0,0.0,38650.0,38650.0,38500.0,9348.0
17,2024.03.22,38600.0,0.0,38650.0,38650.0,38550.0,3773.0
18,2024.03.21,38600.0,0.0,38700.0,38900.0,38500.0,4326.0
19,2024.03.20,38600.0,250.0,38400.0,38850.0,38400.0,9898.0
20,2024.03.19,38850.0,450.0,39400.0,39400.0,38800.0,4712.0
21,2024.03.18,39300.0,250.0,39050.0,39350.0,38800.0,3881.0
22,2024.03.15,39050.0,50.0,39300.0,39300.0,38750.0,4061.0
23,2024.03.14,39100.0,150.0,39450.0,39450.0,39100.0,4625.0
24,2024.03.13,39250.0,50.0,39650.0,39650.0,39100.0,4642.0
25,2024.03.12,39300.0,750.0,39900.0,39950.0,39200.0,18248.0
26,2024.03.11,40050.0,100.0,40150.0,40150.0,39600.0,5793.0
27,2024.03.08,40150.0,100.0,40600.0,40600.0,40000.0,5296.0
28,2024.03.07,40250.0,0.0,40300.0,40950.0,40100.0,4276.0
29,2024.03.06,40250.0,50.0,40200.0,40400.0,40000.0,2776.0
30,2024.03.05,40200.0,0.0,40150.0,40450.0,39850.0,5731.0
31,2024.03.04,40200.0,400.0,40600.0,40600.0,39800.0,13424.0
32,2024.02.29,40600.0,400.0,41050.0,41050.0,40300.0,8697.0
33,2024.02.28,41000.0,150.0,40700.0,41200.0,40700.0,3220.0
34,2024.02.27,41150.0,50.0,41550.0,41550.0,40700.0,9590.0
35,2024.02.26,41200.0,1200.0,42300.0,42300.0,41050.0,13840.0
36,2024.02.23,42400.0,0.0,42500.0,42800.0,42000.0,11047.0
37,2024.02.22,42400.0,1200.0,43550.0,43550.0,42400.0,14236.0
38,2024.02.21,43600.0,850.0,43900.0,44250.0,43100.0,14494.0
39,2024.02.20,44450.0,750.0,44000.0,46200.0,43900.0,38855.0
40,2024.02.19,43700.0,1000.0,42950.0,44000.0,42950.0,10985.0
41,2024.02.16,42700.0,550.0,43200.0,43250.0,42600.0,2514.0
42,2024.02.15,43250.0,150.0,43550.0,43900.0,42450.0,11180.0
43,2024.02.14,43400.0,500.0,43700.0,44200.0,43150.0,4666.0
44,2024.02.13,43900.0,50.0,43950.0,44800.0,43550.0,8787.0
45,2024.02.08,43950.0,600.0,43950.0,44200.0,42750.0,17156.0
46,2024.02.07,43350.0,650.0,43700.0,44000.0,43000.0,6628.0
47,2024.02.06,44000.0,150.0,43750.0,44150.0,43350.0,11595.0
48,2024.02.05,44150.0,300.0,43850.0,44400.0,43250.0,14755.0
49,2024.02.02,43850.0,0.0,44000.0,44600.0,42550.0,19741.0
50,2024.02.01,43850.0,1900.0,41600.0,44650.0,41450.0,36182.0
51,2024.01.31,41950.0,550.0,42400.0,42800.0,41550.0,12687.0
52,2024.01.30,42500.0,700.0,41900.0,42800.0,41750.0,11119.0
53,2024.01.29,41800.0,1500.0,40300.0,42150.0,40050.0,17946.0
54,2024.01.26,40300.0,50.0,40650.0,40800.0,40200.0,1902.0
55,2024.01.25,40350.0,0.0,40650.0,40650.0,40000.0,3513.0
56,2024.01.24,40350.0,100.0,40500.0,40700.0,40300.0,2982.0
57,2024.01.23,40450.0,50.0,40750.0,40750.0,40200.0,2593.0
58,2024.01.22,40400.0,400.0,40800.0,40900.0,40150.0,2850.0
59,2024.01.19,40800.0,700.0,40100.0,41200.0,40100.0,6901.0
60,2024.01.18,40100.0,250.0,40350.0,40450.0,39900.0,3818.0
61,2024.01.17,40350.0,150.0,40500.0,40600.0,40000.0,2874.0
62,2024.01.16,40500.0,500.0,40900.0,40900.0,39950.0,5470.0
63,2024.01.15,41000.0,50.0,40950.0,41400.0,40250.0,9020.0
64,2024.01.12,40950.0,50.0,40800.0,41150.0,40500.0,4545.0
65,2024.01.11,40900.0,500.0,40300.0,41250.0,40300.0,3870.0
66,2024.01.10,40400.0,100.0,40700.0,40700.0,40300.0,5634.0
67,2024.01.09,40500.0,100.0,40200.0,40800.0,40200.0,2401.0
68,2024.01.08,40600.0,300.0,41550.0,41550.0,40500.0,3426.0
