,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,800.0,0.0,900.0,900.0,702.0,69.0
1,2024.04.16,800.0,0.0,800.0,800.0,800.0,0.0
2,2024.04.15,800.0,0.0,800.0,800.0,800.0,56.0
3,2024.04.12,800.0,81.0,800.0,800.0,800.0,1.0
4,2024.04.11,719.0,90.0,719.0,719.0,719.0,1.0
5,2024.04.09,629.0,77.0,634.0,634.0,600.0,343.0
6,2024.04.08,552.0,72.0,552.0,552.0,552.0,10.0
7,2024.04.05,480.0,8.0,542.0,542.0,480.0,14.0
8,2024.04.04,472.0,58.0,609.0,609.0,472.0,82.0
9,2024.04.03,530.0,18.0,500.0,588.0,500.0,27.0
10,2024.04.02,512.0,61.0,512.0,512.0,512.0,1.0
11,2024.04.01,573.0,1.0,574.0,650.0,511.0,126.0
12,2024.03.29,574.0,99.0,699.0,699.0,574.0,104.0
13,2024.03.28,673.0,84.0,677.0,677.0,507.0,34.0
14,2024.03.27,589.0,76.0,589.0,589.0,550.0,2552.0
15,2024.03.26,513.0,86.0,684.0,684.0,513.0,2.0
16,2024.03.25,599.0,1.0,600.0,600.0,599.0,166.0
17,2024.03.22,600.0,24.0,655.0,656.0,600.0,314.0
18,2024.03.21,576.0,75.0,575.0,576.0,512.0,67.0
19,2024.03.20,501.0,65.0,501.0,501.0,400.0,57.0
20,2024.03.19,436.0,69.0,578.0,579.0,436.0,668.0
21,2024.03.18,505.0,65.0,654.0,655.0,505.0,4.0
22,2024.03.15,570.0,0.0,501.0,650.0,501.0,3.0
23,2024.03.14,570.0,70.0,461.0,570.0,461.0,331.0
24,2024.03.13,500.0,5.0,500.0,577.0,483.0,1636.0
25,2024.03.12,505.0,35.0,600.0,610.0,505.0,83.0
26,2024.03.11,540.0,85.0,700.0,700.0,532.0,2250.0
27,2024.03.08,625.0,39.0,673.0,673.0,500.0,2797.0
28,2024.03.07,586.0,76.0,586.0,586.0,550.0,6002.0
29,2024.03.06,510.0,11.0,599.0,599.0,510.0,492.0
30,2024.03.05,521.0,72.0,681.0,681.0,521.0,202.0
31,2024.03.04,593.0,77.0,593.0,593.0,593.0,10.0
32,2024.02.29,516.0,85.0,690.0,690.0,516.0,2.0
33,2024.02.28,601.0,0.0,691.0,691.0,513.0,272.0
34,2024.02.27,601.0,99.0,805.0,805.0,601.0,32.0
35,2024.02.26,700.0,91.0,600.0,700.0,600.0,773.0
36,2024.02.23,609.0,89.0,800.0,800.0,609.0,703.0
37,2024.02.22,698.0,68.0,698.0,698.0,660.0,608.0
38,2024.02.21,766.0,33.0,680.0,800.0,680.0,18.0
39,2024.02.20,799.0,2.0,799.0,799.0,799.0,1.0
40,2024.02.19,797.0,3.0,799.0,799.0,797.0,37.0
41,2024.02.16,800.0,42.0,800.0,869.0,700.0,22.0
42,2024.02.15,758.0,12.0,660.0,769.0,660.0,14.0
43,2024.02.14,770.0,90.0,700.0,779.0,700.0,14.0
44,2024.02.13,680.0,119.0,683.0,789.0,680.0,2013.0
45,2024.02.08,799.0,0.0,799.0,799.0,799.0,0.0
46,2024.02.07,799.0,21.0,799.0,799.0,799.0,3.0
47,2024.02.06,778.0,48.0,700.0,839.0,622.0,79.0
48,2024.02.05,730.0,119.0,800.0,800.0,730.0,213.0
49,2024.02.02,849.0,51.0,849.0,849.0,849.0,1.0
50,2024.02.01,900.0,42.0,900.0,900.0,900.0,43.0
51,2024.01.31,858.0,102.0,800.0,859.0,800.0,95.0
52,2024.01.30,756.0,132.0,885.0,885.0,756.0,14.0
53,2024.01.29,888.0,28.0,900.0,900.0,862.0,5.0
54,2024.01.26,860.0,10.0,867.0,867.0,860.0,18.0
55,2024.01.25,870.0,70.0,890.0,890.0,700.0,26.0
56,2024.01.24,800.0,50.0,850.0,850.0,777.0,12948.0
57,2024.01.23,850.0,38.0,850.0,890.0,850.0,1816.0
58,2024.01.22,888.0,8.0,900.0,999.0,888.0,13.0
59,2024.01.19,880.0,36.0,899.0,899.0,880.0,3.0
60,2024.01.18,844.0,86.0,800.0,869.0,652.0,989.0
61,2024.01.17,758.0,132.0,800.0,800.0,758.0,172.0
62,2024.01.16,890.0,8.0,890.0,890.0,890.0,1.0
63,2024.01.15,898.0,39.0,980.0,980.0,800.0,24.0
64,2024.01.12,859.0,41.0,900.0,1000.0,800.0,15.0
65,2024.01.11,900.0,110.0,800.0,900.0,800.0,12.0
66,2024.01.10,790.0,101.0,696.0,790.0,591.0,517.0
67,2024.01.09,689.0,1.0,690.0,790.0,588.0,538.0
68,2024.01.08,690.0,98.0,800.0,800.0,670.0,5809.0
69,2024.01.05,788.0,91.0,675.0,789.0,594.0,563.0
70,2024.01.04,697.0,21.0,700.0,700.0,697.0,105.0
71,2024.01.03,676.0,77.0,600.0,679.0,600.0,22.0
72,2024.01.02,599.0,40.0,550.0,630.0,544.0,2990.0
73,2023.12.28,639.0,20.0,700.0,700.0,561.0,5038.0
74,2023.12.27,659.0,40.0,690.0,690.0,595.0,662.0
75,2023.12.26,699.0,1.0,800.0,800.0,595.0,2000.0
76,2023.12.22,700.0,31.0,800.0,800.0,622.0,2701.0
77,2023.12.21,731.0,129.0,900.0,900.0,731.0,236.0
78,2023.12.20,860.0,42.0,800.0,899.0,700.0,46.0
79,2023.12.19,818.0,47.0,900.0,900.0,736.0,669.0
80,2023.12.18,865.0,40.0,899.0,899.0,865.0,103.0
81,2023.12.15,825.0,38.0,898.0,898.0,701.0,1240.0
82,2023.12.14,787.0,22.0,899.0,899.0,701.0,939.0
83,2023.12.13,809.0,60.0,800.0,809.0,800.0,36.0
84,2023.12.12,749.0,75.0,700.0,749.0,700.0,72.0
85,2023.12.11,674.0,78.0,680.0,680.0,531.0,188.0
86,2023.12.08,596.0,94.0,700.0,700.0,596.0,16.0
87,2023.12.07,690.0,61.0,699.0,699.0,535.0,64191.0
88,2023.12.06,629.0,111.0,629.0,629.0,629.0,1685.0
89,2023.12.05,740.0,130.0,746.0,746.0,740.0,1510.0
90,2023.12.04,870.0,10.0,875.0,875.0,870.0,13.0
91,2023.12.01,880.0,12.0,889.0,889.0,741.0,15.0
92,2023.11.30,868.0,2.0,870.0,870.0,868.0,14.0
93,2023.11.29,870.0,2.0,900.0,900.0,870.0,8.0
94,2023.11.28,868.0,2.0,741.0,870.0,741.0,4.0
95,2023.11.27,870.0,10.0,867.0,870.0,867.0,1011.0
96,2023.11.24,860.0,11.0,867.0,867.0,724.0,15.0
97,2023.11.23,849.0,18.0,900.0,900.0,737.0,508.0
98,2023.11.22,867.0,25.0,884.0,884.0,759.0,506.0
99,2023.11.21,892.0,29.0,892.0,892.0,892.0,1.0
100,2023.11.20,863.0,17.0,870.0,870.0,750.0,25.0
101,2023.11.17,880.0,21.0,840.0,880.0,840.0,40.0
102,2023.11.16,859.0,4.0,900.0,900.0,734.0,457.0
103,2023.11.15,863.0,74.0,867.0,867.0,672.0,57.0
104,2023.11.14,789.0,46.0,850.0,850.0,740.0,4.0
105,2023.11.13,743.0,122.0,899.0,899.0,743.0,45.0
106,2023.11.10,865.0,21.0,874.0,874.0,865.0,3.0
107,2023.11.09,886.0,33.0,979.0,979.0,886.0,3.0
108,2023.11.08,853.0,35.0,875.0,875.0,853.0,2.0
109,2023.11.07,888.0,0.0,900.0,900.0,888.0,503.0
110,2023.11.06,888.0,88.0,895.0,895.0,888.0,3.0
111,2023.11.03,800.0,76.0,900.0,900.0,800.0,35.0
112,2023.11.02,876.0,23.0,900.0,900.0,770.0,5.0
113,2023.11.01,899.0,9.0,1000.0,1000.0,800.0,292.0
114,2023.10.31,890.0,41.0,974.0,974.0,890.0,10.0
115,2023.10.30,849.0,108.0,850.0,850.0,633.0,54.0
116,2023.10.27,741.0,128.0,900.0,900.0,740.0,32.0
117,2023.10.26,869.0,1.0,890.0,890.0,869.0,2.0
118,2023.10.25,870.0,10.0,900.0,900.0,860.0,5.0
119,2023.10.24,860.0,49.0,889.0,889.0,800.0,26.0
120,2023.10.23,811.0,3.0,814.0,814.0,810.0,4.0
121,2023.10.20,814.0,60.0,815.0,815.0,750.0,4.0
122,2023.10.19,874.0,4.0,877.0,877.0,874.0,2.0
123,2023.10.18,878.0,11.0,879.0,879.0,878.0,2.0
124,2023.10.17,889.0,21.0,889.0,889.0,889.0,1.0
125,2023.10.16,868.0,22.0,900.0,900.0,770.0,9.0
126,2023.10.13,846.0,149.0,846.0,994.0,846.0,2031.0
127,2023.10.12,995.0,15.0,1096.0,1096.0,995.0,2.0
128,2023.10.11,980.0,21.0,1000.0,1000.0,980.0,2.0
129,2023.10.10,959.0,21.0,960.0,960.0,850.0,4.0
130,2023.10.06,980.0,10.0,1000.0,1000.0,831.0,5.0
131,2023.10.05,970.0,17.0,999.0,999.0,844.0,316.0
132,2023.10.04,987.0,3.0,1000.0,1000.0,840.0,9.0
133,2023.09.27,984.0,35.0,1000.0,1000.0,812.0,26.0
134,2023.09.26,949.0,0.0,1000.0,1000.0,810.0,132.0
135,2023.09.25,949.0,30.0,999.0,999.0,782.0,1969.0
136,2023.09.22,919.0,119.0,900.0,919.0,800.0,135.0
137,2023.09.21,800.0,40.0,898.0,898.0,723.0,25.0
138,2023.09.20,840.0,147.0,999.0,999.0,840.0,73.0
139,2023.09.19,987.0,116.0,999.0,999.0,801.0,8.0
140,2023.09.18,871.0,119.0,990.0,990.0,871.0,1017.0
141,2023.09.15,990.0,10.0,1040.0,1040.0,990.0,3.0
142,2023.09.14,1000.0,10.0,1050.0,1050.0,1000.0,2.0
143,2023.09.13,990.0,9.0,1000.0,1000.0,990.0,2.0
144,2023.09.12,999.0,13.0,1000.0,1100.0,999.0,16.0
145,2023.09.11,986.0,17.0,999.0,999.0,983.0,1183.0
146,2023.09.08,969.0,119.0,850.0,970.0,850.0,13.0
147,2023.09.07,850.0,139.0,988.0,988.0,850.0,9.0
148,2023.09.06,989.0,68.0,999.0,999.0,805.0,121.0
149,2023.09.05,921.0,120.0,801.0,921.0,801.0,76.0
150,2023.09.04,801.0,1.0,920.0,920.0,770.0,159.0
151,2023.09.01,800.0,3.0,923.0,923.0,800.0,38.0
152,2023.08.31,803.0,97.0,1019.0,1019.0,803.0,49.0
153,2023.08.30,900.0,96.0,1097.0,1097.0,900.0,19.0
154,2023.08.29,996.0,13.0,1099.0,1099.0,900.0,1343.0
155,2023.08.28,1009.0,1.0,1020.0,1020.0,1009.0,7.0
156,2023.08.25,1010.0,11.0,900.0,1010.0,900.0,200.0
157,2023.08.24,999.0,46.0,1048.0,1048.0,900.0,116.0
158,2023.08.23,953.0,50.0,900.0,1009.0,900.0,21.0
159,2023.08.22,903.0,0.0,1008.0,1008.0,900.0,2041.0
160,2023.08.21,903.0,67.0,1000.0,1000.0,903.0,106.0
161,2023.08.18,970.0,0.0,1000.0,1000.0,970.0,5.0
162,2023.08.17,970.0,68.0,900.0,1019.0,900.0,18.0
163,2023.08.16,902.0,68.0,1000.0,1000.0,902.0,4.0
164,2023.08.14,970.0,48.0,1000.0,1000.0,970.0,8597.0
165,2023.08.11,922.0,42.0,1000.0,1000.0,922.0,5.0
166,2023.08.10,964.0,14.0,900.0,1080.0,900.0,7.0
167,2023.08.09,950.0,94.0,979.0,980.0,950.0,1119.0
168,2023.08.08,856.0,54.0,1000.0,1000.0,856.0,211.0
169,2023.08.07,910.0,90.0,993.0,993.0,910.0,12.0
170,2023.08.04,1000.0,97.0,1024.0,1024.0,850.0,1014.0
171,2023.08.03,903.0,116.0,1005.0,1006.0,903.0,301.0
172,2023.08.02,1019.0,117.0,911.0,1019.0,911.0,6.0
173,2023.08.01,902.0,1.0,1009.0,1009.0,902.0,12.0
174,2023.07.31,901.0,25.0,1030.0,1030.0,901.0,3.0
175,2023.07.28,926.0,23.0,926.0,926.0,926.0,1.0
176,2023.07.27,949.0,0.0,949.0,949.0,949.0,0.0
177,2023.07.26,949.0,0.0,1056.0,1056.0,901.0,921.0
178,2023.07.25,949.0,39.0,1003.0,1003.0,949.0,3.0
179,2023.07.24,910.0,80.0,1000.0,1039.0,910.0,15.0
180,2023.07.21,990.0,39.0,1090.0,1090.0,900.0,1164.0
181,2023.07.20,951.0,149.0,951.0,951.0,951.0,1.0
182,2023.07.19,1100.0,103.0,958.0,1100.0,958.0,512.0
183,2023.07.18,997.0,96.0,1000.0,1000.0,900.0,3.0
184,2023.07.17,901.0,35.0,1000.0,1000.0,812.0,1888.0
185,2023.07.14,936.0,163.0,940.0,1099.0,935.0,19520.0
186,2023.07.13,1099.0,98.0,1100.0,1150.0,910.0,4093.0
187,2023.07.12,1001.0,68.0,1149.0,1149.0,1000.0,589.0
188,2023.07.11,1069.0,80.0,1300.0,1300.0,1000.0,6219.0
189,2023.07.10,1149.0,118.0,1100.0,1180.0,1100.0,1371.0
190,2023.07.07,1031.0,131.0,1035.0,1035.0,1031.0,102.0
