,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.12.23,61.0,142.0,220.0,220.0,61.0,162402.0,0.0,0.0,0.0
1,2022.12.22,203.0,129.0,342.0,342.0,200.0,147492.0,1.0,1.0,1.0
2,2022.12.21,332.0,217.0,401.0,500.0,312.0,131989.0,2.0,2.0,2.0
3,2022.12.20,549.0,251.0,1000.0,1000.0,320.0,218464.0,3.0,3.0,3.0
4,2022.12.19,800.0,660.0,400.0,1600.0,400.0,186337.0,4.0,4.0,4.0
5,2022.12.16,140.0,1660.0,209.0,209.0,66.0,130790.0,5.0,5.0,5.0
6,2022.12.15,1800.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.12.14,1800.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2022.12.13,1800.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2022.12.12,1800.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2022.12.09,1800.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2022.12.08,1800.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2022.12.07,1800.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2022.12.06,1800.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2022.12.05,1800.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2022.12.02,1800.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2022.12.01,1800.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2022.11.30,1800.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2022.11.29,1800.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2022.11.28,1800.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2022.11.25,1800.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2022.11.24,1800.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2022.11.23,1800.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2022.11.22,1800.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2022.11.21,1800.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2022.11.18,1800.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2022.11.17,1800.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2022.11.16,1800.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2022.11.15,1800.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2022.11.14,1800.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2022.11.11,1800.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2022.11.10,1800.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2022.11.09,1800.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2022.11.08,1800.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2022.11.07,1800.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2022.11.04,1800.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2022.11.03,1800.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2022.11.02,1800.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2022.11.01,1800.0,200.0,1800.0,2300.0,1700.0,194.0,38.0,38.0,38.0
39,2022.10.31,2000.0,5.0,2000.0,2000.0,1700.0,52.0,39.0,39.0,39.0
40,2022.10.28,1995.0,195.0,1600.0,2000.0,1530.0,285.0,40.0,40.0,40.0
41,2022.10.27,1800.0,150.0,1415.0,1890.0,1405.0,354.0,41.0,41.0,41.0
42,2022.10.26,1650.0,150.0,1530.0,1700.0,1530.0,47.0,42.0,42.0,42.0
43,2022.10.25,1800.0,0.0,1600.0,1800.0,1600.0,11.0,43.0,43.0,43.0
44,2022.10.24,1800.0,200.0,1775.0,2100.0,1700.0,202.0,44.0,44.0,44.0
45,2022.10.21,2000.0,10.0,1990.0,2000.0,1700.0,96.0,45.0,45.0,45.0
46,2022.10.20,1990.0,100.0,1610.0,1995.0,1610.0,88.0,46.0,46.0,46.0
47,2022.10.19,1890.0,200.0,1440.0,1900.0,1440.0,231.0,47.0,47.0,47.0
48,2022.10.18,1690.0,95.0,1520.0,1690.0,1520.0,31.0,48.0,48.0,48.0
49,2022.10.17,1785.0,105.0,1610.0,1790.0,1610.0,22.0,49.0,49.0,49.0
50,2022.10.14,1890.0,105.0,1800.0,1900.0,1700.0,43.0,50.0,50.0,50.0
51,2022.10.13,1995.0,245.0,1490.0,2000.0,1490.0,384.0,51.0,51.0,51.0
52,2022.10.12,1750.0,45.0,1600.0,1795.0,1530.0,435.0,52.0,52.0,52.0
53,2022.10.11,1795.0,205.0,1705.0,1900.0,1700.0,51.0,53.0,53.0,53.0
54,2022.10.07,2000.0,205.0,1600.0,2060.0,1600.0,735.0,54.0,54.0,54.0
55,2022.10.06,1795.0,95.0,1500.0,1795.0,1450.0,150.0,55.0,55.0,55.0
56,2022.10.05,1700.0,95.0,1600.0,1790.0,1600.0,156.0,56.0,56.0,56.0
57,2022.10.04,1795.0,35.0,1795.0,1795.0,1500.0,187.0,57.0,57.0,57.0
58,2022.09.30,1760.0,305.0,1800.0,1800.0,1760.0,4.0,58.0,58.0,58.0
59,2022.09.29,2065.0,70.0,2000.0,2095.0,1700.0,42.0,59.0,59.0,59.0
60,2022.09.28,1995.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0
61,2022.09.27,1995.0,210.0,1600.0,1995.0,1520.0,84.0,61.0,61.0,61.0
62,2022.09.26,1785.0,185.0,1550.0,1785.0,1400.0,429.0,62.0,62.0,62.0
63,2022.09.23,1600.0,100.0,1500.0,1600.0,1500.0,11.0,63.0,63.0,63.0
64,2022.09.22,1500.0,70.0,1500.0,1500.0,1500.0,2.0,64.0,64.0,64.0
65,2022.09.21,1430.0,180.0,1200.0,1430.0,1200.0,848.0,65.0,65.0,65.0
66,2022.09.20,1250.0,50.0,1200.0,1250.0,1030.0,58.0,66.0,66.0,66.0
67,2022.09.19,1200.0,60.0,1200.0,1200.0,1200.0,0.0,67.0,67.0,67.0
68,2022.09.16,1260.0,10.0,1260.0,1260.0,1100.0,11.0,68.0,68.0,68.0
69,2022.09.15,1250.0,0.0,1220.0,1250.0,1105.0,236.0,69.0,69.0,69.0
70,2022.09.14,1250.0,100.0,1250.0,1250.0,1250.0,2.0,70.0,70.0,70.0
71,2022.09.13,1150.0,150.0,1150.0,1150.0,1150.0,1614.0,71.0,71.0,71.0
72,2022.09.08,1000.0,128.0,900.0,1000.0,900.0,22.0,72.0,72.0,72.0
73,2022.09.07,872.0,113.0,800.0,872.0,700.0,332.0,73.0,73.0,73.0
74,2022.09.06,759.0,99.0,700.0,759.0,700.0,92.0,74.0,74.0,74.0
75,2022.09.05,660.0,85.0,660.0,660.0,500.0,143.0,75.0,75.0,75.0
76,2022.09.02,575.0,75.0,569.0,575.0,425.0,4849.0,76.0,76.0,76.0
77,2022.09.01,500.0,78.0,500.0,500.0,492.0,818.0,77.0,77.0,77.0
78,2022.08.31,578.0,102.0,740.0,740.0,578.0,2499.0,78.0,78.0,78.0
79,2022.08.30,680.0,119.0,799.0,899.0,680.0,208.0,79.0,79.0,79.0
80,2022.08.29,799.0,34.0,709.0,900.0,709.0,2593.0,80.0,80.0,80.0
81,2022.08.26,833.0,147.0,833.0,999.0,833.0,589.0,81.0,81.0,81.0
82,2022.08.25,980.0,170.0,980.0,980.0,980.0,841.0,82.0,82.0,82.0
83,2022.08.24,1150.0,50.0,1250.0,1250.0,935.0,2565.0,83.0,83.0,83.0
84,2022.08.23,1100.0,150.0,1300.0,1300.0,1065.0,4724.0,84.0,84.0,84.0
85,2022.08.22,1250.0,200.0,1400.0,1400.0,1235.0,414.0,85.0,85.0,85.0
86,2022.08.19,1450.0,50.0,1400.0,1450.0,1190.0,311.0,86.0,86.0,86.0
87,2022.08.18,1400.0,45.0,1300.0,1400.0,1230.0,316.0,87.0,87.0,87.0
88,2022.08.17,1445.0,250.0,1500.0,1545.0,1445.0,113.0,88.0,88.0,88.0
89,2022.08.16,1695.0,145.0,1700.0,1700.0,1500.0,12.0,89.0,89.0,89.0
90,2022.08.12,1550.0,50.0,1500.0,1700.0,1500.0,471.0,90.0,90.0,90.0
91,2022.08.11,1500.0,15.0,1500.0,1500.0,1300.0,292.0,91.0,91.0,91.0
92,2022.08.10,1485.0,180.0,1440.0,1500.0,1290.0,742.0,92.0,92.0,92.0
93,2022.08.09,1305.0,115.0,1480.0,1480.0,1300.0,113.0,93.0,93.0,93.0
94,2022.08.08,1420.0,150.0,1600.0,1750.0,1335.0,401.0,94.0,94.0,94.0
95,2022.08.05,1570.0,200.0,1300.0,1575.0,1210.0,4633.0,95.0,95.0,95.0
96,2022.08.04,1370.0,80.0,1240.0,1395.0,1235.0,355.0,96.0,96.0,96.0
97,2022.08.03,1450.0,55.0,1450.0,1450.0,1450.0,1.0,97.0,97.0,97.0
98,2022.08.02,1395.0,0.0,1395.0,1395.0,1395.0,1.0,98.0,98.0,98.0
99,2022.08.01,1395.0,5.0,1400.0,1400.0,1210.0,156.0,99.0,99.0,99.0
100,2022.07.29,1400.0,100.0,1400.0,1500.0,1275.0,297.0,100.0,100.0,100.0
101,2022.07.28,1500.0,0.0,1650.0,1650.0,1275.0,576.0,101.0,101.0,101.0
102,2022.07.27,1500.0,175.0,1500.0,1800.0,1425.0,4559.0,102.0,102.0,102.0
103,2022.07.26,1675.0,175.0,1600.0,1685.0,1275.0,3366.0,103.0,103.0,103.0
104,2022.07.25,1500.0,245.0,1600.0,1600.0,1485.0,32.0,104.0,104.0,104.0
105,2022.07.22,1745.0,145.0,1400.0,1745.0,1360.0,342.0,105.0,105.0,105.0
106,2022.07.21,1600.0,100.0,1600.0,1690.0,1445.0,253.0,106.0,106.0,106.0
107,2022.07.20,1700.0,295.0,1800.0,1800.0,1700.0,134.0,107.0,107.0,107.0
108,2022.07.19,1995.0,200.0,1600.0,1995.0,1530.0,472.0,108.0,108.0,108.0
109,2022.07.18,1795.0,95.0,1600.0,1795.0,1445.0,254.0,109.0,109.0,109.0
110,2022.07.15,1700.0,120.0,1600.0,1700.0,1345.0,430.0,110.0,110.0,110.0
111,2022.07.14,1580.0,180.0,1500.0,1600.0,1190.0,1482.0,111.0,111.0,111.0
112,2022.07.13,1400.0,100.0,1300.0,1500.0,1275.0,83.0,112.0,112.0,112.0
113,2022.07.12,1500.0,25.0,1600.0,1690.0,1255.0,379.0,113.0,113.0,113.0
114,2022.07.11,1475.0,10.0,1475.0,1475.0,1475.0,0.0,114.0,114.0,114.0
115,2022.07.08,1485.0,5.0,1500.0,1500.0,1310.0,186.0,115.0,115.0,115.0
116,2022.07.07,1490.0,60.0,1400.0,1545.0,1320.0,780.0,116.0,116.0,116.0
117,2022.07.06,1550.0,5.0,1500.0,1550.0,1315.0,1476.0,117.0,117.0,117.0
118,2022.07.05,1545.0,45.0,1600.0,1600.0,1300.0,25.0,118.0,118.0,118.0
119,2022.07.04,1500.0,45.0,1320.0,1500.0,1320.0,6.0,119.0,119.0,119.0
120,2022.07.01,1545.0,100.0,1230.0,1545.0,1230.0,140.0,120.0,120.0,120.0
121,2022.06.30,1445.0,165.0,1300.0,1470.0,1300.0,335.0,121.0,121.0,121.0
122,2022.06.29,1280.0,140.0,1200.0,1290.0,1020.0,1232.0,122.0,122.0,122.0
123,2022.06.28,1140.0,125.0,1100.0,1165.0,1010.0,294.0,123.0,123.0,123.0
124,2022.06.27,1015.0,175.0,1200.0,1200.0,1015.0,451.0,124.0,124.0,124.0
125,2022.06.24,1190.0,120.0,1200.0,1200.0,1020.0,25.0,125.0,125.0,125.0
126,2022.06.23,1070.0,135.0,800.0,1070.0,800.0,360.0,126.0,126.0,126.0
127,2022.06.22,935.0,160.0,1000.0,1090.0,935.0,145.0,127.0,127.0,127.0
128,2022.06.21,1095.0,97.0,850.0,1095.0,850.0,23.0,128.0,128.0,128.0
129,2022.06.20,998.0,43.0,900.0,1000.0,820.0,19.0,129.0,129.0,129.0
130,2022.06.17,955.0,165.0,1130.0,1180.0,955.0,1517.0,130.0,130.0,130.0
131,2022.06.16,1120.0,195.0,1320.0,1320.0,1120.0,3149.0,131.0,131.0,131.0
132,2022.06.15,1315.0,85.0,1400.0,1500.0,1315.0,558.0,132.0,132.0,132.0
133,2022.06.14,1400.0,40.0,1365.0,1560.0,1300.0,1346.0,133.0,133.0,133.0
134,2022.06.13,1360.0,240.0,1400.0,1400.0,1360.0,382.0,134.0,134.0,134.0
135,2022.06.10,1600.0,200.0,1900.0,1900.0,1600.0,213.0,135.0,135.0,135.0
136,2022.06.09,1800.0,100.0,1810.0,1995.0,1800.0,181.0,136.0,136.0,136.0
137,2022.06.08,1900.0,0.0,1800.0,2000.0,1800.0,1022.0,137.0,137.0,137.0
138,2022.06.07,1900.0,0.0,1900.0,2095.0,1615.0,4261.0,138.0,138.0,138.0
139,2022.06.03,1900.0,200.0,1900.0,1950.0,1700.0,150.0,139.0,139.0,139.0
140,2022.06.02,1700.0,260.0,2100.0,2100.0,1700.0,136.0,140.0,140.0,140.0
141,2022.05.31,1960.0,115.0,2100.0,2200.0,1900.0,41.0,141.0,141.0,141.0
142,2022.05.30,2075.0,225.0,2100.0,2100.0,1700.0,182.0,142.0,142.0,142.0
143,2022.05.27,1850.0,240.0,1850.0,1850.0,1800.0,215.0,143.0,143.0,143.0
144,2022.05.26,1610.0,210.0,1500.0,1610.0,1410.0,157.0,144.0,144.0,144.0
145,2022.05.25,1400.0,210.0,1610.0,1850.0,1400.0,515.0,145.0,145.0,145.0
146,2022.05.24,1610.0,30.0,1885.0,1885.0,1610.0,410.0,146.0,146.0,146.0
147,2022.05.23,1640.0,60.0,1900.0,1950.0,1640.0,371.0,147.0,147.0,147.0
148,2022.05.20,1700.0,250.0,2080.0,2080.0,1700.0,173.0,148.0,148.0,148.0
149,2022.05.19,1950.0,100.0,2095.0,2095.0,1900.0,313.0,149.0,149.0,149.0
150,2022.05.18,2050.0,125.0,2200.0,2200.0,1900.0,540.0,150.0,150.0,150.0
151,2022.05.17,2175.0,275.0,1990.0,2180.0,1900.0,3210.0,151.0,151.0,151.0
152,2022.05.16,1900.0,300.0,2200.0,2300.0,1900.0,1034.0,152.0,152.0,152.0
153,2022.05.13,2200.0,250.0,1960.0,2240.0,1660.0,4726.0,153.0,153.0,153.0
154,2022.05.12,1950.0,155.0,1800.0,1950.0,1800.0,39.0,154.0,154.0,154.0
155,2022.05.11,1795.0,95.0,1800.0,1955.0,1605.0,490.0,155.0,155.0,155.0
156,2022.05.10,1700.0,250.0,2000.0,2200.0,1660.0,3576.0,156.0,156.0,156.0
157,2022.05.09,1950.0,50.0,2000.0,2000.0,1950.0,2.0,157.0,157.0,157.0
158,2022.05.06,2000.0,100.0,2000.0,2000.0,2000.0,1.0,158.0,158.0,158.0
159,2022.05.04,2100.0,105.0,2100.0,2100.0,2000.0,22.0,159.0,159.0,159.0
160,2022.05.03,1995.0,195.0,2000.0,2000.0,1900.0,17.0,160.0,160.0,160.0
161,2022.05.02,1800.0,200.0,1800.0,1800.0,1800.0,5.0,161.0,161.0,161.0
162,2022.04.29,2000.0,105.0,1900.0,2000.0,1900.0,11.0,162.0,162.0,162.0
163,2022.04.28,1895.0,160.0,1800.0,1900.0,1700.0,129.0,163.0,163.0,163.0
164,2022.04.27,1735.0,305.0,1740.0,1985.0,1735.0,223.0,164.0,164.0,164.0
165,2022.04.26,2040.0,10.0,2040.0,2040.0,2040.0,1.0,165.0,165.0,165.0
166,2022.04.25,2050.0,50.0,2200.0,2200.0,1700.0,270.0,166.0,166.0,166.0
167,2022.04.22,2000.0,0.0,2000.0,2000.0,2000.0,2.0,167.0,167.0,167.0
168,2022.04.21,2000.0,0.0,2000.0,2000.0,2000.0,2.0,168.0,168.0,168.0
169,2022.04.20,2000.0,50.0,2000.0,2045.0,1800.0,196.0,169.0,169.0,169.0
170,2022.04.19,2050.0,0.0,2000.0,2050.0,1900.0,15.0,170.0,170.0,170.0
171,2022.04.18,2050.0,150.0,1900.0,2050.0,1900.0,104.0,171.0,171.0,171.0
172,2022.04.15,1900.0,185.0,1970.0,1970.0,1800.0,641.0,172.0,172.0,172.0
173,2022.04.14,2085.0,5.0,2085.0,2085.0,2085.0,1.0,173.0,173.0,173.0
174,2022.04.13,2080.0,10.0,1900.0,2080.0,1900.0,3.0,174.0,174.0,174.0
175,2022.04.12,2090.0,190.0,2090.0,2090.0,2090.0,2.0,175.0,175.0,175.0
176,2022.04.11,1900.0,150.0,2080.0,2080.0,1900.0,11.0,176.0,176.0,176.0
177,2022.04.08,2050.0,20.0,1900.0,2050.0,1900.0,3.0,177.0,177.0,177.0
178,2022.04.07,2070.0,10.0,1900.0,2070.0,1900.0,21.0,178.0,178.0,178.0
179,2022.04.06,2080.0,10.0,1900.0,2080.0,1900.0,3.0,179.0,179.0,179.0
180,2022.04.05,2090.0,5.0,2090.0,2090.0,2090.0,1.0,180.0,180.0,180.0
181,2022.04.04,2085.0,0.0,2085.0,2085.0,2085.0,1.0,181.0,181.0,181.0
182,2022.04.01,2085.0,10.0,1900.0,2085.0,1900.0,2.0,182.0,182.0,182.0
183,2022.03.31,2095.0,5.0,2000.0,2100.0,1805.0,315.0,183.0,183.0,183.0
