,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4020.0,5.0,4025.0,4080.0,4015.0,97518.0
1,2024.04.16,4015.0,140.0,4105.0,4150.0,4005.0,184490.0
2,2024.04.15,4155.0,85.0,4135.0,4595.0,4085.0,983213.0
3,2024.04.12,4070.0,40.0,4030.0,4120.0,4015.0,59196.0
4,2024.04.11,4030.0,60.0,4040.0,4085.0,4000.0,71082.0
5,2024.04.09,4090.0,5.0,4070.0,4150.0,4070.0,32292.0
6,2024.04.08,4085.0,15.0,4105.0,4160.0,4040.0,68084.0
7,2024.04.05,4100.0,35.0,4180.0,4180.0,4060.0,63264.0
8,2024.04.04,4135.0,70.0,4215.0,4270.0,4125.0,69926.0
9,2024.04.03,4205.0,20.0,4225.0,4275.0,4200.0,63169.0
10,2024.04.02,4225.0,160.0,4410.0,4410.0,4225.0,112691.0
11,2024.04.01,4385.0,10.0,4375.0,4410.0,4340.0,65477.0
12,2024.03.29,4375.0,30.0,4445.0,4460.0,4375.0,71833.0
13,2024.03.28,4405.0,0.0,4390.0,4460.0,4370.0,90944.0
14,2024.03.27,4405.0,25.0,4420.0,4495.0,4400.0,85420.0
15,2024.03.26,4430.0,10.0,4440.0,4480.0,4420.0,53737.0
16,2024.03.25,4440.0,30.0,4405.0,4470.0,4390.0,78845.0
17,2024.03.22,4410.0,15.0,4405.0,4415.0,4360.0,59591.0
18,2024.03.21,4395.0,80.0,4330.0,4420.0,4325.0,77958.0
19,2024.03.20,4315.0,20.0,4335.0,4375.0,4310.0,87928.0
20,2024.03.19,4335.0,75.0,4410.0,4415.0,4325.0,104085.0
21,2024.03.18,4410.0,0.0,4410.0,4450.0,4400.0,123070.0
22,2024.03.15,4410.0,145.0,4560.0,4560.0,4410.0,199757.0
23,2024.03.14,4555.0,95.0,4650.0,4675.0,4540.0,151518.0
24,2024.03.13,4650.0,110.0,4565.0,4660.0,4550.0,122575.0
25,2024.03.12,4540.0,5.0,4580.0,4595.0,4530.0,132084.0
26,2024.03.11,4535.0,45.0,4625.0,4625.0,4525.0,144184.0
27,2024.03.08,4580.0,45.0,4650.0,4750.0,4580.0,163331.0
28,2024.03.07,4625.0,125.0,4755.0,4785.0,4620.0,184829.0
29,2024.03.06,4750.0,165.0,4870.0,4875.0,4715.0,327567.0
30,2024.03.05,4915.0,20.0,4895.0,5110.0,4895.0,626378.0
31,2024.03.04,4895.0,145.0,5000.0,5060.0,4860.0,475296.0
32,2024.02.29,4750.0,80.0,4780.0,4940.0,4745.0,338560.0
33,2024.02.28,4670.0,10.0,4650.0,4775.0,4650.0,123721.0
34,2024.02.27,4660.0,75.0,4740.0,4770.0,4635.0,260885.0
35,2024.02.26,4735.0,95.0,4835.0,4885.0,4735.0,209119.0
36,2024.02.23,4830.0,10.0,4980.0,5320.0,4810.0,2992304.0
37,2024.02.22,4840.0,100.0,4900.0,4965.0,4810.0,209206.0
38,2024.02.21,4740.0,120.0,4810.0,4845.0,4730.0,117786.0
39,2024.02.20,4860.0,15.0,4880.0,4940.0,4840.0,115799.0
40,2024.02.19,4875.0,15.0,4865.0,4925.0,4850.0,139692.0
41,2024.02.16,4860.0,0.0,4880.0,4905.0,4830.0,96917.0
42,2024.02.15,4860.0,5.0,4865.0,4930.0,4835.0,165943.0
43,2024.02.14,4855.0,30.0,4805.0,4870.0,4790.0,125670.0
44,2024.02.13,4825.0,215.0,4650.0,4895.0,4635.0,289518.0
45,2024.02.08,4610.0,45.0,4550.0,4630.0,4550.0,70299.0
46,2024.02.07,4565.0,35.0,4560.0,4595.0,4530.0,45157.0
47,2024.02.06,4530.0,35.0,4570.0,4605.0,4530.0,61470.0
48,2024.02.05,4565.0,20.0,4615.0,4620.0,4535.0,48092.0
