,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,58600.0,"상승  1,600",56900.0,59800.0,56600.0,68089.0,0.0,0.0,
1,2024.04.26,57000.0,"상승  1,700",56300.0,58200.0,55300.0,75020.0,1.0,1.0,
2,2024.04.25,55300.0,"하락  2,700",58300.0,60500.0,55000.0,250655.0,2.0,2.0,
3,2024.04.24,58000.0,하락  400,59000.0,60100.0,56300.0,172730.0,3.0,3.0,
4,2024.04.23,58400.0,하락  300,58100.0,59600.0,57000.0,32326.0,4.0,4.0,
5,2024.04.22,58700.0,"상승  1,100",58800.0,59900.0,57700.0,33930.0,5.0,5.0,
6,2024.04.19,57600.0,"하락  2,000",59400.0,59400.0,57000.0,63253.0,6.0,6.0,
7,2024.04.18,59600.0,상승  900,59000.0,60700.0,58600.0,29958.0,7.0,7.0,
8,2024.04.17,58700.0,600.0,59500.0,60800.0,58700.0,38531.0,8.0,8.0,0.0
9,2024.04.16,59300.0,1600.0,60000.0,60600.0,58700.0,52800.0,9.0,9.0,1.0
10,2024.04.15,60900.0,3600.0,63800.0,63900.0,60900.0,60098.0,10.0,10.0,2.0
11,2024.04.12,64500.0,2300.0,62500.0,65900.0,62100.0,94595.0,11.0,11.0,3.0
12,2024.04.11,62200.0,700.0,60400.0,64100.0,60100.0,50297.0,12.0,12.0,4.0
13,2024.04.09,61500.0,0.0,62700.0,63500.0,60500.0,70989.0,13.0,13.0,5.0
14,2024.04.08,61500.0,3400.0,58100.0,63500.0,56600.0,156081.0,14.0,14.0,6.0
15,2024.04.05,58100.0,2100.0,59300.0,60200.0,58000.0,73126.0,15.0,15.0,7.0
16,2024.04.04,60200.0,1600.0,61700.0,62500.0,59500.0,85762.0,16.0,16.0,8.0
17,2024.04.03,61800.0,4300.0,65100.0,66400.0,60500.0,155079.0,17.0,17.0,9.0
18,2024.04.02,66100.0,4300.0,70600.0,70600.0,65500.0,121308.0,18.0,18.0,10.0
19,2024.04.01,70400.0,1700.0,68700.0,70600.0,68700.0,63239.0,19.0,19.0,11.0
20,2024.03.29,68700.0,800.0,69500.0,69900.0,68000.0,48944.0,20.0,20.0,12.0
21,2024.03.28,69500.0,800.0,69100.0,70100.0,67500.0,86750.0,21.0,21.0,13.0
22,2024.03.27,68700.0,1300.0,70400.0,72300.0,68600.0,111093.0,22.0,22.0,14.0
23,2024.03.26,70000.0,1700.0,71700.0,72500.0,69500.0,88491.0,23.0,23.0,15.0
24,2024.03.25,71700.0,100.0,71800.0,74000.0,71300.0,101496.0,24.0,24.0,16.0
25,2024.03.22,71800.0,1000.0,71100.0,72000.0,70300.0,62734.0,25.0,25.0,17.0
26,2024.03.21,70800.0,200.0,70600.0,73000.0,70600.0,82864.0,26.0,26.0,18.0
27,2024.03.20,70600.0,2900.0,73400.0,74000.0,70400.0,110533.0,27.0,27.0,19.0
28,2024.03.19,73500.0,0.0,75700.0,76900.0,73200.0,171188.0,28.0,28.0,20.0
29,2024.03.18,73500.0,3500.0,70300.0,73900.0,70300.0,151950.0,29.0,29.0,21.0
30,2024.03.15,70000.0,900.0,68700.0,70600.0,67500.0,120870.0,30.0,30.0,22.0
31,2024.03.14,69100.0,1500.0,70200.0,71200.0,68900.0,119843.0,31.0,31.0,23.0
32,2024.03.13,70600.0,4400.0,75100.0,75200.0,70000.0,197936.0,32.0,32.0,24.0
33,2024.03.12,75000.0,4100.0,71400.0,76000.0,70300.0,383848.0,33.0,33.0,25.0
34,2024.03.11,70900.0,5300.0,77500.0,78000.0,70400.0,261027.0,34.0,34.0,26.0
35,2024.03.08,76200.0,3000.0,79400.0,85500.0,75100.0,503614.0,35.0,35.0,27.0
36,2024.03.07,79200.0,1300.0,77900.0,82300.0,76100.0,287572.0,36.0,36.0,28.0
37,2024.03.06,77900.0,1100.0,77500.0,79300.0,75600.0,225336.0,37.0,37.0,29.0
38,2024.03.05,79000.0,4500.0,81900.0,84700.0,77800.0,387226.0,38.0,38.0,30.0
39,2024.03.04,83500.0,900.0,82000.0,88900.0,80300.0,390021.0,39.0,39.0,31.0
40,2024.02.29,82600.0,5200.0,86300.0,87100.0,82600.0,127339.0,40.0,40.0,32.0
41,2024.02.28,87800.0,1000.0,89800.0,92200.0,87800.0,130078.0,41.0,41.0,33.0
42,2024.02.27,88800.0,2200.0,87000.0,89900.0,85600.0,122785.0,42.0,42.0,34.0
43,2024.02.26,86600.0,100.0,86100.0,93000.0,85200.0,659511.0,43.0,43.0,35.0
44,2024.02.23,86500.0,6400.0,80600.0,98600.0,80200.0,2855710.0,44.0,44.0,36.0
45,2024.02.22,80100.0,600.0,78100.0,83500.0,77500.0,739653.0,45.0,45.0,37.0
46,2024.02.21,80700.0,13500.0,67400.0,84500.0,66100.0,2447006.0,46.0,46.0,38.0
47,2024.02.20,67200.0,2900.0,69800.0,72100.0,66800.0,261577.0,47.0,47.0,39.0
48,2024.02.19,70100.0,900.0,70000.0,72900.0,68900.0,226628.0,48.0,48.0,40.0
49,2024.02.16,71000.0,5700.0,67500.0,72000.0,64700.0,558627.0,49.0,49.0,41.0
50,2024.02.15,65300.0,1400.0,64500.0,67800.0,62700.0,241092.0,50.0,50.0,42.0
51,2024.02.14,63900.0,200.0,61300.0,70500.0,59500.0,855312.0,51.0,51.0,43.0
52,2024.02.13,63700.0,8800.0,54900.0,71200.0,54200.0,1045974.0,52.0,52.0,44.0
53,2024.02.08,54900.0,400.0,54500.0,56000.0,54000.0,46223.0,53.0,53.0,45.0
54,2024.02.07,54500.0,4000.0,50900.0,59900.0,50900.0,239317.0,54.0,54.0,46.0
55,2024.02.06,50500.0,1200.0,51700.0,51800.0,50000.0,23298.0,55.0,55.0,47.0
56,2024.02.05,51700.0,1100.0,52100.0,52700.0,51000.0,24892.0,56.0,56.0,48.0
57,2024.02.02,52800.0,3800.0,49250.0,53600.0,49250.0,78001.0,57.0,57.0,49.0
58,2024.02.01,49000.0,1000.0,47500.0,49250.0,47500.0,29451.0,58.0,58.0,50.0
59,2024.01.31,48000.0,700.0,47000.0,49900.0,46850.0,31028.0,59.0,59.0,51.0
60,2024.01.30,47300.0,250.0,48000.0,48900.0,47300.0,30009.0,60.0,60.0,52.0
61,2024.01.29,47550.0,1450.0,49450.0,49500.0,47550.0,38928.0,61.0,61.0,53.0
62,2024.01.26,49000.0,200.0,47800.0,50200.0,47400.0,50493.0,62.0,62.0,54.0
63,2024.01.25,48800.0,2400.0,50500.0,50600.0,48050.0,82122.0,63.0,63.0,55.0
64,2024.01.24,51200.0,1800.0,53000.0,53700.0,50700.0,60594.0,64.0,64.0,56.0
65,2024.01.23,53000.0,1100.0,54400.0,56800.0,52300.0,63327.0,65.0,65.0,57.0
66,2024.01.22,54100.0,4700.0,59500.0,59500.0,54100.0,85527.0,66.0,66.0,58.0
67,2024.01.19,58800.0,1100.0,58000.0,59500.0,57900.0,38205.0,67.0,67.0,59.0
68,2024.01.18,57700.0,100.0,57600.0,58900.0,57300.0,25592.0,68.0,68.0,60.0
69,2024.01.17,57800.0,300.0,59000.0,59000.0,56900.0,35872.0,69.0,69.0,61.0
70,2024.01.16,58100.0,700.0,57300.0,59800.0,57100.0,59297.0,70.0,70.0,62.0
71,2024.01.15,57400.0,1200.0,55900.0,58900.0,55800.0,49482.0,71.0,71.0,63.0
72,2024.01.12,56200.0,0.0,55900.0,56700.0,55300.0,22329.0,72.0,72.0,64.0
73,2024.01.11,56200.0,100.0,56000.0,57200.0,55900.0,17575.0,73.0,73.0,65.0
74,2024.01.10,56100.0,1000.0,57000.0,57500.0,56000.0,25114.0,74.0,74.0,66.0
75,2024.01.09,57100.0,100.0,57300.0,58300.0,56900.0,22676.0,75.0,75.0,67.0
76,2024.01.08,57200.0,1000.0,58200.0,58500.0,56800.0,22651.0,76.0,76.0,68.0
77,2024.01.05,58200.0,500.0,57800.0,59800.0,57200.0,47739.0,77.0,77.0,69.0
78,2024.01.04,57700.0,100.0,57400.0,58300.0,56100.0,38935.0,78.0,78.0,70.0
79,2024.01.03,57800.0,1500.0,58300.0,58800.0,57400.0,54343.0,79.0,79.0,71.0
80,2024.01.02,59300.0,1100.0,59600.0,60500.0,59100.0,32565.0,80.0,80.0,72.0
81,2023.12.28,60400.0,400.0,60500.0,60600.0,59300.0,23802.0,81.0,81.0,73.0
82,2023.12.27,60000.0,300.0,59200.0,60900.0,59200.0,29859.0,82.0,82.0,74.0
83,2023.12.26,59700.0,2300.0,61400.0,62000.0,59600.0,63357.0,83.0,83.0,75.0
84,2023.12.22,62000.0,300.0,61700.0,62000.0,60100.0,65723.0,84.0,84.0,76.0
85,2023.12.21,61700.0,1600.0,62300.0,63300.0,60500.0,105327.0,85.0,85.0,77.0
86,2023.12.20,63300.0,200.0,63700.0,64200.0,62600.0,57975.0,86.0,86.0,78.0
87,2023.12.19,63500.0,100.0,64400.0,64400.0,62400.0,59252.0,87.0,87.0,79.0
88,2023.12.18,63600.0,100.0,63800.0,64400.0,63100.0,54067.0,88.0,88.0,80.0
89,2023.12.15,63500.0,900.0,64500.0,65300.0,63200.0,91052.0,89.0,89.0,81.0
90,2023.12.14,64400.0,1300.0,64000.0,65900.0,63500.0,127823.0,90.0,90.0,82.0
91,2023.12.13,63100.0,1500.0,64000.0,64300.0,62700.0,48425.0,91.0,91.0,83.0
92,2023.12.12,64600.0,100.0,64500.0,64900.0,63500.0,30062.0,92.0,92.0,84.0
93,2023.12.11,64500.0,500.0,66000.0,66400.0,63500.0,53395.0,93.0,93.0,85.0
94,2023.12.08,65000.0,1200.0,64000.0,66200.0,64000.0,52644.0,94.0,94.0,86.0
95,2023.12.07,63800.0,1000.0,64800.0,65500.0,63100.0,77215.0,95.0,95.0,87.0
96,2023.12.06,64800.0,900.0,65800.0,66800.0,64700.0,45856.0,96.0,96.0,88.0
