,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,12120.0,상승  280,11840.0,12320.0,11570.0,358535.0,0.0,0.0,
1,2024.04.26,11840.0,"하락  1,100",13200.0,13460.0,11660.0,1194534.0,1.0,1.0,
2,2024.04.25,12940.0,"상승  2,750",10190.0,13240.0,10110.0,2980892.0,2.0,2.0,
3,2024.04.24,10190.0,상승  220,10020.0,10300.0,10020.0,21970.0,3.0,3.0,
4,2024.04.23,9970.0,하락  160,10150.0,10280.0,9950.0,16382.0,4.0,4.0,
5,2024.04.22,10130.0,상승  30,10020.0,10250.0,9910.0,26124.0,5.0,5.0,
6,2024.04.19,10100.0,하락  100,10950.0,10950.0,9870.0,93174.0,6.0,6.0,
7,2024.04.18,10200.0,상승  670,9530.0,10280.0,9510.0,54050.0,7.0,7.0,
8,2024.04.17,9530.0,60.0,9470.0,9770.0,9400.0,38259.0,8.0,8.0,0.0
9,2024.04.16,9470.0,470.0,9800.0,9800.0,9430.0,41780.0,9.0,9.0,1.0
10,2024.04.15,9940.0,450.0,10380.0,10380.0,9850.0,37790.0,10.0,10.0,2.0
11,2024.04.12,10390.0,270.0,10150.0,10900.0,10000.0,55354.0,11.0,11.0,3.0
12,2024.04.11,10120.0,60.0,10180.0,10300.0,10000.0,22850.0,12.0,12.0,4.0
13,2024.04.09,10180.0,200.0,10400.0,10610.0,10110.0,57010.0,13.0,13.0,5.0
14,2024.04.08,10380.0,620.0,10990.0,10990.0,10380.0,62697.0,14.0,14.0,6.0
15,2024.04.05,11000.0,40.0,11040.0,11040.0,10320.0,35659.0,15.0,15.0,7.0
16,2024.04.04,11040.0,270.0,11220.0,11410.0,10900.0,72000.0,16.0,16.0,8.0
17,2024.04.03,11310.0,150.0,11460.0,11490.0,11200.0,36550.0,17.0,17.0,9.0
18,2024.04.02,11460.0,500.0,12000.0,12000.0,11450.0,58287.0,18.0,18.0,10.0
19,2024.04.01,11960.0,130.0,11890.0,12100.0,11760.0,50254.0,19.0,19.0,11.0
20,2024.03.29,11830.0,130.0,11850.0,12020.0,11650.0,53500.0,20.0,20.0,12.0
21,2024.03.28,11960.0,140.0,12100.0,12180.0,11880.0,70948.0,21.0,21.0,13.0
22,2024.03.27,12100.0,120.0,12230.0,12300.0,11960.0,50345.0,22.0,22.0,14.0
23,2024.03.26,12220.0,20.0,12230.0,12600.0,12200.0,43648.0,23.0,23.0,15.0
24,2024.03.25,12200.0,950.0,13150.0,13150.0,12200.0,76151.0,24.0,24.0,16.0
25,2024.03.22,13150.0,410.0,13480.0,13600.0,13150.0,41788.0,25.0,25.0,17.0
26,2024.03.21,13560.0,10.0,13560.0,13740.0,13460.0,52428.0,26.0,26.0,18.0
27,2024.03.20,13550.0,310.0,13330.0,13570.0,13230.0,44567.0,27.0,27.0,19.0
28,2024.03.19,13240.0,600.0,13970.0,13970.0,13180.0,73479.0,28.0,28.0,20.0
29,2024.03.18,13840.0,90.0,13970.0,14030.0,13790.0,721392.0,29.0,29.0,21.0
30,2024.03.15,13930.0,180.0,14120.0,14210.0,13910.0,22732.0,30.0,30.0,22.0
31,2024.03.14,14110.0,100.0,14400.0,14550.0,14030.0,34678.0,31.0,31.0,23.0
32,2024.03.13,14210.0,20.0,14230.0,14510.0,14100.0,24328.0,32.0,32.0,24.0
33,2024.03.12,14230.0,110.0,14300.0,14590.0,14200.0,14752.0,33.0,33.0,25.0
34,2024.03.11,14340.0,10.0,14300.0,14860.0,14300.0,13385.0,34.0,34.0,26.0
35,2024.03.08,14330.0,170.0,14730.0,14730.0,14150.0,22068.0,35.0,35.0,27.0
36,2024.03.07,14500.0,180.0,14940.0,14940.0,14340.0,27531.0,36.0,36.0,28.0
37,2024.03.06,14680.0,210.0,14500.0,15140.0,14350.0,35020.0,37.0,37.0,29.0
38,2024.03.05,14470.0,240.0,14710.0,14710.0,14410.0,21758.0,38.0,38.0,30.0
39,2024.03.04,14710.0,10.0,14700.0,15150.0,14600.0,33191.0,39.0,39.0,31.0
40,2024.02.29,14700.0,40.0,14750.0,15090.0,14700.0,19503.0,40.0,40.0,32.0
41,2024.02.28,14740.0,80.0,14820.0,15220.0,14650.0,34812.0,41.0,41.0,33.0
42,2024.02.27,14820.0,1420.0,16270.0,16280.0,14500.0,138356.0,42.0,42.0,34.0
43,2024.02.26,16240.0,310.0,16090.0,16300.0,15420.0,102063.0,43.0,43.0,35.0
44,2024.02.23,15930.0,420.0,15500.0,16230.0,15200.0,106154.0,44.0,44.0,36.0
45,2024.02.22,15510.0,190.0,15560.0,15910.0,15510.0,21603.0,45.0,45.0,37.0
46,2024.02.21,15700.0,470.0,16170.0,16170.0,15480.0,41561.0,46.0,46.0,38.0
47,2024.02.20,16170.0,410.0,15650.0,16170.0,15450.0,53699.0,47.0,47.0,39.0
48,2024.02.19,15760.0,50.0,15610.0,16200.0,15450.0,53791.0,48.0,48.0,40.0
49,2024.02.16,15710.0,110.0,15510.0,15950.0,15400.0,44141.0,49.0,49.0,41.0
50,2024.02.15,15600.0,250.0,15580.0,15800.0,15240.0,53465.0,50.0,50.0,42.0
51,2024.02.14,15350.0,250.0,15180.0,15720.0,15180.0,49680.0,51.0,51.0,43.0
52,2024.02.13,15600.0,780.0,14850.0,16620.0,14700.0,270288.0,52.0,52.0,44.0
53,2024.02.08,14820.0,520.0,14340.0,15100.0,14050.0,42503.0,53.0,53.0,45.0
54,2024.02.07,14300.0,200.0,14100.0,14350.0,14050.0,16406.0,54.0,54.0,46.0
55,2024.02.06,14100.0,340.0,14440.0,14670.0,14010.0,25169.0,55.0,55.0,47.0
56,2024.02.05,14440.0,210.0,14910.0,15100.0,14380.0,35258.0,56.0,56.0,48.0
57,2024.02.02,14650.0,350.0,14300.0,14870.0,14300.0,43300.0,57.0,57.0,49.0
58,2024.02.01,14300.0,130.0,14000.0,14390.0,13590.0,87580.0,58.0,58.0,50.0
59,2024.01.31,14430.0,870.0,15170.0,15210.0,14400.0,71295.0,59.0,59.0,51.0
60,2024.01.30,15300.0,780.0,14620.0,15500.0,14600.0,99316.0,60.0,60.0,52.0
61,2024.01.29,14520.0,670.0,15270.0,15290.0,14450.0,88933.0,61.0,61.0,53.0
62,2024.01.26,15190.0,250.0,15410.0,15650.0,15160.0,70334.0,62.0,62.0,54.0
63,2024.01.25,15440.0,1200.0,16750.0,16780.0,15330.0,177831.0,63.0,63.0,55.0
64,2024.01.24,16640.0,500.0,16180.0,16920.0,16100.0,125539.0,64.0,64.0,56.0
65,2024.01.23,16140.0,260.0,16360.0,16980.0,16090.0,156416.0,65.0,65.0,57.0
66,2024.01.22,16400.0,600.0,17050.0,17050.0,16280.0,185547.0,66.0,66.0,58.0
67,2024.01.19,17000.0,1250.0,17850.0,18640.0,16970.0,479376.0,67.0,67.0,59.0
68,2024.01.18,18250.0,2130.0,17410.0,19980.0,16710.0,3496617.0,68.0,68.0,60.0
69,2024.01.17,16120.0,480.0,16520.0,16750.0,16020.0,62373.0,69.0,69.0,61.0
70,2024.01.16,16600.0,520.0,17260.0,17280.0,16600.0,64845.0,70.0,70.0,62.0
71,2024.01.15,17120.0,960.0,17880.0,18060.0,17120.0,102234.0,71.0,71.0,63.0
72,2024.01.12,18080.0,50.0,17850.0,18560.0,17710.0,122837.0,72.0,72.0,64.0
73,2024.01.11,18030.0,410.0,18730.0,18890.0,18000.0,175407.0,73.0,73.0,65.0
74,2024.01.10,18440.0,350.0,17820.0,18750.0,17630.0,289752.0,74.0,74.0,66.0
75,2024.01.09,18090.0,270.0,18050.0,18260.0,17560.0,227773.0,75.0,75.0,67.0
76,2024.01.08,18360.0,1520.0,16950.0,19630.0,16640.0,1618991.0,76.0,76.0,68.0
77,2024.01.05,16840.0,140.0,16580.0,17290.0,16550.0,111094.0,77.0,77.0,69.0
78,2024.01.04,16700.0,350.0,16940.0,17050.0,16580.0,114597.0,78.0,78.0,70.0
79,2024.01.03,17050.0,600.0,17410.0,17830.0,17050.0,151073.0,79.0,79.0,71.0
80,2024.01.02,17650.0,820.0,18040.0,18430.0,17550.0,322501.0,80.0,80.0,72.0
81,2023.12.28,18470.0,2350.0,16080.0,20150.0,16070.0,2426101.0,81.0,81.0,73.0
82,2023.12.27,16120.0,50.0,16010.0,16630.0,16010.0,70208.0,82.0,82.0,74.0
83,2023.12.26,16170.0,570.0,16850.0,17220.0,16170.0,93391.0,83.0,83.0,75.0
84,2023.12.22,16740.0,610.0,17500.0,17500.0,16720.0,116300.0,84.0,84.0,76.0
85,2023.12.21,17350.0,550.0,18070.0,18400.0,17350.0,110574.0,85.0,85.0,77.0
86,2023.12.20,17900.0,100.0,17770.0,18490.0,17450.0,161303.0,86.0,86.0,78.0
87,2023.12.19,17800.0,360.0,17440.0,19090.0,17440.0,371484.0,87.0,87.0,79.0
88,2023.12.18,17440.0,160.0,17280.0,17930.0,17000.0,174435.0,88.0,88.0,80.0
89,2023.12.15,17280.0,820.0,18070.0,18140.0,16970.0,211420.0,89.0,89.0,81.0
90,2023.12.14,18100.0,410.0,18750.0,18890.0,17750.0,216131.0,90.0,90.0,82.0
91,2023.12.13,18510.0,1840.0,20000.0,20250.0,18510.0,338041.0,91.0,91.0,83.0
92,2023.12.12,20350.0,250.0,20800.0,21350.0,20300.0,264629.0,92.0,92.0,84.0
93,2023.12.11,20600.0,1150.0,22150.0,22150.0,20450.0,375772.0,93.0,93.0,85.0
94,2023.12.08,21750.0,2700.0,23750.0,23850.0,21750.0,717016.0,94.0,94.0,86.0
95,2023.12.07,24450.0,3150.0,21000.0,26500.0,20850.0,3899370.0,95.0,95.0,87.0
