,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,14850.0,130.0,14940.0,15400.0,14760.0,110085.0
1,2024.04.16,14720.0,320.0,15040.0,15050.0,14610.0,135728.0
2,2024.04.15,15040.0,490.0,14500.0,15270.0,14280.0,184824.0
3,2024.04.12,14550.0,320.0,14150.0,15030.0,14150.0,226955.0
4,2024.04.11,14230.0,520.0,13630.0,14310.0,13400.0,112385.0
5,2024.04.09,13710.0,70.0,13640.0,13830.0,13450.0,62751.0
6,2024.04.08,13640.0,410.0,14050.0,14120.0,13640.0,80162.0
7,2024.04.05,14050.0,250.0,14100.0,14500.0,13920.0,69842.0
8,2024.04.04,14300.0,300.0,14000.0,14350.0,13920.0,57483.0
9,2024.04.03,14000.0,190.0,14190.0,14290.0,13950.0,74398.0
10,2024.04.02,14190.0,550.0,14780.0,14780.0,14150.0,115571.0
11,2024.04.01,14740.0,510.0,14280.0,14900.0,14260.0,188022.0
12,2024.03.29,14230.0,110.0,14110.0,14330.0,13950.0,106912.0
13,2024.03.28,14120.0,90.0,14040.0,14380.0,13990.0,125720.0
14,2024.03.27,14030.0,330.0,14480.0,14490.0,13860.0,257787.0
15,2024.03.26,14360.0,200.0,14470.0,14590.0,14210.0,129561.0
16,2024.03.25,14560.0,260.0,14330.0,14680.0,14190.0,137161.0
17,2024.03.22,14300.0,280.0,14500.0,14890.0,14250.0,328464.0
18,2024.03.21,14580.0,1020.0,14900.0,15090.0,14500.0,447568.0
19,2024.03.20,15600.0,1860.0,14000.0,16000.0,14000.0,2631458.0
20,2024.03.19,13740.0,150.0,13900.0,14100.0,13590.0,201729.0
21,2024.03.18,13890.0,240.0,14180.0,14670.0,13810.0,223921.0
22,2024.03.15,14130.0,460.0,14510.0,14630.0,14060.0,225513.0
23,2024.03.14,14590.0,20.0,14700.0,14760.0,14250.0,115599.0
24,2024.03.13,14570.0,20.0,14870.0,14870.0,14510.0,72890.0
25,2024.03.12,14590.0,190.0,14780.0,14890.0,14430.0,130460.0
26,2024.03.11,14780.0,410.0,15190.0,15480.0,14610.0,153491.0
27,2024.03.08,15190.0,170.0,15110.0,15300.0,14900.0,96488.0
28,2024.03.07,15020.0,430.0,15450.0,15490.0,14950.0,235351.0
29,2024.03.06,15450.0,110.0,15340.0,15550.0,15260.0,88106.0
30,2024.03.05,15340.0,360.0,15550.0,15750.0,15290.0,93088.0
31,2024.03.04,15700.0,240.0,15970.0,16090.0,15520.0,141725.0
32,2024.02.29,15940.0,150.0,16020.0,16200.0,15750.0,173846.0
33,2024.02.28,16090.0,220.0,16310.0,16560.0,16060.0,84734.0
34,2024.02.27,16310.0,670.0,16630.0,17010.0,16300.0,155477.0
35,2024.02.26,16980.0,50.0,17050.0,17400.0,16780.0,49130.0
36,2024.02.23,17030.0,120.0,16900.0,17440.0,16800.0,100051.0
37,2024.02.22,16910.0,440.0,17500.0,17580.0,16860.0,165106.0
38,2024.02.21,17350.0,550.0,17900.0,18130.0,17290.0,96107.0
39,2024.02.20,17900.0,160.0,17790.0,18180.0,17230.0,169024.0
40,2024.02.19,18060.0,290.0,18380.0,18390.0,17920.0,75237.0
41,2024.02.16,18350.0,870.0,17550.0,18750.0,17500.0,252043.0
42,2024.02.15,17480.0,50.0,17430.0,17850.0,17320.0,112705.0
43,2024.02.14,17430.0,0.0,17280.0,17850.0,17160.0,71829.0
44,2024.02.13,17430.0,1230.0,16200.0,17490.0,16110.0,142852.0
45,2024.02.08,16200.0,30.0,16200.0,16500.0,15960.0,76230.0
46,2024.02.07,16170.0,210.0,16490.0,16500.0,15990.0,94325.0
47,2024.02.06,15960.0,20.0,15970.0,16180.0,15670.0,106553.0
48,2024.02.05,15940.0,420.0,16490.0,16720.0,15930.0,126257.0
49,2024.02.02,16360.0,230.0,16600.0,16700.0,16160.0,156437.0
50,2024.02.01,16590.0,10.0,16750.0,16790.0,15980.0,160045.0
51,2024.01.31,16600.0,860.0,17600.0,17600.0,16550.0,188954.0
52,2024.01.30,17460.0,120.0,17360.0,17650.0,17240.0,63223.0
53,2024.01.29,17340.0,0.0,17480.0,17800.0,17170.0,88981.0
54,2024.01.26,17340.0,260.0,17470.0,17830.0,17150.0,58510.0
55,2024.01.25,17600.0,490.0,18100.0,18200.0,17600.0,75914.0
56,2024.01.24,18090.0,110.0,18230.0,18250.0,17770.0,93853.0
57,2024.01.23,18200.0,30.0,18050.0,18590.0,18000.0,81381.0
58,2024.01.22,18170.0,650.0,18900.0,18900.0,18100.0,94548.0
59,2024.01.19,18820.0,520.0,18410.0,18980.0,18270.0,184766.0
60,2024.01.18,18300.0,450.0,17700.0,18610.0,17700.0,148054.0
61,2024.01.17,17850.0,100.0,17820.0,18200.0,17530.0,156332.0
62,2024.01.16,17950.0,390.0,18200.0,18550.0,17910.0,94847.0
63,2024.01.15,18340.0,60.0,18250.0,19320.0,18030.0,216319.0
64,2024.01.12,18400.0,120.0,18710.0,18710.0,18030.0,123073.0
65,2024.01.11,18520.0,310.0,18810.0,18980.0,18380.0,125039.0
66,2024.01.10,18830.0,570.0,19400.0,19500.0,18820.0,93405.0
67,2024.01.09,19400.0,650.0,18710.0,19600.0,18710.0,147798.0
68,2024.01.08,18750.0,120.0,18700.0,19030.0,18550.0,149925.0
69,2024.01.05,18870.0,800.0,19850.0,19890.0,18620.0,282221.0
70,2024.01.04,19670.0,430.0,20100.0,20250.0,19620.0,143204.0
71,2024.01.03,20100.0,200.0,20300.0,20850.0,19980.0,162653.0
72,2024.01.02,20300.0,200.0,20250.0,20550.0,19540.0,264385.0
73,2023.12.28,20500.0,300.0,20650.0,20750.0,19860.0,169445.0
74,2023.12.27,20800.0,300.0,20650.0,21500.0,20500.0,338936.0
75,2023.12.26,20500.0,250.0,20850.0,21350.0,20150.0,575801.0
76,2023.12.22,20750.0,650.0,21300.0,21450.0,20700.0,194513.0
77,2023.12.21,21400.0,100.0,21500.0,22000.0,21250.0,212235.0
78,2023.12.20,21500.0,1200.0,20000.0,22150.0,20000.0,740078.0
79,2023.12.19,20300.0,1300.0,19000.0,20700.0,18880.0,708801.0
80,2023.12.18,19000.0,0.0,19040.0,19330.0,18900.0,80684.0
81,2023.12.15,19000.0,140.0,19290.0,19540.0,18990.0,150059.0
82,2023.12.14,19140.0,260.0,18900.0,19410.0,18900.0,108048.0
83,2023.12.13,18880.0,0.0,18870.0,19380.0,18740.0,206581.0
84,2023.12.12,18880.0,470.0,18500.0,18950.0,18300.0,150985.0
85,2023.12.11,18410.0,360.0,18640.0,18890.0,18330.0,95675.0
86,2023.12.08,18770.0,60.0,18950.0,18990.0,18480.0,151329.0
87,2023.12.07,18830.0,220.0,19050.0,19480.0,18810.0,416406.0
88,2023.12.06,18610.0,150.0,19050.0,19500.0,18400.0,642591.0
89,2023.12.05,18760.0,470.0,18300.0,19100.0,18210.0,290897.0
90,2023.12.04,18290.0,70.0,18400.0,18420.0,17910.0,82268.0
91,2023.12.01,18360.0,450.0,17810.0,18600.0,17710.0,188964.0
92,2023.11.30,17910.0,280.0,17670.0,17940.0,17600.0,45042.0
93,2023.11.29,17630.0,490.0,18050.0,18120.0,17580.0,104327.0
94,2023.11.28,18120.0,200.0,18280.0,18450.0,18050.0,81307.0
95,2023.11.27,18320.0,220.0,18240.0,18450.0,18010.0,123095.0
96,2023.11.24,18100.0,470.0,17670.0,18150.0,17380.0,130346.0
97,2023.11.23,17630.0,310.0,17150.0,17740.0,16500.0,177508.0
98,2023.11.22,17320.0,240.0,17080.0,17470.0,16890.0,97518.0
99,2023.11.21,17080.0,90.0,17280.0,17300.0,16930.0,56546.0
100,2023.11.20,17170.0,220.0,16830.0,17750.0,16830.0,85084.0
101,2023.11.17,16950.0,500.0,17420.0,18450.0,16810.0,389282.0
102,2023.11.16,17450.0,330.0,17470.0,17610.0,17010.0,81112.0
103,2023.11.15,17120.0,180.0,16960.0,17300.0,16910.0,128122.0
104,2023.11.14,16940.0,280.0,16660.0,17150.0,16660.0,76134.0
105,2023.11.13,16660.0,1270.0,17930.0,18040.0,16650.0,213697.0
106,2023.11.10,17930.0,60.0,17900.0,18320.0,17800.0,93430.0
107,2023.11.09,17990.0,960.0,18800.0,19140.0,17930.0,277072.0
108,2023.11.08,18950.0,340.0,19100.0,20050.0,18950.0,283357.0
109,2023.11.07,19290.0,1040.0,18250.0,19690.0,18250.0,468242.0
110,2023.11.06,18250.0,140.0,18110.0,18260.0,17990.0,61979.0
111,2023.11.03,18110.0,380.0,17850.0,18240.0,17630.0,72820.0
112,2023.11.02,17730.0,640.0,17620.0,17850.0,17170.0,82140.0
113,2023.11.01,17090.0,660.0,16430.0,17380.0,16430.0,134404.0
114,2023.10.31,16430.0,30.0,16400.0,16800.0,16200.0,67913.0
115,2023.10.30,16400.0,150.0,16390.0,16730.0,15960.0,64179.0
116,2023.10.27,16550.0,80.0,16600.0,17200.0,16230.0,226985.0
117,2023.10.26,16630.0,220.0,16550.0,16790.0,16400.0,117283.0
118,2023.10.25,16850.0,450.0,17400.0,17400.0,16520.0,126371.0
119,2023.10.24,17300.0,210.0,17150.0,17750.0,16720.0,119313.0
120,2023.10.23,17090.0,50.0,16850.0,17760.0,16780.0,146999.0
121,2023.10.20,17040.0,780.0,17520.0,17800.0,16500.0,428361.0
