,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,9800.0,10.0,9790.0,9850.0,9700.0,27870.0
1,2024.04.16,9790.0,60.0,9870.0,9870.0,9700.0,41433.0
2,2024.04.15,9850.0,50.0,9780.0,9870.0,9670.0,32589.0
3,2024.04.12,9800.0,160.0,10160.0,10160.0,9790.0,54880.0
4,2024.04.11,9960.0,60.0,10020.0,10160.0,9870.0,25565.0
5,2024.04.09,10020.0,0.0,10030.0,10150.0,9950.0,49986.0
6,2024.04.08,10020.0,130.0,10150.0,10150.0,10020.0,27303.0
7,2024.04.05,10150.0,50.0,10060.0,10290.0,10030.0,50134.0
8,2024.04.04,10100.0,90.0,10170.0,10240.0,10070.0,41722.0
9,2024.04.03,10190.0,70.0,10340.0,10340.0,10170.0,47099.0
10,2024.04.02,10260.0,70.0,10330.0,10330.0,10190.0,34408.0
11,2024.04.01,10330.0,90.0,10410.0,10480.0,10200.0,81371.0
12,2024.03.29,10420.0,270.0,10690.0,10690.0,10420.0,62436.0
13,2024.03.28,10690.0,230.0,10550.0,10740.0,10420.0,75790.0
14,2024.03.27,10460.0,220.0,10680.0,10680.0,10410.0,153488.0
15,2024.03.26,10680.0,180.0,10500.0,10680.0,10480.0,65807.0
16,2024.03.25,10500.0,10.0,10500.0,10670.0,10330.0,156783.0
17,2024.03.22,10510.0,50.0,10490.0,10640.0,10340.0,187802.0
18,2024.03.21,10560.0,240.0,10800.0,10800.0,10470.0,109580.0
19,2024.03.20,10800.0,50.0,10850.0,10880.0,10750.0,46266.0
20,2024.03.19,10850.0,10.0,10960.0,10960.0,10740.0,60959.0
21,2024.03.18,10840.0,180.0,10920.0,11170.0,10740.0,58810.0
22,2024.03.15,11020.0,20.0,11000.0,11170.0,10950.0,35830.0
23,2024.03.14,11040.0,150.0,11080.0,11140.0,10860.0,44181.0
24,2024.03.13,10890.0,110.0,10950.0,11000.0,10870.0,52409.0
25,2024.03.12,11000.0,70.0,10830.0,11060.0,10830.0,29740.0
26,2024.03.11,10930.0,210.0,11250.0,11250.0,10890.0,43050.0
27,2024.03.08,11140.0,0.0,11140.0,11200.0,11130.0,32651.0
28,2024.03.07,11140.0,230.0,11210.0,11350.0,11110.0,30710.0
29,2024.03.06,11370.0,230.0,11480.0,11570.0,11210.0,50325.0
30,2024.03.05,11600.0,230.0,11410.0,11610.0,11310.0,87576.0
31,2024.03.04,11370.0,190.0,11180.0,11430.0,11100.0,60124.0
32,2024.02.29,11180.0,70.0,11150.0,11330.0,11080.0,45520.0
33,2024.02.28,11110.0,150.0,10900.0,11200.0,10890.0,47588.0
34,2024.02.27,10960.0,50.0,11080.0,11110.0,10750.0,44964.0
