,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,10550.0,상승  390,10160.0,10700.0,10160.0,7106.0,0.0,0.0,
1,2024.04.26,10160.0,상승  40,10120.0,10330.0,10120.0,4015.0,1.0,1.0,
2,2024.04.25,10120.0,하락  130,10390.0,10480.0,10100.0,7220.0,2.0,2.0,
3,2024.04.24,10250.0,상승  190,10230.0,10420.0,10160.0,5806.0,3.0,3.0,
4,2024.04.23,10060.0,하락  50,10120.0,10410.0,10050.0,10735.0,4.0,4.0,
5,2024.04.22,10110.0,상승  10,10100.0,10320.0,10100.0,4238.0,5.0,5.0,
6,2024.04.19,10100.0,하락  280,10390.0,10600.0,9900.0,20841.0,6.0,6.0,
7,2024.04.18,10380.0,보합0,10380.0,10450.0,10170.0,10688.0,7.0,7.0,
8,2024.04.17,10380.0,520.0,9860.0,11880.0,9800.0,179046.0,8.0,8.0,0.0
9,2024.04.16,9860.0,460.0,10170.0,10280.0,9750.0,14772.0,9.0,9.0,1.0
10,2024.04.15,10320.0,510.0,10600.0,10820.0,10310.0,14893.0,10.0,10.0,2.0
11,2024.04.12,10830.0,20.0,11000.0,11000.0,10710.0,2688.0,11.0,11.0,3.0
12,2024.04.11,10810.0,90.0,10650.0,11320.0,10610.0,9067.0,12.0,12.0,4.0
13,2024.04.09,10720.0,20.0,10680.0,10920.0,10540.0,7416.0,13.0,13.0,5.0
14,2024.04.08,10740.0,210.0,10950.0,11300.0,10710.0,6411.0,14.0,14.0,6.0
15,2024.04.05,10950.0,230.0,11010.0,11290.0,10950.0,13243.0,15.0,15.0,7.0
16,2024.04.04,11180.0,50.0,11340.0,11340.0,11050.0,9765.0,16.0,16.0,8.0
17,2024.04.03,11230.0,130.0,11360.0,11450.0,11000.0,14547.0,17.0,17.0,9.0
18,2024.04.02,11360.0,40.0,11390.0,11690.0,11330.0,10003.0,18.0,18.0,10.0
19,2024.04.01,11400.0,100.0,11300.0,11500.0,11230.0,11050.0,19.0,19.0,11.0
20,2024.03.29,11300.0,10.0,11320.0,11440.0,11250.0,11716.0,20.0,20.0,12.0
21,2024.03.28,11310.0,20.0,11390.0,11690.0,11310.0,11139.0,21.0,21.0,13.0
22,2024.03.27,11330.0,290.0,11620.0,11780.0,11320.0,15540.0,22.0,22.0,14.0
