,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12300.0,90.0,12240.0,12600.0,12220.0,26278.0
1,2024.04.16,12210.0,240.0,12400.0,12400.0,12120.0,24132.0
2,2024.04.15,12450.0,250.0,12170.0,12490.0,11950.0,39682.0
3,2024.04.12,12200.0,320.0,12520.0,12590.0,12200.0,35577.0
4,2024.04.11,12520.0,40.0,12300.0,12850.0,12300.0,11182.0
5,2024.04.09,12560.0,40.0,12480.0,13120.0,12470.0,17209.0
6,2024.04.08,12520.0,220.0,12870.0,12870.0,12500.0,17459.0
7,2024.04.05,12740.0,0.0,12740.0,12870.0,12590.0,19117.0
8,2024.04.04,12740.0,140.0,13200.0,13200.0,12700.0,22215.0
9,2024.04.03,12880.0,200.0,13010.0,13500.0,12850.0,21586.0
10,2024.04.02,13080.0,340.0,13780.0,13780.0,13050.0,27682.0
11,2024.04.01,13420.0,30.0,13450.0,13620.0,13310.0,10677.0
12,2024.03.29,13390.0,140.0,13530.0,13760.0,13370.0,15770.0
13,2024.03.28,13530.0,130.0,13530.0,13600.0,13370.0,18534.0
14,2024.03.27,13660.0,230.0,13500.0,13780.0,13300.0,20381.0
15,2024.03.26,13430.0,260.0,13690.0,13850.0,13300.0,27203.0
16,2024.03.25,13690.0,130.0,13830.0,13980.0,13520.0,20192.0
17,2024.03.22,13820.0,0.0,13970.0,14180.0,13700.0,56898.0
18,2024.03.21,13820.0,720.0,13210.0,13940.0,13110.0,99375.0
19,2024.03.20,13100.0,520.0,12540.0,13120.0,12540.0,28872.0
20,2024.03.19,12580.0,290.0,12950.0,12950.0,12550.0,43172.0
21,2024.03.18,12870.0,40.0,13090.0,13090.0,12700.0,30308.0
22,2024.03.15,12830.0,440.0,13290.0,13290.0,12830.0,109401.0
23,2024.03.14,13270.0,280.0,13550.0,13600.0,13240.0,22661.0
24,2024.03.13,13550.0,80.0,13640.0,13640.0,13400.0,23687.0
25,2024.03.12,13470.0,130.0,13740.0,13740.0,13310.0,14543.0
26,2024.03.11,13600.0,110.0,13490.0,13670.0,13000.0,25174.0
27,2024.03.08,13490.0,70.0,13560.0,13890.0,13420.0,24177.0
28,2024.03.07,13560.0,260.0,13850.0,13960.0,13470.0,43290.0
29,2024.03.06,13820.0,160.0,13870.0,14130.0,13590.0,39478.0
30,2024.03.05,13980.0,220.0,14200.0,14200.0,13930.0,21299.0
31,2024.03.04,14200.0,100.0,14480.0,14480.0,13900.0,72930.0
32,2024.02.29,14300.0,430.0,14730.0,14800.0,14290.0,39365.0
33,2024.02.28,14730.0,270.0,15000.0,15190.0,14670.0,49869.0
34,2024.02.27,15000.0,320.0,15410.0,15450.0,14850.0,62724.0
35,2024.02.26,15320.0,220.0,15400.0,15670.0,15100.0,59970.0
36,2024.02.23,15540.0,110.0,15770.0,15940.0,15350.0,80525.0
37,2024.02.22,15650.0,380.0,15320.0,16150.0,15010.0,219569.0
38,2024.02.21,15270.0,590.0,14990.0,15910.0,14780.0,381972.0
39,2024.02.20,14680.0,40.0,14600.0,14910.0,14400.0,35645.0
40,2024.02.19,14640.0,460.0,14180.0,14740.0,14180.0,45199.0
41,2024.02.16,14180.0,50.0,14200.0,14280.0,14110.0,30191.0
42,2024.02.15,14230.0,230.0,14660.0,14690.0,14210.0,32578.0
43,2024.02.14,14460.0,270.0,14190.0,14460.0,14090.0,33393.0
44,2024.02.13,14190.0,60.0,14210.0,14350.0,14110.0,35339.0
45,2024.02.08,14250.0,90.0,14180.0,14300.0,14170.0,16965.0
46,2024.02.07,14160.0,10.0,14150.0,14390.0,14000.0,36020.0
47,2024.02.06,14150.0,90.0,14180.0,14270.0,13960.0,25722.0
48,2024.02.05,14240.0,60.0,14380.0,14380.0,14030.0,29441.0
49,2024.02.02,14300.0,310.0,14100.0,14400.0,13950.0,40842.0
50,2024.02.01,13990.0,320.0,13790.0,14040.0,13620.0,42434.0
51,2024.01.31,13670.0,590.0,14280.0,14340.0,13590.0,84919.0
52,2024.01.30,14260.0,10.0,14300.0,14540.0,13980.0,55883.0
53,2024.01.29,14250.0,300.0,14640.0,14780.0,14030.0,76677.0
54,2024.01.26,14550.0,390.0,14240.0,14990.0,14000.0,147761.0
55,2024.01.25,14160.0,800.0,14950.0,15500.0,13850.0,284942.0
56,2024.01.24,14960.0,210.0,14700.0,15000.0,14120.0,95318.0
57,2024.01.23,14750.0,450.0,15060.0,15190.0,14600.0,91656.0
58,2024.01.22,15200.0,50.0,15090.0,15560.0,15000.0,113340.0
59,2024.01.19,15250.0,310.0,15750.0,16540.0,15170.0,231790.0
60,2024.01.18,15560.0,150.0,15790.0,15960.0,15320.0,134306.0
61,2024.01.17,15710.0,100.0,15680.0,16890.0,15590.0,386228.0
62,2024.01.16,15810.0,390.0,15340.0,17270.0,14770.0,1664585.0
63,2024.01.15,15420.0,1710.0,13810.0,16130.0,13730.0,1431832.0
64,2024.01.12,13710.0,120.0,13900.0,14000.0,13500.0,74327.0
65,2024.01.11,13830.0,770.0,13600.0,15200.0,13300.0,846700.0
66,2024.01.10,13060.0,140.0,13280.0,13280.0,13030.0,21339.0
67,2024.01.09,13200.0,150.0,13000.0,13270.0,13000.0,27505.0
68,2024.01.08,13050.0,40.0,13090.0,13140.0,12890.0,13029.0
69,2024.01.05,13010.0,90.0,13040.0,13190.0,12970.0,17058.0
70,2024.01.04,13100.0,50.0,13150.0,13190.0,12990.0,17568.0
71,2024.01.03,13150.0,100.0,12910.0,13200.0,12910.0,22670.0
72,2024.01.02,13050.0,200.0,12900.0,13090.0,12700.0,28312.0
73,2023.12.28,12850.0,200.0,12650.0,12930.0,12650.0,23136.0
74,2023.12.27,12650.0,20.0,12630.0,12780.0,12600.0,19625.0
75,2023.12.26,12630.0,190.0,12800.0,12990.0,12580.0,23176.0
76,2023.12.22,12820.0,20.0,12840.0,13050.0,12670.0,23241.0
77,2023.12.21,12840.0,130.0,12790.0,12940.0,12750.0,19922.0
78,2023.12.20,12970.0,40.0,13150.0,13150.0,12900.0,27804.0
79,2023.12.19,13010.0,10.0,13000.0,13150.0,12790.0,19123.0
80,2023.12.18,13000.0,200.0,13010.0,13280.0,12920.0,71551.0
81,2023.12.15,12800.0,10.0,13000.0,13050.0,12650.0,36262.0
82,2023.12.14,12810.0,80.0,12830.0,13000.0,12500.0,16809.0
83,2023.12.13,12730.0,120.0,13000.0,13080.0,12720.0,18321.0
84,2023.12.12,12850.0,80.0,12700.0,13050.0,12610.0,22230.0
85,2023.12.11,12770.0,480.0,12450.0,12950.0,12450.0,68937.0
86,2023.12.08,12290.0,90.0,12300.0,12450.0,12220.0,10608.0
87,2023.12.07,12200.0,60.0,12380.0,12390.0,12190.0,7336.0
88,2023.12.06,12260.0,90.0,12110.0,12320.0,12100.0,8688.0
89,2023.12.05,12170.0,370.0,12450.0,12650.0,12050.0,20535.0
90,2023.12.04,12540.0,350.0,12250.0,12540.0,12210.0,21553.0
91,2023.12.01,12190.0,40.0,12160.0,12290.0,12100.0,9235.0
92,2023.11.30,12150.0,20.0,12130.0,12360.0,12130.0,9529.0
93,2023.11.29,12130.0,150.0,12200.0,12360.0,12110.0,17600.0
94,2023.11.28,12280.0,130.0,12290.0,12540.0,12260.0,14606.0
95,2023.11.27,12410.0,120.0,12530.0,12540.0,12260.0,8985.0
96,2023.11.24,12530.0,40.0,12460.0,12650.0,12460.0,6797.0
97,2023.11.23,12570.0,110.0,12980.0,12980.0,12500.0,16561.0
98,2023.11.22,12680.0,100.0,12710.0,12830.0,12500.0,11842.0
99,2023.11.21,12580.0,90.0,12420.0,12690.0,12420.0,11515.0
100,2023.11.20,12490.0,120.0,12370.0,12570.0,12250.0,20397.0
101,2023.11.17,12370.0,340.0,12620.0,12710.0,12350.0,18112.0
102,2023.11.16,12710.0,220.0,12490.0,13440.0,12490.0,93524.0
103,2023.11.15,12490.0,330.0,12180.0,12570.0,12180.0,18908.0
104,2023.11.14,12160.0,320.0,11840.0,12380.0,11840.0,18387.0
105,2023.11.13,11840.0,210.0,12000.0,12330.0,11840.0,7681.0
106,2023.11.10,12050.0,310.0,12110.0,12320.0,12050.0,10506.0
107,2023.11.09,12360.0,190.0,12710.0,12710.0,12350.0,8015.0
108,2023.11.08,12550.0,60.0,12720.0,12780.0,12400.0,14426.0
109,2023.11.07,12610.0,80.0,12690.0,12710.0,12350.0,16765.0
110,2023.11.06,12690.0,450.0,12500.0,12700.0,12260.0,36437.0
111,2023.11.03,12240.0,140.0,12350.0,12350.0,12020.0,18076.0
112,2023.11.02,12100.0,460.0,11830.0,12150.0,11760.0,23912.0
113,2023.11.01,11640.0,180.0,11470.0,11870.0,11470.0,10967.0
114,2023.10.31,11460.0,460.0,11950.0,12180.0,11440.0,32955.0
115,2023.10.30,11920.0,20.0,11750.0,12100.0,11680.0,11918.0
116,2023.10.27,11900.0,50.0,12210.0,12280.0,11720.0,26788.0
117,2023.10.26,11950.0,440.0,12200.0,12300.0,11700.0,26851.0
118,2023.10.25,12390.0,80.0,12410.0,12780.0,12360.0,16776.0
119,2023.10.24,12470.0,170.0,12300.0,12570.0,11680.0,38665.0
120,2023.10.23,12300.0,160.0,12290.0,12640.0,12290.0,24851.0
121,2023.10.20,12460.0,500.0,12810.0,12820.0,12300.0,48703.0
122,2023.10.19,12960.0,300.0,13490.0,13490.0,12930.0,33743.0
123,2023.10.18,13260.0,240.0,13500.0,13750.0,13200.0,39302.0
124,2023.10.17,13500.0,310.0,13230.0,13700.0,13230.0,25155.0
125,2023.10.16,13190.0,70.0,13230.0,13390.0,13150.0,17814.0
126,2023.10.13,13260.0,530.0,13790.0,13790.0,13200.0,37816.0
127,2023.10.12,13790.0,370.0,13450.0,14350.0,13450.0,101326.0
128,2023.10.11,13420.0,390.0,13050.0,13580.0,13050.0,25602.0
129,2023.10.10,13030.0,370.0,13410.0,13700.0,13000.0,41846.0
130,2023.10.06,13400.0,150.0,13050.0,13550.0,13000.0,23044.0
131,2023.10.05,13250.0,150.0,13400.0,13730.0,13250.0,49809.0
132,2023.10.04,13400.0,790.0,14100.0,14100.0,13260.0,91223.0
133,2023.09.27,14190.0,150.0,13960.0,14310.0,13710.0,63358.0
134,2023.09.26,14040.0,710.0,14750.0,14940.0,14040.0,107356.0
135,2023.09.25,14750.0,490.0,15050.0,15660.0,14750.0,127481.0
136,2023.09.22,15240.0,480.0,15800.0,16760.0,15240.0,401050.0
137,2023.09.21,15720.0,780.0,16490.0,16900.0,15600.0,290353.0
138,2023.09.20,16500.0,1360.0,17160.0,18270.0,16140.0,888330.0
139,2023.09.19,17860.0,2490.0,15370.0,18920.0,15370.0,3070237.0
140,2023.09.18,15370.0,800.0,15900.0,15990.0,15370.0,206214.0
141,2023.09.15,16170.0,1710.0,14830.0,17360.0,14620.0,1899966.0
142,2023.09.14,14460.0,70.0,15690.0,16550.0,14460.0,678072.0
