,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4965.0,130.0,4855.0,5040.0,4855.0,106251.0
1,2024.04.16,4835.0,140.0,4930.0,4995.0,4825.0,92987.0
2,2024.04.15,4975.0,105.0,5010.0,5040.0,4960.0,55091.0
3,2024.04.12,5080.0,20.0,5090.0,5140.0,5060.0,85713.0
4,2024.04.11,5100.0,30.0,5100.0,5140.0,5050.0,70133.0
5,2024.04.09,5130.0,80.0,5190.0,5190.0,5080.0,70568.0
6,2024.04.08,5210.0,30.0,5200.0,5250.0,5150.0,130010.0
7,2024.04.05,5180.0,10.0,5150.0,5260.0,5130.0,159408.0
8,2024.04.04,5190.0,150.0,5080.0,5220.0,5040.0,285413.0
9,2024.04.03,5040.0,10.0,5040.0,5050.0,4975.0,160774.0
10,2024.04.02,5030.0,145.0,4890.0,5200.0,4855.0,365362.0
11,2024.04.01,4885.0,15.0,4870.0,4905.0,4840.0,31597.0
12,2024.03.29,4870.0,30.0,4900.0,4910.0,4860.0,64563.0
13,2024.03.28,4900.0,5.0,4905.0,4925.0,4885.0,43005.0
14,2024.03.27,4905.0,35.0,4940.0,4950.0,4900.0,77278.0
15,2024.03.26,4940.0,20.0,4965.0,4980.0,4940.0,58913.0
16,2024.03.25,4960.0,35.0,4985.0,5020.0,4955.0,47308.0
17,2024.03.22,4995.0,45.0,4985.0,5040.0,4975.0,69737.0
18,2024.03.21,4950.0,35.0,4920.0,4960.0,4920.0,71919.0
19,2024.03.20,4915.0,10.0,4915.0,4925.0,4905.0,22508.0
20,2024.03.19,4905.0,5.0,4915.0,4930.0,4900.0,29287.0
21,2024.03.18,4910.0,10.0,4920.0,4965.0,4905.0,33642.0
22,2024.03.15,4920.0,40.0,4950.0,4955.0,4910.0,43879.0
23,2024.03.14,4960.0,0.0,4945.0,4995.0,4930.0,28858.0
24,2024.03.13,4960.0,20.0,5010.0,5020.0,4950.0,56171.0
25,2024.03.12,4980.0,5.0,4965.0,5000.0,4960.0,31712.0
26,2024.03.11,4975.0,10.0,4960.0,5030.0,4960.0,25432.0
27,2024.03.08,4985.0,5.0,5010.0,5050.0,4955.0,43298.0
28,2024.03.07,4980.0,10.0,4970.0,5010.0,4925.0,69208.0
29,2024.03.06,4970.0,15.0,5020.0,5020.0,4955.0,46979.0
