,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,11250.0,180.0,11430.0,11580.0,11170.0,173493.0
1,2024.04.16,11430.0,420.0,11760.0,11810.0,11300.0,237335.0
2,2024.04.15,11850.0,220.0,11920.0,11990.0,11760.0,115574.0
3,2024.04.12,12070.0,20.0,12020.0,12230.0,11970.0,85847.0
4,2024.04.11,12050.0,220.0,12200.0,12250.0,11890.0,108464.0
5,2024.04.09,12270.0,70.0,12170.0,12410.0,12150.0,69270.0
6,2024.04.08,12200.0,280.0,12580.0,12580.0,12150.0,119702.0
7,2024.04.05,12480.0,50.0,12490.0,12640.0,12340.0,108347.0
8,2024.04.04,12530.0,220.0,12380.0,12540.0,11950.0,298060.0
9,2024.04.03,12310.0,110.0,12120.0,12390.0,12090.0,115197.0
10,2024.04.02,12200.0,200.0,12420.0,12420.0,12180.0,119815.0
11,2024.04.01,12400.0,120.0,12300.0,12430.0,12120.0,104432.0
12,2024.03.29,12280.0,140.0,12500.0,12500.0,12260.0,107009.0
13,2024.03.28,12420.0,10.0,12430.0,12610.0,12330.0,127685.0
14,2024.03.27,12430.0,350.0,12910.0,12910.0,12330.0,237904.0
15,2024.03.26,12780.0,110.0,12600.0,12930.0,12600.0,161889.0
16,2024.03.25,12670.0,240.0,12860.0,12890.0,12550.0,176885.0
17,2024.03.22,12910.0,90.0,12970.0,13130.0,12830.0,135797.0
18,2024.03.21,13000.0,320.0,13370.0,13390.0,12880.0,391029.0
19,2024.03.20,13320.0,170.0,13270.0,13700.0,13140.0,352657.0
20,2024.03.19,13150.0,350.0,13500.0,13700.0,13110.0,319032.0
21,2024.03.18,13500.0,790.0,12820.0,13630.0,12820.0,593835.0
22,2024.03.15,12710.0,380.0,13180.0,13370.0,12710.0,519143.0
23,2024.03.14,13090.0,1240.0,11950.0,13190.0,11850.0,891360.0
24,2024.03.13,11850.0,170.0,11690.0,12010.0,11690.0,194826.0
25,2024.03.12,11680.0,50.0,11690.0,11800.0,11530.0,105814.0
26,2024.03.11,11630.0,120.0,11440.0,11970.0,11440.0,231086.0
27,2024.03.08,11510.0,170.0,11690.0,11730.0,11440.0,206451.0
28,2024.03.07,11680.0,300.0,11980.0,12060.0,11530.0,254930.0
29,2024.03.06,11980.0,320.0,12250.0,12290.0,11950.0,224054.0
30,2024.03.05,12300.0,490.0,12780.0,12870.0,12290.0,255806.0
31,2024.03.04,12790.0,270.0,13120.0,13260.0,12750.0,263806.0
32,2024.02.29,13060.0,370.0,12690.0,13320.0,12620.0,627351.0
33,2024.02.28,12690.0,470.0,12210.0,12740.0,12210.0,196788.0
34,2024.02.27,12220.0,190.0,12450.0,12490.0,12210.0,121793.0
35,2024.02.26,12410.0,10.0,12470.0,12470.0,12330.0,85853.0
36,2024.02.23,12400.0,70.0,12530.0,12530.0,12360.0,74187.0
37,2024.02.22,12470.0,170.0,12650.0,12660.0,12410.0,186830.0
38,2024.02.21,12640.0,60.0,12620.0,12750.0,12550.0,121137.0
39,2024.02.20,12580.0,470.0,12900.0,13050.0,12550.0,322649.0
40,2024.02.19,13050.0,30.0,13000.0,13060.0,12900.0,132353.0
