,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6000.0,50.0,5920.0,6510.0,5920.0,829443.0
1,2024.04.16,5950.0,120.0,6000.0,6040.0,5950.0,165846.0
2,2024.04.15,6070.0,0.0,5980.0,6120.0,5860.0,168773.0
3,2024.04.12,6070.0,100.0,5960.0,6090.0,5890.0,147699.0
4,2024.04.11,5970.0,60.0,6000.0,6030.0,5810.0,327898.0
5,2024.04.09,6030.0,0.0,6010.0,6100.0,6010.0,149170.0
6,2024.04.08,6030.0,180.0,6210.0,6240.0,6020.0,342865.0
7,2024.04.05,6210.0,140.0,6330.0,6370.0,6200.0,302958.0
8,2024.04.04,6350.0,70.0,6410.0,6500.0,6340.0,243920.0
9,2024.04.03,6420.0,40.0,6380.0,6460.0,6340.0,300611.0
10,2024.04.02,6460.0,250.0,6660.0,6700.0,6460.0,524821.0
11,2024.04.01,6710.0,50.0,6630.0,6860.0,6500.0,541909.0
12,2024.03.29,6660.0,430.0,6920.0,7030.0,6640.0,1387032.0
13,2024.03.28,7090.0,210.0,7090.0,7790.0,6970.0,4121734.0
14,2024.03.27,7300.0,150.0,7950.0,8240.0,7290.0,7400795.0
15,2024.03.26,7150.0,140.0,7110.0,7320.0,6960.0,2084869.0
16,2024.03.25,7290.0,590.0,7310.0,7960.0,7250.0,11564528.0
17,2024.03.22,6700.0,180.0,6530.0,6810.0,6470.0,606062.0
18,2024.03.21,6520.0,20.0,6550.0,6630.0,6480.0,194885.0
19,2024.03.20,6540.0,190.0,6340.0,6830.0,6340.0,577274.0
20,2024.03.19,6350.0,130.0,6480.0,6490.0,6300.0,230659.0
21,2024.03.18,6480.0,90.0,6390.0,6550.0,6390.0,149966.0
22,2024.03.15,6390.0,40.0,6380.0,6460.0,6360.0,120245.0
23,2024.03.14,6430.0,40.0,6380.0,6500.0,6380.0,236121.0
24,2024.03.13,6470.0,30.0,6480.0,6520.0,6400.0,215388.0
25,2024.03.12,6500.0,140.0,6640.0,6680.0,6470.0,245522.0
26,2024.03.11,6640.0,40.0,6630.0,6830.0,6550.0,292801.0
27,2024.03.08,6600.0,180.0,6470.0,6600.0,6400.0,253301.0
28,2024.03.07,6420.0,300.0,6680.0,6740.0,6410.0,262965.0
29,2024.03.06,6720.0,60.0,6650.0,6830.0,6560.0,278440.0
30,2024.03.05,6660.0,210.0,6500.0,6720.0,6360.0,278186.0
31,2024.03.04,6450.0,100.0,6550.0,6600.0,6430.0,164826.0
32,2024.02.29,6550.0,0.0,6510.0,6580.0,6430.0,123619.0
33,2024.02.28,6550.0,170.0,6700.0,6800.0,6530.0,293292.0
34,2024.02.27,6720.0,110.0,6930.0,6990.0,6650.0,271740.0
35,2024.02.26,6830.0,20.0,6800.0,6960.0,6710.0,268399.0
36,2024.02.23,6810.0,140.0,6980.0,7130.0,6800.0,304968.0
37,2024.02.22,6950.0,220.0,7260.0,7320.0,6870.0,543465.0
38,2024.02.21,7170.0,310.0,6860.0,7240.0,6790.0,979763.0
39,2024.02.20,6860.0,310.0,6510.0,6930.0,6510.0,583771.0
40,2024.02.19,6550.0,220.0,6350.0,6580.0,6310.0,230975.0
41,2024.02.16,6330.0,120.0,6210.0,6350.0,6200.0,127752.0
42,2024.02.15,6210.0,40.0,6270.0,6290.0,6190.0,118384.0
43,2024.02.14,6250.0,10.0,6240.0,6270.0,6150.0,115428.0
44,2024.02.13,6240.0,100.0,6220.0,6360.0,6170.0,334576.0
45,2024.02.08,6340.0,130.0,6460.0,6580.0,6340.0,247611.0
46,2024.02.07,6470.0,10.0,6500.0,6510.0,6430.0,102415.0
47,2024.02.06,6480.0,10.0,6470.0,6600.0,6390.0,114180.0
48,2024.02.05,6470.0,120.0,6550.0,6610.0,6440.0,183560.0
49,2024.02.02,6590.0,180.0,6410.0,6620.0,6410.0,138507.0
50,2024.02.01,6410.0,130.0,6480.0,6540.0,6340.0,283785.0
51,2024.01.31,6540.0,220.0,6630.0,6730.0,6520.0,194287.0
