,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,28100.0,500.0,28450.0,29050.0,26500.0,5228795.0
1,2024.04.16,27600.0,1950.0,24950.0,27600.0,24950.0,5905721.0
2,2024.04.15,25650.0,550.0,24700.0,26400.0,24200.0,4197100.0
3,2024.04.12,25100.0,2150.0,27350.0,27550.0,24150.0,5641010.0
4,2024.04.11,27250.0,900.0,26100.0,27450.0,25500.0,4185567.0
5,2024.04.09,26350.0,6550.0,31000.0,31450.0,26300.0,7264042.0
6,2024.04.08,32900.0,50.0,35000.0,35700.0,30850.0,8846106.0
7,2024.04.05,32850.0,3000.0,29550.0,37750.0,29350.0,23009961.0
8,2024.04.04,29850.0,2500.0,28000.0,31000.0,27000.0,14554993.0
9,2024.04.03,27350.0,4100.0,22150.0,29400.0,21900.0,23809474.0
10,2024.04.02,23250.0,650.0,23700.0,24700.0,22900.0,11300937.0
11,2024.04.01,22600.0,1850.0,23000.0,24500.0,21550.0,17153879.0
12,2024.03.29,20750.0,450.0,19860.0,21500.0,19010.0,22257133.0
13,2024.03.28,20300.0,4670.0,15460.0,20300.0,15150.0,10399126.0
14,2024.03.27,15630.0,480.0,15130.0,16190.0,14890.0,2417874.0
15,2024.03.26,15150.0,210.0,15460.0,16080.0,15120.0,1540964.0
16,2024.03.25,15360.0,30.0,15390.0,15650.0,15170.0,900800.0
17,2024.03.22,15390.0,910.0,14650.0,15750.0,14650.0,2798661.0
18,2024.03.21,14480.0,250.0,14930.0,15120.0,14470.0,1165054.0
19,2024.03.20,14730.0,1330.0,16020.0,16060.0,14720.0,1669143.0
20,2024.03.19,16060.0,260.0,15520.0,16320.0,14770.0,2391369.0
21,2024.03.18,15800.0,270.0,17030.0,17300.0,15790.0,4927751.0
22,2024.03.15,16070.0,80.0,16150.0,16580.0,15750.0,3567003.0
23,2024.03.14,16150.0,400.0,15930.0,16650.0,15510.0,6608028.0
24,2024.03.13,15750.0,1620.0,15540.0,17380.0,14660.0,18120520.0
