,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.07.23,2055.0,5.0,2055.0,2055.0,2055.0,707.0,0.0,0.0,0.0
1,2020.07.22,2050.0,20.0,2050.0,2050.0,2050.0,1414.0,1.0,1.0,1.0
2,2020.07.21,2070.0,25.0,2050.0,2070.0,2050.0,46478.0,2.0,2.0,2.0
3,2020.07.20,2045.0,0.0,2045.0,2045.0,2045.0,8487.0,3.0,3.0,3.0
4,2020.07.17,2045.0,5.0,2040.0,2045.0,2040.0,13793.0,4.0,4.0,4.0
5,2020.07.16,2040.0,0.0,2035.0,2045.0,2035.0,44644.0,5.0,5.0,5.0
6,2020.07.15,2040.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2020.07.14,2040.0,0.0,2040.0,2040.0,2040.0,127686.0,7.0,7.0,7.0
8,2020.07.13,2040.0,0.0,2040.0,2040.0,2040.0,100849.0,8.0,8.0,8.0
9,2020.07.10,2040.0,0.0,2040.0,2040.0,2040.0,2023.0,9.0,9.0,9.0
10,2020.07.09,2040.0,0.0,2040.0,2040.0,2040.0,4093.0,10.0,10.0,10.0
11,2020.07.08,2040.0,5.0,2045.0,2045.0,2040.0,109960.0,11.0,11.0,11.0
12,2020.07.07,2045.0,5.0,2040.0,2045.0,2040.0,11559.0,12.0,12.0,12.0
13,2020.07.06,2040.0,5.0,2040.0,2045.0,2040.0,42273.0,13.0,13.0,13.0
14,2020.07.03,2045.0,5.0,2045.0,2045.0,2045.0,0.0,14.0,14.0,14.0
15,2020.07.02,2050.0,5.0,2040.0,2050.0,2040.0,2.0,15.0,15.0,15.0
16,2020.07.01,2045.0,5.0,2040.0,2045.0,2040.0,15939.0,16.0,16.0,16.0
17,2020.06.30,2050.0,0.0,2040.0,2050.0,2040.0,23663.0,17.0,17.0,17.0
18,2020.06.29,2050.0,0.0,2040.0,2050.0,2040.0,10661.0,18.0,18.0,18.0
19,2020.06.26,2050.0,0.0,2045.0,2050.0,2040.0,18092.0,19.0,19.0,19.0
