,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7000.0,10.0,7000.0,7000.0,7000.0,10.0
1,2024.04.16,7010.0,390.0,7200.0,7200.0,7010.0,7.0
2,2024.04.15,7400.0,200.0,7400.0,7400.0,7400.0,5.0
3,2024.04.12,7600.0,200.0,7600.0,7600.0,7600.0,5.0
4,2024.04.11,7400.0,20.0,7390.0,7400.0,7390.0,16.0
5,2024.04.09,7380.0,380.0,7380.0,7380.0,7380.0,1.0
6,2024.04.08,7000.0,100.0,7000.0,7000.0,7000.0,4.0
7,2024.04.05,7100.0,0.0,7100.0,7100.0,7100.0,0.0
8,2024.04.04,7010.0,0.0,7010.0,7010.0,7010.0,6.0
9,2024.04.03,7010.0,390.0,7200.0,7200.0,7010.0,10.0
10,2024.04.02,7400.0,0.0,7400.0,7400.0,7400.0,0.0
11,2024.04.01,7400.0,0.0,7400.0,7400.0,7400.0,0.0
12,2024.03.29,7400.0,200.0,7400.0,7400.0,7400.0,5.0
13,2024.03.28,7200.0,0.0,7200.0,7200.0,7200.0,0.0
14,2024.03.27,7200.0,0.0,7200.0,7200.0,7200.0,0.0
15,2024.03.26,7200.0,400.0,7400.0,7400.0,7200.0,8.0
16,2024.03.25,7600.0,200.0,7610.0,7610.0,7600.0,7.0
17,2024.03.22,7800.0,0.0,7800.0,7800.0,7800.0,0.0
18,2024.03.21,7800.0,200.0,7800.0,7800.0,7800.0,5.0
19,2024.03.20,8000.0,580.0,8200.0,8200.0,8000.0,10.0
20,2024.03.19,8580.0,0.0,8580.0,8580.0,8580.0,0.0
21,2024.03.18,8580.0,10.0,8580.0,8580.0,8580.0,1.0
22,2024.03.15,8590.0,590.0,8200.0,8590.0,8200.0,11.0
23,2024.03.14,8000.0,600.0,7790.0,8000.0,7790.0,20.0
24,2024.03.13,7400.0,200.0,7420.0,7420.0,7400.0,35.0
25,2024.03.12,7600.0,0.0,7600.0,7600.0,7600.0,0.0
26,2024.03.11,7600.0,200.0,7600.0,7600.0,7600.0,5.0
27,2024.03.08,7800.0,200.0,7800.0,7800.0,7800.0,5.0
28,2024.03.07,7600.0,0.0,7600.0,7600.0,7600.0,0.0
29,2024.03.06,7600.0,0.0,7600.0,7600.0,7600.0,0.0
