,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2019.11.29,13450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2019.11.28,13450.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2019.11.27,13450.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2019.11.26,13450.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2019.11.25,13450.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2019.11.22,13450.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2019.11.21,13450.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2019.11.20,13450.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2019.11.19,13450.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2019.11.18,13450.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2019.11.15,13450.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2019.11.14,13450.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2019.11.13,13450.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2019.11.12,13450.0,950.0,12500.0,13450.0,12400.0,73690.0,13.0,13.0,13.0
14,2019.11.11,12500.0,300.0,12600.0,12650.0,12200.0,33810.0,14.0,14.0,14.0
15,2019.11.08,12200.0,750.0,11450.0,12300.0,11450.0,52013.0,15.0,15.0,15.0
16,2019.11.07,11450.0,200.0,11700.0,11700.0,11150.0,10161.0,16.0,16.0,16.0
17,2019.11.06,11650.0,150.0,11650.0,11800.0,11550.0,20270.0,17.0,17.0,17.0
18,2019.11.05,11800.0,550.0,12350.0,12350.0,11600.0,33989.0,18.0,18.0,18.0
19,2019.11.04,12350.0,850.0,11650.0,12450.0,11450.0,28373.0,19.0,19.0,19.0
20,2019.11.01,11500.0,200.0,11400.0,11500.0,11250.0,5262.0,20.0,20.0,20.0
21,2019.10.31,11300.0,100.0,11450.0,11450.0,11150.0,6867.0,21.0,21.0,21.0
22,2019.10.30,11400.0,200.0,11400.0,11400.0,11100.0,10258.0,22.0,22.0,22.0
23,2019.10.29,11200.0,150.0,11150.0,11400.0,11150.0,5872.0,23.0,23.0,23.0
24,2019.10.28,11350.0,100.0,11500.0,11500.0,11150.0,12659.0,24.0,24.0,24.0
25,2019.10.25,11450.0,50.0,11350.0,11450.0,11100.0,19578.0,25.0,25.0,25.0
26,2019.10.24,11400.0,0.0,11500.0,11500.0,11250.0,3004.0,26.0,26.0,26.0
27,2019.10.23,11400.0,50.0,11350.0,11450.0,11250.0,8992.0,27.0,27.0,27.0
28,2019.10.22,11450.0,0.0,11450.0,11450.0,11350.0,4641.0,28.0,28.0,28.0
29,2019.10.21,11450.0,50.0,11500.0,11550.0,11400.0,6210.0,29.0,29.0,29.0
30,2019.10.18,11500.0,0.0,11450.0,11600.0,11350.0,4694.0,30.0,30.0,30.0
31,2019.10.17,11500.0,200.0,11500.0,11500.0,11300.0,2585.0,31.0,31.0,31.0
32,2019.10.16,11300.0,250.0,11550.0,11800.0,11300.0,18793.0,32.0,32.0,32.0
33,2019.10.15,11550.0,50.0,11350.0,11600.0,11350.0,14362.0,33.0,33.0,33.0
34,2019.10.14,11500.0,50.0,11450.0,12400.0,11450.0,24659.0,34.0,34.0,34.0
35,2019.10.11,11450.0,350.0,11100.0,11450.0,11000.0,5558.0,35.0,35.0,35.0
36,2019.10.10,11100.0,0.0,11000.0,11100.0,10700.0,9003.0,36.0,36.0,36.0
37,2019.10.08,11100.0,100.0,11350.0,11350.0,10800.0,22390.0,37.0,37.0,37.0
38,2019.10.07,11200.0,250.0,11500.0,11500.0,11100.0,10122.0,38.0,38.0,38.0
39,2019.10.04,11450.0,100.0,11550.0,11550.0,11100.0,6235.0,39.0,39.0,39.0
40,2019.10.02,11350.0,150.0,11350.0,11500.0,10900.0,16164.0,40.0,40.0,40.0
41,2019.10.01,11500.0,50.0,11550.0,11700.0,11400.0,11735.0,41.0,41.0,41.0
42,2019.09.30,11550.0,0.0,11800.0,11800.0,11450.0,8434.0,42.0,42.0,42.0
43,2019.09.27,11550.0,200.0,11350.0,11650.0,11350.0,4901.0,43.0,43.0,43.0
44,2019.09.26,11350.0,150.0,11300.0,11400.0,11200.0,10109.0,44.0,44.0,44.0
45,2019.09.25,11200.0,50.0,11200.0,11300.0,11100.0,5675.0,45.0,45.0,45.0
46,2019.09.24,11150.0,150.0,11100.0,11150.0,11000.0,4639.0,46.0,46.0,46.0
47,2019.09.23,11000.0,0.0,11100.0,11100.0,10850.0,6221.0,47.0,47.0,47.0
48,2019.09.20,11000.0,50.0,11000.0,11100.0,10900.0,4687.0,48.0,48.0,48.0
49,2019.09.19,11050.0,200.0,10950.0,11100.0,10900.0,12524.0,49.0,49.0,49.0
50,2019.09.18,10850.0,50.0,10900.0,10900.0,10700.0,1173.0,50.0,50.0,50.0
51,2019.09.17,10800.0,150.0,10750.0,10900.0,10600.0,3632.0,51.0,51.0,51.0
52,2019.09.16,10950.0,50.0,11050.0,11050.0,10650.0,5125.0,52.0,52.0,52.0
53,2019.09.11,10900.0,100.0,11000.0,11000.0,10850.0,4908.0,53.0,53.0,53.0
54,2019.09.10,11000.0,100.0,11050.0,11050.0,10950.0,3497.0,54.0,54.0,54.0
55,2019.09.09,10900.0,200.0,11100.0,11150.0,10900.0,10606.0,55.0,55.0,55.0
56,2019.09.06,11100.0,0.0,11000.0,11150.0,10950.0,2611.0,56.0,56.0,56.0
57,2019.09.05,11100.0,200.0,11450.0,11450.0,11000.0,6150.0,57.0,57.0,57.0
58,2019.09.04,11300.0,150.0,11350.0,11400.0,11050.0,21431.0,58.0,58.0,58.0
59,2019.09.03,11450.0,50.0,11900.0,11900.0,11300.0,12953.0,59.0,59.0,59.0
60,2019.09.02,11500.0,250.0,11450.0,11900.0,11300.0,15772.0,60.0,60.0,60.0
61,2019.08.30,11250.0,50.0,11300.0,11300.0,11100.0,1427.0,61.0,61.0,61.0
62,2019.08.29,11200.0,200.0,11350.0,11400.0,10900.0,5663.0,62.0,62.0,62.0
63,2019.08.28,11400.0,200.0,11300.0,11400.0,11200.0,7224.0,63.0,63.0,63.0
64,2019.08.27,11200.0,500.0,10950.0,11250.0,10750.0,12807.0,64.0,64.0,64.0
65,2019.08.26,10700.0,500.0,11000.0,11200.0,10650.0,23235.0,65.0,65.0,65.0
66,2019.08.23,11200.0,0.0,11150.0,11200.0,10350.0,51137.0,66.0,66.0,66.0
67,2019.08.22,11200.0,200.0,11400.0,11750.0,10850.0,30097.0,67.0,67.0,67.0
68,2019.08.21,11400.0,1100.0,12500.0,13650.0,10650.0,128171.0,68.0,68.0,68.0
69,2019.08.20,12000.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0
70,2019.08.19,12000.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0
71,2019.08.16,12000.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0
72,2019.08.14,12000.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0
73,2019.08.13,12000.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2019.08.12,12000.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2019.08.09,12000.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2019.08.08,12000.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2019.08.07,12000.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
78,2019.08.06,12000.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0
79,2019.08.05,12000.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0
80,2019.08.02,12000.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0
81,2019.08.01,12000.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0
82,2019.07.31,12000.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0
83,2019.07.30,12000.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0
84,2019.07.29,12000.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0
85,2019.07.26,12000.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0
86,2019.07.25,12000.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0
87,2019.07.24,12000.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0
88,2019.07.23,12000.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0
89,2019.07.22,12000.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0
90,2019.07.19,12000.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0
91,2019.07.18,12000.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0
92,2019.07.17,12000.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0
93,2019.07.16,12000.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0
94,2019.07.15,12000.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0
95,2019.07.12,12000.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0
96,2019.07.11,12000.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0
97,2019.07.10,12000.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0
98,2019.07.09,12000.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0
99,2019.07.08,12000.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0
100,2019.07.05,12000.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
101,2019.07.04,12000.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0
102,2019.07.03,12000.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0
103,2019.07.02,12000.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0
104,2019.07.01,12000.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0
105,2019.06.28,12000.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0
106,2019.06.27,12000.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0
107,2019.06.26,12000.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0
108,2019.06.25,12000.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0
109,2019.06.24,12000.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0
110,2019.06.21,12000.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0
111,2019.06.20,12000.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0
112,2019.06.19,12000.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0
113,2019.06.18,12000.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0
114,2019.06.17,12000.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0
115,2019.06.14,12000.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0
116,2019.06.13,12000.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0
117,2019.06.12,12000.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0
118,2019.06.11,12000.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0
119,2019.06.10,12000.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0
120,2019.06.07,12000.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0
121,2019.06.05,12000.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0
122,2019.06.04,12000.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0
123,2019.06.03,12000.0,100.0,12650.0,12700.0,11950.0,10010.0,123.0,123.0,123.0
124,2019.05.31,11900.0,200.0,11700.0,11950.0,11600.0,11070.0,124.0,124.0,124.0
125,2019.05.30,11700.0,350.0,12300.0,12300.0,11400.0,5042.0,125.0,125.0,125.0
126,2019.05.29,12050.0,350.0,12400.0,12500.0,11000.0,11915.0,126.0,126.0,126.0
127,2019.05.28,12400.0,400.0,12800.0,12800.0,12250.0,5331.0,127.0,127.0,127.0
128,2019.05.27,12800.0,100.0,13000.0,13050.0,12700.0,25302.0,128.0,128.0,128.0
129,2019.05.24,12700.0,450.0,12300.0,13100.0,12200.0,35277.0,129.0,129.0,129.0
130,2019.05.23,12250.0,500.0,12500.0,12500.0,11150.0,16783.0,130.0,130.0,130.0
131,2019.05.22,11750.0,250.0,11500.0,11750.0,11150.0,13834.0,131.0,131.0,131.0
132,2019.05.21,11500.0,300.0,11500.0,11500.0,10800.0,8425.0,132.0,132.0,132.0
133,2019.05.20,11200.0,450.0,11000.0,11350.0,10850.0,7346.0,133.0,133.0,133.0
134,2019.05.17,10750.0,860.0,9980.0,10900.0,9600.0,10318.0,134.0,134.0,134.0
135,2019.05.16,9890.0,400.0,9690.0,9990.0,9500.0,3106.0,135.0,135.0,135.0
136,2019.05.15,9490.0,190.0,9300.0,9500.0,9300.0,1396.0,136.0,136.0,136.0
137,2019.05.14,9300.0,140.0,9490.0,9490.0,9160.0,2024.0,137.0,137.0,137.0
138,2019.05.13,9160.0,60.0,9340.0,9450.0,9010.0,5588.0,138.0,138.0,138.0
139,2019.05.10,9100.0,20.0,9500.0,9500.0,8980.0,1888.0,139.0,139.0,139.0
140,2019.05.09,9120.0,0.0,9050.0,9170.0,8980.0,7567.0,140.0,140.0,140.0
141,2019.05.08,9120.0,120.0,9640.0,9640.0,9120.0,4572.0,141.0,141.0,141.0
142,2019.05.07,9240.0,130.0,9110.0,9450.0,9100.0,15445.0,142.0,142.0,142.0
143,2019.05.03,9110.0,20.0,9500.0,9500.0,8820.0,2215.0,143.0,143.0,143.0
144,2019.05.02,9130.0,20.0,9190.0,9190.0,8920.0,3032.0,144.0,144.0,144.0
145,2019.04.30,9150.0,40.0,9180.0,9390.0,8950.0,2388.0,145.0,145.0,145.0
146,2019.04.29,9190.0,130.0,8900.0,9400.0,8900.0,754.0,146.0,146.0,146.0
147,2019.04.26,9060.0,170.0,9000.0,9080.0,8860.0,1686.0,147.0,147.0,147.0
148,2019.04.25,8890.0,380.0,9040.0,9250.0,8810.0,10695.0,148.0,148.0,148.0
149,2019.04.24,9270.0,110.0,9500.0,9590.0,9000.0,3322.0,149.0,149.0,149.0
150,2019.04.23,9160.0,140.0,9740.0,9740.0,9000.0,1518.0,150.0,150.0,150.0
151,2019.04.22,9300.0,70.0,9390.0,9390.0,9280.0,2438.0,151.0,151.0,151.0
152,2019.04.19,9230.0,280.0,9000.0,10050.0,8850.0,2731.0,152.0,152.0,152.0
153,2019.04.18,8950.0,440.0,8800.0,9590.0,8740.0,5074.0,153.0,153.0,153.0
154,2019.04.17,9390.0,410.0,8890.0,9500.0,8800.0,4627.0,154.0,154.0,154.0
155,2019.04.16,8980.0,80.0,9090.0,9090.0,8800.0,1233.0,155.0,155.0,155.0
156,2019.04.15,8900.0,0.0,8900.0,9300.0,8830.0,3379.0,156.0,156.0,156.0
157,2019.04.12,8900.0,0.0,8890.0,9130.0,8800.0,3126.0,157.0,157.0,157.0
158,2019.04.11,8900.0,0.0,9500.0,9500.0,8750.0,3555.0,158.0,158.0,158.0
159,2019.04.10,8900.0,50.0,9440.0,9440.0,8720.0,3876.0,159.0,159.0,159.0
