,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2815.0,10.0,2800.0,2825.0,2775.0,44660.0
1,2024.04.16,2825.0,5.0,2825.0,2845.0,2785.0,66951.0
2,2024.04.15,2830.0,70.0,2890.0,2920.0,2825.0,27041.0
3,2024.04.12,2900.0,70.0,2940.0,2985.0,2900.0,64954.0
4,2024.04.11,2970.0,10.0,2975.0,2990.0,2945.0,13479.0
5,2024.04.09,2980.0,40.0,2940.0,3005.0,2940.0,30978.0
6,2024.04.08,2940.0,50.0,3000.0,3000.0,2940.0,33256.0
7,2024.04.05,2990.0,30.0,2925.0,3000.0,2925.0,32086.0
8,2024.04.04,2960.0,50.0,2980.0,3010.0,2935.0,44319.0
9,2024.04.03,3010.0,85.0,2925.0,3010.0,2900.0,39303.0
10,2024.04.02,2925.0,40.0,2935.0,2980.0,2920.0,48636.0
11,2024.04.01,2965.0,10.0,2955.0,3005.0,2900.0,79431.0
12,2024.03.29,2955.0,75.0,3030.0,3040.0,2945.0,56494.0
13,2024.03.28,3030.0,20.0,3055.0,3055.0,3010.0,14916.0
14,2024.03.27,3050.0,5.0,3030.0,3060.0,3015.0,15218.0
15,2024.03.26,3055.0,10.0,3060.0,3060.0,3010.0,23852.0
16,2024.03.25,3045.0,30.0,3020.0,3050.0,3005.0,33574.0
17,2024.03.22,3015.0,20.0,3015.0,3020.0,2980.0,28589.0
18,2024.03.21,2995.0,95.0,2920.0,2995.0,2915.0,40727.0
19,2024.03.20,2900.0,95.0,3000.0,3005.0,2900.0,62422.0
20,2024.03.19,2995.0,5.0,2980.0,3015.0,2980.0,22036.0
21,2024.03.18,3000.0,20.0,3005.0,3030.0,2985.0,49289.0
22,2024.03.15,3020.0,20.0,3040.0,3045.0,2995.0,36284.0
23,2024.03.14,3040.0,10.0,3020.0,3045.0,2965.0,84802.0
24,2024.03.13,3030.0,20.0,3055.0,3060.0,3015.0,29115.0
25,2024.03.12,3050.0,20.0,3070.0,3070.0,3000.0,53742.0
26,2024.03.11,3030.0,15.0,3025.0,3060.0,3015.0,35243.0
27,2024.03.08,3045.0,30.0,3085.0,3100.0,3040.0,54055.0
28,2024.03.07,3075.0,5.0,3065.0,3165.0,3050.0,67790.0
29,2024.03.06,3080.0,45.0,3130.0,3130.0,3065.0,50308.0
30,2024.03.05,3125.0,5.0,3095.0,3130.0,3080.0,40033.0
