,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2021.01.13,2045.0,0.0,2045.0,2050.0,2045.0,37549.0,0.0,0.0,0.0
1,2021.01.12,2045.0,0.0,2045.0,2050.0,2045.0,29682.0,1.0,1.0,1.0
2,2021.01.11,2045.0,0.0,2045.0,2045.0,2045.0,18077.0,2.0,2.0,2.0
3,2021.01.08,2045.0,5.0,2045.0,2045.0,2045.0,5958.0,3.0,3.0,3.0
4,2021.01.07,2040.0,0.0,2040.0,2045.0,2040.0,109370.0,4.0,4.0,4.0
5,2021.01.06,2040.0,0.0,2040.0,2040.0,2040.0,281339.0,5.0,5.0,5.0
6,2021.01.05,2040.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2021.01.04,2040.0,5.0,2050.0,2050.0,2035.0,82717.0,7.0,7.0,7.0
8,2020.12.30,2045.0,0.0,2040.0,2050.0,2040.0,9019.0,8.0,8.0,8.0
9,2020.12.29,2045.0,0.0,2050.0,2050.0,2045.0,115711.0,9.0,9.0,9.0
10,2020.12.28,2045.0,0.0,2040.0,2045.0,2040.0,3420.0,10.0,10.0,10.0
11,2020.12.24,2045.0,0.0,2045.0,2045.0,2040.0,6520.0,11.0,11.0,11.0
12,2020.12.23,2045.0,0.0,2045.0,2045.0,2035.0,805.0,12.0,12.0,12.0
13,2020.12.22,2045.0,0.0,2035.0,2045.0,2035.0,4201.0,13.0,13.0,13.0
14,2020.12.21,2045.0,0.0,2035.0,2050.0,2035.0,752.0,14.0,14.0,14.0
15,2020.12.18,2045.0,5.0,2035.0,2050.0,2035.0,24365.0,15.0,15.0,15.0
16,2020.12.17,2050.0,10.0,2035.0,2050.0,2035.0,7981.0,16.0,16.0,16.0
17,2020.12.16,2040.0,0.0,2040.0,2040.0,2035.0,2945.0,17.0,17.0,17.0
18,2020.12.15,2040.0,0.0,2035.0,2040.0,2035.0,7628.0,18.0,18.0,18.0
19,2020.12.14,2040.0,0.0,2040.0,2045.0,2035.0,5064.0,19.0,19.0,19.0
20,2020.12.11,2040.0,0.0,2040.0,2040.0,2035.0,797.0,20.0,20.0,20.0
21,2020.12.10,2040.0,0.0,2035.0,2040.0,2035.0,6.0,21.0,21.0,21.0
22,2020.12.09,2040.0,0.0,2035.0,2040.0,2035.0,2018.0,22.0,22.0,22.0
23,2020.12.08,2040.0,0.0,2035.0,2040.0,2035.0,3723.0,23.0,23.0,23.0
24,2020.12.07,2040.0,5.0,2035.0,2040.0,2035.0,71461.0,24.0,24.0,24.0
25,2020.12.04,2035.0,5.0,2040.0,2050.0,2035.0,15751.0,25.0,25.0,25.0
26,2020.12.03,2040.0,0.0,2035.0,2040.0,2035.0,16105.0,26.0,26.0,26.0
27,2020.12.02,2040.0,0.0,2035.0,2040.0,2035.0,6688.0,27.0,27.0,27.0
28,2020.12.01,2040.0,0.0,2035.0,2045.0,2035.0,13716.0,28.0,28.0,28.0
29,2020.11.30,2040.0,5.0,2040.0,2050.0,2035.0,26619.0,29.0,29.0,29.0
30,2020.11.27,2045.0,10.0,2035.0,2045.0,2035.0,9448.0,30.0,30.0,30.0
31,2020.11.26,2035.0,10.0,2040.0,2045.0,2035.0,19845.0,31.0,31.0,31.0
32,2020.11.25,2045.0,0.0,2040.0,2045.0,2040.0,16198.0,32.0,32.0,32.0
33,2020.11.24,2045.0,0.0,2040.0,2045.0,2035.0,8231.0,33.0,33.0,33.0
34,2020.11.23,2045.0,0.0,2040.0,2045.0,2040.0,47999.0,34.0,34.0,34.0
35,2020.11.20,2045.0,0.0,2040.0,2050.0,2040.0,39273.0,35.0,35.0,35.0
36,2020.11.19,2045.0,0.0,2035.0,2045.0,2035.0,5434.0,36.0,36.0,36.0
37,2020.11.18,2045.0,5.0,2045.0,2045.0,2045.0,2.0,37.0,37.0,37.0
38,2020.11.17,2040.0,0.0,2040.0,2040.0,2040.0,2545.0,38.0,38.0,38.0
39,2020.11.16,2040.0,5.0,2045.0,2045.0,2040.0,9502.0,39.0,39.0,39.0
40,2020.11.13,2045.0,0.0,2040.0,2045.0,2040.0,6520.0,40.0,40.0,40.0
41,2020.11.12,2045.0,5.0,2040.0,2045.0,2040.0,7590.0,41.0,41.0,41.0
42,2020.11.11,2040.0,0.0,2035.0,2045.0,2035.0,33687.0,42.0,42.0,42.0
43,2020.11.10,2040.0,0.0,2040.0,2040.0,2040.0,1776.0,43.0,43.0,43.0
44,2020.11.09,2040.0,0.0,2040.0,2040.0,2040.0,959.0,44.0,44.0,44.0
45,2020.11.06,2040.0,5.0,2040.0,2040.0,2040.0,55112.0,45.0,45.0,45.0
46,2020.11.05,2035.0,5.0,2040.0,2040.0,2035.0,52968.0,46.0,46.0,46.0
47,2020.11.04,2040.0,5.0,2040.0,2045.0,2040.0,6066.0,47.0,47.0,47.0
48,2020.11.03,2045.0,5.0,2045.0,2045.0,2040.0,4604.0,48.0,48.0,48.0
49,2020.11.02,2040.0,0.0,2040.0,2040.0,2040.0,11877.0,49.0,49.0,49.0
50,2020.10.30,2040.0,0.0,2035.0,2040.0,2035.0,5285.0,50.0,50.0,50.0
51,2020.10.29,2040.0,0.0,2040.0,2040.0,2035.0,63200.0,51.0,51.0,51.0
52,2020.10.28,2040.0,0.0,2035.0,2040.0,2035.0,6427.0,52.0,52.0,52.0
53,2020.10.27,2040.0,0.0,2035.0,2040.0,2035.0,69.0,53.0,53.0,53.0
54,2020.10.26,2040.0,0.0,2035.0,2040.0,2035.0,1410.0,54.0,54.0,54.0
55,2020.10.23,2040.0,10.0,2030.0,2040.0,2030.0,31211.0,55.0,55.0,55.0
56,2020.10.22,2030.0,0.0,2030.0,2035.0,2030.0,101719.0,56.0,56.0,56.0
57,2020.10.21,2030.0,0.0,2030.0,2030.0,2030.0,102147.0,57.0,57.0,57.0
58,2020.10.20,2030.0,5.0,2025.0,2035.0,2020.0,128962.0,58.0,58.0,58.0
59,2020.10.19,2035.0,5.0,2035.0,2035.0,2025.0,13329.0,59.0,59.0,59.0
60,2020.10.16,2040.0,5.0,2005.0,2050.0,2005.0,13473.0,60.0,60.0,60.0
61,2020.10.15,2035.0,5.0,2035.0,2035.0,2030.0,2743.0,61.0,61.0,61.0
62,2020.10.14,2030.0,20.0,2010.0,2035.0,2010.0,11236.0,62.0,62.0,62.0
63,2020.10.13,2010.0,10.0,2000.0,2010.0,2000.0,16838.0,63.0,63.0,63.0
64,2020.10.12,2000.0,0.0,2000.0,2005.0,1995.0,2953.0,64.0,64.0,64.0
65,2020.10.08,2000.0,0.0,2000.0,2000.0,2000.0,1000.0,65.0,65.0,65.0
66,2020.10.07,2000.0,0.0,2000.0,2000.0,1990.0,2468.0,66.0,66.0,66.0
