,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,22500.0,700.0,23200.0,23350.0,22400.0,177133.0
1,2024.04.16,23200.0,100.0,22650.0,23450.0,22650.0,158634.0
2,2024.04.15,23100.0,400.0,23150.0,23900.0,22550.0,348554.0
3,2024.04.12,23500.0,1000.0,24500.0,24750.0,23400.0,233944.0
4,2024.04.11,24500.0,250.0,24200.0,24900.0,24150.0,102224.0
5,2024.04.09,24750.0,900.0,23850.0,25000.0,23850.0,234113.0
6,2024.04.08,23850.0,500.0,24200.0,24350.0,23200.0,279329.0
7,2024.04.05,24350.0,950.0,24800.0,25300.0,24200.0,281123.0
8,2024.04.04,25300.0,200.0,25500.0,26300.0,25150.0,277329.0
9,2024.04.03,25500.0,400.0,25400.0,25700.0,25000.0,207670.0
10,2024.04.02,25900.0,150.0,26100.0,26400.0,25600.0,206237.0
11,2024.04.01,26050.0,900.0,26900.0,26900.0,25800.0,389346.0
12,2024.03.29,26950.0,100.0,27000.0,27500.0,26250.0,476944.0
13,2024.03.28,27050.0,550.0,27600.0,27900.0,27000.0,395231.0
14,2024.03.27,27600.0,450.0,28050.0,28100.0,27100.0,514782.0
15,2024.03.26,28050.0,200.0,28900.0,32400.0,27700.0,3762111.0
16,2024.03.25,27850.0,950.0,27250.0,28500.0,26900.0,424485.0
17,2024.03.22,26900.0,400.0,27300.0,27500.0,26650.0,309450.0
18,2024.03.21,27300.0,1000.0,28300.0,28750.0,27100.0,420501.0
19,2024.03.20,28300.0,450.0,28750.0,28750.0,28050.0,168843.0
20,2024.03.19,28750.0,600.0,29950.0,30100.0,28750.0,303424.0
21,2024.03.18,29350.0,700.0,28500.0,29750.0,28500.0,283426.0
22,2024.03.15,28650.0,50.0,28150.0,29100.0,27450.0,280822.0
23,2024.03.14,28600.0,600.0,29100.0,29200.0,28050.0,279614.0
24,2024.03.13,29200.0,800.0,29500.0,29750.0,28950.0,340618.0
25,2024.03.12,30000.0,1750.0,28800.0,30400.0,28650.0,737295.0
26,2024.03.11,28250.0,250.0,28400.0,29300.0,27900.0,369507.0
27,2024.03.08,28500.0,1150.0,29900.0,30600.0,28200.0,742279.0
28,2024.03.07,29650.0,1300.0,28100.0,30100.0,27300.0,921443.0
29,2024.03.06,28350.0,1500.0,26550.0,29400.0,26200.0,943501.0
30,2024.03.05,26850.0,1350.0,27500.0,28200.0,26750.0,413485.0
31,2024.03.04,28200.0,200.0,28200.0,28650.0,27350.0,588824.0
32,2024.02.29,28400.0,2200.0,27050.0,28450.0,27000.0,1310085.0
33,2024.02.28,26200.0,300.0,26950.0,27600.0,26100.0,612331.0
34,2024.02.27,26500.0,1050.0,25700.0,27700.0,25550.0,983807.0
35,2024.02.26,25450.0,1050.0,26500.0,27600.0,25350.0,480671.0
36,2024.02.23,26500.0,350.0,27100.0,27450.0,25650.0,717552.0
