,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8290.0,110.0,8330.0,8330.0,8170.0,3189.0
1,2024.04.16,8400.0,70.0,8400.0,8450.0,8120.0,7670.0
2,2024.04.15,8470.0,130.0,8600.0,8650.0,8320.0,2625.0
3,2024.04.12,8600.0,180.0,8780.0,8830.0,8600.0,1347.0
4,2024.04.11,8780.0,100.0,8690.0,8950.0,8640.0,3176.0
5,2024.04.09,8680.0,30.0,8650.0,8700.0,8560.0,6454.0
6,2024.04.08,8650.0,40.0,8620.0,8650.0,8500.0,1840.0
7,2024.04.05,8610.0,20.0,8590.0,8640.0,8380.0,3737.0
8,2024.04.04,8590.0,110.0,8680.0,8730.0,8570.0,2734.0
9,2024.04.03,8700.0,70.0,8660.0,8770.0,8560.0,5553.0
10,2024.04.02,8770.0,20.0,8780.0,8790.0,8700.0,1616.0
11,2024.04.01,8790.0,10.0,8810.0,8850.0,8690.0,4048.0
12,2024.03.29,8800.0,40.0,8980.0,8980.0,8710.0,1898.0
13,2024.03.28,8840.0,300.0,9020.0,9050.0,8840.0,2883.0
14,2024.03.27,9140.0,260.0,8890.0,9140.0,8740.0,7667.0
15,2024.03.26,8880.0,70.0,8940.0,8980.0,8810.0,5844.0
16,2024.03.25,8950.0,60.0,8820.0,9070.0,8800.0,1986.0
17,2024.03.22,8890.0,0.0,8880.0,8890.0,8760.0,2156.0
18,2024.03.21,8890.0,20.0,8840.0,9010.0,8710.0,1781.0
19,2024.03.20,8870.0,30.0,8850.0,8970.0,8700.0,4348.0
20,2024.03.19,8840.0,180.0,9020.0,9070.0,8660.0,3263.0
21,2024.03.18,9020.0,70.0,9090.0,9140.0,8940.0,6896.0
22,2024.03.15,9090.0,30.0,9050.0,9160.0,9000.0,524.0
23,2024.03.14,9120.0,170.0,8950.0,9160.0,8940.0,2343.0
24,2024.03.13,8950.0,30.0,8980.0,9020.0,8890.0,2941.0
25,2024.03.12,8980.0,40.0,9030.0,9060.0,8890.0,1955.0
26,2024.03.11,9020.0,30.0,9040.0,9140.0,8970.0,3247.0
27,2024.03.08,9050.0,120.0,9170.0,9200.0,8970.0,8374.0
28,2024.03.07,9170.0,190.0,9350.0,9350.0,9100.0,3806.0
29,2024.03.06,9360.0,30.0,9340.0,9380.0,9170.0,1090.0
30,2024.03.05,9330.0,10.0,9340.0,9340.0,9200.0,1934.0
31,2024.03.04,9340.0,110.0,9370.0,9450.0,9270.0,4758.0
32,2024.02.29,9450.0,120.0,9330.0,9490.0,9250.0,6440.0
