,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,11490.0,100.0,11450.0,11630.0,11350.0,24734.0
1,2024.04.16,11390.0,130.0,11360.0,11490.0,11250.0,27702.0
2,2024.04.15,11520.0,150.0,11580.0,11670.0,11410.0,24390.0
3,2024.04.12,11670.0,170.0,11950.0,11980.0,11500.0,35362.0
4,2024.04.11,11840.0,140.0,11580.0,11850.0,11470.0,8580.0
5,2024.04.09,11700.0,140.0,11560.0,12150.0,11420.0,64724.0
6,2024.04.08,11560.0,20.0,11570.0,11650.0,11430.0,40730.0
7,2024.04.05,11580.0,0.0,11650.0,11650.0,11220.0,23262.0
8,2024.04.04,11580.0,180.0,11470.0,11610.0,11320.0,31369.0
9,2024.04.03,11400.0,100.0,11250.0,11410.0,11100.0,22678.0
10,2024.04.02,11300.0,90.0,11380.0,11470.0,11260.0,16609.0
11,2024.04.01,11390.0,0.0,11280.0,11400.0,11250.0,6796.0
12,2024.03.29,11390.0,70.0,11400.0,11490.0,11200.0,22589.0
13,2024.03.28,11320.0,30.0,11370.0,11370.0,11200.0,9004.0
14,2024.03.27,11350.0,300.0,11650.0,11850.0,11340.0,39210.0
15,2024.03.26,11650.0,10.0,11540.0,11750.0,11450.0,31448.0
16,2024.03.25,11660.0,330.0,11380.0,11700.0,11210.0,23558.0
17,2024.03.22,11330.0,90.0,11200.0,11350.0,11110.0,6182.0
18,2024.03.21,11240.0,70.0,11370.0,11370.0,11100.0,17381.0
19,2024.03.20,11310.0,50.0,11350.0,11350.0,11150.0,18847.0
20,2024.03.19,11360.0,80.0,11450.0,11450.0,11250.0,5588.0
21,2024.03.18,11440.0,100.0,11540.0,11560.0,11400.0,8966.0
22,2024.03.15,11540.0,220.0,11760.0,11780.0,11460.0,17143.0
23,2024.03.14,11760.0,100.0,11660.0,11890.0,11500.0,17478.0
24,2024.03.13,11660.0,30.0,11690.0,11720.0,11570.0,8758.0
25,2024.03.12,11690.0,290.0,11400.0,11710.0,11290.0,15553.0
26,2024.03.11,11400.0,100.0,11510.0,11590.0,11400.0,7830.0
27,2024.03.08,11500.0,170.0,11580.0,11640.0,11460.0,9961.0
28,2024.03.07,11670.0,60.0,11760.0,11760.0,11560.0,23241.0
29,2024.03.06,11730.0,150.0,11850.0,11920.0,11690.0,27723.0
30,2024.03.05,11880.0,110.0,12000.0,12050.0,11730.0,16962.0
31,2024.03.04,11990.0,110.0,11950.0,12140.0,11860.0,42415.0
32,2024.02.29,11880.0,20.0,12000.0,12000.0,11770.0,33699.0
33,2024.02.28,11860.0,60.0,12150.0,12260.0,11710.0,51398.0
34,2024.02.27,11800.0,10.0,11710.0,11940.0,11590.0,17103.0
35,2024.02.26,11790.0,100.0,11750.0,11880.0,11690.0,8543.0
36,2024.02.23,11890.0,30.0,11970.0,11970.0,11750.0,16759.0
37,2024.02.22,11920.0,60.0,11980.0,11980.0,11760.0,11192.0
38,2024.02.21,11980.0,90.0,11800.0,11980.0,11770.0,18128.0
39,2024.02.20,11890.0,120.0,12010.0,12010.0,11750.0,16682.0
40,2024.02.19,12010.0,170.0,11870.0,12100.0,11760.0,31423.0
41,2024.02.16,11840.0,20.0,11800.0,11880.0,11630.0,24118.0
42,2024.02.15,11820.0,0.0,11950.0,11970.0,11740.0,33751.0
43,2024.02.14,11820.0,260.0,12000.0,12220.0,11820.0,34915.0
44,2024.02.13,12080.0,0.0,12000.0,12200.0,11910.0,16912.0
45,2024.02.08,12080.0,130.0,12010.0,12080.0,11860.0,14541.0
46,2024.02.07,11950.0,40.0,11990.0,12100.0,11720.0,43842.0
47,2024.02.06,11990.0,130.0,12000.0,12160.0,11760.0,35174.0
48,2024.02.05,12120.0,100.0,12090.0,12250.0,11680.0,36462.0
49,2024.02.02,12020.0,0.0,11910.0,12060.0,11720.0,19872.0
50,2024.02.01,12020.0,250.0,11770.0,12050.0,11490.0,37052.0
51,2024.01.31,11770.0,720.0,12490.0,12550.0,11770.0,43655.0
52,2024.01.30,12490.0,50.0,12440.0,12590.0,12400.0,31874.0
53,2024.01.29,12440.0,170.0,12610.0,12660.0,12260.0,29275.0
54,2024.01.26,12610.0,150.0,12460.0,12640.0,12360.0,39959.0
55,2024.01.25,12460.0,320.0,12670.0,12670.0,12320.0,43993.0
56,2024.01.24,12780.0,110.0,12790.0,12900.0,12440.0,75798.0
57,2024.01.23,12670.0,60.0,12750.0,12750.0,12450.0,36656.0
58,2024.01.22,12610.0,170.0,12470.0,12690.0,12370.0,64781.0
59,2024.01.19,12440.0,90.0,12220.0,12450.0,12210.0,33001.0
60,2024.01.18,12350.0,190.0,12160.0,12380.0,12050.0,30367.0
61,2024.01.17,12160.0,100.0,12220.0,12400.0,12070.0,14913.0
62,2024.01.16,12260.0,200.0,12500.0,12530.0,12090.0,25720.0
63,2024.01.15,12460.0,20.0,12490.0,12580.0,12210.0,57540.0
64,2024.01.12,12480.0,20.0,12420.0,12590.0,12310.0,46876.0
65,2024.01.11,12500.0,0.0,12380.0,12520.0,12340.0,19744.0
66,2024.01.10,12500.0,100.0,12400.0,12500.0,12160.0,18774.0
67,2024.01.09,12400.0,100.0,12450.0,12500.0,12270.0,20472.0
68,2024.01.08,12300.0,190.0,12490.0,12590.0,12300.0,20907.0
69,2024.01.05,12490.0,90.0,12440.0,12610.0,12250.0,10327.0
70,2024.01.04,12400.0,10.0,12250.0,12400.0,12160.0,6638.0
71,2024.01.03,12410.0,20.0,12400.0,12450.0,12220.0,8725.0
72,2024.01.02,12390.0,160.0,12020.0,12390.0,12020.0,12523.0
73,2023.12.28,12230.0,30.0,12490.0,12490.0,12170.0,2890.0
74,2023.12.27,12200.0,160.0,12000.0,12510.0,12000.0,4520.0
75,2023.12.26,12600.0,230.0,12390.0,12670.0,12350.0,20079.0
76,2023.12.22,12370.0,100.0,12270.0,12470.0,12040.0,12042.0
77,2023.12.21,12270.0,250.0,12490.0,12590.0,12230.0,11455.0
78,2023.12.20,12520.0,170.0,12380.0,12550.0,12350.0,16951.0
79,2023.12.19,12350.0,170.0,12580.0,12580.0,12340.0,4329.0
80,2023.12.18,12520.0,10.0,12520.0,12580.0,12330.0,15266.0
81,2023.12.15,12530.0,40.0,12600.0,12690.0,12530.0,35937.0
82,2023.12.14,12570.0,130.0,12440.0,12590.0,12360.0,15566.0
83,2023.12.13,12440.0,230.0,12650.0,12650.0,12290.0,20205.0
84,2023.12.12,12670.0,30.0,12640.0,12690.0,12560.0,32879.0
85,2023.12.11,12640.0,0.0,12640.0,12800.0,12570.0,40573.0
86,2023.12.08,12640.0,40.0,12680.0,12680.0,12500.0,43110.0
87,2023.12.07,12680.0,120.0,12560.0,12700.0,12430.0,8532.0
88,2023.12.06,12560.0,160.0,12430.0,12570.0,12320.0,18325.0
89,2023.12.05,12400.0,160.0,12600.0,12700.0,12330.0,30604.0
90,2023.12.04,12560.0,0.0,12520.0,12610.0,12500.0,26137.0
91,2023.12.01,12560.0,80.0,12640.0,12710.0,12410.0,24400.0
92,2023.11.30,12640.0,20.0,12690.0,12700.0,12530.0,11788.0
93,2023.11.29,12660.0,50.0,12610.0,12690.0,12430.0,30399.0
94,2023.11.28,12610.0,30.0,12620.0,12720.0,12520.0,22354.0
95,2023.11.27,12640.0,0.0,12610.0,12800.0,12470.0,26455.0
96,2023.11.24,12640.0,40.0,12550.0,12680.0,12490.0,30194.0
97,2023.11.23,12600.0,100.0,12580.0,12980.0,12440.0,78953.0
98,2023.11.22,12500.0,90.0,12500.0,12660.0,12350.0,46272.0
99,2023.11.21,12590.0,130.0,13110.0,13210.0,12480.0,217422.0
100,2023.11.20,12720.0,20.0,12700.0,12780.0,12620.0,41890.0
101,2023.11.17,12740.0,40.0,12700.0,12770.0,12580.0,12983.0
102,2023.11.16,12780.0,10.0,12850.0,12860.0,12520.0,23809.0
103,2023.11.15,12790.0,40.0,12850.0,12850.0,12570.0,43248.0
104,2023.11.14,12750.0,290.0,12400.0,12750.0,12400.0,45042.0
105,2023.11.13,12460.0,300.0,12720.0,12950.0,12340.0,28304.0
106,2023.11.10,12760.0,50.0,12790.0,12790.0,12580.0,15472.0
107,2023.11.09,12810.0,40.0,12700.0,12850.0,12610.0,22183.0
108,2023.11.08,12770.0,0.0,12760.0,12860.0,12690.0,37306.0
109,2023.11.07,12770.0,90.0,12700.0,12800.0,12550.0,25871.0
110,2023.11.06,12860.0,120.0,12730.0,12900.0,12550.0,54393.0
111,2023.11.03,12740.0,330.0,12420.0,12750.0,12280.0,20886.0
112,2023.11.02,12410.0,50.0,12550.0,12550.0,12270.0,25997.0
113,2023.11.01,12360.0,60.0,12290.0,12450.0,12160.0,17065.0
114,2023.10.31,12300.0,0.0,12360.0,12380.0,12170.0,10481.0
115,2023.10.30,12300.0,60.0,12240.0,12380.0,11950.0,12639.0
116,2023.10.27,12240.0,90.0,12100.0,12270.0,11920.0,19345.0
117,2023.10.26,12150.0,150.0,12120.0,12180.0,11860.0,25185.0
118,2023.10.25,12300.0,90.0,12590.0,12600.0,11890.0,48326.0
119,2023.10.24,12210.0,220.0,11900.0,12940.0,11760.0,31313.0
120,2023.10.23,11990.0,0.0,11990.0,11990.0,11620.0,16609.0
121,2023.10.20,11990.0,120.0,11910.0,12120.0,11630.0,20030.0
122,2023.10.19,12110.0,40.0,11980.0,12150.0,11910.0,19391.0
123,2023.10.18,12150.0,30.0,12110.0,12200.0,11850.0,17644.0
124,2023.10.17,12120.0,20.0,12020.0,12140.0,11880.0,9595.0
125,2023.10.16,12140.0,0.0,12140.0,12300.0,11810.0,12017.0
126,2023.10.13,12140.0,280.0,11800.0,12150.0,11650.0,17518.0
127,2023.10.12,11860.0,230.0,11640.0,11920.0,11640.0,4400.0
128,2023.10.11,11630.0,150.0,11400.0,11780.0,11400.0,6369.0
129,2023.10.10,11480.0,130.0,11690.0,11690.0,11420.0,7148.0
130,2023.10.06,11610.0,230.0,11180.0,11670.0,11180.0,6225.0
131,2023.10.05,11380.0,30.0,11340.0,11490.0,11210.0,11916.0
132,2023.10.04,11410.0,310.0,11650.0,11720.0,11340.0,9561.0
133,2023.09.27,11720.0,40.0,11640.0,11750.0,11570.0,9416.0
134,2023.09.26,11680.0,70.0,11750.0,11790.0,11560.0,17751.0
135,2023.09.25,11750.0,0.0,11850.0,11880.0,11530.0,11032.0
136,2023.09.22,11750.0,50.0,11560.0,11890.0,11530.0,6952.0
137,2023.09.21,11800.0,250.0,11870.0,11950.0,11780.0,26528.0
138,2023.09.20,12050.0,110.0,12210.0,12350.0,11910.0,30833.0
139,2023.09.19,12160.0,60.0,12110.0,12390.0,11950.0,28844.0
140,2023.09.18,12100.0,100.0,12000.0,12120.0,11820.0,28192.0
141,2023.09.15,12000.0,100.0,11950.0,12000.0,11860.0,8925.0
142,2023.09.14,11900.0,90.0,11750.0,12000.0,11750.0,16430.0
143,2023.09.13,11810.0,210.0,12000.0,12150.0,11790.0,21316.0
144,2023.09.12,12020.0,140.0,12160.0,12330.0,12020.0,22049.0
145,2023.09.11,12160.0,190.0,12270.0,12270.0,12100.0,19791.0
146,2023.09.08,12350.0,140.0,12370.0,12590.0,12200.0,48254.0
147,2023.09.07,12490.0,190.0,12270.0,12510.0,12120.0,41265.0
148,2023.09.06,12300.0,250.0,12390.0,12500.0,12210.0,22089.0
149,2023.09.05,12550.0,150.0,12400.0,12800.0,12400.0,26214.0
150,2023.09.04,12400.0,240.0,12520.0,12520.0,12210.0,29701.0
151,2023.09.01,12640.0,270.0,12320.0,12670.0,12310.0,34754.0
152,2023.08.31,12370.0,170.0,12550.0,12580.0,12350.0,11460.0
153,2023.08.30,12540.0,50.0,12520.0,12750.0,12350.0,38850.0
154,2023.08.29,12490.0,0.0,12370.0,12640.0,12300.0,19336.0
155,2023.08.28,12490.0,10.0,12480.0,12750.0,12440.0,26229.0
156,2023.08.25,12480.0,40.0,12400.0,12570.0,12170.0,22783.0
157,2023.08.24,12520.0,170.0,12360.0,12540.0,12150.0,37883.0
158,2023.08.23,12350.0,110.0,12550.0,12720.0,12340.0,34832.0
159,2023.08.22,12460.0,740.0,13100.0,13100.0,12370.0,81085.0
160,2023.08.21,13200.0,110.0,13180.0,13580.0,12670.0,131833.0
161,2023.08.18,13310.0,910.0,12400.0,14400.0,12170.0,503555.0
162,2023.08.17,12400.0,180.0,12100.0,12400.0,11860.0,91235.0
163,2023.08.16,12220.0,270.0,12400.0,12680.0,12050.0,43779.0
164,2023.08.14,12490.0,60.0,12390.0,12670.0,12180.0,50266.0
165,2023.08.11,12550.0,230.0,12370.0,12590.0,12220.0,24228.0
166,2023.08.10,12320.0,460.0,12850.0,12960.0,12160.0,34489.0
167,2023.08.09,12780.0,460.0,12160.0,12780.0,12160.0,51395.0
168,2023.08.08,12320.0,220.0,12360.0,12510.0,12100.0,29707.0
169,2023.08.07,12540.0,230.0,12300.0,12660.0,12020.0,35067.0
170,2023.08.04,12310.0,40.0,12340.0,12450.0,11880.0,36689.0
171,2023.08.03,12350.0,310.0,11930.0,12450.0,11850.0,69418.0
172,2023.08.02,12040.0,140.0,12010.0,12240.0,11960.0,27336.0
173,2023.08.01,12180.0,320.0,12500.0,12580.0,12130.0,20518.0
174,2023.07.31,12500.0,130.0,12710.0,12800.0,12450.0,26675.0
175,2023.07.28,12630.0,500.0,12000.0,12630.0,12000.0,35496.0
176,2023.07.27,12130.0,50.0,12180.0,12280.0,11920.0,37618.0
177,2023.07.26,12180.0,600.0,12780.0,12880.0,11630.0,96221.0
178,2023.07.25,12780.0,720.0,13280.0,13340.0,12700.0,54703.0
179,2023.07.24,13500.0,120.0,13450.0,13600.0,12860.0,85377.0
180,2023.07.21,13620.0,110.0,13500.0,13650.0,13400.0,67834.0
181,2023.07.20,13510.0,280.0,13870.0,13930.0,13380.0,77848.0
182,2023.07.19,13790.0,40.0,13750.0,13830.0,13500.0,62703.0
183,2023.07.18,13750.0,110.0,13690.0,13880.0,13550.0,113995.0
184,2023.07.17,13640.0,120.0,13590.0,13660.0,13260.0,47525.0
185,2023.07.14,13520.0,200.0,13800.0,13800.0,13510.0,32821.0
186,2023.07.13,13720.0,70.0,13690.0,13800.0,13610.0,48475.0
187,2023.07.12,13650.0,330.0,14080.0,14080.0,13440.0,63482.0
188,2023.07.11,13980.0,340.0,13620.0,13990.0,13620.0,65309.0
189,2023.07.10,13640.0,0.0,13640.0,13760.0,13610.0,56336.0
190,2023.07.07,13640.0,0.0,13560.0,13820.0,13430.0,100618.0
191,2023.07.06,13640.0,260.0,13900.0,13960.0,13450.0,75620.0
192,2023.07.05,13900.0,230.0,13780.0,13950.0,13620.0,53291.0
193,2023.07.04,13670.0,390.0,14150.0,14240.0,13570.0,58829.0
194,2023.07.03,14060.0,170.0,13980.0,14110.0,13900.0,87076.0
195,2023.06.30,13890.0,90.0,13920.0,13930.0,13480.0,64193.0
196,2023.06.29,13980.0,0.0,14000.0,14150.0,13860.0,101982.0
197,2023.06.28,13980.0,150.0,13770.0,14130.0,13710.0,105689.0
198,2023.06.27,13830.0,150.0,13680.0,13860.0,13350.0,30199.0
199,2023.06.26,13680.0,350.0,13210.0,13680.0,13140.0,34451.0
200,2023.06.23,13330.0,570.0,13940.0,13980.0,13330.0,50202.0
201,2023.06.22,13900.0,90.0,13810.0,13980.0,13600.0,80807.0
202,2023.06.21,13810.0,290.0,14030.0,14030.0,13490.0,52726.0
203,2023.06.20,14100.0,10.0,14020.0,14190.0,13840.0,36696.0
204,2023.06.19,14090.0,30.0,14120.0,14170.0,13820.0,39932.0
205,2023.06.16,14120.0,200.0,13920.0,14150.0,13680.0,76137.0
206,2023.06.15,13920.0,70.0,13760.0,14030.0,13660.0,45759.0
207,2023.06.14,13850.0,50.0,13840.0,14000.0,13710.0,45057.0
208,2023.06.13,13900.0,0.0,13850.0,14150.0,13640.0,55986.0
209,2023.06.12,13900.0,70.0,13750.0,13960.0,13690.0,18444.0
210,2023.06.09,13830.0,340.0,13490.0,13960.0,13460.0,121089.0
211,2023.06.08,13490.0,420.0,14240.0,14240.0,13490.0,26588.0
212,2023.06.07,13910.0,210.0,13700.0,13910.0,13530.0,15121.0
213,2023.06.05,13700.0,130.0,13870.0,13880.0,13590.0,20695.0
214,2023.06.02,13830.0,70.0,13900.0,14010.0,13800.0,29966.0
215,2023.06.01,13900.0,350.0,14220.0,14250.0,13900.0,27751.0
216,2023.05.31,14250.0,150.0,14410.0,14470.0,14060.0,33656.0
217,2023.05.30,14400.0,20.0,14650.0,14700.0,14290.0,32789.0
218,2023.05.26,14380.0,320.0,14060.0,15450.0,13920.0,175296.0
219,2023.05.25,14060.0,170.0,14230.0,14340.0,13850.0,32102.0
220,2023.05.24,14230.0,420.0,14510.0,14560.0,14160.0,37945.0
221,2023.05.23,14650.0,30.0,14650.0,14830.0,14450.0,43738.0
222,2023.05.22,14620.0,110.0,14710.0,14920.0,14500.0,77610.0
223,2023.05.19,14510.0,140.0,14730.0,15480.0,14450.0,234078.0
224,2023.05.18,14650.0,830.0,13890.0,16370.0,13790.0,800718.0
225,2023.05.17,13820.0,30.0,13660.0,13940.0,13620.0,46999.0
226,2023.05.16,13790.0,170.0,13850.0,13870.0,13490.0,55722.0
227,2023.05.15,13620.0,980.0,14480.0,14900.0,13580.0,129711.0
228,2023.05.12,14600.0,480.0,14010.0,15040.0,13700.0,288072.0
229,2023.05.11,14120.0,940.0,15060.0,15340.0,14090.0,280902.0
230,2023.05.10,15060.0,1670.0,13280.0,17400.0,13150.0,2800624.0
231,2023.05.09,13390.0,640.0,12790.0,13710.0,12560.0,136514.0
232,2023.05.08,12750.0,530.0,13370.0,13750.0,12730.0,106191.0
233,2023.05.04,13280.0,1360.0,14700.0,14720.0,13240.0,210876.0
234,2023.05.03,14640.0,2380.0,12380.0,15650.0,12260.0,1013012.0
235,2023.05.02,12260.0,220.0,11980.0,12430.0,11820.0,52889.0
236,2023.04.28,12040.0,590.0,12600.0,12600.0,11990.0,49530.0
237,2023.04.27,12630.0,80.0,12600.0,12800.0,12420.0,66398.0
238,2023.04.26,12710.0,40.0,12570.0,12740.0,12240.0,25064.0
239,2023.04.25,12750.0,20.0,12620.0,12860.0,12350.0,66576.0
240,2023.04.24,12730.0,180.0,12910.0,13090.0,12450.0,55023.0
241,2023.04.21,12910.0,20.0,12850.0,13040.0,12650.0,70139.0
242,2023.04.20,12930.0,400.0,13150.0,13330.0,12840.0,35303.0
243,2023.04.19,13330.0,240.0,13090.0,13390.0,12900.0,68753.0
244,2023.04.18,13090.0,290.0,13460.0,13460.0,12970.0,39706.0
245,2023.04.17,13380.0,30.0,13600.0,13600.0,13370.0,39484.0
246,2023.04.14,13350.0,60.0,13450.0,13700.0,13310.0,36756.0
247,2023.04.13,13410.0,60.0,13460.0,13490.0,13090.0,56250.0
248,2023.04.12,13470.0,490.0,14150.0,14150.0,13440.0,110153.0
249,2023.04.11,13960.0,10.0,13850.0,14040.0,13700.0,74382.0
250,2023.04.10,13970.0,180.0,14100.0,14150.0,13680.0,65943.0
251,2023.04.07,14150.0,420.0,13740.0,14150.0,13630.0,94183.0
252,2023.04.06,13730.0,410.0,14130.0,14130.0,13620.0,82773.0
253,2023.04.05,14140.0,340.0,13830.0,14140.0,13660.0,62830.0
254,2023.04.04,13800.0,10.0,13730.0,13930.0,13550.0,30949.0
255,2023.04.03,13810.0,10.0,13880.0,14100.0,13570.0,51510.0
256,2023.03.31,13820.0,270.0,13600.0,13880.0,13350.0,158614.0
257,2023.03.30,13550.0,640.0,14190.0,14230.0,13360.0,96800.0
258,2023.03.29,14190.0,460.0,13720.0,14220.0,13520.0,41697.0
259,2023.03.28,13730.0,270.0,13460.0,13750.0,13390.0,9221.0
260,2023.03.27,13460.0,310.0,13770.0,13840.0,13300.0,11289.0
261,2023.03.24,13770.0,100.0,13550.0,13910.0,13450.0,37359.0
262,2023.03.23,13670.0,70.0,13720.0,13920.0,13420.0,39632.0
263,2023.03.22,13600.0,450.0,14010.0,14010.0,13540.0,19686.0
264,2023.03.21,14050.0,210.0,14350.0,14670.0,13970.0,56288.0
265,2023.03.20,14260.0,320.0,14300.0,14580.0,14080.0,62480.0
266,2023.03.17,14580.0,990.0,13700.0,14580.0,13420.0,37184.0
267,2023.03.16,13590.0,100.0,13550.0,13750.0,13260.0,13781.0
268,2023.03.15,13690.0,60.0,13800.0,13990.0,13690.0,16635.0
269,2023.03.14,13630.0,1200.0,14850.0,15030.0,13580.0,44703.0
270,2023.03.13,14830.0,590.0,14090.0,14900.0,13560.0,55935.0
271,2023.03.10,14240.0,250.0,14260.0,14550.0,14070.0,51078.0
272,2023.03.09,14490.0,180.0,14670.0,14790.0,14300.0,52929.0
273,2023.03.08,14670.0,380.0,14900.0,15080.0,14490.0,74704.0
274,2023.03.07,15050.0,840.0,15890.0,16150.0,14840.0,233438.0
275,2023.03.06,15890.0,730.0,16800.0,16890.0,15550.0,103155.0
276,2023.03.03,16620.0,330.0,16290.0,16620.0,15600.0,56163.0
277,2023.03.02,16290.0,160.0,16460.0,17080.0,16150.0,25086.0
278,2023.02.28,16450.0,1040.0,17600.0,17700.0,16010.0,68723.0
279,2023.02.27,17490.0,560.0,18050.0,18050.0,17250.0,15832.0
280,2023.02.24,18050.0,510.0,18740.0,18740.0,17970.0,22383.0
281,2023.02.23,18560.0,500.0,18060.0,19100.0,18060.0,39167.0
282,2023.02.22,18060.0,850.0,16860.0,18510.0,16700.0,40520.0
283,2023.02.21,17210.0,2520.0,19430.0,19630.0,16400.0,95983.0
284,2023.02.20,19730.0,930.0,18800.0,19950.0,18400.0,82321.0
285,2023.02.17,18800.0,430.0,19100.0,19330.0,18560.0,41047.0
286,2023.02.16,19230.0,340.0,19560.0,19970.0,18500.0,86189.0
287,2023.02.15,19570.0,720.0,18700.0,19790.0,18150.0,61757.0
288,2023.02.14,18850.0,230.0,18740.0,18850.0,17550.0,57686.0
289,2023.02.13,18620.0,10.0,18620.0,19300.0,18310.0,31589.0
290,2023.02.10,18610.0,810.0,17800.0,19000.0,17220.0,81802.0
291,2023.02.09,17800.0,1380.0,16470.0,17890.0,16420.0,90139.0
292,2023.02.08,16420.0,230.0,16200.0,16500.0,15900.0,27167.0
293,2023.02.07,16190.0,80.0,16090.0,16290.0,15720.0,36127.0
294,2023.02.06,16110.0,1280.0,14830.0,16310.0,14290.0,87806.0
295,2023.02.03,14830.0,1300.0,16050.0,16160.0,14710.0,116991.0
296,2023.02.02,16130.0,1270.0,14860.0,16340.0,14860.0,108449.0
297,2023.02.01,14860.0,460.0,14400.0,14980.0,14400.0,57280.0
298,2023.01.31,14400.0,400.0,14000.0,14550.0,14000.0,46851.0
299,2023.01.30,14000.0,170.0,13780.0,14430.0,13690.0,30213.0
300,2023.01.27,13830.0,460.0,13500.0,13880.0,13370.0,19668.0
301,2023.01.26,13370.0,20.0,13480.0,13700.0,12500.0,32940.0
302,2023.01.25,13350.0,200.0,13550.0,13690.0,12750.0,27804.0
303,2023.01.20,13550.0,400.0,13900.0,13950.0,13400.0,20761.0
304,2023.01.19,13950.0,100.0,13900.0,14100.0,13800.0,8571.0
305,2023.01.18,13850.0,100.0,13900.0,14150.0,13800.0,14026.0
306,2023.01.17,13950.0,250.0,14200.0,14400.0,13700.0,19589.0
307,2023.01.16,14200.0,0.0,14200.0,14350.0,14050.0,21338.0
308,2023.01.13,14200.0,250.0,13850.0,14400.0,13100.0,50015.0
309,2023.01.12,13950.0,400.0,13550.0,14100.0,13550.0,36296.0
310,2023.01.11,13550.0,150.0,13400.0,13700.0,13350.0,11626.0
311,2023.01.10,13400.0,400.0,13100.0,13750.0,12950.0,35724.0
312,2023.01.09,13000.0,250.0,13250.0,13400.0,12900.0,23902.0
313,2023.01.06,13250.0,600.0,12650.0,13250.0,12650.0,11948.0
314,2023.01.05,12650.0,100.0,12750.0,12800.0,12500.0,10187.0
315,2023.01.04,12750.0,300.0,13000.0,13050.0,12750.0,11779.0
316,2023.01.03,13050.0,250.0,13200.0,13400.0,12850.0,11947.0
317,2023.01.02,13300.0,350.0,12950.0,13300.0,12600.0,26311.0
318,2022.12.29,12950.0,100.0,12850.0,13050.0,12750.0,27961.0
319,2022.12.28,12850.0,400.0,12550.0,13200.0,12550.0,20146.0
320,2022.12.27,13000.0,0.0,13400.0,13400.0,12750.0,54994.0
321,2022.12.26,13000.0,150.0,13150.0,13150.0,12850.0,27062.0
322,2022.12.23,13150.0,350.0,12800.0,13350.0,12750.0,37075.0
323,2022.12.22,12800.0,300.0,13000.0,13200.0,12700.0,31402.0
324,2022.12.21,12500.0,100.0,12250.0,13000.0,12250.0,12422.0
325,2022.12.20,12400.0,100.0,12600.0,12600.0,12400.0,7090.0
326,2022.12.19,12500.0,0.0,12400.0,13000.0,12350.0,8388.0
327,2022.12.16,12500.0,100.0,12400.0,12600.0,12400.0,4871.0
328,2022.12.15,12600.0,100.0,12700.0,12700.0,12550.0,9719.0
329,2022.12.14,12700.0,300.0,12450.0,12750.0,12350.0,17108.0
330,2022.12.13,12400.0,50.0,12250.0,12650.0,12250.0,12645.0
331,2022.12.12,12350.0,0.0,12350.0,12650.0,12200.0,10043.0
332,2022.12.09,12350.0,300.0,12050.0,12350.0,12000.0,11216.0
333,2022.12.08,12050.0,350.0,12300.0,12300.0,11900.0,15923.0
