,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2415.0,70.0,2460.0,2500.0,2415.0,16961.0
1,2024.04.16,2485.0,125.0,2610.0,2610.0,2405.0,26842.0
2,2024.04.15,2610.0,50.0,2660.0,2680.0,2550.0,32597.0
3,2024.04.12,2660.0,10.0,2670.0,2690.0,2605.0,11220.0
4,2024.04.11,2670.0,50.0,2720.0,2770.0,2615.0,19120.0
5,2024.04.09,2720.0,5.0,2715.0,2780.0,2645.0,22620.0
6,2024.04.08,2715.0,85.0,2750.0,2770.0,2630.0,19158.0
7,2024.04.05,2800.0,75.0,2875.0,2900.0,2785.0,29170.0
8,2024.04.04,2875.0,25.0,2875.0,2890.0,2835.0,11107.0
9,2024.04.03,2900.0,30.0,2930.0,2930.0,2850.0,44556.0
10,2024.04.02,2930.0,95.0,3025.0,3025.0,2825.0,36471.0
11,2024.04.01,3025.0,25.0,2970.0,3035.0,2970.0,20523.0
12,2024.03.29,3000.0,5.0,3005.0,3015.0,2975.0,10851.0
13,2024.03.28,3005.0,5.0,2970.0,3020.0,2960.0,14264.0
14,2024.03.27,3010.0,5.0,3015.0,3015.0,2950.0,20044.0
15,2024.03.26,3015.0,25.0,3040.0,3040.0,2995.0,9725.0
16,2024.03.25,3040.0,5.0,2985.0,3090.0,2985.0,14286.0
17,2024.03.22,3045.0,35.0,3045.0,3060.0,2950.0,19547.0
18,2024.03.21,3080.0,70.0,3035.0,3100.0,3000.0,15401.0
19,2024.03.20,3010.0,55.0,2950.0,3130.0,2950.0,49637.0
20,2024.03.19,2955.0,25.0,2980.0,3000.0,2925.0,18658.0
21,2024.03.18,2980.0,15.0,2965.0,3070.0,2905.0,14746.0
22,2024.03.15,2965.0,20.0,2990.0,2990.0,2880.0,12121.0
23,2024.03.14,2945.0,5.0,2940.0,3000.0,2905.0,19350.0
24,2024.03.13,2940.0,15.0,2925.0,2955.0,2900.0,16851.0
25,2024.03.12,2925.0,60.0,2985.0,3000.0,2890.0,11766.0
26,2024.03.11,2985.0,40.0,3000.0,3010.0,2965.0,7659.0
27,2024.03.08,2945.0,5.0,2950.0,3030.0,2915.0,11394.0
28,2024.03.07,2950.0,15.0,2965.0,2965.0,2880.0,18240.0
29,2024.03.06,2965.0,40.0,2925.0,2990.0,2925.0,10755.0
30,2024.03.05,2925.0,90.0,3015.0,3035.0,2910.0,24300.0
31,2024.03.04,3015.0,100.0,2915.0,3020.0,2870.0,32311.0
32,2024.02.29,2915.0,145.0,3060.0,3100.0,2820.0,64747.0
33,2024.02.28,3060.0,80.0,3145.0,3160.0,3045.0,20969.0
34,2024.02.27,3140.0,5.0,3135.0,3180.0,3060.0,28002.0
35,2024.02.26,3135.0,0.0,3135.0,3160.0,3070.0,9721.0
36,2024.02.23,3135.0,5.0,3140.0,3280.0,3060.0,49689.0
37,2024.02.22,3140.0,70.0,3210.0,3220.0,3100.0,35672.0
38,2024.02.21,3210.0,45.0,3200.0,3270.0,3195.0,21802.0
39,2024.02.20,3255.0,20.0,3230.0,3275.0,3215.0,14533.0
40,2024.02.19,3275.0,100.0,3175.0,3330.0,3090.0,89153.0
41,2024.02.16,3175.0,0.0,3180.0,3180.0,3100.0,18002.0
42,2024.02.15,3175.0,45.0,3220.0,3220.0,3145.0,12068.0
43,2024.02.14,3220.0,75.0,3155.0,3415.0,3150.0,56637.0
44,2024.02.13,3145.0,45.0,3100.0,3150.0,3040.0,21705.0
45,2024.02.08,3100.0,45.0,3100.0,3120.0,3045.0,22081.0
46,2024.02.07,3145.0,5.0,3150.0,3150.0,3065.0,31743.0
47,2024.02.06,3150.0,30.0,3160.0,3160.0,3040.0,31627.0
48,2024.02.05,3120.0,45.0,3210.0,3215.0,3065.0,47959.0
49,2024.02.02,3165.0,45.0,3210.0,3245.0,3135.0,49125.0
50,2024.02.01,3210.0,140.0,3090.0,3215.0,3010.0,35776.0
51,2024.01.31,3070.0,95.0,3180.0,3190.0,3030.0,62928.0
52,2024.01.30,3165.0,40.0,3250.0,3250.0,3150.0,20176.0
53,2024.01.29,3205.0,65.0,3270.0,3335.0,3140.0,41156.0
54,2024.01.26,3270.0,30.0,3240.0,3360.0,3145.0,28746.0
55,2024.01.25,3240.0,45.0,3290.0,3290.0,3090.0,69701.0
56,2024.01.24,3285.0,105.0,3370.0,3370.0,3275.0,41832.0
57,2024.01.23,3390.0,65.0,3375.0,3410.0,3250.0,58906.0
58,2024.01.22,3325.0,60.0,3330.0,3385.0,3280.0,91087.0
59,2024.01.19,3385.0,5.0,3350.0,3480.0,3325.0,39158.0
60,2024.01.18,3380.0,65.0,3385.0,3600.0,3315.0,97451.0
61,2024.01.17,3445.0,95.0,3480.0,3575.0,3305.0,180506.0
62,2024.01.16,3540.0,135.0,3650.0,3745.0,3500.0,80617.0
63,2024.01.15,3675.0,65.0,3600.0,3690.0,3595.0,60857.0
64,2024.01.12,3610.0,180.0,3755.0,3830.0,3585.0,175486.0
65,2024.01.11,3790.0,105.0,3840.0,3895.0,3730.0,156470.0
66,2024.01.10,3895.0,315.0,4125.0,4140.0,3870.0,203881.0
67,2024.01.09,4210.0,50.0,4100.0,4330.0,3950.0,261887.0
68,2024.01.08,4260.0,145.0,4550.0,4555.0,4100.0,400178.0
69,2024.01.05,4405.0,505.0,3810.0,4640.0,3670.0,1496320.0
70,2024.01.04,3900.0,100.0,4700.0,4850.0,3825.0,1816626.0
71,2024.01.03,4000.0,500.0,3565.0,4110.0,3445.0,799756.0
72,2024.01.02,3500.0,225.0,3280.0,3545.0,3280.0,100631.0
73,2023.12.28,3275.0,15.0,3260.0,3375.0,3200.0,83299.0
74,2023.12.27,3260.0,235.0,3390.0,3430.0,3255.0,151315.0
75,2023.12.26,3495.0,130.0,3580.0,3590.0,3440.0,113668.0
76,2023.12.22,3625.0,185.0,3825.0,3990.0,3620.0,218294.0
77,2023.12.21,3810.0,250.0,3950.0,3965.0,3620.0,313188.0
78,2023.12.20,4060.0,545.0,3670.0,4320.0,3530.0,1191267.0
79,2023.12.19,3515.0,125.0,3720.0,3720.0,3515.0,125382.0
80,2023.12.18,3640.0,155.0,3545.0,3675.0,3515.0,87110.0
81,2023.12.15,3485.0,140.0,3345.0,3490.0,3300.0,83937.0
82,2023.12.14,3345.0,50.0,3395.0,3490.0,3330.0,29594.0
83,2023.12.13,3395.0,0.0,3395.0,3420.0,3330.0,31279.0
84,2023.12.12,3395.0,135.0,3475.0,3510.0,3350.0,105627.0
85,2023.12.11,3530.0,95.0,3625.0,3680.0,3450.0,68743.0
86,2023.12.08,3625.0,190.0,3440.0,3695.0,3280.0,97172.0
87,2023.12.07,3435.0,135.0,3310.0,3480.0,3295.0,42839.0
88,2023.12.06,3300.0,195.0,3490.0,3500.0,3145.0,112590.0
89,2023.12.05,3495.0,175.0,3500.0,3575.0,3250.0,92128.0
90,2023.12.04,3320.0,255.0,3540.0,3565.0,3315.0,87179.0
91,2023.12.01,3575.0,15.0,3560.0,3575.0,3450.0,44179.0
92,2023.11.30,3560.0,10.0,3575.0,3725.0,3465.0,110664.0
93,2023.11.29,3550.0,115.0,3665.0,3730.0,3550.0,75668.0
94,2023.11.28,3665.0,390.0,4030.0,4055.0,3630.0,227374.0
95,2023.11.27,4055.0,55.0,4195.0,4365.0,3990.0,385980.0
96,2023.11.24,4000.0,340.0,3660.0,4300.0,3660.0,1080221.0
97,2023.11.23,3660.0,70.0,3730.0,3750.0,3630.0,63819.0
98,2023.11.22,3730.0,10.0,3685.0,3730.0,3645.0,59103.0
99,2023.11.21,3720.0,75.0,3665.0,3800.0,3535.0,129445.0
