,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2200.0,상승  15,2190.0,2200.0,2180.0,14657.0,0.0,0.0,
1,2024.04.26,2185.0,하락  10,2190.0,2200.0,2180.0,52097.0,1.0,1.0,
2,2024.04.25,2195.0,상승  115,2090.0,2270.0,2090.0,168939.0,2.0,2.0,
3,2024.04.24,2080.0,상승  5,2075.0,2080.0,2075.0,1147.0,3.0,3.0,
4,2024.04.23,2075.0,하락  5,2080.0,2090.0,2075.0,3662.0,4.0,4.0,
5,2024.04.22,2080.0,보합0,2090.0,2090.0,2070.0,3537.0,5.0,5.0,
6,2024.04.19,2080.0,하락  10,2095.0,2095.0,2070.0,2772.0,6.0,6.0,
7,2024.04.18,2090.0,상승  15,2090.0,2090.0,2075.0,4693.0,7.0,7.0,
8,2024.04.17,2075.0,0.0,2075.0,2085.0,2075.0,17736.0,8.0,8.0,0.0
9,2024.04.16,2075.0,5.0,2080.0,2080.0,2070.0,8382.0,9.0,9.0,1.0
10,2024.04.15,2080.0,10.0,2095.0,2095.0,2080.0,1323.0,10.0,10.0,2.0
11,2024.04.12,2090.0,10.0,2100.0,2100.0,2080.0,2572.0,11.0,11.0,3.0
12,2024.04.11,2080.0,5.0,2100.0,2100.0,2075.0,449.0,12.0,12.0,4.0
13,2024.04.09,2075.0,10.0,2085.0,2095.0,2070.0,11223.0,13.0,13.0,5.0
14,2024.04.08,2065.0,20.0,2085.0,2090.0,2065.0,18375.0,14.0,14.0,6.0
15,2024.04.05,2085.0,0.0,2085.0,2085.0,2075.0,1016.0,15.0,15.0,7.0
16,2024.04.04,2085.0,5.0,2095.0,2095.0,2080.0,7874.0,16.0,16.0,8.0
17,2024.04.03,2080.0,0.0,2085.0,2085.0,2075.0,2570.0,17.0,17.0,9.0
18,2024.04.02,2080.0,0.0,2090.0,2090.0,2080.0,6980.0,18.0,18.0,10.0
19,2024.04.01,2080.0,0.0,2085.0,2085.0,2080.0,3553.0,19.0,19.0,11.0
20,2024.03.29,2080.0,15.0,2090.0,2090.0,2075.0,8910.0,20.0,20.0,12.0
21,2024.03.28,2095.0,0.0,2090.0,2095.0,2090.0,7326.0,21.0,21.0,13.0
22,2024.03.27,2095.0,10.0,2095.0,2095.0,2080.0,7371.0,22.0,22.0,14.0
23,2024.03.26,2085.0,0.0,2085.0,2090.0,2075.0,3754.0,23.0,23.0,15.0
24,2024.03.25,2085.0,0.0,2085.0,2085.0,2070.0,2019.0,24.0,24.0,16.0
25,2024.03.22,2085.0,0.0,2085.0,2090.0,2075.0,10759.0,25.0,25.0,17.0
