,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5260.0,10.0,5250.0,5310.0,5210.0,27989.0
1,2024.04.16,5270.0,140.0,5380.0,5400.0,5240.0,52092.0
2,2024.04.15,5410.0,60.0,5470.0,5470.0,5360.0,27293.0
3,2024.04.12,5470.0,80.0,5420.0,5470.0,5400.0,26032.0
4,2024.04.11,5390.0,50.0,5480.0,5480.0,5380.0,24065.0
5,2024.04.09,5440.0,40.0,5420.0,5480.0,5400.0,41762.0
6,2024.04.08,5400.0,70.0,5470.0,5500.0,5400.0,36367.0
7,2024.04.05,5470.0,180.0,5650.0,5730.0,5460.0,102446.0
8,2024.04.04,5650.0,40.0,5690.0,5740.0,5630.0,23185.0
9,2024.04.03,5690.0,40.0,5720.0,5750.0,5670.0,55816.0
10,2024.04.02,5730.0,20.0,5800.0,5800.0,5680.0,29025.0
11,2024.04.01,5710.0,30.0,5730.0,5730.0,5650.0,41166.0
12,2024.03.29,5680.0,10.0,5650.0,5720.0,5650.0,18232.0
13,2024.03.28,5670.0,40.0,5730.0,5740.0,5670.0,27607.0
14,2024.03.27,5710.0,20.0,5730.0,5850.0,5690.0,22157.0
15,2024.03.26,5730.0,20.0,5750.0,5760.0,5700.0,19503.0
16,2024.03.25,5750.0,20.0,5710.0,5780.0,5710.0,19892.0
17,2024.03.22,5770.0,10.0,5760.0,5800.0,5710.0,18227.0
18,2024.03.21,5760.0,0.0,5750.0,5830.0,5750.0,17314.0
19,2024.03.20,5760.0,10.0,5780.0,5790.0,5720.0,18617.0
20,2024.03.19,5750.0,50.0,5770.0,5800.0,5730.0,27642.0
21,2024.03.18,5800.0,50.0,5920.0,5920.0,5780.0,25867.0
22,2024.03.15,5850.0,40.0,5880.0,5920.0,5820.0,32808.0
23,2024.03.14,5810.0,50.0,5810.0,5850.0,5780.0,25300.0
24,2024.03.13,5860.0,70.0,5770.0,5900.0,5730.0,52216.0
25,2024.03.12,5790.0,40.0,5840.0,5840.0,5770.0,18112.0
26,2024.03.11,5830.0,50.0,5780.0,5830.0,5750.0,17740.0
27,2024.03.08,5780.0,20.0,5770.0,5840.0,5730.0,18231.0
28,2024.03.07,5760.0,30.0,5770.0,5830.0,5700.0,44565.0
29,2024.03.06,5790.0,30.0,5770.0,5840.0,5760.0,30082.0
30,2024.03.05,5820.0,20.0,5840.0,5930.0,5790.0,23115.0
31,2024.03.04,5840.0,30.0,5870.0,5870.0,5790.0,27793.0
32,2024.02.29,5870.0,20.0,5850.0,5900.0,5840.0,19543.0
33,2024.02.28,5890.0,30.0,5870.0,5900.0,5850.0,29174.0
34,2024.02.27,5860.0,30.0,5920.0,5920.0,5780.0,41491.0
35,2024.02.26,5890.0,10.0,5850.0,5920.0,5850.0,23998.0
36,2024.02.23,5900.0,60.0,6000.0,6000.0,5870.0,39025.0
37,2024.02.22,5960.0,40.0,6040.0,6040.0,5900.0,48343.0
38,2024.02.21,6000.0,0.0,6000.0,6030.0,5940.0,59918.0
39,2024.02.20,6000.0,80.0,5940.0,6040.0,5910.0,89691.0
40,2024.02.19,5920.0,30.0,5990.0,5990.0,5900.0,34539.0
41,2024.02.16,5950.0,60.0,5900.0,6010.0,5850.0,114236.0
42,2024.02.15,5890.0,10.0,5930.0,5930.0,5840.0,33862.0
43,2024.02.14,5900.0,90.0,5800.0,5960.0,5800.0,61976.0
44,2024.02.13,5990.0,260.0,5740.0,5990.0,5730.0,192111.0
45,2024.02.08,5730.0,50.0,5810.0,5810.0,5710.0,29001.0
46,2024.02.07,5780.0,40.0,5750.0,5800.0,5730.0,19818.0
47,2024.02.06,5740.0,20.0,5810.0,5810.0,5730.0,26078.0
48,2024.02.05,5760.0,10.0,5820.0,5820.0,5750.0,18998.0
49,2024.02.02,5770.0,10.0,5860.0,5860.0,5760.0,26581.0
50,2024.02.01,5780.0,140.0,5670.0,5880.0,5670.0,121788.0
51,2024.01.31,5640.0,70.0,5720.0,5730.0,5640.0,33841.0
52,2024.01.30,5710.0,70.0,5680.0,5710.0,5620.0,23605.0
53,2024.01.29,5640.0,20.0,5750.0,5760.0,5570.0,37180.0
54,2024.01.26,5660.0,30.0,5590.0,5700.0,5590.0,24519.0
55,2024.01.25,5630.0,0.0,5650.0,5750.0,5570.0,45939.0
56,2024.01.24,5630.0,40.0,5710.0,5710.0,5620.0,27242.0
57,2024.01.23,5670.0,10.0,5710.0,5750.0,5670.0,32357.0
58,2024.01.22,5680.0,0.0,5730.0,5730.0,5660.0,24051.0
59,2024.01.19,5680.0,60.0,5620.0,5730.0,5620.0,35098.0
60,2024.01.18,5620.0,20.0,5620.0,5660.0,5550.0,38981.0
61,2024.01.17,5600.0,200.0,5800.0,5810.0,5580.0,154962.0
62,2024.01.16,5800.0,60.0,5870.0,5940.0,5770.0,68534.0
63,2024.01.15,5860.0,70.0,5760.0,5880.0,5760.0,77192.0
64,2024.01.12,5790.0,80.0,5880.0,5890.0,5770.0,159615.0
65,2024.01.11,5870.0,30.0,5900.0,5960.0,5840.0,211525.0
66,2024.01.10,5840.0,60.0,5810.0,6790.0,5800.0,4913065.0
67,2024.01.09,5780.0,30.0,5850.0,5860.0,5740.0,20695.0
68,2024.01.08,5810.0,20.0,5880.0,5880.0,5780.0,18982.0
69,2024.01.05,5830.0,20.0,5820.0,5870.0,5780.0,21246.0
70,2024.01.04,5850.0,30.0,5850.0,5900.0,5830.0,38067.0
71,2024.01.03,5880.0,20.0,5900.0,5970.0,5850.0,51828.0
72,2024.01.02,5900.0,90.0,5810.0,6240.0,5780.0,413931.0
73,2023.12.28,5810.0,80.0,5740.0,6000.0,5710.0,98305.0
74,2023.12.27,5730.0,0.0,5690.0,5790.0,5670.0,48407.0
75,2023.12.26,5730.0,60.0,5690.0,5770.0,5690.0,45214.0
76,2023.12.22,5670.0,40.0,5630.0,6190.0,5600.0,582103.0
77,2023.12.21,5630.0,40.0,5620.0,5660.0,5570.0,33015.0
78,2023.12.20,5670.0,70.0,5600.0,6100.0,5600.0,455134.0
79,2023.12.19,5600.0,40.0,5590.0,5640.0,5580.0,13705.0
80,2023.12.18,5640.0,40.0,5660.0,5680.0,5580.0,19822.0
81,2023.12.15,5600.0,0.0,5600.0,5620.0,5550.0,22031.0
82,2023.12.14,5600.0,0.0,5630.0,5640.0,5540.0,19314.0
83,2023.12.13,5600.0,20.0,5650.0,5660.0,5570.0,21038.0
84,2023.12.12,5620.0,30.0,5710.0,5710.0,5580.0,14001.0
85,2023.12.11,5650.0,10.0,5720.0,5720.0,5620.0,12314.0
86,2023.12.08,5660.0,10.0,5700.0,5700.0,5620.0,7914.0
87,2023.12.07,5670.0,30.0,5650.0,5700.0,5630.0,14722.0
88,2023.12.06,5700.0,60.0,5640.0,5700.0,5610.0,15678.0
89,2023.12.05,5640.0,10.0,5570.0,5700.0,5560.0,22778.0
90,2023.12.04,5630.0,20.0,5660.0,5660.0,5600.0,15068.0
91,2023.12.01,5650.0,10.0,5660.0,5710.0,5610.0,13816.0
92,2023.11.30,5660.0,60.0,5700.0,5800.0,5630.0,45791.0
93,2023.11.29,5600.0,110.0,5680.0,5710.0,5570.0,37787.0
94,2023.11.28,5710.0,0.0,5680.0,5730.0,5650.0,20155.0
95,2023.11.27,5710.0,30.0,5750.0,5760.0,5650.0,16964.0
96,2023.11.24,5740.0,10.0,5730.0,5760.0,5640.0,24235.0
97,2023.11.23,5730.0,10.0,5770.0,5810.0,5660.0,21571.0
98,2023.11.22,5740.0,10.0,5770.0,5770.0,5680.0,11071.0
99,2023.11.21,5750.0,0.0,5780.0,5780.0,5730.0,13008.0
100,2023.11.20,5750.0,80.0,5690.0,5800.0,5670.0,27271.0
101,2023.11.17,5670.0,60.0,5760.0,5760.0,5630.0,20669.0
102,2023.11.16,5730.0,90.0,5650.0,5750.0,5640.0,18581.0
103,2023.11.15,5640.0,30.0,5670.0,5770.0,5610.0,20799.0
104,2023.11.14,5670.0,90.0,5520.0,5760.0,5520.0,15087.0
105,2023.11.13,5580.0,20.0,5600.0,5630.0,5480.0,15521.0
106,2023.11.10,5600.0,70.0,5590.0,5660.0,5510.0,18905.0
