,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2955.0,하락  5,2960.0,2960.0,2955.0,400.0,0.0,0.0,
1,2024.04.26,2960.0,상승  60,2960.0,2960.0,2960.0,3.0,1.0,1.0,
2,2024.04.25,2900.0,보합0,2800.0,2900.0,2800.0,22.0,2.0,2.0,
3,2024.04.24,2900.0,하락  90,2800.0,2900.0,2800.0,22.0,3.0,3.0,
4,2024.04.23,2990.0,상승  90,2900.0,2990.0,2900.0,60.0,4.0,4.0,
5,2024.04.22,2900.0,보합0,2900.0,2900.0,2900.0,0.0,5.0,5.0,
6,2024.04.19,2900.0,보합0,2900.0,2900.0,2900.0,0.0,6.0,6.0,
7,2024.04.18,3000.0,상승  15,2995.0,3000.0,2995.0,20.0,7.0,7.0,
8,2024.04.17,2985.0,5.0,2995.0,2995.0,2985.0,1567.0,8.0,8.0,0.0
9,2024.04.16,2990.0,100.0,2890.0,2995.0,2885.0,1755.0,9.0,9.0,1.0
10,2024.04.15,2890.0,5.0,2895.0,2895.0,2890.0,1320.0,10.0,10.0,2.0
11,2024.04.12,2895.0,40.0,2895.0,2895.0,2895.0,1117.0,11.0,11.0,3.0
12,2024.04.11,2855.0,20.0,2800.0,2875.0,2800.0,5000.0,12.0,12.0,4.0
13,2024.04.09,2875.0,20.0,2895.0,2895.0,2875.0,5000.0,13.0,13.0,5.0
14,2024.04.08,2895.0,95.0,2820.0,2895.0,2805.0,3405.0,14.0,14.0,6.0
15,2024.04.05,2800.0,5.0,2800.0,2880.0,2800.0,274.0,15.0,15.0,7.0
16,2024.04.04,2795.0,20.0,2815.0,2815.0,2795.0,5000.0,16.0,16.0,8.0
17,2024.04.03,2815.0,20.0,2795.0,2815.0,2795.0,1100.0,17.0,17.0,9.0
18,2024.04.02,2795.0,10.0,2785.0,2805.0,2785.0,3060.0,18.0,18.0,10.0
19,2024.04.01,2785.0,20.0,2605.0,2785.0,2605.0,10.0,19.0,19.0,11.0
20,2024.03.29,2765.0,20.0,2785.0,2785.0,2765.0,9005.0,20.0,20.0,12.0
21,2024.03.28,2785.0,0.0,2600.0,2785.0,2600.0,84.0,21.0,21.0,13.0
22,2024.03.27,2785.0,10.0,2600.0,2785.0,2600.0,26.0,22.0,22.0,14.0
23,2024.03.26,2775.0,45.0,2730.0,2775.0,2710.0,5010.0,23.0,23.0,15.0
24,2024.03.25,2730.0,10.0,2740.0,2740.0,2730.0,3000.0,24.0,24.0,16.0
25,2024.03.22,2740.0,20.0,2740.0,2740.0,2740.0,3.0,25.0,25.0,17.0
26,2024.03.21,2720.0,10.0,2600.0,2720.0,2600.0,587.0,26.0,26.0,18.0
27,2024.03.20,2730.0,35.0,2695.0,2750.0,2695.0,5025.0,27.0,27.0,19.0
28,2024.03.19,2695.0,100.0,2550.0,2695.0,2550.0,4035.0,28.0,28.0,20.0
29,2024.03.18,2595.0,205.0,2495.0,2595.0,2490.0,476.0,29.0,29.0,21.0
30,2024.03.15,2390.0,90.0,2305.0,2600.0,2305.0,4857.0,30.0,30.0,22.0
31,2024.03.14,2300.0,55.0,2300.0,2300.0,2295.0,520.0,31.0,31.0,23.0
32,2024.03.13,2245.0,50.0,2245.0,2250.0,2215.0,4433.0,32.0,32.0,24.0
33,2024.03.12,2295.0,0.0,2290.0,2295.0,2110.0,5333.0,33.0,33.0,25.0
34,2024.03.11,2295.0,105.0,2350.0,2360.0,2050.0,7762.0,34.0,34.0,26.0
35,2024.03.08,2400.0,100.0,2395.0,2400.0,2395.0,20.0,35.0,35.0,27.0
36,2024.03.07,2300.0,110.0,2300.0,2300.0,2300.0,10.0,36.0,36.0,28.0
37,2024.03.06,2410.0,310.0,2100.0,2415.0,2100.0,570.0,37.0,37.0,29.0
38,2024.03.05,2100.0,290.0,2200.0,2200.0,2035.0,1001.0,38.0,38.0,30.0
39,2024.03.04,2390.0,5.0,2390.0,2390.0,2390.0,4.0,39.0,39.0,31.0
40,2024.02.29,2395.0,95.0,2395.0,2395.0,2395.0,1.0,40.0,40.0,32.0
41,2024.02.28,2300.0,85.0,2300.0,2300.0,2300.0,20.0,41.0,41.0,33.0
42,2024.02.27,2385.0,5.0,2385.0,2385.0,2385.0,2.0,42.0,42.0,34.0
43,2024.02.26,2390.0,0.0,2390.0,2390.0,2390.0,0.0,43.0,43.0,35.0
44,2024.02.23,2390.0,15.0,2390.0,2390.0,2390.0,7.0,44.0,44.0,36.0
45,2024.02.22,2375.0,0.0,2375.0,2375.0,2375.0,0.0,45.0,45.0,37.0
46,2024.02.21,2375.0,415.0,2375.0,2375.0,2375.0,210.0,46.0,46.0,38.0
47,2024.02.20,2790.0,290.0,2485.0,2790.0,2485.0,22.0,47.0,47.0,39.0
48,2024.02.19,2500.0,0.0,2500.0,2500.0,2500.0,0.0,48.0,48.0,40.0
49,2024.02.16,2500.0,100.0,2730.0,2730.0,2500.0,21.0,49.0,49.0,41.0
50,2024.02.15,2400.0,0.0,2400.0,2400.0,2400.0,0.0,50.0,50.0,42.0
51,2024.02.14,2400.0,10.0,2485.0,2485.0,2400.0,5.0,51.0,51.0,43.0
52,2024.02.13,2410.0,420.0,2410.0,2410.0,2410.0,6.0,52.0,52.0,44.0
53,2024.02.08,2830.0,260.0,2830.0,2830.0,2830.0,3.0,53.0,53.0,45.0
54,2024.02.07,2570.0,0.0,2570.0,2570.0,2570.0,0.0,54.0,54.0,46.0
55,2024.02.06,2570.0,325.0,2570.0,2570.0,2570.0,4.0,55.0,55.0,47.0
56,2024.02.05,2245.0,395.0,2245.0,2245.0,2245.0,311.0,56.0,56.0,48.0
57,2024.02.02,2640.0,0.0,2640.0,2640.0,2640.0,0.0,57.0,57.0,49.0
58,2024.02.01,3105.0,395.0,3105.0,3105.0,3105.0,3.0,58.0,58.0,50.0
59,2024.01.31,2710.0,0.0,2710.0,2710.0,2710.0,0.0,59.0,59.0,51.0
60,2024.01.30,2710.0,0.0,2710.0,2710.0,2710.0,0.0,60.0,60.0,52.0
61,2024.01.29,2710.0,350.0,2710.0,2710.0,2710.0,1.0,61.0,61.0,53.0
62,2024.01.26,2360.0,10.0,2590.0,2590.0,2360.0,3.0,62.0,62.0,54.0
63,2024.01.25,2370.0,415.0,2370.0,2370.0,2370.0,12.0,63.0,63.0,55.0
64,2024.01.24,2785.0,295.0,2785.0,2785.0,2785.0,1.0,64.0,64.0,56.0
65,2024.01.23,2490.0,195.0,1956.0,2490.0,1956.0,3.0,65.0,65.0,57.0
66,2024.01.22,2295.0,400.0,2295.0,2295.0,2295.0,770.0,66.0,66.0,58.0
67,2024.01.19,2695.0,0.0,2695.0,2695.0,2695.0,0.0,67.0,67.0,59.0
68,2024.01.18,2695.0,0.0,2695.0,2695.0,2695.0,0.0,68.0,68.0,60.0
69,2024.01.17,2695.0,100.0,2380.0,2695.0,2380.0,151.0,69.0,69.0,61.0
70,2024.01.16,2795.0,310.0,2795.0,2795.0,2795.0,1.0,70.0,70.0,62.0
71,2024.01.15,2485.0,215.0,2300.0,2500.0,2295.0,1250.0,71.0,71.0,63.0
72,2024.01.12,2700.0,260.0,2700.0,2700.0,2700.0,3.0,72.0,72.0,64.0
73,2024.01.11,2440.0,430.0,2440.0,2440.0,2440.0,14.0,73.0,73.0,65.0
74,2024.01.10,2870.0,0.0,2870.0,2870.0,2870.0,0.0,74.0,74.0,66.0
75,2024.01.09,2885.0,5.0,2885.0,2885.0,2885.0,2.0,75.0,75.0,67.0
76,2024.01.08,2880.0,30.0,2880.0,2880.0,2880.0,3.0,76.0,76.0,68.0
77,2024.01.05,2850.0,135.0,3000.0,3000.0,2850.0,4.0,77.0,77.0,69.0
78,2024.01.04,2985.0,15.0,2985.0,2985.0,2985.0,1.0,78.0,78.0,70.0
79,2024.01.03,3000.0,220.0,3000.0,3000.0,3000.0,1.0,79.0,79.0,71.0
80,2024.01.02,2780.0,0.0,2780.0,2780.0,2780.0,0.0,80.0,80.0,72.0
81,2023.12.28,3270.0,425.0,3270.0,3270.0,3270.0,1.0,81.0,81.0,73.0
82,2023.12.27,2845.0,345.0,2845.0,2845.0,2845.0,20.0,82.0,82.0,74.0
83,2023.12.26,2500.0,435.0,2505.0,2505.0,2500.0,150.0,83.0,83.0,75.0
84,2023.12.22,2935.0,15.0,2930.0,2935.0,2930.0,12.0,84.0,84.0,76.0
85,2023.12.21,2920.0,0.0,2920.0,2920.0,2920.0,0.0,85.0,85.0,77.0
86,2023.12.20,2935.0,5.0,2935.0,2935.0,2935.0,5.0,86.0,86.0,78.0
87,2023.12.19,2930.0,0.0,2930.0,2930.0,2930.0,10.0,87.0,87.0,79.0
88,2023.12.18,2930.0,0.0,2930.0,2930.0,2930.0,0.0,88.0,88.0,80.0
89,2023.12.15,2930.0,0.0,2930.0,2930.0,2930.0,2.0,89.0,89.0,81.0
90,2023.12.14,2930.0,10.0,2930.0,2930.0,2930.0,1.0,90.0,90.0,82.0
91,2023.12.13,2920.0,5.0,2920.0,2920.0,2920.0,1.0,91.0,91.0,83.0
92,2023.12.12,2915.0,5.0,2910.0,2915.0,2910.0,98.0,92.0,92.0,84.0
93,2023.12.11,2910.0,5.0,2910.0,2910.0,2910.0,1.0,93.0,93.0,85.0
94,2023.12.08,2905.0,5.0,2905.0,2905.0,2905.0,1.0,94.0,94.0,86.0
95,2023.12.07,2900.0,5.0,2490.0,2900.0,2490.0,7.0,95.0,95.0,87.0
96,2023.12.06,2895.0,75.0,2450.0,2895.0,2400.0,503.0,96.0,96.0,88.0
97,2023.12.05,2820.0,85.0,2905.0,2910.0,2480.0,213.0,97.0,97.0,89.0
98,2023.12.04,2905.0,0.0,2905.0,2905.0,2905.0,0.0,98.0,98.0,90.0
99,2023.12.01,2920.0,0.0,2920.0,2920.0,2920.0,0.0,99.0,99.0,91.0
100,2023.11.30,2940.0,0.0,2940.0,2940.0,2940.0,0.0,100.0,100.0,92.0
101,2023.11.29,2990.0,5.0,2550.0,2990.0,2550.0,13.0,101.0,101.0,93.0
102,2023.11.28,2995.0,45.0,2900.0,2995.0,2585.0,14.0,102.0,102.0,94.0
103,2023.11.27,3040.0,0.0,3040.0,3040.0,3040.0,5.0,103.0,103.0,95.0
104,2023.11.24,3040.0,55.0,2635.0,3040.0,2635.0,11.0,104.0,104.0,96.0
105,2023.11.23,3095.0,400.0,3095.0,3095.0,3095.0,1.0,105.0,105.0,97.0
106,2023.11.22,2695.0,295.0,2400.0,2695.0,2400.0,107.0,106.0,106.0,98.0
107,2023.11.21,2400.0,380.0,2400.0,2400.0,2400.0,1010.0,107.0,107.0,99.0
108,2023.11.20,2780.0,0.0,2780.0,2780.0,2780.0,0.0,108.0,108.0,100.0
109,2023.11.17,2800.0,5.0,2800.0,2800.0,2800.0,1.0,109.0,109.0,101.0
110,2023.11.16,2795.0,0.0,2795.0,2795.0,2795.0,0.0,110.0,110.0,102.0
111,2023.11.15,2795.0,0.0,2795.0,2795.0,2795.0,0.0,111.0,111.0,103.0
112,2023.11.14,2795.0,0.0,2450.0,2795.0,2450.0,501.0,112.0,112.0,104.0
113,2023.11.13,2795.0,325.0,2795.0,2795.0,2795.0,3.0,113.0,113.0,105.0
114,2023.11.10,2470.0,0.0,2470.0,2470.0,2470.0,0.0,114.0,114.0,106.0
115,2023.11.09,2470.0,0.0,2470.0,2470.0,2470.0,0.0,115.0,115.0,107.0
116,2023.11.08,2470.0,435.0,2470.0,2470.0,2470.0,96.0,116.0,116.0,108.0
117,2023.11.07,2905.0,375.0,2905.0,2905.0,2905.0,1.0,117.0,117.0,109.0
118,2023.11.06,2530.0,445.0,2530.0,2950.0,2530.0,43.0,118.0,118.0,110.0
119,2023.11.03,2975.0,0.0,2975.0,2975.0,2975.0,0.0,119.0,119.0,111.0
120,2023.11.02,2975.0,325.0,3040.0,3040.0,2300.0,13.0,120.0,120.0,112.0
121,2023.11.01,2650.0,465.0,2650.0,2655.0,2650.0,20.0,121.0,121.0,113.0
122,2023.10.31,3115.0,400.0,3115.0,3115.0,3115.0,5.0,122.0,122.0,114.0
123,2023.10.30,2715.0,0.0,2715.0,2715.0,2715.0,0.0,123.0,123.0,115.0
124,2023.10.27,2715.0,30.0,2400.0,2715.0,2400.0,426.0,124.0,124.0,116.0
125,2023.10.26,2685.0,0.0,2685.0,2685.0,2685.0,0.0,125.0,125.0,117.0
126,2023.10.25,2685.0,0.0,2685.0,2685.0,2685.0,0.0,126.0,126.0,118.0
127,2023.10.24,2685.0,0.0,2685.0,2685.0,2685.0,0.0,127.0,127.0,119.0
128,2023.10.23,2700.0,200.0,2155.0,2700.0,2155.0,70.0,128.0,128.0,120.0
129,2023.10.20,2500.0,0.0,2500.0,2500.0,2500.0,0.0,129.0,129.0,121.0
130,2023.10.19,2395.0,0.0,2395.0,2395.0,2395.0,0.0,130.0,130.0,122.0
131,2023.10.18,2400.0,95.0,2395.0,2400.0,2150.0,801.0,131.0,131.0,123.0
132,2023.10.17,2495.0,180.0,2495.0,2495.0,2495.0,250.0,132.0,132.0,124.0
133,2023.10.16,2675.0,0.0,2675.0,2675.0,2675.0,0.0,133.0,133.0,125.0
134,2023.10.13,2795.0,125.0,2275.0,2795.0,2275.0,655.0,134.0,134.0,126.0
135,2023.10.12,2670.0,0.0,2670.0,2670.0,2670.0,0.0,135.0,135.0,127.0
136,2023.10.11,2685.0,0.0,2685.0,2685.0,2685.0,0.0,136.0,136.0,128.0
137,2023.10.10,2800.0,0.0,2800.0,2800.0,2800.0,0.0,137.0,137.0,129.0
138,2023.10.06,2920.0,0.0,2920.0,2920.0,2920.0,0.0,138.0,138.0,130.0
139,2023.10.05,2945.0,0.0,2945.0,2945.0,2945.0,0.0,139.0,139.0,131.0
140,2023.10.04,2970.0,0.0,2970.0,2970.0,2970.0,0.0,140.0,140.0,132.0
141,2023.09.27,2985.0,190.0,2700.0,2985.0,2700.0,114.0,141.0,141.0,133.0
142,2023.09.26,2795.0,0.0,2795.0,2795.0,2795.0,0.0,142.0,142.0,134.0
143,2023.09.25,2900.0,40.0,2515.0,2900.0,2515.0,106.0,143.0,143.0,135.0
144,2023.09.22,2940.0,365.0,2945.0,2945.0,2940.0,651.0,144.0,144.0,136.0
145,2023.09.21,2575.0,0.0,2575.0,2575.0,2575.0,0.0,145.0,145.0,137.0
146,2023.09.20,2575.0,0.0,2575.0,2575.0,2575.0,0.0,146.0,146.0,138.0
147,2023.09.19,3025.0,390.0,3025.0,3025.0,3025.0,1.0,147.0,147.0,139.0
148,2023.09.18,2635.0,5.0,2640.0,3000.0,2305.0,1503.0,148.0,148.0,140.0
149,2023.09.15,2640.0,0.0,2640.0,2640.0,2640.0,0.0,149.0,149.0,141.0
150,2023.09.14,2640.0,0.0,2640.0,2640.0,2640.0,0.0,150.0,150.0,142.0
151,2023.09.13,2645.0,0.0,2645.0,2645.0,2645.0,0.0,151.0,151.0,143.0
152,2023.09.12,2650.0,0.0,2650.0,2650.0,2650.0,0.0,152.0,152.0,144.0
153,2023.09.11,2650.0,465.0,2650.0,2650.0,2650.0,9.0,153.0,153.0,145.0
154,2023.09.08,3115.0,400.0,3115.0,3115.0,3115.0,1.0,154.0,154.0,146.0
155,2023.09.07,2715.0,0.0,2715.0,2715.0,2715.0,0.0,155.0,155.0,147.0
156,2023.09.06,2715.0,0.0,2715.0,2715.0,2715.0,0.0,156.0,156.0,148.0
157,2023.09.05,2745.0,150.0,2975.0,2975.0,2235.0,236.0,157.0,157.0,149.0
158,2023.09.04,2595.0,0.0,2595.0,2595.0,2595.0,0.0,158.0,158.0,150.0
159,2023.09.01,2745.0,40.0,2895.0,2895.0,2745.0,11.0,159.0,159.0,151.0
160,2023.08.31,2705.0,210.0,2130.0,2705.0,2130.0,11.0,160.0,160.0,152.0
161,2023.08.30,2495.0,255.0,2345.0,2495.0,2345.0,501.0,161.0,161.0,153.0
162,2023.08.29,2750.0,95.0,2420.0,2830.0,2420.0,565.0,162.0,162.0,154.0
163,2023.08.28,2845.0,350.0,2845.0,2845.0,2845.0,1.0,163.0,163.0,155.0
164,2023.08.25,2495.0,0.0,2495.0,2495.0,2495.0,0.0,164.0,164.0,156.0
165,2023.08.24,2890.0,240.0,2890.0,2890.0,2890.0,1.0,165.0,165.0,157.0
166,2023.08.23,2650.0,280.0,2650.0,2650.0,2650.0,1.0,166.0,166.0,158.0
167,2023.08.22,2370.0,405.0,2370.0,2770.0,2370.0,53.0,167.0,167.0,159.0
168,2023.08.21,2775.0,195.0,2215.0,2775.0,2210.0,141.0,168.0,168.0,160.0
169,2023.08.18,2580.0,5.0,2585.0,2585.0,2205.0,3932.0,169.0,169.0,161.0
