,날짜,종가,전일비,시가,고가,저가,거래량
0,2020.11.03,2100.0,0.0,0.0,0.0,0.0,0.0
1,2020.11.02,2100.0,0.0,0.0,0.0,0.0,0.0
2,2020.10.30,2100.0,0.0,0.0,0.0,0.0,0.0
3,2020.10.29,2100.0,0.0,0.0,0.0,0.0,0.0
4,2020.10.28,2100.0,0.0,0.0,0.0,0.0,0.0
5,2020.10.27,2100.0,0.0,0.0,0.0,0.0,0.0
6,2020.10.26,2100.0,0.0,0.0,0.0,0.0,0.0
7,2020.10.23,2100.0,0.0,0.0,0.0,0.0,0.0
8,2020.10.22,2100.0,0.0,0.0,0.0,0.0,0.0
9,2020.10.21,2100.0,0.0,0.0,0.0,0.0,0.0
10,2020.10.20,2100.0,0.0,0.0,0.0,0.0,0.0
11,2020.10.19,2100.0,0.0,0.0,0.0,0.0,0.0
12,2020.10.16,2100.0,0.0,0.0,0.0,0.0,0.0
13,2020.10.15,2100.0,0.0,0.0,0.0,0.0,0.0
14,2020.10.14,2100.0,0.0,0.0,0.0,0.0,0.0
15,2020.10.13,2100.0,0.0,2100.0,2100.0,2100.0,0.0
16,2020.10.12,2100.0,0.0,2100.0,2100.0,2100.0,0.0
17,2020.10.08,2100.0,0.0,2100.0,2100.0,2100.0,0.0
18,2020.10.07,2100.0,0.0,2100.0,2100.0,2100.0,0.0
19,2020.10.06,2100.0,0.0,2100.0,2100.0,2100.0,0.0
20,2020.10.05,2100.0,0.0,2100.0,2100.0,2100.0,0.0
21,2020.09.29,2100.0,0.0,0.0,0.0,0.0,0.0
22,2020.09.28,2100.0,0.0,2100.0,2100.0,2100.0,0.0
23,2020.09.25,2100.0,0.0,2100.0,2100.0,2100.0,0.0
24,2020.09.24,2100.0,0.0,2100.0,2100.0,2100.0,0.0
25,2020.09.23,2100.0,0.0,2100.0,2100.0,2100.0,0.0
26,2020.09.22,2100.0,0.0,2100.0,2100.0,2100.0,0.0
27,2020.09.21,2100.0,0.0,2100.0,2100.0,2100.0,0.0
28,2020.09.18,2100.0,0.0,2100.0,2100.0,2100.0,0.0
29,2020.09.17,2100.0,0.0,2100.0,2100.0,2100.0,0.0
30,2020.09.16,2100.0,0.0,2100.0,2100.0,2100.0,0.0
31,2020.09.15,2100.0,0.0,2100.0,2100.0,2100.0,0.0
32,2020.09.14,2100.0,0.0,2100.0,2100.0,2100.0,0.0
33,2020.09.11,2100.0,0.0,2100.0,2100.0,2100.0,0.0
34,2020.09.10,2100.0,0.0,2100.0,2100.0,2100.0,0.0
35,2020.09.09,2100.0,0.0,2100.0,2100.0,2100.0,0.0
36,2020.09.08,2100.0,0.0,2100.0,2100.0,2100.0,0.0
37,2020.09.07,2100.0,0.0,2100.0,2100.0,2100.0,0.0
38,2020.09.04,2100.0,0.0,2100.0,2100.0,2100.0,0.0
39,2020.09.03,2100.0,0.0,2100.0,2100.0,2100.0,0.0
40,2020.09.02,2100.0,0.0,2100.0,2100.0,2100.0,0.0
