,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8360.0,40.0,8530.0,8600.0,8360.0,52873.0
1,2024.04.16,8400.0,770.0,9170.0,9170.0,8400.0,181789.0
2,2024.04.15,9170.0,20.0,8970.0,9190.0,8820.0,103269.0
3,2024.04.12,9190.0,80.0,9030.0,9270.0,9030.0,21953.0
4,2024.04.11,9110.0,40.0,9010.0,9270.0,8950.0,44340.0
5,2024.04.09,9150.0,100.0,9140.0,9260.0,9020.0,40352.0
6,2024.04.08,9250.0,120.0,9150.0,9340.0,9060.0,45399.0
7,2024.04.05,9130.0,200.0,9330.0,9330.0,9040.0,24607.0
8,2024.04.04,9330.0,110.0,9220.0,9340.0,9060.0,36753.0
9,2024.04.03,9220.0,280.0,9460.0,9460.0,9010.0,67019.0
10,2024.04.02,9500.0,120.0,9620.0,9710.0,9350.0,55950.0
11,2024.04.01,9620.0,220.0,9400.0,9720.0,9390.0,131427.0
12,2024.03.29,9400.0,650.0,9950.0,10080.0,9350.0,143553.0
13,2024.03.28,10050.0,20.0,10000.0,10110.0,9910.0,75220.0
14,2024.03.27,10030.0,310.0,9700.0,10080.0,9630.0,189188.0
15,2024.03.26,9720.0,110.0,9630.0,9860.0,9500.0,83932.0
16,2024.03.25,9610.0,370.0,9240.0,9670.0,9140.0,110108.0
17,2024.03.22,9240.0,40.0,9310.0,9310.0,9100.0,46058.0
18,2024.03.21,9280.0,220.0,8940.0,9280.0,8900.0,51425.0
19,2024.03.20,9060.0,220.0,8920.0,9060.0,8810.0,21520.0
20,2024.03.19,8840.0,240.0,8980.0,9110.0,8800.0,33428.0
21,2024.03.18,9080.0,50.0,9030.0,9110.0,8880.0,23330.0
22,2024.03.15,9030.0,160.0,9100.0,9130.0,8930.0,34680.0
23,2024.03.14,9190.0,70.0,9120.0,9190.0,8950.0,30604.0
24,2024.03.13,9120.0,140.0,9000.0,9310.0,8920.0,51826.0
25,2024.03.12,8980.0,10.0,8980.0,8980.0,8780.0,42475.0
26,2024.03.11,8990.0,170.0,8720.0,9030.0,8710.0,60114.0
27,2024.03.08,8820.0,180.0,9000.0,9140.0,8650.0,75111.0
28,2024.03.07,9000.0,230.0,9140.0,9390.0,8960.0,32462.0
29,2024.03.06,9230.0,20.0,9200.0,9430.0,9050.0,57650.0
30,2024.03.05,9250.0,50.0,9110.0,9340.0,9030.0,67589.0
31,2024.03.04,9200.0,180.0,9350.0,9350.0,8960.0,89787.0
32,2024.02.29,9380.0,150.0,9530.0,9530.0,9130.0,45145.0
33,2024.02.28,9530.0,90.0,9320.0,9540.0,9290.0,27346.0
34,2024.02.27,9440.0,150.0,9490.0,9570.0,9230.0,57142.0
35,2024.02.26,9590.0,0.0,9520.0,9740.0,9440.0,66950.0
36,2024.02.23,9590.0,0.0,9590.0,9760.0,9350.0,34707.0
37,2024.02.22,9590.0,80.0,9510.0,9670.0,9510.0,33371.0
38,2024.02.21,9510.0,10.0,9520.0,9720.0,9420.0,64145.0
39,2024.02.20,9520.0,360.0,9880.0,9880.0,9460.0,77039.0
40,2024.02.19,9880.0,10.0,10030.0,10030.0,9790.0,69656.0
41,2024.02.16,9890.0,210.0,10040.0,10180.0,9740.0,97177.0
42,2024.02.15,10100.0,120.0,10000.0,10350.0,9920.0,290486.0
43,2024.02.14,9980.0,660.0,9210.0,10070.0,9040.0,289852.0
44,2024.02.13,9320.0,50.0,9250.0,9600.0,9240.0,72132.0
45,2024.02.08,9270.0,260.0,9010.0,9310.0,9000.0,49791.0
46,2024.02.07,9010.0,0.0,9010.0,9080.0,8860.0,26165.0
47,2024.02.06,9010.0,170.0,9180.0,9180.0,8870.0,27967.0
48,2024.02.05,9180.0,40.0,9120.0,9210.0,9030.0,36953.0
49,2024.02.02,9140.0,250.0,8910.0,9210.0,8910.0,41958.0
