,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
20,2024.04.04,19230.0,580.0,18720.0,19420.0,18610.0,125430.0,20.0,20.0,16.0,16.0,16.0,8.0
21,2024.04.03,18650.0,1100.0,19780.0,19780.0,18620.0,211893.0,21.0,21.0,17.0,17.0,17.0,9.0
22,2024.04.02,19750.0,750.0,20350.0,20450.0,19570.0,90115.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,20500.0,1140.0,19130.0,20650.0,19130.0,181405.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,19360.0,140.0,19500.0,19930.0,19300.0,84910.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,19500.0,80.0,19460.0,19770.0,19130.0,100819.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,19420.0,1030.0,20400.0,20650.0,19300.0,315372.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,20450.0,400.0,20000.0,20500.0,19800.0,84571.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,20050.0,350.0,20400.0,20450.0,20000.0,61015.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,20400.0,100.0,20650.0,20650.0,20000.0,116598.0,29.0,29.0,25.0,25.0,25.0,17.0
30,2024.03.21,20500.0,500.0,21300.0,21600.0,20500.0,123530.0,30.0,30.0,26.0,26.0,26.0,18.0
31,2024.03.20,21000.0,150.0,21200.0,21350.0,20750.0,66852.0,31.0,31.0,27.0,27.0,27.0,19.0
32,2024.03.19,21150.0,450.0,21500.0,21500.0,20850.0,68550.0,32.0,32.0,28.0,28.0,28.0,20.0
33,2024.03.18,21600.0,1200.0,20450.0,21850.0,20450.0,147564.0,33.0,33.0,29.0,29.0,29.0,21.0
34,2024.03.15,20400.0,950.0,20950.0,21150.0,20400.0,144052.0,34.0,34.0,30.0,30.0,30.0,22.0
35,2024.03.14,21350.0,100.0,21600.0,21850.0,20900.0,81898.0,35.0,35.0,31.0,31.0,31.0,23.0
36,2024.03.13,21450.0,800.0,22800.0,23450.0,21350.0,233436.0,36.0,36.0,32.0,32.0,32.0,24.0
37,2024.03.12,22250.0,150.0,22100.0,22450.0,21800.0,75679.0,37.0,37.0,33.0,33.0,33.0,25.0
38,2024.03.11,22100.0,300.0,22300.0,23100.0,21800.0,150199.0,38.0,38.0,34.0,34.0,34.0,26.0
39,2024.03.08,22400.0,1050.0,21450.0,23050.0,21400.0,259376.0,39.0,39.0,35.0,35.0,35.0,27.0
40,2024.03.07,21350.0,650.0,20850.0,22100.0,20300.0,228606.0,40.0,40.0,36.0,36.0,36.0,28.0
41,2024.03.06,20700.0,750.0,21250.0,21650.0,20650.0,205328.0,41.0,41.0,37.0,37.0,37.0,29.0
42,2024.03.05,21450.0,200.0,21500.0,21600.0,20800.0,207936.0,42.0,42.0,38.0,38.0,38.0,30.0
43,2024.03.04,21650.0,600.0,22350.0,22800.0,21300.0,219941.0,43.0,43.0,39.0,39.0,39.0,31.0
44,2024.02.29,22250.0,1800.0,23850.0,23850.0,22050.0,354944.0,44.0,44.0,40.0,40.0,40.0,32.0
45,2024.02.28,24050.0,150.0,23900.0,24200.0,23350.0,192286.0,45.0,45.0,41.0,41.0,41.0,33.0
46,2024.02.27,23900.0,300.0,24200.0,24850.0,23350.0,221546.0,46.0,46.0,42.0,42.0,42.0,34.0
47,2024.02.26,24200.0,600.0,25150.0,25200.0,24100.0,192107.0,47.0,47.0,43.0,43.0,43.0,35.0
48,2024.02.23,24800.0,2150.0,26350.0,27000.0,24600.0,405061.0,48.0,48.0,44.0,44.0,44.0,36.0
49,2024.02.22,26950.0,750.0,26550.0,27500.0,25300.0,371380.0,49.0,49.0,45.0,45.0,45.0,37.0
50,2024.02.21,26200.0,2300.0,28200.0,28250.0,26200.0,624382.0,50.0,50.0,46.0,46.0,46.0,38.0
51,2024.02.20,28500.0,2950.0,26000.0,29300.0,25500.0,2061029.0,51.0,51.0,47.0,47.0,47.0,39.0
52,2024.02.19,25550.0,800.0,26900.0,27550.0,25500.0,356517.0,52.0,52.0,48.0,48.0,48.0,40.0
53,2024.02.16,26350.0,850.0,25500.0,27600.0,25200.0,838238.0,53.0,53.0,49.0,49.0,49.0,41.0
54,2024.02.15,25500.0,2450.0,23250.0,25800.0,22800.0,801066.0,54.0,54.0,50.0,50.0,50.0,42.0
55,2024.02.14,23050.0,1300.0,24000.0,24550.0,22900.0,371544.0,55.0,55.0,51.0,51.0,51.0,43.0
56,2024.02.13,24350.0,350.0,24950.0,25150.0,24100.0,192227.0,56.0,56.0,52.0,52.0,52.0,44.0
57,2024.02.08,24700.0,1350.0,23400.0,25300.0,22950.0,389515.0,57.0,57.0,53.0,53.0,53.0,45.0
58,2024.02.07,23350.0,500.0,22950.0,23900.0,22550.0,221711.0,58.0,58.0,54.0,54.0,54.0,46.0
59,2024.02.06,22850.0,650.0,23600.0,23900.0,22800.0,212118.0,59.0,59.0,55.0,55.0,55.0,47.0
60,2024.02.05,23500.0,600.0,24150.0,24550.0,23350.0,207201.0,60.0,60.0,56.0,56.0,56.0,48.0
61,2024.02.02,24100.0,500.0,24500.0,25100.0,23850.0,350403.0,61.0,61.0,57.0,57.0,57.0,49.0
62,2024.02.01,23600.0,950.0,24100.0,25000.0,23050.0,435400.0,62.0,62.0,58.0,58.0,58.0,50.0
63,2024.01.31,24550.0,1250.0,25400.0,26350.0,24500.0,340918.0,63.0,63.0,59.0,59.0,59.0,51.0
64,2024.01.30,25800.0,700.0,27250.0,28600.0,25200.0,808956.0,64.0,64.0,60.0,60.0,60.0,52.0
65,2024.01.29,26500.0,3550.0,29700.0,29700.0,25900.0,800217.0,65.0,65.0,61.0,61.0,61.0,53.0
66,2024.01.26,30050.0,50.0,29800.0,30750.0,29400.0,347711.0,66.0,66.0,62.0,62.0,62.0,54.0
67,2024.01.25,30100.0,1200.0,31250.0,32150.0,29300.0,796234.0,67.0,67.0,63.0,63.0,63.0,55.0
68,2024.01.24,31300.0,500.0,31450.0,33200.0,30200.0,910111.0,68.0,68.0,64.0,64.0,64.0,56.0
69,2024.01.23,31800.0,200.0,32550.0,35800.0,30400.0,2049743.0,69.0,69.0,65.0,65.0,65.0,57.0
70,2024.01.22,32000.0,300.0,32400.0,33500.0,31000.0,1740631.0,70.0,70.0,66.0,66.0,66.0,58.0
71,2024.01.19,32300.0,1250.0,30850.0,36000.0,30600.0,3633936.0,71.0,71.0,67.0,67.0,67.0,59.0
72,2024.01.18,31050.0,5900.0,24950.0,32650.0,24950.0,5574966.0,72.0,72.0,68.0,68.0,68.0,60.0
73,2024.01.17,25150.0,450.0,26850.0,27350.0,25050.0,809460.0,73.0,73.0,69.0,69.0,69.0,61.0
74,2024.01.16,25600.0,2250.0,27850.0,27900.0,25400.0,762285.0,74.0,74.0,70.0,70.0,70.0,62.0
75,2024.01.15,27850.0,1850.0,25900.0,29350.0,25150.0,1549307.0,75.0,75.0,71.0,71.0,71.0,63.0
76,2024.01.12,26000.0,200.0,25950.0,27050.0,24750.0,868096.0,76.0,76.0,72.0,72.0,72.0,64.0
77,2024.01.11,26200.0,1950.0,24750.0,27950.0,24550.0,2899414.0,77.0,77.0,73.0,73.0,73.0,65.0
78,2024.01.10,24250.0,900.0,23000.0,26300.0,22250.0,3079202.0,78.0,78.0,74.0,74.0,74.0,66.0
79,2024.01.09,23350.0,250.0,23300.0,24000.0,22600.0,925351.0,79.0,79.0,75.0,75.0,75.0,67.0
80,2024.01.08,23600.0,1500.0,22100.0,25850.0,21850.0,4445284.0,80.0,80.0,76.0,76.0,76.0,68.0
81,2024.01.05,22100.0,3960.0,18620.0,22350.0,18500.0,3811109.0,81.0,81.0,77.0,77.0,77.0,69.0
82,2024.01.04,18140.0,570.0,17520.0,18440.0,17310.0,232302.0,82.0,82.0,78.0,78.0,78.0,70.0
83,2024.01.03,17570.0,70.0,17280.0,17670.0,17250.0,63546.0,83.0,83.0,79.0,79.0,79.0,71.0
84,2024.01.02,17500.0,250.0,17200.0,17580.0,17110.0,70494.0,84.0,84.0,80.0,80.0,80.0,72.0
85,2023.12.28,17250.0,630.0,16700.0,17490.0,16600.0,106549.0,85.0,85.0,81.0,81.0,81.0,73.0
86,2023.12.27,16620.0,160.0,17000.0,17140.0,16600.0,167756.0,86.0,86.0,82.0,82.0,82.0,74.0
87,2023.12.26,16780.0,240.0,17030.0,18600.0,16780.0,817171.0,87.0,87.0,83.0,83.0,83.0,75.0
88,2023.12.22,17020.0,210.0,17470.0,17470.0,17020.0,93098.0,88.0,88.0,84.0,84.0,84.0,76.0
89,2023.12.21,17230.0,310.0,17430.0,18000.0,17170.0,135358.0,89.0,89.0,85.0,85.0,85.0,77.0
90,2023.12.20,17540.0,220.0,17380.0,17740.0,17230.0,92875.0,90.0,90.0,86.0,86.0,86.0,78.0
91,2023.12.19,17320.0,150.0,17290.0,17550.0,17080.0,59508.0,91.0,91.0,87.0,87.0,87.0,79.0
92,2023.12.18,17170.0,150.0,17310.0,17450.0,17080.0,62110.0,92.0,92.0,88.0,88.0,88.0,80.0
93,2023.12.15,17320.0,160.0,17480.0,17790.0,17180.0,73769.0,93.0,93.0,89.0,89.0,89.0,81.0
94,2023.12.14,17480.0,300.0,17280.0,17850.0,17260.0,106551.0,94.0,94.0,90.0,90.0,90.0,82.0
95,2023.12.13,17180.0,500.0,17710.0,17710.0,17120.0,92403.0,95.0,95.0,91.0,91.0,91.0,83.0
96,2023.12.12,17680.0,770.0,18450.0,18450.0,17630.0,205917.0,96.0,96.0,92.0,92.0,92.0,84.0
97,2023.12.11,18450.0,90.0,18360.0,19140.0,18110.0,165364.0,97.0,97.0,93.0,93.0,93.0,85.0
98,2023.12.08,18360.0,30.0,18380.0,18600.0,18040.0,103529.0,98.0,98.0,94.0,94.0,94.0,86.0
99,2023.12.07,18330.0,160.0,18510.0,18800.0,18050.0,159508.0,99.0,99.0,95.0,95.0,95.0,87.0
100,2023.12.06,18490.0,860.0,17630.0,18700.0,17610.0,185621.0,100.0,100.0,96.0,96.0,96.0,88.0
101,2023.12.05,17630.0,690.0,18110.0,18520.0,17600.0,138995.0,101.0,101.0,97.0,97.0,97.0,89.0
102,2023.12.04,18320.0,770.0,19050.0,19050.0,18310.0,137945.0,102.0,102.0,98.0,98.0,98.0,90.0
103,2023.12.01,19090.0,510.0,19600.0,19780.0,18740.0,291329.0,103.0,103.0,99.0,99.0,99.0,91.0
104,2023.11.30,19600.0,1100.0,19000.0,21400.0,18850.0,1936107.0,104.0,104.0,100.0,100.0,100.0,92.0
105,2023.11.29,18500.0,420.0,18150.0,18910.0,18040.0,225410.0,105.0,105.0,101.0,101.0,101.0,93.0
106,2023.11.28,18080.0,510.0,18500.0,18920.0,17980.0,168449.0,106.0,106.0,102.0,102.0,102.0,94.0
107,2023.11.27,18590.0,470.0,18950.0,19300.0,18130.0,501017.0,107.0,107.0,103.0,103.0,103.0,95.0
108,2023.11.24,19060.0,940.0,19760.0,19990.0,19000.0,225473.0,108.0,108.0,104.0,104.0,104.0,96.0
109,2023.11.23,20000.0,1100.0,19000.0,21900.0,19000.0,1699005.0,109.0,109.0,105.0,105.0,105.0,97.0
110,2023.11.22,18900.0,360.0,18420.0,20400.0,18340.0,505176.0,110.0,110.0,106.0,106.0,106.0,98.0
111,2023.11.21,18540.0,10.0,18500.0,20300.0,17950.0,469046.0,111.0,111.0,107.0,107.0,107.0,99.0
112,2023.11.20,18550.0,350.0,18740.0,18890.0,18080.0,130902.0,112.0,112.0,108.0,108.0,108.0,100.0
113,2023.11.17,18900.0,260.0,18630.0,19300.0,17870.0,301759.0,113.0,113.0,109.0,109.0,109.0,101.0
114,2023.11.16,18640.0,1640.0,17100.0,18730.0,16940.0,379227.0,114.0,114.0,110.0,110.0,110.0,102.0
115,2023.11.15,17000.0,280.0,17100.0,17450.0,16410.0,164112.0,115.0,115.0,111.0,111.0,111.0,103.0
116,2023.11.14,16720.0,1010.0,15750.0,18220.0,15630.0,621295.0,116.0,116.0,112.0,112.0,112.0,104.0
117,2023.11.13,15710.0,560.0,16580.0,16580.0,15700.0,49762.0,117.0,117.0,113.0,113.0,113.0,105.0
118,2023.11.10,16270.0,670.0,16750.0,16960.0,16220.0,55057.0,118.0,118.0,114.0,114.0,114.0,106.0
119,2023.11.09,16940.0,240.0,16700.0,17120.0,16060.0,93520.0,119.0,119.0,115.0,115.0,115.0,107.0
120,2023.11.08,16700.0,400.0,17120.0,17270.0,16580.0,67660.0,120.0,120.0,116.0,116.0,116.0,108.0
121,2023.11.07,17100.0,990.0,18140.0,18140.0,16840.0,168111.0,121.0,121.0,117.0,117.0,117.0,109.0
122,2023.11.06,18090.0,540.0,17960.0,18300.0,17460.0,124025.0,122.0,122.0,118.0,118.0,118.0,110.0
123,2023.11.03,17550.0,510.0,17610.0,17980.0,17350.0,141738.0,123.0,123.0,119.0,119.0,119.0,111.0
124,2023.11.02,18060.0,450.0,17840.0,18430.0,17740.0,106941.0,124.0,124.0,120.0,120.0,120.0,112.0
125,2023.11.01,17610.0,60.0,18000.0,18150.0,17500.0,138529.0,125.0,125.0,121.0,121.0,121.0,113.0
126,2023.10.31,17670.0,1100.0,18770.0,19120.0,17670.0,209071.0,126.0,126.0,122.0,122.0,122.0,114.0
127,2023.10.30,18770.0,630.0,19700.0,20000.0,18570.0,2238338.0,127.0,127.0,123.0,123.0,123.0,115.0
128,2023.10.27,19400.0,1200.0,20100.0,20300.0,18950.0,619625.0,128.0,128.0,124.0,124.0,124.0,116.0
129,2023.10.26,20600.0,780.0,18990.0,24600.0,18670.0,2815351.0,129.0,129.0,125.0,125.0,125.0,117.0
130,2023.10.25,19820.0,840.0,19300.0,23350.0,18890.0,1036283.0,130.0,130.0,126.0,126.0,126.0,118.0
131,2023.10.24,18980.0,70.0,19150.0,19340.0,18010.0,94710.0,131.0,131.0,127.0,127.0,127.0,119.0
132,2023.10.23,18910.0,300.0,18930.0,19550.0,18910.0,79883.0,132.0,132.0,128.0,128.0,128.0,120.0
133,2023.10.20,19210.0,790.0,19850.0,19870.0,18950.0,117287.0,133.0,133.0,129.0,129.0,129.0,121.0
134,2023.10.19,20000.0,850.0,20300.0,20500.0,19800.0,159443.0,134.0,134.0,130.0,130.0,130.0,122.0
135,2023.10.18,20850.0,1400.0,22100.0,22450.0,20850.0,210375.0,135.0,135.0,131.0,131.0,131.0,123.0
136,2023.10.17,22250.0,650.0,23250.0,23550.0,22000.0,211584.0,136.0,136.0,132.0,132.0,132.0,124.0
137,2023.10.16,22900.0,100.0,22600.0,24000.0,22600.0,358405.0,137.0,137.0,133.0,133.0,133.0,125.0
138,2023.10.13,23000.0,1500.0,25100.0,25700.0,23000.0,569389.0,138.0,138.0,134.0,134.0,134.0,126.0
139,2023.10.12,24500.0,1850.0,23100.0,26350.0,22850.0,1138736.0,139.0,139.0,135.0,135.0,135.0,127.0
140,2023.10.11,22650.0,0.0,23100.0,24200.0,22450.0,446634.0,140.0,140.0,136.0,136.0,136.0,128.0
141,2023.10.10,22650.0,3050.0,26250.0,27100.0,22650.0,734937.0,141.0,141.0,137.0,137.0,137.0,129.0
142,2023.10.06,25700.0,2100.0,26850.0,29350.0,25700.0,1083373.0,142.0,142.0,138.0,138.0,138.0,130.0
143,2023.10.05,27800.0,1350.0,27500.0,31500.0,24300.0,5692318.0,143.0,143.0,139.0,139.0,139.0,131.0
144,2023.10.04,29150.0,12450.0,39550.0,40500.0,29150.0,1856538.0,144.0,144.0,140.0,140.0,140.0,132.0
145,2023.09.27,41600.0,18600.0,41100.0,57600.0,40300.0,12248684.0,145.0,145.0,141.0,141.0,141.0,133.0
