,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.09.30,12000.0,0.0,12000.0,12000.0,12000.0,67144.0,0.0,0.0,0.0
1,2022.09.29,12000.0,50.0,12000.0,12000.0,12000.0,43376.0,1.0,1.0,1.0
2,2022.09.28,12050.0,50.0,12050.0,12050.0,12000.0,29711.0,2.0,2.0,2.0
3,2022.09.27,12000.0,0.0,12000.0,12050.0,12000.0,103797.0,3.0,3.0,3.0
4,2022.09.26,12000.0,50.0,12050.0,12050.0,12000.0,41818.0,4.0,4.0,4.0
5,2022.09.23,12050.0,600.0,12800.0,12800.0,12000.0,53008.0,5.0,5.0,5.0
6,2022.09.22,12650.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.09.21,12650.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2022.09.20,12650.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2022.09.19,12650.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2022.09.16,12650.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2022.09.15,12650.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2022.09.14,12650.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2022.09.13,12650.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2022.09.08,12650.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2022.09.07,12650.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2022.09.06,12650.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2022.09.05,12650.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2022.09.02,12650.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2022.09.01,12650.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2022.08.31,12650.0,50.0,12500.0,13000.0,12300.0,32413.0,20.0,20.0,20.0
21,2022.08.30,12600.0,350.0,12300.0,12750.0,12250.0,17611.0,21.0,21.0,21.0
22,2022.08.29,12250.0,0.0,12150.0,12250.0,12150.0,8766.0,22.0,22.0,22.0
23,2022.08.26,12250.0,100.0,12150.0,12250.0,12150.0,4940.0,23.0,23.0,23.0
24,2022.08.25,12150.0,0.0,12200.0,12200.0,12050.0,1517.0,24.0,24.0,24.0
25,2022.08.24,12150.0,0.0,12250.0,12300.0,12050.0,3766.0,25.0,25.0,25.0
26,2022.08.23,12150.0,50.0,12050.0,12150.0,12050.0,6558.0,26.0,26.0,26.0
27,2022.08.22,12100.0,50.0,12150.0,12200.0,12050.0,18347.0,27.0,27.0,27.0
28,2022.08.19,12150.0,150.0,12200.0,12350.0,12100.0,5764.0,28.0,28.0,28.0
29,2022.08.18,12300.0,50.0,12200.0,12350.0,12200.0,1214.0,29.0,29.0,29.0
30,2022.08.17,12350.0,50.0,12250.0,12350.0,12200.0,7450.0,30.0,30.0,30.0
31,2022.08.16,12300.0,150.0,12350.0,12450.0,12200.0,3686.0,31.0,31.0,31.0
32,2022.08.12,12450.0,0.0,12350.0,12500.0,12350.0,1142.0,32.0,32.0,32.0
33,2022.08.11,12450.0,50.0,12300.0,12450.0,12250.0,2654.0,33.0,33.0,33.0
34,2022.08.10,12400.0,0.0,12350.0,12550.0,12250.0,8065.0,34.0,34.0,34.0
35,2022.08.09,12400.0,200.0,12200.0,12400.0,12150.0,10163.0,35.0,35.0,35.0
36,2022.08.08,12200.0,0.0,12100.0,12250.0,12100.0,1942.0,36.0,36.0,36.0
37,2022.08.05,12200.0,50.0,12100.0,12250.0,12050.0,3296.0,37.0,37.0,37.0
38,2022.08.04,12150.0,50.0,12100.0,12300.0,12050.0,7942.0,38.0,38.0,38.0
39,2022.08.03,12200.0,50.0,12050.0,12250.0,12050.0,749.0,39.0,39.0,39.0
40,2022.08.02,12250.0,0.0,12100.0,12300.0,12100.0,2411.0,40.0,40.0,40.0
41,2022.08.01,12250.0,250.0,12450.0,12500.0,12100.0,7659.0,41.0,41.0,41.0
42,2022.07.29,12500.0,250.0,12100.0,12900.0,12000.0,18543.0,42.0,42.0,42.0
43,2022.07.28,12250.0,100.0,12300.0,12400.0,12200.0,9685.0,43.0,43.0,43.0
44,2022.07.27,12350.0,0.0,12200.0,12350.0,12200.0,2511.0,44.0,44.0,44.0
45,2022.07.26,12350.0,0.0,12400.0,12550.0,12150.0,8500.0,45.0,45.0,45.0
46,2022.07.25,12350.0,200.0,12900.0,13100.0,12350.0,83942.0,46.0,46.0,46.0
47,2022.07.22,12150.0,50.0,12200.0,12200.0,12000.0,2021.0,47.0,47.0,47.0
48,2022.07.21,12200.0,200.0,12500.0,12500.0,12000.0,1518.0,48.0,48.0,48.0
49,2022.07.20,12400.0,100.0,12450.0,12500.0,12300.0,2567.0,49.0,49.0,49.0
50,2022.07.19,12500.0,300.0,12150.0,12500.0,12000.0,16086.0,50.0,50.0,50.0
51,2022.07.18,12200.0,200.0,12050.0,12200.0,12000.0,5465.0,51.0,51.0,51.0
52,2022.07.15,12000.0,0.0,12000.0,12050.0,12000.0,200001.0,52.0,52.0,52.0
53,2022.07.14,12000.0,0.0,12000.0,12050.0,12000.0,41616.0,53.0,53.0,53.0
54,2022.07.13,12000.0,0.0,12000.0,12050.0,12000.0,2144.0,54.0,54.0,54.0
55,2022.07.12,12000.0,0.0,12000.0,12050.0,12000.0,9226.0,55.0,55.0,55.0
56,2022.07.11,12000.0,0.0,12050.0,12050.0,12000.0,13835.0,56.0,56.0,56.0
57,2022.07.08,12000.0,0.0,12050.0,12100.0,12000.0,23790.0,57.0,57.0,57.0
58,2022.07.07,12000.0,50.0,12000.0,12050.0,12000.0,21718.0,58.0,58.0,58.0
59,2022.07.06,12050.0,0.0,12050.0,12050.0,12000.0,5304.0,59.0,59.0,59.0
60,2022.07.05,12050.0,50.0,12000.0,12050.0,12000.0,14322.0,60.0,60.0,60.0
61,2022.07.04,12000.0,50.0,12050.0,12050.0,12000.0,20085.0,61.0,61.0,61.0
62,2022.07.01,12050.0,50.0,12000.0,12050.0,12000.0,7061.0,62.0,62.0,62.0
63,2022.06.30,12000.0,0.0,12000.0,12050.0,12000.0,6690.0,63.0,63.0,63.0
64,2022.06.29,12000.0,0.0,12050.0,12100.0,12000.0,48806.0,64.0,64.0,64.0
65,2022.06.28,12000.0,100.0,12050.0,12100.0,12000.0,15264.0,65.0,65.0,65.0
66,2022.06.27,12100.0,0.0,12100.0,12100.0,12000.0,14406.0,66.0,66.0,66.0
67,2022.06.24,12100.0,0.0,12050.0,12250.0,12050.0,7079.0,67.0,67.0,67.0
68,2022.06.23,12100.0,50.0,12300.0,12300.0,12050.0,17676.0,68.0,68.0,68.0
69,2022.06.22,12050.0,50.0,12000.0,12300.0,12000.0,26080.0,69.0,69.0,69.0
70,2022.06.21,12000.0,0.0,12000.0,12050.0,12000.0,35590.0,70.0,70.0,70.0
71,2022.06.20,12000.0,100.0,12050.0,12100.0,12000.0,147981.0,71.0,71.0,71.0
72,2022.06.17,11900.0,50.0,11750.0,11900.0,11700.0,140093.0,72.0,72.0,72.0
73,2022.06.16,11950.0,600.0,12750.0,12750.0,11750.0,110746.0,73.0,73.0,73.0
74,2022.06.15,12550.0,700.0,11900.0,12900.0,11900.0,279586.0,74.0,74.0,74.0
75,2022.06.14,11850.0,50.0,11800.0,11950.0,11700.0,33852.0,75.0,75.0,75.0
76,2022.06.13,11800.0,50.0,11800.0,12100.0,11700.0,55238.0,76.0,76.0,76.0
77,2022.06.10,11750.0,50.0,11750.0,11850.0,11650.0,106436.0,77.0,77.0,77.0
78,2022.06.09,11800.0,100.0,11900.0,11900.0,11750.0,140311.0,78.0,78.0,78.0
79,2022.06.08,11900.0,50.0,11950.0,11950.0,11900.0,63676.0,79.0,79.0,79.0
80,2022.06.07,11950.0,50.0,11900.0,11950.0,11900.0,130880.0,80.0,80.0,80.0
81,2022.06.03,11900.0,0.0,11900.0,11950.0,11900.0,85701.0,81.0,81.0,81.0
82,2022.06.02,11900.0,0.0,11900.0,11950.0,11900.0,45180.0,82.0,82.0,82.0
83,2022.05.31,11900.0,0.0,11900.0,11950.0,11900.0,63521.0,83.0,83.0,83.0
84,2022.05.30,11900.0,0.0,11900.0,11950.0,11900.0,52850.0,84.0,84.0,84.0
85,2022.05.27,11900.0,50.0,11950.0,11950.0,11900.0,28261.0,85.0,85.0,85.0
86,2022.05.26,11950.0,50.0,11950.0,11950.0,11900.0,129169.0,86.0,86.0,86.0
87,2022.05.25,11900.0,50.0,11900.0,11950.0,11900.0,38076.0,87.0,87.0,87.0
88,2022.05.24,11950.0,50.0,11950.0,11950.0,11900.0,82483.0,88.0,88.0,88.0
89,2022.05.23,11900.0,50.0,11900.0,11950.0,11900.0,88753.0,89.0,89.0,89.0
90,2022.05.20,11950.0,50.0,11900.0,11950.0,11850.0,256139.0,90.0,90.0,90.0
91,2022.05.19,11900.0,0.0,11900.0,11900.0,11850.0,297934.0,91.0,91.0,91.0
92,2022.05.18,11900.0,50.0,11850.0,11900.0,11850.0,155564.0,92.0,92.0,92.0
93,2022.05.17,11850.0,50.0,11900.0,11900.0,11850.0,629773.0,93.0,93.0,93.0
94,2022.05.16,11900.0,50.0,11900.0,11950.0,11850.0,777998.0,94.0,94.0,94.0
95,2022.05.13,11850.0,800.0,11900.0,12000.0,11850.0,2197099.0,95.0,95.0,95.0
96,2022.05.12,11050.0,500.0,10550.0,11500.0,10550.0,721716.0,96.0,96.0,96.0
97,2022.05.11,10550.0,100.0,10750.0,10900.0,10350.0,330653.0,97.0,97.0,97.0
98,2022.05.10,10650.0,250.0,10200.0,10750.0,9670.0,454401.0,98.0,98.0,98.0
99,2022.05.09,10400.0,0.0,10350.0,10600.0,10050.0,512118.0,99.0,99.0,99.0
100,2022.05.06,10400.0,830.0,9490.0,10950.0,9380.0,1396492.0,100.0,100.0,100.0
101,2022.05.04,9570.0,180.0,9400.0,9570.0,9320.0,75177.0,101.0,101.0,101.0
102,2022.05.03,9390.0,140.0,9200.0,9440.0,9200.0,73437.0,102.0,102.0,102.0
103,2022.05.02,9250.0,120.0,8980.0,9300.0,8980.0,70792.0,103.0,103.0,103.0
104,2022.04.29,9130.0,210.0,8850.0,9140.0,8850.0,56495.0,104.0,104.0,104.0
105,2022.04.28,8920.0,280.0,9070.0,9200.0,8790.0,164056.0,105.0,105.0,105.0
106,2022.04.27,9200.0,220.0,9280.0,9370.0,9190.0,72490.0,106.0,106.0,106.0
107,2022.04.26,9420.0,60.0,9360.0,9490.0,9250.0,56538.0,107.0,107.0,107.0
108,2022.04.25,9360.0,100.0,9320.0,9440.0,9230.0,74703.0,108.0,108.0,108.0
109,2022.04.22,9460.0,110.0,9300.0,9530.0,9280.0,83017.0,109.0,109.0,109.0
110,2022.04.21,9350.0,120.0,9540.0,9540.0,9330.0,80870.0,110.0,110.0,110.0
111,2022.04.20,9470.0,30.0,9530.0,9680.0,9440.0,105484.0,111.0,111.0,111.0
112,2022.04.19,9440.0,20.0,9410.0,9510.0,9260.0,101954.0,112.0,112.0,112.0
113,2022.04.18,9460.0,70.0,9480.0,9630.0,9390.0,103363.0,113.0,113.0,113.0
114,2022.04.15,9390.0,110.0,9250.0,9600.0,9150.0,118297.0,114.0,114.0,114.0
115,2022.04.14,9280.0,290.0,9570.0,9590.0,9220.0,180409.0,115.0,115.0,115.0
116,2022.04.13,9570.0,250.0,9300.0,9750.0,9290.0,268169.0,116.0,116.0,116.0
117,2022.04.12,9320.0,110.0,9140.0,9400.0,9120.0,96146.0,117.0,117.0,117.0
118,2022.04.11,9210.0,40.0,9190.0,9290.0,9050.0,75756.0,118.0,118.0,118.0
119,2022.04.08,9250.0,150.0,9420.0,9470.0,9210.0,162767.0,119.0,119.0,119.0
120,2022.04.07,9400.0,200.0,9150.0,9500.0,9150.0,256676.0,120.0,120.0,120.0
121,2022.04.06,9200.0,50.0,9150.0,9390.0,9080.0,184968.0,121.0,121.0,121.0
122,2022.04.05,9150.0,0.0,9110.0,9200.0,9060.0,68374.0,122.0,122.0,122.0
123,2022.04.04,9150.0,120.0,9220.0,9270.0,9050.0,117128.0,123.0,123.0,123.0
124,2022.04.01,9270.0,70.0,9190.0,9270.0,9000.0,122475.0,124.0,124.0,124.0
125,2022.03.31,9200.0,200.0,8930.0,9320.0,8910.0,279239.0,125.0,125.0,125.0
126,2022.03.30,9000.0,40.0,9130.0,9140.0,8860.0,206599.0,126.0,126.0,126.0
127,2022.03.29,9040.0,40.0,8980.0,9140.0,8910.0,247608.0,127.0,127.0,127.0
128,2022.03.28,9000.0,50.0,8910.0,9180.0,8870.0,261999.0,128.0,128.0,128.0
129,2022.03.25,8950.0,100.0,9170.0,9660.0,8880.0,789870.0,129.0,129.0,129.0
130,2022.03.24,9050.0,150.0,9030.0,9080.0,8670.0,601981.0,130.0,130.0,130.0
131,2022.03.23,8900.0,620.0,8280.0,8900.0,8280.0,1237922.0,131.0,131.0,131.0
132,2022.03.22,8280.0,20.0,8250.0,8280.0,8100.0,112022.0,132.0,132.0,132.0
133,2022.03.21,8260.0,120.0,8060.0,8330.0,8060.0,196663.0,133.0,133.0,133.0
134,2022.03.18,8140.0,20.0,8130.0,8150.0,7920.0,195936.0,134.0,134.0,134.0
135,2022.03.17,8120.0,0.0,8160.0,8290.0,8090.0,234744.0,135.0,135.0,135.0
136,2022.03.16,8120.0,190.0,8340.0,8370.0,8040.0,282634.0,136.0,136.0,136.0
137,2022.03.15,8310.0,190.0,8120.0,8480.0,8020.0,417379.0,137.0,137.0,137.0
138,2022.03.14,8120.0,60.0,8300.0,8480.0,8080.0,581173.0,138.0,138.0,138.0
139,2022.03.11,8180.0,20.0,8200.0,8320.0,8090.0,301684.0,139.0,139.0,139.0
140,2022.03.10,8200.0,110.0,8440.0,8480.0,8150.0,362480.0,140.0,140.0,140.0
141,2022.03.08,8310.0,440.0,8460.0,8650.0,8190.0,568498.0,141.0,141.0,141.0
142,2022.03.07,8750.0,400.0,8900.0,9160.0,8630.0,612901.0,142.0,142.0,142.0
