,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3740.0,55.0,3775.0,3830.0,3725.0,48885.0
1,2024.04.16,3795.0,60.0,3850.0,3855.0,3760.0,66980.0
2,2024.04.15,3855.0,65.0,3870.0,3870.0,3800.0,44729.0
3,2024.04.12,3920.0,70.0,3850.0,3970.0,3850.0,138044.0
4,2024.04.11,3990.0,95.0,3860.0,3990.0,3850.0,36265.0
5,2024.04.09,3895.0,55.0,3930.0,3955.0,3890.0,56398.0
6,2024.04.08,3950.0,105.0,4015.0,4040.0,3925.0,64550.0
7,2024.04.05,4055.0,5.0,4030.0,4055.0,3995.0,31808.0
8,2024.04.04,4050.0,20.0,4080.0,4090.0,4015.0,71372.0
9,2024.04.03,4070.0,5.0,4025.0,4070.0,3990.0,56760.0
10,2024.04.02,4065.0,5.0,4065.0,4070.0,4020.0,40937.0
11,2024.04.01,4060.0,55.0,4000.0,4060.0,3980.0,57365.0
12,2024.03.29,4005.0,10.0,3970.0,4020.0,3970.0,44449.0
13,2024.03.28,4015.0,35.0,4030.0,4035.0,3980.0,82246.0
14,2024.03.27,4050.0,40.0,3990.0,4050.0,3985.0,49499.0
15,2024.03.26,4010.0,50.0,4070.0,4070.0,4005.0,84658.0
16,2024.03.25,4060.0,50.0,4010.0,4060.0,3995.0,117419.0
17,2024.03.22,4010.0,10.0,3965.0,4015.0,3960.0,78985.0
18,2024.03.21,4000.0,55.0,3925.0,4010.0,3920.0,107411.0
19,2024.03.20,3945.0,55.0,3885.0,3960.0,3885.0,56521.0
20,2024.03.19,3890.0,15.0,3890.0,3910.0,3845.0,59085.0
21,2024.03.18,3905.0,25.0,3880.0,3910.0,3865.0,58128.0
22,2024.03.15,3880.0,25.0,3900.0,3905.0,3835.0,30523.0
23,2024.03.14,3905.0,45.0,3860.0,3905.0,3855.0,38318.0
24,2024.03.13,3860.0,30.0,3845.0,3865.0,3800.0,49911.0
25,2024.03.12,3830.0,15.0,3805.0,3850.0,3800.0,42099.0
26,2024.03.11,3845.0,10.0,3840.0,3845.0,3800.0,43866.0
27,2024.03.08,3835.0,5.0,3830.0,3845.0,3785.0,59234.0
28,2024.03.07,3830.0,35.0,3860.0,3865.0,3800.0,29571.0
29,2024.03.06,3865.0,5.0,3850.0,3865.0,3805.0,36965.0
30,2024.03.05,3870.0,10.0,3875.0,3905.0,3800.0,70167.0
31,2024.03.04,3880.0,55.0,3935.0,3950.0,3875.0,53255.0
32,2024.02.29,3935.0,35.0,3955.0,3970.0,3915.0,44543.0
33,2024.02.28,3970.0,0.0,3950.0,3980.0,3930.0,31231.0
34,2024.02.27,3970.0,0.0,3935.0,3975.0,3905.0,53862.0
35,2024.02.26,3970.0,30.0,4000.0,4000.0,3940.0,51077.0
36,2024.02.23,4000.0,0.0,3985.0,4020.0,3970.0,65758.0
37,2024.02.22,4000.0,70.0,3915.0,4000.0,3905.0,84936.0
38,2024.02.21,3930.0,45.0,3955.0,3975.0,3920.0,61576.0
39,2024.02.20,3975.0,25.0,4000.0,4000.0,3945.0,42016.0
40,2024.02.19,4000.0,0.0,3965.0,4010.0,3945.0,61960.0
41,2024.02.16,4000.0,5.0,4005.0,4010.0,3950.0,68171.0
42,2024.02.15,4005.0,35.0,4040.0,4050.0,3990.0,40007.0
43,2024.02.14,4040.0,15.0,4040.0,4050.0,3985.0,56135.0
44,2024.02.13,4055.0,10.0,4035.0,4070.0,4035.0,29398.0
45,2024.02.08,4065.0,25.0,4020.0,4090.0,4020.0,36044.0
46,2024.02.07,4040.0,70.0,4110.0,4110.0,4010.0,62014.0
47,2024.02.06,4110.0,20.0,4130.0,4135.0,4060.0,58787.0
48,2024.02.05,4130.0,30.0,4080.0,4130.0,4045.0,62419.0
49,2024.02.02,4100.0,20.0,4060.0,4100.0,4060.0,55226.0
50,2024.02.01,4080.0,55.0,3990.0,4080.0,3980.0,96196.0
51,2024.01.31,4025.0,0.0,4000.0,4030.0,3970.0,55361.0
52,2024.01.30,4025.0,35.0,4020.0,4135.0,3995.0,60058.0
53,2024.01.29,4060.0,20.0,4015.0,4060.0,3995.0,83431.0
54,2024.01.26,4040.0,70.0,3945.0,4040.0,3945.0,75529.0
55,2024.01.25,3970.0,30.0,3980.0,4000.0,3915.0,42754.0
56,2024.01.24,4000.0,10.0,4020.0,4030.0,3970.0,25754.0
57,2024.01.23,4010.0,10.0,3985.0,4030.0,3970.0,42381.0
58,2024.01.22,4000.0,5.0,4020.0,4030.0,3965.0,40314.0
59,2024.01.19,3995.0,20.0,3975.0,4035.0,3965.0,55583.0
60,2024.01.18,3975.0,65.0,3900.0,3975.0,3900.0,38916.0
61,2024.01.17,3910.0,130.0,4040.0,4040.0,3895.0,78796.0
62,2024.01.16,4040.0,0.0,4060.0,4070.0,3925.0,53574.0
63,2024.01.15,4040.0,35.0,3985.0,4060.0,3980.0,54388.0
64,2024.01.12,4005.0,65.0,4070.0,4070.0,3955.0,97367.0
65,2024.01.11,4070.0,160.0,3930.0,4100.0,3925.0,324436.0
66,2024.01.10,3910.0,25.0,3935.0,3935.0,3875.0,35680.0
67,2024.01.09,3935.0,5.0,3945.0,3945.0,3885.0,47129.0
68,2024.01.08,3940.0,15.0,3925.0,3940.0,3905.0,49215.0
69,2024.01.05,3925.0,20.0,3905.0,3930.0,3875.0,31399.0
70,2024.01.04,3905.0,40.0,3930.0,3940.0,3875.0,36005.0
71,2024.01.03,3945.0,10.0,3950.0,3955.0,3895.0,35474.0
72,2024.01.02,3955.0,40.0,3915.0,3960.0,3905.0,64351.0
73,2023.12.28,3915.0,45.0,3875.0,3915.0,3810.0,54536.0
74,2023.12.27,3870.0,25.0,3835.0,3870.0,3805.0,29183.0
75,2023.12.26,3845.0,30.0,3875.0,3875.0,3810.0,28296.0
76,2023.12.22,3875.0,0.0,3875.0,3890.0,3850.0,32463.0
77,2023.12.21,3875.0,5.0,3825.0,3875.0,3805.0,29873.0
78,2023.12.20,3880.0,30.0,3865.0,3880.0,3800.0,65505.0
79,2023.12.19,3850.0,0.0,3845.0,3850.0,3810.0,30179.0
80,2023.12.18,3850.0,15.0,3810.0,3850.0,3775.0,37764.0
81,2023.12.15,3835.0,25.0,3860.0,3870.0,3755.0,99096.0
82,2023.12.14,3860.0,0.0,3880.0,3890.0,3840.0,38968.0
83,2023.12.13,3860.0,20.0,3855.0,3880.0,3810.0,27412.0
84,2023.12.12,3880.0,25.0,3835.0,3900.0,3830.0,38276.0
85,2023.12.11,3855.0,5.0,3840.0,3855.0,3815.0,42431.0
86,2023.12.08,3850.0,90.0,3770.0,3850.0,3745.0,24789.0
87,2023.12.07,3760.0,50.0,3790.0,3820.0,3760.0,26588.0
88,2023.12.06,3810.0,35.0,3805.0,3840.0,3765.0,36681.0
89,2023.12.05,3845.0,80.0,3765.0,3845.0,3750.0,67698.0
90,2023.12.04,3765.0,45.0,3740.0,3765.0,3700.0,42452.0
91,2023.12.01,3720.0,5.0,3715.0,3735.0,3675.0,22596.0
92,2023.11.30,3715.0,30.0,3670.0,3720.0,3650.0,47625.0
93,2023.11.29,3685.0,75.0,3760.0,3770.0,3675.0,71135.0
94,2023.11.28,3760.0,40.0,3810.0,3815.0,3755.0,28267.0
95,2023.11.27,3800.0,15.0,3815.0,3815.0,3765.0,46701.0
96,2023.11.24,3815.0,5.0,3805.0,3830.0,3765.0,35680.0
97,2023.11.23,3820.0,20.0,3790.0,3850.0,3765.0,52367.0
98,2023.11.22,3800.0,55.0,3855.0,3855.0,3780.0,36401.0
99,2023.11.21,3855.0,45.0,3800.0,3865.0,3785.0,45399.0
100,2023.11.20,3810.0,10.0,3800.0,3820.0,3765.0,39925.0
101,2023.11.17,3800.0,15.0,3800.0,3800.0,3750.0,24984.0
102,2023.11.16,3785.0,5.0,3800.0,3800.0,3730.0,25617.0
103,2023.11.15,3790.0,40.0,3755.0,3790.0,3740.0,39957.0
104,2023.11.14,3750.0,40.0,3700.0,3755.0,3670.0,25988.0
105,2023.11.13,3710.0,40.0,3710.0,3765.0,3660.0,39056.0
106,2023.11.10,3750.0,25.0,3735.0,3750.0,3700.0,25945.0
107,2023.11.09,3775.0,20.0,3755.0,3775.0,3730.0,22183.0
108,2023.11.08,3755.0,15.0,3800.0,3800.0,3710.0,30861.0
109,2023.11.07,3770.0,0.0,3720.0,3785.0,3680.0,45635.0
110,2023.11.06,3770.0,15.0,3755.0,3820.0,3745.0,66180.0
111,2023.11.03,3755.0,40.0,3715.0,3760.0,3710.0,48103.0
112,2023.11.02,3715.0,0.0,3740.0,3755.0,3700.0,99949.0
113,2023.11.01,3715.0,20.0,3695.0,3725.0,3660.0,49252.0
114,2023.10.31,3695.0,100.0,3800.0,3805.0,3665.0,42600.0
115,2023.10.30,3795.0,35.0,3750.0,3820.0,3725.0,17093.0
116,2023.10.27,3830.0,10.0,3800.0,3850.0,3770.0,30016.0
117,2023.10.26,3820.0,120.0,3900.0,3905.0,3785.0,52404.0
118,2023.10.25,3940.0,155.0,3785.0,3940.0,3740.0,27772.0
119,2023.10.24,3785.0,65.0,3700.0,3785.0,3645.0,40127.0
120,2023.10.23,3720.0,25.0,3610.0,3740.0,3610.0,55038.0
121,2023.10.20,3745.0,55.0,3765.0,3810.0,3690.0,38723.0
122,2023.10.19,3800.0,80.0,3810.0,3880.0,3770.0,60539.0
123,2023.10.18,3880.0,40.0,3900.0,3930.0,3835.0,31257.0
124,2023.10.17,3920.0,10.0,3890.0,3945.0,3890.0,24624.0
125,2023.10.16,3910.0,15.0,3890.0,3930.0,3850.0,31229.0
126,2023.10.13,3925.0,5.0,3865.0,3925.0,3865.0,25731.0
127,2023.10.12,3920.0,5.0,3920.0,3950.0,3890.0,28289.0
128,2023.10.11,3915.0,55.0,3840.0,3915.0,3780.0,60571.0
129,2023.10.10,3860.0,40.0,3865.0,3910.0,3815.0,38945.0
130,2023.10.06,3900.0,70.0,3810.0,3900.0,3810.0,30233.0
131,2023.10.05,3830.0,5.0,3815.0,3870.0,3770.0,51399.0
132,2023.10.04,3835.0,25.0,3880.0,3900.0,3785.0,49743.0
133,2023.09.27,3860.0,5.0,3830.0,3875.0,3815.0,40540.0
134,2023.09.26,3865.0,5.0,3820.0,3920.0,3800.0,83431.0
135,2023.09.25,3870.0,95.0,3925.0,3965.0,3860.0,69798.0
136,2023.09.22,3965.0,55.0,3980.0,4015.0,3915.0,76876.0
137,2023.09.21,4020.0,90.0,4085.0,4125.0,3965.0,106780.0
138,2023.09.20,4110.0,185.0,4225.0,4315.0,4085.0,379964.0
139,2023.09.19,4295.0,255.0,4000.0,4350.0,3990.0,1124736.0
140,2023.09.18,4040.0,5.0,4035.0,4045.0,3955.0,37989.0
141,2023.09.15,4035.0,10.0,4000.0,4040.0,3955.0,87918.0
142,2023.09.14,4025.0,75.0,4100.0,4100.0,3990.0,131456.0
143,2023.09.13,4100.0,150.0,3980.0,4100.0,3860.0,290545.0
144,2023.09.12,3950.0,20.0,3945.0,3980.0,3885.0,44786.0
145,2023.09.11,3970.0,90.0,3900.0,3970.0,3850.0,61373.0
146,2023.09.08,3880.0,0.0,3880.0,3905.0,3835.0,44383.0
147,2023.09.07,3880.0,35.0,3970.0,3970.0,3840.0,57284.0
148,2023.09.06,3915.0,10.0,3945.0,3945.0,3880.0,47417.0
149,2023.09.05,3925.0,40.0,3920.0,3960.0,3860.0,50304.0
150,2023.09.04,3965.0,20.0,3905.0,3990.0,3905.0,102696.0
151,2023.09.01,3985.0,15.0,4000.0,4020.0,3950.0,36277.0
152,2023.08.31,4000.0,30.0,4030.0,4055.0,3960.0,54814.0
153,2023.08.30,4030.0,75.0,3975.0,4040.0,3935.0,114891.0
154,2023.08.29,3955.0,60.0,3860.0,3965.0,3860.0,52727.0
155,2023.08.28,3895.0,15.0,3850.0,3895.0,3850.0,35784.0
156,2023.08.25,3880.0,10.0,3850.0,3890.0,3820.0,34052.0
157,2023.08.24,3890.0,20.0,3875.0,3920.0,3860.0,62900.0
158,2023.08.23,3870.0,65.0,3745.0,3900.0,3725.0,67039.0
159,2023.08.22,3805.0,80.0,3920.0,3920.0,3770.0,89446.0
160,2023.08.21,3885.0,20.0,3865.0,3945.0,3865.0,40583.0
161,2023.08.18,3905.0,10.0,3915.0,3950.0,3860.0,62686.0
162,2023.08.17,3915.0,65.0,3960.0,3960.0,3825.0,69676.0
163,2023.08.16,3980.0,135.0,4050.0,4050.0,3920.0,57441.0
164,2023.08.14,4115.0,15.0,4130.0,4130.0,4050.0,34820.0
165,2023.08.11,4130.0,0.0,4130.0,4140.0,4095.0,55235.0
166,2023.08.10,4130.0,135.0,3995.0,4130.0,3965.0,92202.0
167,2023.08.09,3995.0,75.0,3970.0,4025.0,3880.0,53646.0
168,2023.08.08,3920.0,25.0,3900.0,3950.0,3870.0,57182.0
169,2023.08.07,3945.0,55.0,4000.0,4000.0,3875.0,90415.0
170,2023.08.04,4000.0,50.0,4000.0,4050.0,3960.0,67517.0
171,2023.08.03,4050.0,30.0,4080.0,4080.0,3980.0,71379.0
172,2023.08.02,4080.0,85.0,3980.0,4115.0,3975.0,79174.0
173,2023.08.01,3995.0,25.0,4010.0,4010.0,3930.0,86470.0
174,2023.07.31,3970.0,55.0,3895.0,3970.0,3885.0,120582.0
175,2023.07.28,3915.0,25.0,3890.0,3915.0,3840.0,82997.0
176,2023.07.27,3890.0,170.0,3720.0,3890.0,3720.0,112188.0
177,2023.07.26,3720.0,145.0,3855.0,3895.0,3685.0,288987.0
178,2023.07.25,3865.0,140.0,3965.0,4005.0,3865.0,228432.0
179,2023.07.24,4005.0,160.0,4105.0,4140.0,3950.0,247066.0
180,2023.07.21,4165.0,50.0,4115.0,4165.0,4055.0,106734.0
181,2023.07.20,4115.0,60.0,4130.0,4165.0,4075.0,111565.0
182,2023.07.19,4175.0,100.0,4275.0,4275.0,4130.0,167572.0
183,2023.07.18,4275.0,35.0,4280.0,4335.0,4235.0,124382.0
184,2023.07.17,4310.0,30.0,4280.0,4330.0,4240.0,63308.0
185,2023.07.14,4280.0,90.0,4370.0,4375.0,4230.0,187221.0
186,2023.07.13,4370.0,65.0,4315.0,4370.0,4305.0,79124.0
187,2023.07.12,4305.0,55.0,4360.0,4360.0,4270.0,144251.0
188,2023.07.11,4360.0,0.0,4390.0,4390.0,4310.0,96042.0
189,2023.07.10,4360.0,25.0,4305.0,4360.0,4295.0,70826.0
190,2023.07.07,4385.0,20.0,4405.0,4410.0,4280.0,123338.0
191,2023.07.06,4405.0,120.0,4530.0,4530.0,4340.0,225999.0
192,2023.07.05,4525.0,120.0,4645.0,4645.0,4490.0,246297.0
193,2023.07.04,4645.0,40.0,4610.0,4680.0,4530.0,206196.0
194,2023.07.03,4605.0,50.0,4555.0,4620.0,4535.0,169030.0
195,2023.06.30,4555.0,5.0,4500.0,4655.0,4485.0,302558.0
196,2023.06.29,4560.0,40.0,4600.0,4660.0,4510.0,361879.0
197,2023.06.28,4600.0,145.0,4695.0,4750.0,4575.0,777019.0
198,2023.06.27,4745.0,395.0,4370.0,5150.0,4360.0,11957951.0
199,2023.06.26,4350.0,110.0,4300.0,4350.0,4200.0,84348.0
200,2023.06.23,4240.0,15.0,4245.0,4250.0,4220.0,57888.0
201,2023.06.22,4255.0,60.0,4300.0,4310.0,4245.0,61654.0
202,2023.06.21,4315.0,55.0,4370.0,4370.0,4295.0,63194.0
203,2023.06.20,4370.0,30.0,4365.0,4475.0,4315.0,88199.0
204,2023.06.19,4400.0,15.0,4415.0,4420.0,4365.0,26170.0
205,2023.06.16,4415.0,5.0,4445.0,4450.0,4390.0,34116.0
206,2023.06.15,4410.0,15.0,4410.0,4450.0,4350.0,66461.0
207,2023.06.14,4425.0,25.0,4450.0,4460.0,4335.0,96817.0
208,2023.06.13,4450.0,45.0,4495.0,4515.0,4430.0,46833.0
209,2023.06.12,4495.0,15.0,4485.0,4520.0,4420.0,52379.0
210,2023.06.09,4480.0,5.0,4455.0,4490.0,4445.0,55309.0
211,2023.06.08,4475.0,15.0,4465.0,4475.0,4400.0,31358.0
212,2023.06.07,4460.0,35.0,4405.0,4460.0,4405.0,67071.0
213,2023.06.05,4425.0,25.0,4400.0,4440.0,4385.0,59593.0
214,2023.06.02,4400.0,35.0,4400.0,4400.0,4330.0,40125.0
215,2023.06.01,4365.0,40.0,4350.0,4365.0,4180.0,42724.0
216,2023.05.31,4325.0,10.0,4280.0,4355.0,4280.0,58591.0
217,2023.05.30,4315.0,20.0,4305.0,4325.0,4275.0,55789.0
218,2023.05.26,4295.0,135.0,4440.0,4440.0,4295.0,175715.0
219,2023.05.25,4430.0,5.0,4425.0,4450.0,4380.0,61796.0
220,2023.05.24,4425.0,35.0,4425.0,4460.0,4380.0,79147.0
221,2023.05.23,4460.0,45.0,4495.0,4515.0,4440.0,67962.0
222,2023.05.22,4505.0,15.0,4515.0,4515.0,4460.0,45687.0
223,2023.05.19,4520.0,25.0,4495.0,4520.0,4305.0,60563.0
224,2023.05.18,4495.0,70.0,4460.0,4495.0,4415.0,131118.0
225,2023.05.17,4425.0,5.0,4425.0,4450.0,4400.0,54618.0
226,2023.05.16,4430.0,50.0,4405.0,4480.0,4395.0,63568.0
227,2023.05.15,4480.0,0.0,4475.0,4480.0,4380.0,51432.0
228,2023.05.12,4480.0,65.0,4375.0,4480.0,4365.0,58544.0
229,2023.05.11,4415.0,5.0,4425.0,4450.0,4380.0,61712.0
230,2023.05.10,4410.0,35.0,4385.0,4440.0,4355.0,106303.0
231,2023.05.09,4445.0,25.0,4405.0,4460.0,4365.0,46411.0
232,2023.05.08,4420.0,25.0,4410.0,4490.0,4400.0,118751.0
233,2023.05.04,4445.0,130.0,4315.0,4455.0,4270.0,229750.0
234,2023.05.03,4315.0,20.0,4305.0,4335.0,4265.0,118587.0
235,2023.05.02,4335.0,65.0,4370.0,4445.0,4300.0,340683.0
236,2023.04.28,4400.0,175.0,4585.0,4640.0,4385.0,174701.0
237,2023.04.27,4575.0,135.0,4750.0,4755.0,4455.0,259310.0
238,2023.04.26,4710.0,170.0,4880.0,4880.0,4710.0,178496.0
239,2023.04.25,4880.0,35.0,4930.0,4930.0,4795.0,61200.0
240,2023.04.24,4915.0,85.0,4995.0,4995.0,4890.0,56786.0
241,2023.04.21,5000.0,10.0,4965.0,5010.0,4890.0,175203.0
242,2023.04.20,4990.0,20.0,5010.0,5010.0,4950.0,121237.0
243,2023.04.19,5010.0,0.0,4970.0,5010.0,4955.0,82543.0
244,2023.04.18,5010.0,10.0,5020.0,5050.0,4970.0,206926.0
245,2023.04.17,5000.0,10.0,5010.0,5020.0,4965.0,234995.0
246,2023.04.14,5010.0,60.0,4920.0,5030.0,4920.0,263449.0
247,2023.04.13,4950.0,20.0,4905.0,4970.0,4855.0,68724.0
248,2023.04.12,4930.0,65.0,4870.0,4940.0,4850.0,91440.0
249,2023.04.11,4865.0,15.0,4830.0,4900.0,4755.0,94390.0
250,2023.04.10,4850.0,170.0,4965.0,4995.0,4815.0,196218.0
251,2023.04.07,5020.0,10.0,5010.0,5050.0,4920.0,198667.0
252,2023.04.06,5010.0,10.0,5040.0,5060.0,4925.0,269579.0
253,2023.04.05,5020.0,10.0,5040.0,5040.0,4980.0,141683.0
254,2023.04.04,5030.0,40.0,4965.0,5070.0,4965.0,167539.0
255,2023.04.03,4990.0,75.0,4935.0,5040.0,4895.0,300277.0
256,2023.03.31,4915.0,60.0,4975.0,5000.0,4880.0,177645.0
257,2023.03.30,4975.0,25.0,5010.0,5020.0,4955.0,123936.0
258,2023.03.29,5000.0,20.0,5020.0,5060.0,4970.0,110105.0
259,2023.03.28,5020.0,80.0,4930.0,5040.0,4915.0,174021.0
260,2023.03.27,4940.0,60.0,5070.0,5070.0,4860.0,91455.0
261,2023.03.24,5000.0,50.0,4950.0,5030.0,4875.0,153265.0
262,2023.03.23,4950.0,50.0,5000.0,5000.0,4875.0,87852.0
263,2023.03.22,5000.0,10.0,5010.0,5020.0,4930.0,77933.0
264,2023.03.21,4990.0,40.0,4970.0,5010.0,4920.0,81445.0
265,2023.03.20,4950.0,15.0,4945.0,5030.0,4935.0,50750.0
