,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,21200.0,보합0,21500.0,21600.0,20850.0,20543.0,0.0,0.0,
1,2024.04.26,21200.0,상승  150,21050.0,21500.0,20850.0,17732.0,1.0,1.0,
2,2024.04.25,21050.0,상승  250,20600.0,21400.0,20600.0,18969.0,2.0,2.0,
3,2024.04.24,20800.0,상승  350,20450.0,21000.0,20450.0,9766.0,3.0,3.0,
4,2024.04.23,20450.0,하락  200,20600.0,20900.0,20200.0,26334.0,4.0,4.0,
5,2024.04.22,20650.0,하락  50,20650.0,21750.0,20500.0,54825.0,5.0,5.0,
6,2024.04.19,20700.0,상승  950,19750.0,21000.0,19560.0,48807.0,6.0,6.0,
7,2024.04.18,19750.0,상승  440,19330.0,19750.0,19330.0,10800.0,7.0,7.0,
8,2024.04.17,19310.0,60.0,19180.0,19890.0,19180.0,20283.0,8.0,8.0,0.0
9,2024.04.16,19250.0,380.0,19200.0,20200.0,19180.0,35170.0,9.0,9.0,1.0
10,2024.04.15,19630.0,150.0,19410.0,20400.0,19270.0,55519.0,10.0,10.0,2.0
11,2024.04.12,19780.0,60.0,19410.0,21400.0,16850.0,384516.0,11.0,11.0,3.0
12,2024.04.11,19720.0,2330.0,21800.0,22000.0,19720.0,47804.0,12.0,12.0,4.0
13,2024.04.09,22050.0,50.0,22050.0,22250.0,21750.0,21363.0,13.0,13.0,5.0
14,2024.04.08,22100.0,100.0,22000.0,22300.0,21450.0,46952.0,14.0,14.0,6.0
15,2024.04.05,22000.0,100.0,21500.0,22450.0,21450.0,43565.0,15.0,15.0,7.0
16,2024.04.04,21900.0,150.0,21800.0,22000.0,21450.0,29066.0,16.0,16.0,8.0
17,2024.04.03,21750.0,50.0,21500.0,22000.0,20700.0,74090.0,17.0,17.0,9.0
18,2024.04.02,21700.0,200.0,21500.0,21850.0,20700.0,56028.0,18.0,18.0,10.0
19,2024.04.01,21500.0,200.0,21400.0,21600.0,20500.0,33485.0,19.0,19.0,11.0
20,2024.03.29,21300.0,50.0,21000.0,21500.0,20950.0,27048.0,20.0,20.0,12.0
21,2024.03.28,21250.0,50.0,21250.0,21500.0,20600.0,57920.0,21.0,21.0,13.0
22,2024.03.27,21200.0,1050.0,22250.0,22250.0,21200.0,52754.0,22.0,22.0,14.0
23,2024.03.26,22250.0,50.0,22100.0,22250.0,21650.0,53809.0,23.0,23.0,15.0
24,2024.03.25,22200.0,950.0,21250.0,22550.0,21100.0,81275.0,24.0,24.0,16.0
25,2024.03.22,21250.0,50.0,21000.0,21500.0,20900.0,49003.0,25.0,25.0,17.0
26,2024.03.21,21200.0,200.0,21000.0,21250.0,20900.0,21522.0,26.0,26.0,18.0
27,2024.03.20,21000.0,200.0,20800.0,21150.0,20500.0,38517.0,27.0,27.0,19.0
28,2024.03.19,20800.0,250.0,20400.0,21000.0,20400.0,33443.0,28.0,28.0,20.0
29,2024.03.18,20550.0,100.0,20500.0,20900.0,20150.0,27013.0,29.0,29.0,21.0
30,2024.03.15,20650.0,0.0,20450.0,20800.0,20100.0,31921.0,30.0,30.0,22.0
31,2024.03.14,20650.0,100.0,20550.0,20800.0,20400.0,24200.0,31.0,31.0,23.0
32,2024.03.13,20750.0,50.0,20600.0,21000.0,19970.0,86566.0,32.0,32.0,24.0
33,2024.03.12,20800.0,350.0,21150.0,21400.0,20100.0,89828.0,33.0,33.0,25.0
34,2024.03.11,21150.0,400.0,20500.0,21400.0,19900.0,86652.0,34.0,34.0,26.0
35,2024.03.08,20750.0,1000.0,19560.0,20850.0,19560.0,91483.0,35.0,35.0,27.0
36,2024.03.07,19750.0,280.0,19350.0,19920.0,19340.0,49094.0,36.0,36.0,28.0
37,2024.03.06,19470.0,260.0,19460.0,19770.0,19070.0,38719.0,37.0,37.0,29.0
38,2024.03.05,19210.0,210.0,18850.0,19370.0,18850.0,29619.0,38.0,38.0,30.0
39,2024.03.04,19000.0,260.0,18580.0,19440.0,18560.0,52983.0,39.0,39.0,31.0
40,2024.02.29,18740.0,330.0,18300.0,18750.0,18300.0,50187.0,40.0,40.0,32.0
41,2024.02.28,18410.0,10.0,18270.0,18570.0,18110.0,38174.0,41.0,41.0,33.0
42,2024.02.27,18420.0,120.0,18200.0,18500.0,18200.0,39115.0,42.0,42.0,34.0
43,2024.02.26,18300.0,210.0,18340.0,18570.0,18020.0,81257.0,43.0,43.0,35.0
44,2024.02.23,18510.0,290.0,18620.0,18800.0,18100.0,114359.0,44.0,44.0,36.0
45,2024.02.22,18800.0,180.0,18600.0,19170.0,18590.0,35258.0,45.0,45.0,37.0
46,2024.02.21,18620.0,70.0,18550.0,18790.0,18220.0,62097.0,46.0,46.0,38.0
47,2024.02.20,18550.0,40.0,18550.0,19320.0,18320.0,121438.0,47.0,47.0,39.0
48,2024.02.19,18590.0,10.0,18600.0,18800.0,17250.0,101712.0,48.0,48.0,40.0
49,2024.02.16,18600.0,230.0,18250.0,18640.0,18250.0,47307.0,49.0,49.0,41.0
50,2024.02.15,18370.0,110.0,18230.0,18590.0,18210.0,50439.0,50.0,50.0,42.0
51,2024.02.14,18260.0,430.0,17910.0,18400.0,17700.0,56150.0,51.0,51.0,43.0
52,2024.02.13,17830.0,160.0,17660.0,17930.0,17570.0,34381.0,52.0,52.0,44.0
53,2024.02.08,17670.0,50.0,17750.0,17980.0,17360.0,50105.0,53.0,53.0,45.0
54,2024.02.07,17620.0,280.0,17260.0,17780.0,17260.0,45413.0,54.0,54.0,46.0
55,2024.02.06,17340.0,10.0,17440.0,17760.0,17100.0,51372.0,55.0,55.0,47.0
56,2024.02.05,17350.0,280.0,17230.0,17770.0,16900.0,73187.0,56.0,56.0,48.0
57,2024.02.02,17070.0,160.0,17160.0,17700.0,16400.0,72702.0,57.0,57.0,49.0
58,2024.02.01,16910.0,460.0,16430.0,16980.0,16260.0,50145.0,58.0,58.0,50.0
59,2024.01.31,16450.0,240.0,16470.0,18100.0,15830.0,181611.0,59.0,59.0,51.0
60,2024.01.30,16690.0,20.0,16630.0,17000.0,16320.0,39808.0,60.0,60.0,52.0
61,2024.01.29,16670.0,130.0,16810.0,17200.0,16670.0,41662.0,61.0,61.0,53.0
62,2024.01.26,16800.0,390.0,17180.0,17370.0,16150.0,69762.0,62.0,62.0,54.0
63,2024.01.25,17190.0,440.0,16960.0,18500.0,16960.0,225955.0,63.0,63.0,55.0
64,2024.01.24,16750.0,250.0,16500.0,16900.0,16490.0,44341.0,64.0,64.0,56.0
65,2024.01.23,16500.0,90.0,16370.0,16930.0,16310.0,63777.0,65.0,65.0,57.0
66,2024.01.22,16410.0,110.0,16300.0,16680.0,16050.0,44038.0,66.0,66.0,58.0
67,2024.01.19,16300.0,220.0,16030.0,16490.0,16020.0,35282.0,67.0,67.0,59.0
68,2024.01.18,16080.0,460.0,16510.0,16540.0,15940.0,37326.0,68.0,68.0,60.0
69,2024.01.17,16540.0,500.0,16010.0,16700.0,15870.0,89538.0,69.0,69.0,61.0
70,2024.01.16,16040.0,240.0,15690.0,16040.0,15450.0,39377.0,70.0,70.0,62.0
71,2024.01.15,15800.0,500.0,16060.0,16170.0,15800.0,30633.0,71.0,71.0,63.0
72,2024.01.12,16300.0,200.0,16500.0,16580.0,16220.0,40020.0,72.0,72.0,64.0
73,2024.01.11,16500.0,150.0,16370.0,16720.0,16370.0,39061.0,73.0,73.0,65.0
74,2024.01.10,16350.0,0.0,16350.0,16480.0,16220.0,38848.0,74.0,74.0,66.0
