,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4970.0,상승  325,4925.0,5070.0,4770.0,658089.0,0.0,0.0,
1,2024.04.26,4645.0,상승  5,4735.0,4990.0,4625.0,481308.0,1.0,1.0,
2,2024.04.25,4640.0,하락  250,4940.0,5050.0,4640.0,440389.0,2.0,2.0,
3,2024.04.24,4890.0,상승  300,4905.0,5360.0,4830.0,3668697.0,3.0,3.0,
4,2024.04.23,4590.0,상승  100,4590.0,5130.0,4555.0,2472560.0,4.0,4.0,
5,2024.04.22,4490.0,상승  385,4070.0,5150.0,3975.0,3874493.0,5.0,5.0,
6,2024.04.19,4105.0,하락  185,4310.0,4315.0,3870.0,331169.0,6.0,6.0,
7,2024.04.18,4290.0,하락  120,4645.0,4840.0,4270.0,912071.0,7.0,7.0,
8,2024.04.17,4410.0,720.0,4675.0,5600.0,4410.0,4812348.0,8.0,8.0,0.0
9,2024.04.16,5130.0,1180.0,5130.0,5130.0,5130.0,662339.0,9.0,9.0,1.0
10,2024.04.15,3950.0,220.0,3730.0,3950.0,3500.0,103345.0,10.0,10.0,2.0
11,2024.04.12,3730.0,135.0,3590.0,3730.0,3560.0,25104.0,11.0,11.0,3.0
12,2024.04.11,3595.0,155.0,3670.0,3745.0,3580.0,45080.0,12.0,12.0,4.0
13,2024.04.09,3750.0,110.0,3780.0,3820.0,3655.0,94334.0,13.0,13.0,5.0
14,2024.04.08,3860.0,165.0,3775.0,4590.0,3765.0,1193161.0,14.0,14.0,6.0
15,2024.04.05,3695.0,110.0,3665.0,3750.0,3665.0,19443.0,15.0,15.0,7.0
16,2024.04.04,3805.0,5.0,3800.0,3820.0,3755.0,13987.0,16.0,16.0,8.0
17,2024.04.03,3800.0,0.0,3800.0,3800.0,3495.0,20861.0,17.0,17.0,9.0
18,2024.04.02,3800.0,0.0,3800.0,3830.0,3780.0,21271.0,18.0,18.0,10.0
19,2024.04.01,3800.0,40.0,3760.0,3820.0,3730.0,12136.0,19.0,19.0,11.0
20,2024.03.29,3760.0,20.0,3715.0,3810.0,3715.0,22787.0,20.0,20.0,12.0
21,2024.03.28,3740.0,60.0,3675.0,3745.0,3660.0,12368.0,21.0,21.0,13.0
22,2024.03.27,3680.0,10.0,3680.0,3745.0,3610.0,20573.0,22.0,22.0,14.0
23,2024.03.26,3670.0,55.0,3725.0,3730.0,3650.0,20056.0,23.0,23.0,15.0
24,2024.03.25,3725.0,5.0,3735.0,3745.0,3690.0,13674.0,24.0,24.0,16.0
25,2024.03.22,3730.0,40.0,3860.0,3860.0,3700.0,8075.0,25.0,25.0,17.0
26,2024.03.21,3770.0,30.0,3740.0,3825.0,3700.0,16430.0,26.0,26.0,18.0
27,2024.03.20,3740.0,10.0,3760.0,3800.0,3705.0,27710.0,27.0,27.0,19.0
28,2024.03.19,3750.0,100.0,3675.0,3770.0,3650.0,25532.0,28.0,28.0,20.0
29,2024.03.18,3650.0,60.0,3590.0,3745.0,3590.0,16766.0,29.0,29.0,21.0
30,2024.03.15,3590.0,140.0,3755.0,3785.0,3540.0,28540.0,30.0,30.0,22.0
31,2024.03.14,3730.0,5.0,3730.0,3950.0,3585.0,28432.0,31.0,31.0,23.0
32,2024.03.13,3725.0,110.0,3615.0,3880.0,3575.0,61717.0,32.0,32.0,24.0
33,2024.03.12,3615.0,80.0,3535.0,3655.0,3535.0,23290.0,33.0,33.0,25.0
34,2024.03.11,3535.0,5.0,3575.0,3575.0,3485.0,18313.0,34.0,34.0,26.0
35,2024.03.08,3530.0,50.0,3545.0,3620.0,3485.0,31086.0,35.0,35.0,27.0
36,2024.03.07,3480.0,35.0,3480.0,3505.0,3425.0,26200.0,36.0,36.0,28.0
37,2024.03.06,3445.0,75.0,3520.0,3640.0,3370.0,34170.0,37.0,37.0,29.0
38,2024.03.05,3520.0,50.0,3470.0,3695.0,3370.0,82298.0,38.0,38.0,30.0
39,2024.03.04,3470.0,685.0,4155.0,4155.0,3390.0,496352.0,39.0,39.0,31.0
40,2024.02.29,4155.0,90.0,4205.0,4215.0,4130.0,30344.0,40.0,40.0,32.0
41,2024.02.28,4245.0,85.0,4325.0,4330.0,4195.0,40723.0,41.0,41.0,33.0
42,2024.02.27,4330.0,55.0,4400.0,4400.0,4320.0,19148.0,42.0,42.0,34.0
43,2024.02.26,4385.0,65.0,4420.0,4450.0,4330.0,30294.0,43.0,43.0,35.0
44,2024.02.23,4450.0,0.0,4520.0,4525.0,4410.0,16004.0,44.0,44.0,36.0
45,2024.02.22,4450.0,20.0,4505.0,4505.0,4445.0,17008.0,45.0,45.0,37.0
46,2024.02.21,4470.0,35.0,4505.0,4520.0,4445.0,20791.0,46.0,46.0,38.0
47,2024.02.20,4505.0,25.0,4575.0,4575.0,4495.0,22653.0,47.0,47.0,39.0
48,2024.02.19,4530.0,0.0,4600.0,4600.0,4500.0,20659.0,48.0,48.0,40.0
49,2024.02.16,4530.0,35.0,4570.0,4610.0,4510.0,31013.0,49.0,49.0,41.0
50,2024.02.15,4565.0,45.0,4630.0,4630.0,4550.0,20730.0,50.0,50.0,42.0
51,2024.02.14,4610.0,10.0,4575.0,4645.0,4500.0,26643.0,51.0,51.0,43.0
52,2024.02.13,4600.0,90.0,4540.0,4665.0,4540.0,44030.0,52.0,52.0,44.0
53,2024.02.08,4510.0,70.0,4440.0,4510.0,4405.0,11452.0,53.0,53.0,45.0
