,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,57500.0,100.0,57200.0,58400.0,56300.0,50264.0
1,2024.04.16,57600.0,1100.0,58000.0,58200.0,57100.0,40806.0
2,2024.04.15,58700.0,600.0,59300.0,59900.0,57400.0,46797.0
3,2024.04.12,59300.0,2300.0,61000.0,61500.0,59300.0,69646.0
4,2024.04.11,61600.0,500.0,60700.0,63000.0,60200.0,173734.0
5,2024.04.09,62100.0,1400.0,62000.0,63000.0,61400.0,59542.0
6,2024.04.08,60700.0,500.0,60000.0,62300.0,59500.0,42097.0
7,2024.04.05,60200.0,700.0,59900.0,61700.0,59900.0,44618.0
8,2024.04.04,60900.0,400.0,60400.0,61600.0,60000.0,55391.0
9,2024.04.03,60500.0,400.0,60200.0,61400.0,59700.0,67766.0
10,2024.04.02,60900.0,600.0,60300.0,62200.0,59800.0,56747.0
11,2024.04.01,61500.0,2000.0,59600.0,62000.0,59600.0,99521.0
12,2024.03.29,59500.0,100.0,60100.0,60500.0,59000.0,56844.0
13,2024.03.28,59400.0,400.0,58600.0,59700.0,58300.0,37904.0
14,2024.03.27,59000.0,700.0,58800.0,59700.0,58800.0,59434.0
15,2024.03.26,59700.0,700.0,59600.0,60700.0,59200.0,85764.0
16,2024.03.25,59000.0,400.0,59400.0,59600.0,58700.0,39104.0
17,2024.03.22,59400.0,600.0,59700.0,60400.0,59100.0,73756.0
18,2024.03.21,60000.0,2000.0,58300.0,60300.0,58300.0,98029.0
19,2024.03.20,58000.0,400.0,58800.0,58800.0,57900.0,51865.0
20,2024.03.19,58400.0,700.0,59100.0,59300.0,57900.0,90333.0
21,2024.03.18,59100.0,0.0,59400.0,60600.0,58800.0,98924.0
22,2024.03.15,59100.0,11800.0,63900.0,64300.0,58700.0,364168.0
23,2024.03.14,70900.0,9500.0,61100.0,70900.0,59000.0,309759.0
24,2024.03.13,61400.0,2100.0,59300.0,61900.0,58700.0,139464.0
25,2024.03.12,59300.0,1400.0,58500.0,59500.0,57400.0,94212.0
26,2024.03.11,57900.0,900.0,56400.0,58900.0,56300.0,117648.0
27,2024.03.08,57000.0,600.0,56800.0,57900.0,55600.0,141014.0
28,2024.03.07,56400.0,100.0,56500.0,56800.0,55300.0,76774.0
29,2024.03.06,56500.0,1800.0,58000.0,58000.0,55600.0,176283.0
30,2024.03.05,58300.0,1100.0,58800.0,59800.0,58000.0,174728.0
31,2024.03.04,59400.0,3800.0,63800.0,64400.0,58500.0,303564.0
32,2024.02.29,63200.0,7700.0,70600.0,70700.0,62200.0,2642974.0
33,2024.02.28,70900.0,3100.0,74100.0,76000.0,70800.0,815629.0
34,2024.02.27,74000.0,400.0,73600.0,74900.0,72700.0,236885.0
35,2024.02.26,73600.0,2000.0,72400.0,74900.0,72000.0,257523.0
36,2024.02.23,71600.0,200.0,72200.0,73300.0,71300.0,145069.0
37,2024.02.22,71800.0,200.0,72700.0,73500.0,71500.0,151038.0
38,2024.02.21,72000.0,2400.0,70400.0,72300.0,69800.0,164319.0
39,2024.02.20,69600.0,0.0,70500.0,70600.0,68900.0,134494.0
40,2024.02.19,69600.0,1400.0,70300.0,72400.0,69100.0,162937.0
41,2024.02.16,71000.0,300.0,71200.0,71400.0,68900.0,168333.0
42,2024.02.15,70700.0,1200.0,70900.0,71400.0,68700.0,176842.0
43,2024.02.14,69500.0,6100.0,76500.0,76500.0,68500.0,342104.0
44,2024.02.13,75600.0,900.0,79500.0,87400.0,75100.0,542521.0
45,2024.02.08,76500.0,2900.0,74500.0,76500.0,72900.0,214020.0
46,2024.02.07,73600.0,300.0,73200.0,74700.0,72700.0,114655.0
47,2024.02.06,73300.0,1300.0,71000.0,74300.0,70800.0,81108.0
48,2024.02.05,72000.0,4300.0,76200.0,77000.0,71000.0,121084.0
49,2024.02.02,76300.0,2200.0,73300.0,76900.0,72300.0,89564.0
50,2024.02.01,74100.0,1100.0,73100.0,75900.0,73100.0,133922.0
