,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.10.24,96.0,10.0,107.0,120.0,91.0,7224896.0,0.0,0.0,0.0
1,2022.10.21,106.0,0.0,109.0,116.0,99.0,11478633.0,1.0,1.0,1.0
2,2022.10.20,106.0,19.0,113.0,113.0,96.0,12036184.0,2.0,2.0,2.0
3,2022.10.19,125.0,4.0,126.0,130.0,109.0,13523618.0,3.0,3.0,3.0
4,2022.10.18,121.0,35.0,132.0,135.0,116.0,16690185.0,4.0,4.0,4.0
5,2022.10.17,156.0,2074.0,165.0,179.0,156.0,21827100.0,5.0,5.0,5.0
6,2022.10.14,2230.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.10.13,2230.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2022.10.12,2230.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2022.10.11,2230.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2022.10.07,2230.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2022.10.06,2230.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2022.10.05,2230.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2022.10.04,2230.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2022.09.30,2230.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2022.09.29,2230.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2022.09.28,2230.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2022.09.27,2230.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2022.09.26,2230.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2022.09.23,2230.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2022.09.22,2230.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2022.09.21,2230.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2022.09.20,2230.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2022.09.19,2230.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2022.09.16,2230.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2022.09.15,2230.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2022.09.14,2230.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2022.09.13,2230.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2022.09.08,2230.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2022.09.07,2230.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2022.09.06,2230.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2022.09.05,2230.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2022.09.02,2230.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
