,날짜,종가,전일비,시가,고가,저가,거래량
0,2022.02.18,45.0,8.0,46.0,46.0,40.0,8059011.0
1,2022.02.17,53.0,17.0,60.0,69.0,51.0,11956004.0
2,2022.02.16,70.0,18.0,95.0,95.0,67.0,10744784.0
3,2022.02.15,88.0,45.0,118.0,118.0,88.0,11505936.0
4,2022.02.14,133.0,10.0,140.0,150.0,127.0,9502825.0
5,2022.02.11,143.0,1082.0,160.0,160.0,140.0,20392896.0
6,2022.02.10,1225.0,0.0,0.0,0.0,0.0,0.0
7,2022.02.09,1225.0,0.0,0.0,0.0,0.0,0.0
8,2022.02.08,1225.0,0.0,0.0,0.0,0.0,0.0
9,2022.02.07,1225.0,0.0,0.0,0.0,0.0,0.0
10,2022.02.04,1225.0,0.0,0.0,0.0,0.0,0.0
11,2022.02.03,1225.0,0.0,0.0,0.0,0.0,0.0
12,2022.01.28,1225.0,0.0,0.0,0.0,0.0,0.0
13,2022.01.27,1225.0,0.0,0.0,0.0,0.0,0.0
14,2022.01.26,1225.0,0.0,0.0,0.0,0.0,0.0
15,2022.01.25,1225.0,0.0,0.0,0.0,0.0,0.0
16,2022.01.24,1225.0,0.0,0.0,0.0,0.0,0.0
17,2022.01.21,1225.0,0.0,0.0,0.0,0.0,0.0
18,2022.01.20,1225.0,0.0,0.0,0.0,0.0,0.0
19,2022.01.19,1225.0,0.0,0.0,0.0,0.0,0.0
20,2022.01.18,1225.0,0.0,0.0,0.0,0.0,0.0
21,2022.01.17,1225.0,0.0,0.0,0.0,0.0,0.0
22,2022.01.14,1225.0,0.0,0.0,0.0,0.0,0.0
23,2022.01.13,1225.0,0.0,0.0,0.0,0.0,0.0
24,2022.01.12,1225.0,0.0,0.0,0.0,0.0,0.0
25,2022.01.11,1225.0,0.0,0.0,0.0,0.0,0.0
26,2022.01.10,1225.0,0.0,0.0,0.0,0.0,0.0
27,2022.01.07,1225.0,0.0,0.0,0.0,0.0,0.0
28,2022.01.06,1225.0,0.0,0.0,0.0,0.0,0.0
29,2022.01.05,1225.0,0.0,0.0,0.0,0.0,0.0
30,2022.01.04,1225.0,0.0,0.0,0.0,0.0,0.0
31,2022.01.03,1225.0,0.0,0.0,0.0,0.0,0.0
32,2021.12.30,1225.0,0.0,0.0,0.0,0.0,0.0
33,2021.12.29,1225.0,0.0,0.0,0.0,0.0,0.0
34,2021.12.28,1225.0,0.0,0.0,0.0,0.0,0.0
35,2021.12.27,1225.0,0.0,0.0,0.0,0.0,0.0
36,2021.12.24,1225.0,0.0,0.0,0.0,0.0,0.0
37,2021.12.23,1225.0,0.0,0.0,0.0,0.0,0.0
38,2021.12.22,1225.0,0.0,0.0,0.0,0.0,0.0
39,2021.12.21,1225.0,0.0,0.0,0.0,0.0,0.0
40,2021.12.20,1225.0,0.0,0.0,0.0,0.0,0.0
41,2021.12.17,1225.0,0.0,0.0,0.0,0.0,0.0
42,2021.12.16,1225.0,0.0,0.0,0.0,0.0,0.0
43,2021.12.15,1225.0,0.0,0.0,0.0,0.0,0.0
44,2021.12.14,1225.0,0.0,0.0,0.0,0.0,0.0
45,2021.12.13,1225.0,0.0,0.0,0.0,0.0,0.0
46,2021.12.10,1225.0,0.0,0.0,0.0,0.0,0.0
47,2021.12.09,1225.0,0.0,0.0,0.0,0.0,0.0
48,2021.12.08,1225.0,0.0,0.0,0.0,0.0,0.0
49,2021.12.07,1225.0,0.0,0.0,0.0,0.0,0.0
50,2021.12.06,1225.0,0.0,0.0,0.0,0.0,0.0
