,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.05.20,21.0,9.0,25.0,30.0,20.0,39085226.0,0.0,0.0,0.0
1,2020.05.19,30.0,8.0,36.0,36.0,27.0,34967030.0,1.0,1.0,1.0
2,2020.05.18,38.0,19.0,55.0,55.0,38.0,32563102.0,2.0,2.0,2.0
3,2020.05.15,57.0,27.0,62.0,73.0,53.0,35251365.0,3.0,3.0,3.0
4,2020.05.14,84.0,50.0,113.0,113.0,81.0,39584526.0,4.0,4.0,4.0
5,2020.05.13,134.0,653.0,200.0,200.0,134.0,47279907.0,5.0,5.0,5.0
6,2020.05.12,787.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2020.05.11,787.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2020.05.08,787.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2020.05.07,787.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2020.05.06,787.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2020.05.04,787.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2020.04.29,787.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2020.04.28,787.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2020.04.27,787.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2020.04.24,787.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2020.04.23,787.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2020.04.22,787.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2020.04.21,787.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2020.04.20,787.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2020.04.17,787.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2020.04.16,787.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2020.04.14,787.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2020.04.13,787.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2020.04.10,787.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2020.04.09,787.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2020.04.08,787.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2020.04.07,787.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2020.04.06,787.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2020.04.03,787.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2020.04.02,787.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2020.04.01,787.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2020.03.31,787.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2020.03.30,787.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2020.03.27,787.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2020.03.26,787.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2020.03.25,787.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2020.03.24,787.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2020.03.23,787.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
39,2020.03.20,787.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
40,2020.03.19,787.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
41,2020.03.18,787.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
42,2020.03.17,787.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0
43,2020.03.16,787.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
44,2020.03.13,787.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
45,2020.03.12,787.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0
46,2020.03.11,787.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
47,2020.03.10,787.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0
48,2020.03.09,787.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0
49,2020.03.06,787.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0
50,2020.03.05,787.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
51,2020.03.04,787.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0
52,2020.03.03,787.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0
53,2020.03.02,787.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0
54,2020.02.28,787.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0
55,2020.02.27,787.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0
56,2020.02.26,787.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0
57,2020.02.25,787.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0
58,2020.02.24,787.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0
59,2020.02.21,787.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0
60,2020.02.20,787.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0
61,2020.02.19,787.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,61.0
62,2020.02.18,787.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,62.0
63,2020.02.17,787.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0
64,2020.02.14,787.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0
65,2020.02.13,787.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0
66,2020.02.12,787.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0
67,2020.02.11,787.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0
68,2020.02.10,787.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0
69,2020.02.07,787.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0
70,2020.02.06,787.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0
71,2020.02.05,787.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0
72,2020.02.04,787.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0
73,2020.02.03,787.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2020.01.31,787.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2020.01.30,787.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2020.01.29,787.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2020.01.28,787.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
