,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,494.0,5.0,501.0,510.0,494.0,51701.0
1,2024.04.16,499.0,1.0,492.0,500.0,488.0,76267.0
2,2024.04.15,500.0,12.0,510.0,510.0,490.0,117433.0
3,2024.04.12,512.0,10.0,505.0,520.0,505.0,157545.0
4,2024.04.11,502.0,22.0,480.0,514.0,480.0,356951.0
5,2024.04.09,480.0,21.0,461.0,541.0,461.0,1036381.0
6,2024.04.08,459.0,50.0,511.0,511.0,459.0,607441.0
7,2024.04.05,509.0,2.0,511.0,513.0,500.0,118319.0
8,2024.04.04,511.0,5.0,511.0,522.0,510.0,71000.0
9,2024.04.03,516.0,7.0,511.0,524.0,504.0,67077.0
10,2024.04.02,509.0,3.0,506.0,530.0,505.0,97694.0
11,2024.04.01,506.0,6.0,517.0,517.0,504.0,100547.0
12,2024.03.29,512.0,3.0,510.0,535.0,506.0,262265.0
13,2024.03.28,509.0,38.0,546.0,548.0,501.0,378123.0
14,2024.03.27,547.0,2.0,545.0,554.0,541.0,121348.0
15,2024.03.26,545.0,4.0,535.0,555.0,534.0,234376.0
16,2024.03.25,541.0,1.0,542.0,547.0,537.0,61918.0
17,2024.03.22,540.0,0.0,546.0,546.0,535.0,141667.0
18,2024.03.21,540.0,2.0,548.0,550.0,540.0,78568.0
19,2024.03.20,542.0,2.0,553.0,555.0,536.0,84902.0
20,2024.03.19,540.0,4.0,555.0,555.0,530.0,172210.0
21,2024.03.18,536.0,12.0,548.0,554.0,535.0,174488.0
22,2024.03.15,548.0,4.0,555.0,555.0,536.0,49879.0
23,2024.03.14,544.0,1.0,550.0,550.0,542.0,83713.0
24,2024.03.13,545.0,15.0,555.0,560.0,544.0,68103.0
25,2024.03.12,560.0,0.0,552.0,564.0,534.0,135246.0
26,2024.03.11,560.0,1.0,559.0,560.0,542.0,138907.0
27,2024.03.08,559.0,6.0,548.0,560.0,546.0,81522.0
28,2024.03.07,553.0,4.0,548.0,553.0,545.0,66600.0
29,2024.03.06,549.0,9.0,558.0,569.0,548.0,107729.0
30,2024.03.05,558.0,2.0,560.0,566.0,550.0,169580.0
31,2024.03.04,560.0,12.0,570.0,572.0,551.0,275987.0
32,2024.02.29,572.0,1.0,568.0,578.0,567.0,101535.0
33,2024.02.28,571.0,2.0,569.0,586.0,565.0,108091.0
34,2024.02.27,573.0,12.0,581.0,583.0,571.0,228838.0
35,2024.02.26,585.0,6.0,597.0,599.0,584.0,88394.0
36,2024.02.23,591.0,4.0,596.0,609.0,583.0,334918.0
37,2024.02.22,595.0,21.0,574.0,600.0,573.0,204892.0
38,2024.02.21,574.0,14.0,594.0,594.0,573.0,264312.0
39,2024.02.20,588.0,14.0,594.0,609.0,585.0,193001.0
40,2024.02.19,602.0,3.0,605.0,610.0,592.0,262776.0
41,2024.02.16,605.0,10.0,605.0,636.0,584.0,1468577.0
42,2024.02.15,595.0,20.0,586.0,600.0,575.0,490945.0
43,2024.02.14,575.0,1.0,574.0,582.0,567.0,77408.0
44,2024.02.13,574.0,5.0,567.0,581.0,567.0,126207.0
45,2024.02.08,569.0,0.0,569.0,578.0,566.0,64081.0
46,2024.02.07,569.0,5.0,574.0,576.0,566.0,75536.0
47,2024.02.06,574.0,1.0,576.0,576.0,565.0,50295.0
48,2024.02.05,573.0,11.0,600.0,600.0,573.0,183981.0
49,2024.02.02,584.0,12.0,573.0,588.0,572.0,93754.0
50,2024.02.01,572.0,0.0,565.0,579.0,562.0,73819.0
51,2024.01.31,572.0,2.0,576.0,576.0,562.0,150410.0
52,2024.01.30,570.0,5.0,573.0,588.0,565.0,239869.0
53,2024.01.29,575.0,4.0,584.0,604.0,572.0,161549.0
54,2024.01.26,579.0,11.0,585.0,589.0,575.0,186119.0
55,2024.01.25,590.0,7.0,597.0,613.0,585.0,225893.0
56,2024.01.24,597.0,7.0,591.0,608.0,585.0,343852.0
57,2024.01.23,590.0,0.0,590.0,593.0,580.0,129404.0
58,2024.01.22,590.0,13.0,577.0,591.0,577.0,137421.0
59,2024.01.19,577.0,8.0,578.0,595.0,572.0,184412.0
60,2024.01.18,585.0,17.0,568.0,604.0,560.0,258287.0
61,2024.01.17,568.0,3.0,571.0,578.0,558.0,245663.0
62,2024.01.16,571.0,2.0,573.0,579.0,565.0,137366.0
63,2024.01.15,573.0,2.0,575.0,582.0,566.0,116383.0
64,2024.01.12,575.0,7.0,582.0,585.0,572.0,225795.0
65,2024.01.11,582.0,10.0,586.0,603.0,580.0,264687.0
66,2024.01.10,592.0,13.0,605.0,608.0,584.0,191222.0
67,2024.01.09,605.0,0.0,605.0,630.0,601.0,185809.0
68,2024.01.08,605.0,3.0,608.0,608.0,588.0,312647.0
