,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,38000.0,750.0,37250.0,38400.0,37250.0,319839.0
1,2024.04.16,37250.0,100.0,37150.0,38400.0,36900.0,306551.0
2,2024.04.15,37350.0,200.0,36950.0,37550.0,36800.0,160292.0
3,2024.04.12,37150.0,300.0,37500.0,37800.0,36800.0,128714.0
4,2024.04.11,37450.0,450.0,36900.0,37550.0,36350.0,131217.0
5,2024.04.09,37000.0,1100.0,35800.0,37400.0,35700.0,151337.0
6,2024.04.08,35900.0,800.0,36900.0,36950.0,35900.0,171463.0
7,2024.04.05,36700.0,950.0,36900.0,37650.0,36550.0,152534.0
8,2024.04.04,37650.0,350.0,37200.0,37850.0,37000.0,181971.0
9,2024.04.03,37300.0,400.0,37900.0,38150.0,36850.0,197132.0
10,2024.04.02,37700.0,400.0,38000.0,38200.0,36950.0,305268.0
11,2024.04.01,38100.0,2800.0,35650.0,38900.0,35200.0,510881.0
12,2024.03.29,35300.0,200.0,35250.0,35900.0,35150.0,105837.0
13,2024.03.28,35500.0,450.0,35950.0,36500.0,35350.0,196785.0
14,2024.03.27,35950.0,850.0,36900.0,37150.0,35950.0,222341.0
15,2024.03.26,36800.0,700.0,37600.0,37900.0,36450.0,240680.0
16,2024.03.25,37500.0,1150.0,36600.0,37850.0,36000.0,397151.0
17,2024.03.22,36350.0,800.0,35600.0,37150.0,35600.0,398492.0
18,2024.03.21,35550.0,950.0,34700.0,35750.0,34650.0,174183.0
19,2024.03.20,34600.0,1650.0,35900.0,36100.0,34100.0,325449.0
20,2024.03.19,36250.0,1750.0,34750.0,36350.0,34600.0,491117.0
21,2024.03.18,34500.0,100.0,34350.0,35100.0,34200.0,172333.0
22,2024.03.15,34600.0,150.0,34450.0,34900.0,33100.0,370893.0
23,2024.03.14,34450.0,1150.0,33600.0,35900.0,33400.0,655972.0
24,2024.03.13,33300.0,1200.0,32400.0,34600.0,32400.0,501497.0
25,2024.03.12,32100.0,400.0,32300.0,32850.0,32100.0,113456.0
26,2024.03.11,32500.0,600.0,32800.0,33100.0,32300.0,118517.0
27,2024.03.08,33100.0,350.0,33300.0,33400.0,32500.0,273509.0
28,2024.03.07,32750.0,850.0,31700.0,32850.0,31700.0,321229.0
29,2024.03.06,31900.0,50.0,31650.0,32050.0,31400.0,176095.0
30,2024.03.05,31850.0,0.0,31700.0,32400.0,31550.0,186678.0
31,2024.03.04,31850.0,300.0,32100.0,32400.0,31400.0,202787.0
32,2024.02.29,32150.0,300.0,32450.0,32900.0,31450.0,275720.0
33,2024.02.28,32450.0,700.0,32600.0,33700.0,32050.0,360881.0
34,2024.02.27,31750.0,350.0,32350.0,32750.0,31000.0,429668.0
35,2024.02.26,32100.0,200.0,32750.0,32750.0,31700.0,158991.0
36,2024.02.23,32300.0,450.0,32000.0,33200.0,31900.0,416326.0
37,2024.02.22,31850.0,350.0,31800.0,32500.0,31500.0,185129.0
38,2024.02.21,31500.0,150.0,31350.0,32100.0,31250.0,192504.0
39,2024.02.20,31650.0,100.0,31550.0,32250.0,31300.0,168648.0
40,2024.02.19,31550.0,1150.0,32650.0,32750.0,31400.0,342580.0
41,2024.02.16,32700.0,150.0,32750.0,33300.0,32000.0,458568.0
42,2024.02.15,32850.0,2850.0,31150.0,32950.0,30600.0,1073370.0
43,2024.02.14,30000.0,1300.0,28400.0,30550.0,28050.0,561028.0
44,2024.02.13,28700.0,0.0,28950.0,29100.0,28200.0,282181.0
45,2024.02.08,28700.0,150.0,28650.0,29200.0,28300.0,192010.0
46,2024.02.07,28550.0,200.0,28800.0,29350.0,28500.0,155368.0
47,2024.02.06,28750.0,350.0,28250.0,29050.0,27850.0,240549.0
48,2024.02.05,28400.0,950.0,29100.0,29300.0,28300.0,282783.0
49,2024.02.02,29350.0,0.0,29700.0,30000.0,29000.0,463051.0
50,2024.02.01,29350.0,1450.0,30750.0,30950.0,28900.0,444116.0
51,2024.01.31,30800.0,400.0,30800.0,31650.0,30700.0,143722.0
52,2024.01.30,31200.0,0.0,31500.0,31650.0,30900.0,142965.0
53,2024.01.29,31200.0,1250.0,32700.0,32700.0,31050.0,210236.0
54,2024.01.26,32450.0,50.0,32050.0,33200.0,32050.0,147615.0
55,2024.01.25,32400.0,650.0,32800.0,32900.0,32100.0,162449.0
56,2024.01.24,33050.0,0.0,33100.0,33400.0,32450.0,104211.0
57,2024.01.23,33050.0,1450.0,34800.0,34850.0,32800.0,266427.0
58,2024.01.22,34500.0,50.0,34800.0,35150.0,33600.0,205631.0
59,2024.01.19,34450.0,250.0,34450.0,35400.0,34200.0,137369.0
60,2024.01.18,34200.0,500.0,34300.0,34600.0,33050.0,243100.0
61,2024.01.17,34700.0,50.0,35250.0,35650.0,34500.0,164343.0
62,2024.01.16,34750.0,100.0,34650.0,35300.0,34550.0,90884.0
63,2024.01.15,34850.0,500.0,35600.0,35600.0,34600.0,120874.0
64,2024.01.12,35350.0,750.0,36200.0,36400.0,35000.0,177003.0
65,2024.01.11,36100.0,600.0,36950.0,37000.0,36100.0,112739.0
66,2024.01.10,36700.0,800.0,37750.0,37800.0,36600.0,112086.0
67,2024.01.09,37500.0,550.0,37000.0,37700.0,36850.0,225671.0
68,2024.01.08,36950.0,0.0,37050.0,37100.0,35800.0,112438.0
69,2024.01.05,36950.0,400.0,36550.0,37800.0,36250.0,124858.0
70,2024.01.04,36550.0,800.0,36850.0,37350.0,36500.0,119561.0
71,2024.01.03,37350.0,300.0,37300.0,37450.0,36750.0,136821.0
72,2024.01.02,37650.0,100.0,37750.0,37950.0,37050.0,118579.0
73,2023.12.28,37750.0,200.0,37300.0,37750.0,37050.0,127961.0
74,2023.12.27,37550.0,550.0,37250.0,37850.0,37000.0,161743.0
75,2023.12.26,37000.0,400.0,37800.0,37800.0,36700.0,139123.0
76,2023.12.22,37400.0,400.0,38000.0,38000.0,37250.0,116911.0
77,2023.12.21,37800.0,300.0,37700.0,38100.0,37200.0,129323.0
78,2023.12.20,38100.0,600.0,37650.0,38300.0,37550.0,147549.0
79,2023.12.19,37500.0,350.0,37850.0,38000.0,37150.0,140341.0
80,2023.12.18,37850.0,100.0,37900.0,38250.0,37500.0,203701.0
81,2023.12.15,37950.0,2150.0,40100.0,40100.0,37600.0,355750.0
82,2023.12.14,40100.0,2250.0,38650.0,40500.0,38200.0,472294.0
83,2023.12.13,37850.0,50.0,37850.0,37950.0,36700.0,154791.0
84,2023.12.12,37800.0,350.0,38550.0,38550.0,37750.0,121482.0
85,2023.12.11,38150.0,700.0,37900.0,38350.0,37400.0,146362.0
86,2023.12.08,37450.0,300.0,37200.0,37500.0,36550.0,265615.0
87,2023.12.07,37150.0,1900.0,39000.0,39000.0,37150.0,237235.0
