,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.05.07,58300.0,"상승  1,500",58300.0,60000.0,58000.0,538987.0,0.0,0.0,,,,
1,2024.05.03,56800.0,"하락  1,400",59600.0,60000.0,56400.0,304500.0,1.0,1.0,,,,
2,2024.05.02,58200.0,"상승  1,400",56300.0,58800.0,54500.0,297541.0,2.0,2.0,,,,
3,2024.04.30,56800.0,하락  600,57000.0,58000.0,56400.0,173820.0,3.0,3.0,,,,
4,2024.04.29,57400.0,하락  500,57900.0,60300.0,57400.0,475649.0,4.0,4.0,0.0,0.0,0.0,
5,2024.04.26,57900.0,"상승  3,800",55400.0,58600.0,54400.0,432180.0,5.0,5.0,1.0,1.0,1.0,
6,2024.04.25,54100.0,"하락  2,600",55300.0,56700.0,54000.0,261329.0,6.0,6.0,2.0,2.0,2.0,
7,2024.04.24,56700.0,"상승  2,600",56500.0,57700.0,55200.0,434032.0,7.0,7.0,3.0,3.0,3.0,
8,2024.04.23,54100.0,"하락  1,600",56700.0,58200.0,54100.0,378620.0,8.0,8.0,4.0,4.0,4.0,
9,2024.04.22,55700.0,"하락  3,000",56100.0,57200.0,54700.0,443080.0,9.0,9.0,5.0,5.0,5.0,
10,2024.04.19,58700.0,"하락  6,400",61600.0,62400.0,55800.0,1250349.0,10.0,10.0,6.0,6.0,6.0,
11,2024.04.18,65100.0,"상승  6,800",60200.0,65400.0,59000.0,1510893.0,11.0,11.0,7.0,7.0,7.0,
12,2024.04.17,58300.0,2100.0,57800.0,60800.0,57500.0,690824.0,12.0,12.0,8.0,8.0,8.0,0.0
13,2024.04.16,56200.0,1300.0,56100.0,59200.0,55200.0,529179.0,13.0,13.0,9.0,9.0,9.0,1.0
14,2024.04.15,57500.0,2800.0,59000.0,60700.0,55700.0,526039.0,14.0,14.0,10.0,10.0,10.0,2.0
15,2024.04.12,60300.0,6900.0,54600.0,63000.0,54500.0,1538710.0,15.0,15.0,11.0,11.0,11.0,3.0
