,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5920.0,70.0,5850.0,5920.0,5850.0,3742.0
1,2024.04.16,5850.0,200.0,6020.0,6050.0,5850.0,12501.0
2,2024.04.15,6050.0,170.0,6220.0,6220.0,6040.0,12595.0
3,2024.04.12,6220.0,110.0,6340.0,6340.0,6100.0,3581.0
4,2024.04.11,6330.0,90.0,6240.0,6340.0,6240.0,9903.0
5,2024.04.09,6240.0,90.0,6150.0,6240.0,6060.0,7928.0
6,2024.04.08,6150.0,0.0,6150.0,6200.0,6020.0,15235.0
7,2024.04.05,6150.0,90.0,6240.0,6240.0,6140.0,10156.0
8,2024.04.04,6240.0,40.0,6140.0,6260.0,6140.0,7074.0
9,2024.04.03,6200.0,70.0,6170.0,6300.0,6130.0,12569.0
10,2024.04.02,6270.0,110.0,6380.0,6390.0,6250.0,12188.0
11,2024.04.01,6380.0,70.0,6330.0,6400.0,6310.0,9027.0
12,2024.03.29,6310.0,50.0,6360.0,6480.0,6310.0,9679.0
13,2024.03.28,6360.0,20.0,6370.0,6390.0,6310.0,9302.0
14,2024.03.27,6380.0,30.0,6350.0,6390.0,6300.0,9519.0
15,2024.03.26,6350.0,110.0,6450.0,6450.0,6330.0,9207.0
16,2024.03.25,6460.0,130.0,6590.0,6600.0,6390.0,18424.0
17,2024.03.22,6590.0,80.0,6510.0,6590.0,6400.0,9233.0
18,2024.03.21,6510.0,80.0,6430.0,6550.0,6380.0,7798.0
19,2024.03.20,6430.0,30.0,6460.0,6520.0,6330.0,16623.0
20,2024.03.19,6460.0,230.0,6610.0,6690.0,6400.0,28988.0
21,2024.03.18,6690.0,50.0,6740.0,6740.0,6620.0,7265.0
22,2024.03.15,6740.0,50.0,6760.0,6800.0,6700.0,6916.0
23,2024.03.14,6690.0,10.0,6660.0,6700.0,6600.0,9615.0
24,2024.03.13,6680.0,0.0,6720.0,6750.0,6640.0,6993.0
25,2024.03.12,6680.0,10.0,6850.0,6850.0,6610.0,6212.0
26,2024.03.11,6690.0,40.0,6730.0,6820.0,6600.0,7526.0
27,2024.03.08,6730.0,80.0,6810.0,6810.0,6700.0,11533.0
28,2024.03.07,6810.0,80.0,6890.0,6930.0,6800.0,6592.0
29,2024.03.06,6890.0,40.0,6930.0,6930.0,6840.0,4757.0
30,2024.03.05,6930.0,130.0,6960.0,7060.0,6890.0,13793.0
31,2024.03.04,7060.0,20.0,7040.0,7100.0,6860.0,26130.0
32,2024.02.29,7040.0,90.0,7120.0,7130.0,7010.0,4670.0
33,2024.02.28,7130.0,70.0,7060.0,7140.0,7000.0,9756.0
34,2024.02.27,7060.0,140.0,7240.0,7240.0,7020.0,9106.0
35,2024.02.26,7200.0,60.0,7300.0,7340.0,7130.0,8358.0
