,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,29250.0,150.0,29300.0,29550.0,28950.0,240656.0
1,2024.04.16,29100.0,150.0,29000.0,29250.0,28750.0,283694.0
2,2024.04.15,29250.0,500.0,28550.0,29250.0,28450.0,345011.0
3,2024.04.12,28750.0,1450.0,29950.0,29950.0,28700.0,903872.0
4,2024.04.11,30200.0,550.0,30450.0,30650.0,29650.0,540525.0
5,2024.04.09,30750.0,100.0,30750.0,31100.0,30650.0,363587.0
6,2024.04.08,30650.0,150.0,30600.0,30850.0,30350.0,359041.0
7,2024.04.05,30500.0,400.0,30550.0,30900.0,30400.0,315295.0
8,2024.04.04,30900.0,250.0,30850.0,31300.0,30650.0,310837.0
9,2024.04.03,30650.0,350.0,30900.0,30950.0,30600.0,522936.0
10,2024.04.02,31000.0,450.0,30400.0,31400.0,30300.0,572676.0
11,2024.04.01,30550.0,50.0,30800.0,30950.0,30350.0,408592.0
12,2024.03.29,30500.0,350.0,30800.0,30950.0,30350.0,409076.0
13,2024.03.28,30850.0,1500.0,30650.0,31200.0,30600.0,791668.0
14,2024.03.27,32350.0,500.0,32850.0,32900.0,32100.0,795157.0
15,2024.03.26,32850.0,250.0,33350.0,33450.0,32650.0,641323.0
16,2024.03.25,33100.0,550.0,33700.0,34050.0,33000.0,498446.0
17,2024.03.22,33650.0,750.0,34200.0,34500.0,33500.0,706571.0
18,2024.03.21,34400.0,850.0,33850.0,34450.0,33400.0,607524.0
19,2024.03.20,33550.0,100.0,33750.0,34300.0,33450.0,352922.0
20,2024.03.19,33450.0,350.0,33750.0,34300.0,33400.0,426476.0
21,2024.03.18,33800.0,700.0,34800.0,34800.0,33600.0,430959.0
22,2024.03.15,34500.0,350.0,34900.0,35850.0,34500.0,733084.0
23,2024.03.14,34850.0,1350.0,33700.0,35450.0,33500.0,1002037.0
24,2024.03.13,33500.0,1200.0,32400.0,33600.0,32350.0,575874.0
25,2024.03.12,32300.0,0.0,32650.0,32700.0,32050.0,371606.0
26,2024.03.11,32300.0,350.0,31950.0,32550.0,31950.0,261047.0
27,2024.03.08,31950.0,50.0,32150.0,32350.0,31850.0,346432.0
28,2024.03.07,31900.0,150.0,32050.0,32300.0,31750.0,324220.0
29,2024.03.06,32050.0,150.0,32100.0,32400.0,31600.0,457362.0
30,2024.03.05,32200.0,300.0,32450.0,33250.0,32100.0,405113.0
31,2024.03.04,32500.0,1000.0,31800.0,32950.0,31550.0,601667.0
32,2024.02.29,31500.0,50.0,31400.0,32100.0,31200.0,554167.0
33,2024.02.28,31450.0,500.0,30600.0,31650.0,30600.0,513533.0
34,2024.02.27,30950.0,1250.0,32200.0,32400.0,30850.0,640632.0
35,2024.02.26,32200.0,2450.0,34050.0,34150.0,31800.0,814321.0
36,2024.02.23,34650.0,950.0,33850.0,35100.0,33850.0,355975.0
37,2024.02.22,33700.0,400.0,34450.0,34450.0,33500.0,221032.0
38,2024.02.21,34100.0,100.0,34450.0,34750.0,33500.0,239922.0
39,2024.02.20,34200.0,1100.0,35050.0,35600.0,34050.0,241595.0
40,2024.02.19,35300.0,850.0,34750.0,35700.0,34550.0,338792.0
41,2024.02.16,34450.0,750.0,34050.0,34600.0,33500.0,257328.0
42,2024.02.15,33700.0,950.0,35100.0,35100.0,33600.0,480597.0
43,2024.02.14,34650.0,600.0,35200.0,35600.0,34200.0,459376.0
44,2024.02.13,35250.0,400.0,34900.0,36650.0,34750.0,627889.0
45,2024.02.08,35650.0,400.0,35300.0,35750.0,34950.0,344348.0
46,2024.02.07,35250.0,550.0,34500.0,35450.0,34200.0,359274.0
47,2024.02.06,34700.0,1050.0,35400.0,36250.0,33950.0,642730.0
48,2024.02.05,35750.0,200.0,36000.0,36800.0,35150.0,618644.0
49,2024.02.02,35950.0,500.0,35450.0,36350.0,34550.0,809049.0
50,2024.02.01,35450.0,1550.0,33900.0,36150.0,33600.0,1066568.0
51,2024.01.31,33900.0,1250.0,32650.0,34000.0,32350.0,721646.0
52,2024.01.30,32650.0,950.0,31850.0,33500.0,31750.0,836449.0
53,2024.01.29,31700.0,1300.0,30400.0,31900.0,30250.0,554454.0
54,2024.01.26,30400.0,100.0,30200.0,30600.0,30200.0,241080.0
55,2024.01.25,30500.0,350.0,30300.0,30600.0,30050.0,300202.0
56,2024.01.24,30150.0,200.0,29750.0,30200.0,29550.0,330031.0
57,2024.01.23,29950.0,800.0,29450.0,30100.0,29250.0,294759.0
58,2024.01.22,29150.0,550.0,28650.0,29400.0,28650.0,212777.0
59,2024.01.19,28600.0,600.0,29350.0,29400.0,28450.0,481759.0
60,2024.01.18,29200.0,200.0,29400.0,29500.0,29100.0,278332.0
61,2024.01.17,29400.0,700.0,30250.0,30250.0,29350.0,319839.0
62,2024.01.16,30100.0,200.0,30100.0,30350.0,29800.0,197350.0
63,2024.01.15,30300.0,450.0,29950.0,30500.0,29850.0,314274.0
64,2024.01.12,29850.0,350.0,29650.0,30050.0,29500.0,173294.0
65,2024.01.11,29500.0,100.0,29750.0,29850.0,29500.0,331406.0
66,2024.01.10,29600.0,400.0,29800.0,30100.0,29500.0,284672.0
67,2024.01.09,30000.0,200.0,30050.0,30250.0,29800.0,232393.0
68,2024.01.08,29800.0,200.0,30050.0,30050.0,29550.0,248585.0
69,2024.01.05,30000.0,50.0,29950.0,30100.0,29750.0,227015.0
70,2024.01.04,29950.0,300.0,30150.0,30550.0,29850.0,231644.0
71,2024.01.03,30250.0,350.0,30500.0,30650.0,30250.0,222956.0
72,2024.01.02,30600.0,400.0,30700.0,30950.0,30300.0,312638.0
73,2023.12.28,31000.0,350.0,30750.0,31150.0,30550.0,215906.0
74,2023.12.27,30650.0,400.0,30750.0,31050.0,30200.0,374303.0
75,2023.12.26,31050.0,250.0,31000.0,31100.0,30650.0,335111.0
76,2023.12.22,30800.0,50.0,31050.0,31200.0,30600.0,329693.0
77,2023.12.21,30850.0,50.0,30550.0,30900.0,30550.0,262103.0
78,2023.12.20,30800.0,400.0,30500.0,30800.0,30450.0,208761.0
79,2023.12.19,30400.0,300.0,30450.0,30500.0,30050.0,346892.0
80,2023.12.18,30700.0,750.0,31250.0,31450.0,30500.0,433878.0
81,2023.12.15,31450.0,100.0,31500.0,31600.0,31250.0,316508.0
82,2023.12.14,31550.0,50.0,31800.0,31850.0,31400.0,407911.0
83,2023.12.13,31600.0,0.0,31700.0,31950.0,31550.0,215086.0
84,2023.12.12,31600.0,100.0,31650.0,31850.0,31450.0,206071.0
85,2023.12.11,31500.0,150.0,31800.0,31800.0,31300.0,210872.0
86,2023.12.08,31650.0,100.0,31950.0,32050.0,31600.0,165636.0
87,2023.12.07,31750.0,150.0,31750.0,32050.0,31550.0,134655.0
88,2023.12.06,31900.0,550.0,31350.0,32150.0,31350.0,226143.0
89,2023.12.05,31350.0,250.0,31000.0,31600.0,30900.0,225390.0
90,2023.12.04,31100.0,300.0,31100.0,31200.0,30800.0,149016.0
91,2023.12.01,30800.0,400.0,31000.0,31450.0,30700.0,221477.0
92,2023.11.30,31200.0,550.0,30650.0,31200.0,30400.0,344392.0
93,2023.11.29,30650.0,450.0,30900.0,31050.0,30600.0,209538.0
94,2023.11.28,31100.0,200.0,31100.0,31100.0,30750.0,235982.0
95,2023.11.27,30900.0,100.0,31100.0,31200.0,30650.0,199701.0
96,2023.11.24,31000.0,250.0,30700.0,31250.0,30700.0,329498.0
97,2023.11.23,30750.0,100.0,30650.0,30900.0,30500.0,275466.0
98,2023.11.22,30650.0,200.0,30300.0,30750.0,30250.0,187509.0
99,2023.11.21,30450.0,400.0,31000.0,31000.0,30400.0,392378.0
100,2023.11.20,30850.0,200.0,30800.0,30950.0,30450.0,314990.0
101,2023.11.17,30650.0,200.0,30650.0,30800.0,30200.0,285734.0
102,2023.11.16,30450.0,750.0,29800.0,30700.0,29700.0,451939.0
103,2023.11.15,29700.0,50.0,30300.0,30600.0,29550.0,652799.0
104,2023.11.14,29750.0,50.0,29750.0,29900.0,29550.0,263723.0
105,2023.11.13,29700.0,300.0,29450.0,29800.0,29300.0,207553.0
106,2023.11.10,29400.0,150.0,29250.0,29500.0,29150.0,281653.0
107,2023.11.09,29250.0,50.0,29200.0,29450.0,29000.0,270542.0
108,2023.11.08,29200.0,700.0,30000.0,30000.0,29150.0,459402.0
109,2023.11.07,29900.0,200.0,29850.0,30150.0,29700.0,253226.0
110,2023.11.06,30100.0,50.0,30000.0,30300.0,29600.0,564645.0
111,2023.11.03,30050.0,450.0,29900.0,30100.0,29150.0,453438.0
112,2023.11.02,29600.0,2550.0,32250.0,32250.0,29600.0,705839.0
113,2023.11.01,32150.0,650.0,31800.0,32150.0,31350.0,169602.0
114,2023.10.31,31500.0,200.0,31650.0,31750.0,30850.0,310441.0
115,2023.10.30,31300.0,200.0,31500.0,31800.0,31050.0,193433.0
116,2023.10.27,31500.0,150.0,32250.0,32250.0,31300.0,243466.0
117,2023.10.26,31650.0,250.0,32150.0,32150.0,31500.0,155993.0
118,2023.10.25,31900.0,300.0,31600.0,32450.0,31450.0,267267.0
119,2023.10.24,31600.0,100.0,31850.0,32000.0,31200.0,245394.0
120,2023.10.23,31700.0,700.0,32700.0,32900.0,31600.0,359885.0
121,2023.10.20,32400.0,950.0,33100.0,33250.0,32400.0,360868.0
122,2023.10.19,33350.0,400.0,33300.0,33700.0,33000.0,235651.0
123,2023.10.18,33750.0,600.0,33150.0,34150.0,33100.0,435587.0
124,2023.10.17,33150.0,400.0,33900.0,33950.0,33100.0,330044.0
125,2023.10.16,33550.0,50.0,33550.0,33900.0,33250.0,307703.0
126,2023.10.13,33500.0,250.0,32850.0,33600.0,32850.0,305611.0
127,2023.10.12,33250.0,350.0,33200.0,33450.0,32700.0,412855.0
128,2023.10.11,32900.0,700.0,33650.0,33950.0,32500.0,405213.0
129,2023.10.10,33600.0,400.0,33850.0,34300.0,33250.0,360189.0
130,2023.10.06,33200.0,150.0,33250.0,33350.0,32600.0,268957.0
131,2023.10.05,33050.0,200.0,32850.0,33400.0,32600.0,409541.0
132,2023.10.04,32850.0,400.0,32500.0,32900.0,31950.0,787336.0
133,2023.09.27,32450.0,250.0,32350.0,32950.0,31900.0,340926.0
134,2023.09.26,32700.0,400.0,32900.0,33100.0,32350.0,318712.0
135,2023.09.25,33100.0,0.0,33200.0,33500.0,32750.0,583599.0
136,2023.09.22,33100.0,50.0,33100.0,33800.0,32900.0,480725.0
137,2023.09.21,33150.0,450.0,33500.0,34050.0,33150.0,406192.0
138,2023.09.20,33600.0,250.0,33400.0,34150.0,33050.0,480985.0
139,2023.09.19,33350.0,450.0,32850.0,33650.0,32800.0,955522.0
140,2023.09.18,32900.0,200.0,32900.0,33500.0,32800.0,354924.0
141,2023.09.15,33100.0,300.0,32850.0,33650.0,32600.0,1309827.0
142,2023.09.14,32800.0,250.0,32850.0,33400.0,32550.0,380681.0
143,2023.09.13,32550.0,750.0,31800.0,32900.0,31750.0,537870.0
144,2023.09.12,31800.0,1050.0,32850.0,32850.0,31800.0,627305.0
145,2023.09.11,32850.0,900.0,31950.0,33250.0,31850.0,1068325.0
146,2023.09.08,31950.0,1250.0,30700.0,32050.0,30350.0,1242240.0
147,2023.09.07,30700.0,200.0,30300.0,30750.0,30300.0,254851.0
148,2023.09.06,30500.0,800.0,29550.0,30650.0,29550.0,334774.0
149,2023.09.05,29700.0,500.0,29900.0,30050.0,29600.0,230505.0
150,2023.09.04,30200.0,350.0,29700.0,30350.0,29400.0,276769.0
151,2023.09.01,29850.0,400.0,30100.0,30400.0,29800.0,213437.0
152,2023.08.31,30250.0,0.0,30100.0,30550.0,30000.0,347484.0
153,2023.08.30,30250.0,550.0,31000.0,31000.0,30050.0,388109.0
154,2023.08.29,30800.0,250.0,30550.0,31000.0,30550.0,383082.0
155,2023.08.28,30550.0,100.0,30400.0,30650.0,30000.0,406887.0
156,2023.08.25,30450.0,1800.0,28700.0,30700.0,28450.0,1055646.0
157,2023.08.24,28650.0,50.0,28650.0,28750.0,28200.0,448699.0
158,2023.08.23,28600.0,550.0,27800.0,28950.0,27700.0,721825.0
