,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4975.0,25.0,4930.0,5000.0,4930.0,12828.0
1,2024.04.16,4950.0,45.0,4945.0,5000.0,4940.0,45258.0
2,2024.04.15,4995.0,5.0,4915.0,5090.0,4915.0,23601.0
3,2024.04.12,5000.0,10.0,4995.0,5030.0,4965.0,12932.0
4,2024.04.11,5010.0,10.0,4955.0,5050.0,4920.0,13427.0
5,2024.04.09,5000.0,20.0,4950.0,5010.0,4950.0,8493.0
6,2024.04.08,4980.0,15.0,5020.0,5070.0,4945.0,52417.0
7,2024.04.05,4995.0,45.0,5030.0,5040.0,4995.0,9289.0
8,2024.04.04,5040.0,40.0,5010.0,5060.0,5000.0,9590.0
9,2024.04.03,5000.0,0.0,5000.0,5040.0,4995.0,21854.0
10,2024.04.02,5000.0,50.0,5020.0,5050.0,5000.0,29523.0
11,2024.04.01,5050.0,10.0,5010.0,5080.0,5010.0,18459.0
12,2024.03.29,5040.0,0.0,5040.0,5070.0,5000.0,16184.0
13,2024.03.28,5040.0,20.0,5020.0,5080.0,5020.0,13404.0
14,2024.03.27,5020.0,80.0,5090.0,5140.0,5020.0,13247.0
15,2024.03.26,5100.0,30.0,5020.0,5140.0,5020.0,22819.0
16,2024.03.25,5070.0,40.0,5140.0,5200.0,4985.0,44761.0
17,2024.03.22,5110.0,40.0,5050.0,5110.0,5050.0,12229.0
18,2024.03.21,5070.0,20.0,5050.0,5100.0,5040.0,17277.0
19,2024.03.20,5050.0,20.0,5050.0,5120.0,5050.0,15750.0
20,2024.03.19,5070.0,10.0,5090.0,5160.0,5050.0,21151.0
21,2024.03.18,5060.0,90.0,5150.0,5160.0,5060.0,18890.0
22,2024.03.15,5150.0,60.0,5120.0,5230.0,5090.0,41676.0
23,2024.03.14,5090.0,0.0,5060.0,5150.0,5060.0,11483.0
24,2024.03.13,5090.0,30.0,5080.0,5190.0,5060.0,16020.0
25,2024.03.12,5120.0,10.0,5080.0,5150.0,5080.0,9688.0
26,2024.03.11,5130.0,30.0,5180.0,5180.0,5080.0,21292.0
27,2024.03.08,5160.0,150.0,5010.0,5160.0,5010.0,28484.0
28,2024.03.07,5010.0,45.0,4970.0,5020.0,4970.0,20173.0
29,2024.03.06,4965.0,55.0,5030.0,5040.0,4965.0,37901.0
30,2024.03.05,5020.0,50.0,5040.0,5080.0,4995.0,31701.0
31,2024.03.04,5070.0,50.0,5020.0,5080.0,5020.0,18438.0
32,2024.02.29,5020.0,60.0,5050.0,5100.0,5010.0,24037.0
33,2024.02.28,5080.0,20.0,5090.0,5120.0,5040.0,19884.0
34,2024.02.27,5060.0,90.0,5130.0,5150.0,5050.0,30832.0
35,2024.02.26,5150.0,30.0,5080.0,5150.0,5060.0,28360.0
36,2024.02.23,5120.0,100.0,5220.0,5240.0,5110.0,56366.0
37,2024.02.22,5220.0,80.0,5320.0,5320.0,5210.0,50545.0
38,2024.02.21,5300.0,40.0,5390.0,5390.0,5280.0,48335.0
39,2024.02.20,5340.0,80.0,5450.0,5470.0,5320.0,92726.0
40,2024.02.19,5420.0,110.0,5320.0,5490.0,5240.0,234055.0
41,2024.02.16,5310.0,10.0,5280.0,5380.0,5220.0,62160.0
42,2024.02.15,5300.0,50.0,5350.0,5360.0,5270.0,42533.0
43,2024.02.14,5350.0,50.0,5220.0,5350.0,5180.0,43523.0
44,2024.02.13,5300.0,0.0,5290.0,5360.0,5290.0,67248.0
45,2024.02.08,5300.0,30.0,5300.0,5350.0,5220.0,64930.0
46,2024.02.07,5330.0,150.0,5230.0,5380.0,5170.0,102786.0
47,2024.02.06,5180.0,90.0,5270.0,5270.0,5170.0,87071.0
48,2024.02.05,5270.0,10.0,5310.0,5350.0,5170.0,122039.0
49,2024.02.02,5260.0,20.0,5580.0,5670.0,5260.0,731597.0
50,2024.02.01,5240.0,30.0,5150.0,5310.0,5100.0,400116.0
51,2024.01.31,5210.0,70.0,5220.0,5400.0,5150.0,477013.0
52,2024.01.30,5280.0,250.0,5060.0,6350.0,5030.0,5845169.0
53,2024.01.29,5030.0,10.0,5030.0,5080.0,4970.0,17503.0
54,2024.01.26,5020.0,50.0,4970.0,5020.0,4910.0,20732.0
55,2024.01.25,4970.0,80.0,5080.0,5080.0,4970.0,23177.0
56,2024.01.24,5050.0,0.0,5050.0,5080.0,5010.0,7167.0
57,2024.01.23,5050.0,60.0,5080.0,5100.0,5030.0,7064.0
58,2024.01.22,5110.0,10.0,5170.0,5170.0,5030.0,10456.0
59,2024.01.19,5100.0,10.0,5050.0,5130.0,5040.0,20792.0
60,2024.01.18,5090.0,90.0,4985.0,5090.0,4985.0,16713.0
61,2024.01.17,5000.0,130.0,5160.0,5160.0,4985.0,25930.0
62,2024.01.16,5130.0,50.0,5110.0,5170.0,5110.0,12843.0
63,2024.01.15,5180.0,0.0,5140.0,5180.0,5130.0,9457.0
64,2024.01.12,5180.0,50.0,5170.0,5200.0,5140.0,26099.0
65,2024.01.11,5230.0,20.0,5240.0,5260.0,5200.0,18366.0
66,2024.01.10,5210.0,40.0,5250.0,5270.0,5200.0,14259.0
67,2024.01.09,5250.0,10.0,5250.0,5250.0,5160.0,11218.0
68,2024.01.08,5240.0,0.0,5230.0,5260.0,5210.0,13211.0
69,2024.01.05,5240.0,60.0,5210.0,5250.0,5180.0,10544.0
70,2024.01.04,5180.0,100.0,5220.0,5290.0,5180.0,32199.0
71,2024.01.03,5280.0,30.0,5300.0,5300.0,5220.0,18316.0
72,2024.01.02,5310.0,20.0,5330.0,5350.0,5240.0,20572.0
