,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5000.0,25.0,5010.0,5190.0,4990.0,98247.0
1,2024.04.16,4975.0,35.0,4950.0,5210.0,4950.0,141921.0
2,2024.04.15,5010.0,185.0,4890.0,5060.0,4715.0,141295.0
3,2024.04.12,4825.0,50.0,4900.0,4990.0,4810.0,31525.0
4,2024.04.11,4875.0,165.0,4990.0,5020.0,4875.0,47822.0
5,2024.04.09,5040.0,0.0,4975.0,5070.0,4965.0,49408.0
6,2024.04.08,5040.0,0.0,5010.0,5110.0,4950.0,107519.0
7,2024.04.05,5040.0,85.0,4955.0,5180.0,4900.0,194749.0
8,2024.04.04,4955.0,55.0,4900.0,4970.0,4900.0,37115.0
9,2024.04.03,4900.0,40.0,4855.0,4960.0,4545.0,62545.0
10,2024.04.02,4860.0,35.0,4825.0,4860.0,4720.0,53784.0
11,2024.04.01,4825.0,75.0,4840.0,4900.0,4800.0,83679.0
12,2024.03.29,4900.0,70.0,4970.0,4980.0,4815.0,84251.0
13,2024.03.28,4970.0,150.0,4810.0,4980.0,4800.0,91737.0
14,2024.03.27,4820.0,55.0,4865.0,4890.0,4780.0,93424.0
15,2024.03.26,4875.0,75.0,4830.0,4980.0,4700.0,138481.0
16,2024.03.25,4800.0,260.0,4700.0,5160.0,4695.0,638095.0
17,2024.03.22,4540.0,35.0,4580.0,4620.0,4460.0,21344.0
18,2024.03.21,4575.0,35.0,4610.0,4665.0,4525.0,13951.0
19,2024.03.20,4610.0,5.0,4625.0,4670.0,4550.0,37263.0
20,2024.03.19,4615.0,55.0,4620.0,4660.0,4500.0,30572.0
21,2024.03.18,4670.0,5.0,4700.0,4770.0,4615.0,67469.0
22,2024.03.15,4665.0,180.0,4525.0,4680.0,4450.0,103575.0
23,2024.03.14,4485.0,180.0,4320.0,4485.0,4305.0,57122.0
24,2024.03.13,4305.0,65.0,4385.0,4460.0,4250.0,48810.0
25,2024.03.12,4370.0,115.0,4400.0,4550.0,4350.0,32667.0
26,2024.03.11,4485.0,105.0,4595.0,4595.0,4350.0,38644.0
27,2024.03.08,4590.0,0.0,4585.0,4630.0,4475.0,42412.0
28,2024.03.07,4590.0,60.0,4605.0,4650.0,4555.0,15942.0
29,2024.03.06,4650.0,100.0,4500.0,4665.0,4480.0,24550.0
30,2024.03.05,4550.0,100.0,4585.0,4715.0,4550.0,38391.0
31,2024.03.04,4650.0,115.0,4705.0,4715.0,4550.0,71276.0
32,2024.02.29,4765.0,225.0,4580.0,4820.0,4580.0,193259.0
