,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1199.0,0.0,1199.0,1199.0,1199.0,0.0
1,2024.04.16,1199.0,0.0,1199.0,1199.0,1199.0,0.0
2,2024.04.15,1199.0,99.0,1199.0,1199.0,1199.0,1.0
3,2024.04.12,1100.0,0.0,1100.0,1100.0,1100.0,1.0
4,2024.04.11,1100.0,0.0,1100.0,1100.0,1100.0,0.0
5,2024.04.09,1100.0,0.0,1100.0,1100.0,1100.0,0.0
6,2024.04.08,1100.0,0.0,1100.0,1100.0,1100.0,0.0
7,2024.04.05,1100.0,0.0,1100.0,1100.0,1100.0,0.0
8,2024.04.04,1100.0,0.0,1100.0,1100.0,1100.0,0.0
9,2024.04.03,1100.0,0.0,1100.0,1100.0,1100.0,0.0
10,2024.04.02,1100.0,0.0,1100.0,1100.0,1100.0,0.0
11,2024.04.01,1100.0,0.0,1100.0,1100.0,1100.0,0.0
12,2024.03.29,1100.0,0.0,1100.0,1100.0,1100.0,10.0
13,2024.03.28,1100.0,50.0,1000.0,1100.0,978.0,610.0
14,2024.03.27,1150.0,0.0,1150.0,1150.0,1150.0,0.0
15,2024.03.26,1150.0,0.0,1150.0,1150.0,1150.0,0.0
16,2024.03.25,1150.0,0.0,1150.0,1150.0,1150.0,0.0
17,2024.03.22,1150.0,49.0,1030.0,1150.0,1030.0,601.0
18,2024.03.21,1199.0,99.0,1199.0,1199.0,1199.0,1.0
19,2024.03.20,1100.0,0.0,1100.0,1100.0,1100.0,1.0
20,2024.03.19,1100.0,98.0,1100.0,1100.0,1100.0,1711.0
21,2024.03.18,1198.0,0.0,1198.0,1198.0,1198.0,0.0
22,2024.03.15,1199.0,0.0,1199.0,1199.0,1199.0,0.0
23,2024.03.14,1199.0,0.0,1199.0,1199.0,1199.0,0.0
24,2024.03.13,1199.0,29.0,1199.0,1200.0,1199.0,2290.0
25,2024.03.12,1170.0,150.0,1100.0,1170.0,1100.0,11.0
26,2024.03.11,1020.0,179.0,1020.0,1020.0,1020.0,2010.0
27,2024.03.08,1199.0,0.0,1199.0,1199.0,1199.0,0.0
28,2024.03.07,1199.0,99.0,1199.0,1199.0,1199.0,1.0
29,2024.03.06,1100.0,168.0,1100.0,1100.0,1100.0,9993.0
30,2024.03.05,1268.0,0.0,1268.0,1268.0,1268.0,0.0
31,2024.03.04,1269.0,159.0,1270.0,1270.0,1100.0,3.0
32,2024.02.29,1110.0,0.0,1110.0,1110.0,1110.0,0.0
33,2024.02.28,1110.0,0.0,1110.0,1110.0,1110.0,0.0
34,2024.02.27,1110.0,0.0,1110.0,1110.0,1110.0,0.0
35,2024.02.26,1110.0,0.0,1110.0,1110.0,1110.0,0.0
36,2024.02.23,1110.0,189.0,1110.0,1110.0,1110.0,1.0
37,2024.02.22,1299.0,40.0,1299.0,1299.0,1299.0,1.0
38,2024.02.21,1259.0,0.0,1259.0,1259.0,1259.0,12.0
39,2024.02.20,1259.0,159.0,1200.0,1259.0,1200.0,30.0
40,2024.02.19,1100.0,0.0,1100.0,1100.0,1100.0,0.0
41,2024.02.16,1100.0,0.0,1100.0,1100.0,1100.0,400.0
42,2024.02.15,1100.0,0.0,1100.0,1100.0,1100.0,0.0
43,2024.02.14,1100.0,0.0,1100.0,1100.0,1100.0,0.0
44,2024.02.13,1100.0,0.0,1100.0,1100.0,1100.0,0.0
45,2024.02.08,1100.0,0.0,1100.0,1100.0,1100.0,0.0
46,2024.02.07,1100.0,0.0,1100.0,1100.0,1100.0,0.0
47,2024.02.06,1100.0,100.0,1100.0,1100.0,1100.0,1.0
48,2024.02.05,1200.0,0.0,1200.0,1200.0,1200.0,0.0
49,2024.02.02,1200.0,0.0,1200.0,1200.0,1200.0,0.0
50,2024.02.01,1200.0,94.0,1100.0,1200.0,1100.0,238.0
51,2024.01.31,1294.0,0.0,1294.0,1294.0,1294.0,0.0
52,2024.01.30,1294.0,0.0,1294.0,1294.0,1294.0,0.0
53,2024.01.29,1294.0,0.0,1294.0,1294.0,1294.0,0.0
54,2024.01.26,1294.0,0.0,1294.0,1294.0,1294.0,0.0
55,2024.01.25,1294.0,0.0,1294.0,1294.0,1294.0,0.0
56,2024.01.24,1298.0,68.0,1298.0,1298.0,1298.0,1.0
57,2024.01.23,1230.0,0.0,1230.0,1230.0,1230.0,0.0
58,2024.01.22,1230.0,0.0,1230.0,1230.0,1230.0,1.0
59,2024.01.19,1230.0,0.0,1230.0,1230.0,1230.0,0.0
60,2024.01.18,1230.0,0.0,1230.0,1230.0,1230.0,0.0
61,2024.01.17,1230.0,0.0,1230.0,1230.0,1230.0,0.0
62,2024.01.16,1230.0,0.0,1230.0,1230.0,1230.0,0.0
63,2024.01.15,1230.0,0.0,1230.0,1230.0,1230.0,0.0
64,2024.01.12,1230.0,0.0,1230.0,1230.0,1230.0,50.0
65,2024.01.11,1230.0,0.0,1230.0,1230.0,1230.0,0.0
66,2024.01.10,1230.0,0.0,1230.0,1230.0,1230.0,0.0
67,2024.01.09,1230.0,0.0,1230.0,1230.0,1230.0,0.0
68,2024.01.08,1230.0,0.0,1230.0,1230.0,1230.0,0.0
69,2024.01.05,1230.0,0.0,1230.0,1230.0,1230.0,0.0
70,2024.01.04,1230.0,0.0,1230.0,1230.0,1230.0,0.0
71,2024.01.03,1230.0,0.0,1230.0,1230.0,1230.0,0.0
72,2024.01.02,1230.0,0.0,1230.0,1230.0,1230.0,0.0
73,2023.12.28,1230.0,0.0,1230.0,1230.0,1230.0,0.0
74,2023.12.27,1230.0,0.0,1230.0,1230.0,1230.0,0.0
75,2023.12.26,1230.0,67.0,1230.0,1230.0,1230.0,10100.0
76,2023.12.22,1297.0,0.0,1297.0,1297.0,1297.0,0.0
77,2023.12.21,1297.0,0.0,1297.0,1297.0,1297.0,0.0
78,2023.12.20,1297.0,0.0,1297.0,1297.0,1297.0,0.0
79,2023.12.19,1297.0,0.0,1297.0,1297.0,1297.0,0.0
80,2023.12.18,1297.0,0.0,1297.0,1297.0,1297.0,0.0
81,2023.12.15,1297.0,0.0,1297.0,1297.0,1297.0,8.0
82,2023.12.14,1297.0,0.0,1297.0,1297.0,1297.0,1.0
83,2023.12.13,1297.0,0.0,1297.0,1297.0,1297.0,0.0
84,2023.12.12,1300.0,100.0,1020.0,1300.0,1020.0,3197.0
85,2023.12.11,1200.0,51.0,1140.0,1200.0,1140.0,2.0
86,2023.12.08,1149.0,148.0,1150.0,1150.0,1149.0,2.0
87,2023.12.07,1001.0,104.0,1200.0,1200.0,1001.0,2.0
88,2023.12.06,1105.0,194.0,1111.0,1299.0,1105.0,10541.0
89,2023.12.05,1299.0,1.0,1298.0,1299.0,1170.0,52.0
