,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,10170.0,상승  60,10260.0,10380.0,10100.0,285778.0,0.0,0.0,
1,2024.04.26,10110.0,상승  70,10250.0,10360.0,10110.0,303630.0,1.0,1.0,
2,2024.04.25,10040.0,하락  160,10050.0,10240.0,9960.0,296115.0,2.0,2.0,
3,2024.04.24,10200.0,상승  200,10300.0,10410.0,10190.0,384608.0,3.0,3.0,
4,2024.04.23,10000.0,하락  110,10300.0,10500.0,10000.0,468211.0,4.0,4.0,
5,2024.04.22,10110.0,하락  510,10360.0,10570.0,9950.0,663643.0,5.0,5.0,
6,2024.04.19,10620.0,하락  820,11440.0,11440.0,10450.0,1216460.0,6.0,6.0,
7,2024.04.18,11440.0,상승  270,11050.0,11690.0,11040.0,1487744.0,7.0,7.0,
8,2024.04.17,11170.0,70.0,10840.0,11920.0,10840.0,3060995.0,8.0,8.0,0.0
9,2024.04.16,11100.0,910.0,12400.0,14450.0,11070.0,20291363.0,9.0,9.0,1.0
10,2024.04.15,12010.0,800.0,11000.0,12150.0,10700.0,4485721.0,10.0,10.0,2.0
11,2024.04.12,11210.0,160.0,11580.0,11900.0,11130.0,2204768.0,11.0,11.0,3.0
12,2024.04.11,11370.0,220.0,10590.0,11750.0,10390.0,3188075.0,12.0,12.0,4.0
13,2024.04.09,11150.0,650.0,10430.0,12200.0,10190.0,8230944.0,13.0,13.0,5.0
14,2024.04.08,10500.0,650.0,11130.0,11400.0,10500.0,972360.0,14.0,14.0,6.0
15,2024.04.05,11150.0,190.0,10700.0,11490.0,10450.0,1949709.0,15.0,15.0,7.0
16,2024.04.04,10960.0,210.0,10580.0,11320.0,10500.0,1574306.0,16.0,16.0,8.0
17,2024.04.03,10750.0,500.0,10250.0,10860.0,9990.0,866723.0,17.0,17.0,9.0
18,2024.04.02,10250.0,50.0,10370.0,10660.0,10150.0,558183.0,18.0,18.0,10.0
19,2024.04.01,10300.0,60.0,10840.0,10920.0,10220.0,808962.0,19.0,19.0,11.0
20,2024.03.29,10360.0,370.0,10000.0,10400.0,9830.0,739474.0,20.0,20.0,12.0
21,2024.03.28,9990.0,40.0,9970.0,10270.0,9900.0,257417.0,21.0,21.0,13.0
22,2024.03.27,9950.0,150.0,10100.0,10210.0,9870.0,199677.0,22.0,22.0,14.0
23,2024.03.26,10100.0,90.0,10160.0,10340.0,10050.0,322939.0,23.0,23.0,15.0
24,2024.03.25,10190.0,210.0,10090.0,10440.0,10060.0,404462.0,24.0,24.0,16.0
25,2024.03.22,9980.0,470.0,10370.0,10440.0,9920.0,478002.0,25.0,25.0,17.0
26,2024.03.21,10450.0,170.0,10400.0,10710.0,10280.0,957907.0,26.0,26.0,18.0
27,2024.03.20,10620.0,1060.0,9720.0,11430.0,9600.0,4345608.0,27.0,27.0,19.0
28,2024.03.19,9560.0,400.0,10000.0,10000.0,9510.0,275293.0,28.0,28.0,20.0
29,2024.03.18,9960.0,140.0,10000.0,10110.0,9720.0,262172.0,29.0,29.0,21.0
30,2024.03.15,10100.0,150.0,10230.0,10430.0,9900.0,298494.0,30.0,30.0,22.0
31,2024.03.14,10250.0,50.0,10290.0,10400.0,10150.0,179321.0,31.0,31.0,23.0
32,2024.03.13,10300.0,390.0,10900.0,10930.0,10250.0,375544.0,32.0,32.0,24.0
33,2024.03.12,10690.0,200.0,10540.0,10750.0,10260.0,302844.0,33.0,33.0,25.0
34,2024.03.11,10490.0,840.0,10950.0,10980.0,10480.0,502341.0,34.0,34.0,26.0
35,2024.03.08,11330.0,90.0,11420.0,11650.0,11050.0,706092.0,35.0,35.0,27.0
36,2024.03.07,11420.0,520.0,11240.0,11740.0,11020.0,1806912.0,36.0,36.0,28.0
37,2024.03.06,10900.0,20.0,10630.0,11030.0,10480.0,402953.0,37.0,37.0,29.0
38,2024.03.05,10880.0,460.0,11190.0,11260.0,10810.0,639070.0,38.0,38.0,30.0
39,2024.03.04,11340.0,440.0,11060.0,11640.0,10830.0,1502284.0,39.0,39.0,31.0
40,2024.02.29,10900.0,400.0,10300.0,11440.0,10030.0,3414265.0,40.0,40.0,32.0
41,2024.02.28,10500.0,240.0,10260.0,10670.0,10140.0,380166.0,41.0,41.0,33.0
42,2024.02.27,10260.0,210.0,10500.0,10940.0,10040.0,779375.0,42.0,42.0,34.0
43,2024.02.26,10470.0,320.0,10800.0,10990.0,10410.0,426129.0,43.0,43.0,35.0
44,2024.02.23,10790.0,530.0,11440.0,11560.0,10680.0,829432.0,44.0,44.0,36.0
45,2024.02.22,11320.0,470.0,11210.0,11430.0,10830.0,1684017.0,45.0,45.0,37.0
46,2024.02.21,10850.0,280.0,10710.0,11150.0,10430.0,1158670.0,46.0,46.0,38.0
47,2024.02.20,10570.0,480.0,10850.0,10910.0,10490.0,802548.0,47.0,47.0,39.0
48,2024.02.19,11050.0,20.0,10640.0,11250.0,10610.0,1111572.0,48.0,48.0,40.0
49,2024.02.16,11030.0,1320.0,11830.0,11950.0,10970.0,2472697.0,49.0,49.0,41.0
50,2024.02.15,12350.0,1450.0,10950.0,12350.0,10620.0,8258459.0,50.0,50.0,42.0
51,2024.02.14,10900.0,30.0,10550.0,11670.0,10430.0,2943506.0,51.0,51.0,43.0
52,2024.02.13,10930.0,80.0,10680.0,11350.0,10640.0,2117422.0,52.0,52.0,44.0
53,2024.02.08,10850.0,0.0,11950.0,12290.0,10850.0,9957336.0,53.0,53.0,45.0
54,2024.02.07,10850.0,50.0,10910.0,11600.0,10200.0,12303200.0,54.0,54.0,46.0
55,2024.02.06,10800.0,2250.0,8490.0,11100.0,8300.0,9722906.0,55.0,55.0,47.0
56,2024.02.05,8550.0,260.0,8700.0,8740.0,8340.0,340534.0,56.0,56.0,48.0
57,2024.02.02,8810.0,910.0,8030.0,9170.0,8020.0,1337282.0,57.0,57.0,49.0
58,2024.02.01,7900.0,610.0,8280.0,8520.0,7850.0,664973.0,58.0,58.0,50.0
59,2024.01.31,8510.0,690.0,8920.0,9090.0,8510.0,447887.0,59.0,59.0,51.0
60,2024.01.30,9200.0,40.0,9330.0,9390.0,8800.0,551358.0,60.0,60.0,52.0
61,2024.01.29,9160.0,1240.0,10360.0,10370.0,9090.0,1047616.0,61.0,61.0,53.0
62,2024.01.26,10400.0,550.0,10100.0,10640.0,9980.0,1610491.0,62.0,62.0,54.0
63,2024.01.25,10950.0,120.0,11430.0,12500.0,10950.0,5160716.0,63.0,63.0,55.0
64,2024.01.24,11070.0,70.0,11080.0,11350.0,10750.0,1157159.0,64.0,64.0,56.0
65,2024.01.23,11140.0,1300.0,10800.0,12500.0,10650.0,9368711.0,65.0,65.0,57.0
66,2024.01.22,9840.0,1060.0,8900.0,10290.0,8900.0,3635360.0,66.0,66.0,58.0
67,2024.01.19,8780.0,50.0,8920.0,9090.0,8780.0,98859.0,67.0,67.0,59.0
68,2024.01.18,8830.0,20.0,8780.0,8920.0,8650.0,93690.0,68.0,68.0,60.0
69,2024.01.17,8810.0,370.0,9120.0,9270.0,8800.0,155833.0,69.0,69.0,61.0
70,2024.01.16,9180.0,220.0,9380.0,9440.0,9140.0,101606.0,70.0,70.0,62.0
71,2024.01.15,9400.0,100.0,9230.0,9470.0,9170.0,81511.0,71.0,71.0,63.0
72,2024.01.12,9300.0,260.0,9570.0,9570.0,9250.0,139340.0,72.0,72.0,64.0
73,2024.01.11,9560.0,230.0,9460.0,9620.0,9360.0,129997.0,73.0,73.0,65.0
74,2024.01.10,9330.0,420.0,9740.0,9790.0,9320.0,219431.0,74.0,74.0,66.0
75,2024.01.09,9750.0,50.0,10010.0,10070.0,9750.0,426397.0,75.0,75.0,67.0
76,2024.01.08,9800.0,80.0,10070.0,10270.0,9750.0,477600.0,76.0,76.0,68.0
77,2024.01.05,9880.0,160.0,9970.0,10230.0,9820.0,370312.0,77.0,77.0,69.0
78,2024.01.04,10040.0,130.0,10130.0,10440.0,9850.0,1099210.0,78.0,78.0,70.0
79,2024.01.03,10170.0,880.0,9200.0,10400.0,9200.0,3696855.0,79.0,79.0,71.0
80,2024.01.02,9290.0,30.0,9280.0,9440.0,9260.0,124254.0,80.0,80.0,72.0
81,2023.12.28,9260.0,30.0,9330.0,9340.0,9250.0,91384.0,81.0,81.0,73.0
82,2023.12.27,9290.0,40.0,9250.0,9360.0,9110.0,136912.0,82.0,82.0,74.0
83,2023.12.26,9250.0,140.0,9500.0,9500.0,9220.0,125343.0,83.0,83.0,75.0
84,2023.12.22,9390.0,20.0,9540.0,9540.0,9110.0,226241.0,84.0,84.0,76.0
85,2023.12.21,9370.0,130.0,9500.0,9540.0,9350.0,164557.0,85.0,85.0,77.0
86,2023.12.20,9500.0,40.0,9710.0,9720.0,9330.0,235520.0,86.0,86.0,78.0
87,2023.12.19,9540.0,40.0,9790.0,10000.0,9540.0,396444.0,87.0,87.0,79.0
88,2023.12.18,9580.0,90.0,9470.0,9730.0,9450.0,224624.0,88.0,88.0,80.0
89,2023.12.15,9490.0,340.0,10050.0,10250.0,9440.0,731687.0,89.0,89.0,81.0
90,2023.12.14,9830.0,420.0,10310.0,10370.0,9820.0,580486.0,90.0,90.0,82.0
91,2023.12.13,10250.0,160.0,10470.0,10680.0,9790.0,1194578.0,91.0,91.0,83.0
92,2023.12.12,10090.0,430.0,9900.0,10520.0,9890.0,1729495.0,92.0,92.0,84.0
93,2023.12.11,9660.0,340.0,10250.0,10310.0,9620.0,633686.0,93.0,93.0,85.0
94,2023.12.08,10000.0,420.0,9810.0,10130.0,9460.0,1243561.0,94.0,94.0,86.0
95,2023.12.07,9580.0,410.0,9100.0,9700.0,8800.0,432789.0,95.0,95.0,87.0
96,2023.12.06,9170.0,70.0,9090.0,9300.0,8340.0,550228.0,96.0,96.0,88.0
97,2023.12.05,9100.0,570.0,9670.0,9670.0,8900.0,368569.0,97.0,97.0,89.0
98,2023.12.04,9670.0,300.0,9970.0,10050.0,9480.0,353474.0,98.0,98.0,90.0
99,2023.12.01,9970.0,540.0,10480.0,10760.0,9950.0,614645.0,99.0,99.0,91.0
100,2023.11.30,10510.0,150.0,10350.0,10590.0,10180.0,1100813.0,100.0,100.0,92.0
101,2023.11.29,10660.0,1050.0,9770.0,10670.0,9760.0,1703175.0,101.0,101.0,93.0
102,2023.11.28,9610.0,170.0,9540.0,10270.0,9460.0,1503142.0,102.0,102.0,94.0
103,2023.11.27,9440.0,60.0,9360.0,9800.0,9150.0,900413.0,103.0,103.0,95.0
