,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,25350.0,100.0,25350.0,25500.0,25250.0,747.0
1,2024.04.16,25450.0,0.0,25550.0,25550.0,25300.0,1078.0
2,2024.04.15,25450.0,0.0,25450.0,25500.0,25250.0,1408.0
3,2024.04.12,25450.0,50.0,25500.0,25500.0,25300.0,297.0
4,2024.04.11,25400.0,50.0,25550.0,25550.0,25300.0,535.0
5,2024.04.09,25350.0,50.0,25550.0,25550.0,25350.0,385.0
6,2024.04.08,25400.0,50.0,25400.0,25400.0,25350.0,365.0
7,2024.04.05,25350.0,100.0,25400.0,25500.0,25350.0,463.0
8,2024.04.04,25450.0,100.0,25350.0,25550.0,25350.0,2698.0
9,2024.04.03,25350.0,0.0,25450.0,25600.0,25300.0,4735.0
10,2024.04.02,25350.0,0.0,25300.0,25450.0,25250.0,1578.0
11,2024.04.01,25350.0,50.0,25450.0,25450.0,25300.0,1380.0
12,2024.03.29,25300.0,50.0,25400.0,25450.0,25300.0,1662.0
13,2024.03.28,25350.0,100.0,25450.0,25500.0,25350.0,828.0
14,2024.03.27,25450.0,50.0,25400.0,25500.0,25300.0,821.0
15,2024.03.26,25400.0,50.0,25450.0,25500.0,25350.0,1251.0
16,2024.03.25,25450.0,0.0,25450.0,25500.0,25300.0,819.0
17,2024.03.22,25450.0,50.0,25400.0,25500.0,25250.0,1635.0
18,2024.03.21,25400.0,150.0,25450.0,25450.0,25250.0,609.0
19,2024.03.20,25250.0,50.0,25300.0,25400.0,25200.0,199.0
20,2024.03.19,25300.0,50.0,25350.0,25400.0,25300.0,265.0
21,2024.03.18,25350.0,50.0,25300.0,25500.0,25000.0,6544.0
22,2024.03.15,25400.0,50.0,25450.0,25450.0,25350.0,1290.0
23,2024.03.14,25350.0,0.0,25250.0,25450.0,25250.0,664.0
24,2024.03.13,25350.0,50.0,25400.0,25400.0,25250.0,348.0
25,2024.03.12,25300.0,250.0,25100.0,25500.0,25050.0,5462.0
26,2024.03.11,25050.0,200.0,25350.0,25350.0,24950.0,8939.0
27,2024.03.08,25250.0,50.0,25350.0,25450.0,25100.0,4653.0
28,2024.03.07,25300.0,50.0,25500.0,25500.0,25300.0,1310.0
29,2024.03.06,25350.0,0.0,25400.0,25500.0,25250.0,1101.0
30,2024.03.05,25350.0,100.0,25350.0,25500.0,25300.0,851.0
31,2024.03.04,25450.0,100.0,25500.0,25500.0,25350.0,1531.0
