,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4990.0,45.0,4990.0,4990.0,4990.0,1.0
1,2024.04.16,4945.0,25.0,4970.0,4970.0,4300.0,201.0
2,2024.04.15,4970.0,15.0,4980.0,4980.0,4300.0,102.0
3,2024.04.12,4985.0,295.0,5280.0,5280.0,4500.0,203.0
4,2024.04.11,5280.0,110.0,5380.0,5380.0,4590.0,483.0
5,2024.04.09,5390.0,40.0,5390.0,5390.0,5390.0,1.0
6,2024.04.08,5350.0,0.0,5350.0,5350.0,5350.0,0.0
7,2024.04.05,5380.0,410.0,4930.0,5650.0,4930.0,1014.0
8,2024.04.04,5790.0,410.0,4610.0,5790.0,4610.0,26.0
9,2024.04.03,5380.0,0.0,5380.0,5380.0,4600.0,172.0
10,2024.04.02,5380.0,30.0,5390.0,5390.0,4570.0,524.0
11,2024.04.01,5350.0,250.0,5390.0,5390.0,4365.0,3.0
12,2024.03.29,5100.0,100.0,5480.0,5480.0,4410.0,12.0
13,2024.03.28,5000.0,490.0,5490.0,5490.0,4670.0,1714.0
14,2024.03.27,5490.0,0.0,5490.0,5490.0,5490.0,1.0
15,2024.03.26,5490.0,0.0,5490.0,5490.0,5490.0,1.0
16,2024.03.25,5490.0,0.0,5490.0,5490.0,5490.0,0.0
17,2024.03.22,5490.0,0.0,5490.0,5490.0,5490.0,1.0
18,2024.03.21,5490.0,0.0,5490.0,5490.0,5490.0,0.0
19,2024.03.20,5490.0,10.0,5490.0,5490.0,5490.0,1.0
20,2024.03.19,5500.0,10.0,5500.0,5500.0,5500.0,1.0
21,2024.03.18,5490.0,0.0,5490.0,5490.0,5490.0,0.0
22,2024.03.15,5500.0,710.0,5500.0,5500.0,5500.0,1.0
23,2024.03.14,4790.0,770.0,5580.0,5580.0,4790.0,112.0
24,2024.03.13,5560.0,20.0,5580.0,5580.0,4800.0,3.0
25,2024.03.12,5580.0,0.0,5580.0,5580.0,5580.0,0.0
26,2024.03.11,5580.0,0.0,4800.0,5580.0,4800.0,2.0
27,2024.03.08,5580.0,10.0,4800.0,5580.0,4800.0,2.0
28,2024.03.07,5590.0,0.0,5590.0,5590.0,5590.0,0.0
29,2024.03.06,5600.0,10.0,4800.0,5600.0,4780.0,78.0
30,2024.03.05,5610.0,0.0,4800.0,5610.0,4800.0,11.0
31,2024.03.04,5610.0,0.0,5610.0,5610.0,5610.0,0.0
32,2024.02.29,5610.0,0.0,4800.0,5610.0,4800.0,382.0
