,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6660.0,190.0,6790.0,6840.0,6650.0,12909.0
1,2024.04.16,6850.0,40.0,6880.0,6880.0,6780.0,3235.0
2,2024.04.15,6890.0,50.0,7000.0,7000.0,6820.0,2876.0
3,2024.04.12,6940.0,60.0,6910.0,7040.0,6860.0,2001.0
4,2024.04.11,7000.0,40.0,6990.0,7060.0,6860.0,10173.0
5,2024.04.09,6960.0,60.0,7000.0,7070.0,6930.0,16395.0
6,2024.04.08,7020.0,90.0,7110.0,7110.0,7020.0,2065.0
7,2024.04.05,7110.0,30.0,7130.0,7140.0,7100.0,2972.0
8,2024.04.04,7140.0,40.0,7130.0,7170.0,7100.0,5035.0
9,2024.04.03,7180.0,30.0,7150.0,7210.0,7130.0,5531.0
10,2024.04.02,7150.0,110.0,7290.0,7370.0,7100.0,12642.0
11,2024.04.01,7260.0,70.0,7330.0,7380.0,7250.0,4104.0
12,2024.03.29,7330.0,20.0,7590.0,7590.0,7300.0,5167.0
13,2024.03.28,7310.0,10.0,7300.0,7380.0,7230.0,2952.0
14,2024.03.27,7320.0,30.0,7340.0,7340.0,7280.0,1416.0
15,2024.03.26,7290.0,10.0,7360.0,7360.0,7290.0,2899.0
16,2024.03.25,7300.0,20.0,7310.0,7360.0,7290.0,2325.0
17,2024.03.22,7280.0,60.0,7340.0,7440.0,7280.0,3416.0
18,2024.03.21,7340.0,30.0,7440.0,7440.0,7340.0,3631.0
19,2024.03.20,7370.0,80.0,7290.0,7370.0,7280.0,6026.0
20,2024.03.19,7290.0,30.0,7310.0,7380.0,7290.0,1883.0
21,2024.03.18,7320.0,30.0,7310.0,7370.0,7300.0,3304.0
22,2024.03.15,7350.0,10.0,7360.0,7440.0,7320.0,1567.0
23,2024.03.14,7360.0,30.0,7330.0,7470.0,7330.0,2092.0
24,2024.03.13,7330.0,40.0,7370.0,7560.0,7300.0,7978.0
25,2024.03.12,7370.0,0.0,7370.0,7420.0,7320.0,2929.0
26,2024.03.11,7370.0,30.0,7430.0,7470.0,7280.0,8399.0
27,2024.03.08,7400.0,40.0,7350.0,7480.0,7320.0,1904.0
28,2024.03.07,7360.0,110.0,7470.0,7500.0,7320.0,9349.0
