,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12310.0,280.0,12330.0,12750.0,11750.0,1964840.0
1,2024.04.16,12030.0,330.0,12330.0,12500.0,11760.0,1595420.0
2,2024.04.15,12360.0,250.0,11780.0,13100.0,11400.0,4317543.0
3,2024.04.12,12110.0,560.0,12670.0,12730.0,11600.0,5156801.0
4,2024.04.11,12670.0,1340.0,13350.0,13950.0,12370.0,6089164.0
5,2024.04.09,14010.0,2480.0,17150.0,17190.0,14010.0,12485707.0
6,2024.04.08,16490.0,2690.0,14220.0,17700.0,13910.0,22422752.0
7,2024.04.05,13800.0,570.0,14100.0,14790.0,13720.0,2990730.0
8,2024.04.04,14370.0,320.0,14050.0,15400.0,13690.0,6611170.0
9,2024.04.03,14050.0,380.0,13600.0,14170.0,12100.0,4337209.0
10,2024.04.02,13670.0,530.0,13340.0,14200.0,12650.0,4838273.0
11,2024.04.01,13140.0,380.0,13000.0,13640.0,13000.0,2148101.0
12,2024.03.29,13520.0,1160.0,14950.0,14970.0,13250.0,4786837.0
13,2024.03.28,14680.0,430.0,14240.0,14980.0,13800.0,4208990.0
14,2024.03.27,14250.0,350.0,14450.0,15170.0,14230.0,4888079.0
15,2024.03.26,14600.0,710.0,14450.0,15790.0,13800.0,15300217.0
16,2024.03.25,13890.0,2090.0,12290.0,13920.0,12010.0,12199635.0
17,2024.03.22,11800.0,1310.0,10000.0,11980.0,9710.0,12560135.0
18,2024.03.21,10490.0,470.0,10110.0,10850.0,9980.0,6219593.0
19,2024.03.20,10020.0,330.0,9990.0,10340.0,9750.0,4768164.0
20,2024.03.19,9690.0,110.0,9750.0,9850.0,9480.0,3474653.0
21,2024.03.18,9800.0,330.0,10130.0,10230.0,9400.0,2322344.0
22,2024.03.15,10130.0,180.0,10170.0,10340.0,9710.0,3884219.0
23,2024.03.14,9950.0,230.0,10100.0,10750.0,9760.0,4433143.0
24,2024.03.13,9720.0,520.0,9310.0,10920.0,8290.0,17704053.0
25,2024.03.12,9200.0,80.0,9040.0,9350.0,8830.0,2693302.0
26,2024.03.11,9120.0,970.0,8300.0,9300.0,8110.0,5343557.0
27,2024.03.08,8150.0,780.0,7370.0,8440.0,7370.0,4577949.0
28,2024.03.07,7370.0,220.0,7540.0,8000.0,7280.0,910548.0
29,2024.03.06,7590.0,50.0,7330.0,7640.0,7190.0,1058464.0
30,2024.03.05,7540.0,260.0,7500.0,7780.0,7300.0,1194046.0
31,2024.03.04,7800.0,110.0,7690.0,7950.0,7580.0,1482723.0
