,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,11550.0,0.0,11500.0,11760.0,11500.0,10130.0
1,2024.04.16,11550.0,180.0,11730.0,11750.0,11370.0,31734.0
2,2024.04.15,11730.0,90.0,11800.0,11850.0,11620.0,20811.0
3,2024.04.12,11820.0,40.0,11860.0,12140.0,11780.0,11652.0
4,2024.04.11,11860.0,0.0,11780.0,11930.0,11640.0,8452.0
5,2024.04.09,11860.0,70.0,11790.0,12080.0,11790.0,14766.0
6,2024.04.08,11790.0,210.0,12060.0,12060.0,11740.0,32966.0
7,2024.04.05,12000.0,180.0,12110.0,12310.0,11960.0,24706.0
8,2024.04.04,12180.0,180.0,12240.0,12410.0,12130.0,24179.0
9,2024.04.03,12360.0,180.0,12420.0,12540.0,12180.0,35067.0
10,2024.04.02,12540.0,140.0,12680.0,12710.0,12470.0,21433.0
11,2024.04.01,12680.0,60.0,12500.0,12800.0,12500.0,18731.0
12,2024.03.29,12620.0,70.0,12690.0,12730.0,12410.0,20369.0
13,2024.03.28,12550.0,350.0,12890.0,13030.0,12490.0,35733.0
14,2024.03.27,12900.0,140.0,13300.0,13310.0,12840.0,54875.0
15,2024.03.26,12760.0,200.0,12610.0,12990.0,12450.0,34974.0
16,2024.03.25,12560.0,120.0,12650.0,12770.0,12460.0,25691.0
17,2024.03.22,12680.0,190.0,12870.0,12960.0,12660.0,16319.0
18,2024.03.21,12870.0,60.0,12940.0,13050.0,12650.0,36818.0
19,2024.03.20,12930.0,0.0,12910.0,13080.0,12720.0,32886.0
20,2024.03.19,12930.0,420.0,13350.0,13350.0,12900.0,22521.0
21,2024.03.18,13350.0,120.0,13500.0,13500.0,13210.0,16651.0
22,2024.03.15,13470.0,170.0,13300.0,13600.0,13080.0,35089.0
23,2024.03.14,13300.0,70.0,13490.0,13490.0,13040.0,44789.0
24,2024.03.13,13370.0,300.0,13160.0,13720.0,12860.0,91217.0
25,2024.03.12,13070.0,640.0,12520.0,13170.0,12520.0,78998.0
26,2024.03.11,12430.0,50.0,12570.0,12580.0,12160.0,26914.0
27,2024.03.08,12480.0,180.0,12310.0,12650.0,12250.0,16452.0
28,2024.03.07,12300.0,110.0,12190.0,12480.0,11580.0,62033.0
29,2024.03.06,12190.0,310.0,12520.0,12600.0,12140.0,48832.0
30,2024.03.05,12500.0,100.0,12600.0,12600.0,12430.0,16905.0
31,2024.03.04,12600.0,170.0,12790.0,12870.0,12420.0,100786.0
32,2024.02.29,12770.0,110.0,12570.0,12830.0,12570.0,18167.0
33,2024.02.28,12880.0,70.0,12890.0,12940.0,12500.0,21513.0
34,2024.02.27,12810.0,220.0,13150.0,13150.0,12750.0,25369.0
35,2024.02.26,13030.0,270.0,13170.0,13300.0,12950.0,26471.0
36,2024.02.23,13300.0,120.0,13400.0,13400.0,12990.0,27840.0
37,2024.02.22,13420.0,330.0,13700.0,13700.0,13220.0,40762.0
38,2024.02.21,13750.0,270.0,13840.0,14190.0,13560.0,127655.0
39,2024.02.20,13480.0,100.0,13280.0,13980.0,13280.0,39740.0
40,2024.02.19,13380.0,270.0,13350.0,13600.0,13110.0,60022.0
41,2024.02.16,13110.0,50.0,13170.0,13170.0,12890.0,34255.0
42,2024.02.15,13060.0,240.0,13590.0,13590.0,13060.0,43173.0
43,2024.02.14,13300.0,100.0,13100.0,13480.0,13100.0,39799.0
44,2024.02.13,13400.0,400.0,13050.0,13490.0,12810.0,55011.0
45,2024.02.08,13000.0,360.0,12600.0,13070.0,12600.0,37260.0
46,2024.02.07,12640.0,100.0,13120.0,13120.0,12540.0,44401.0
47,2024.02.06,12740.0,30.0,12610.0,12840.0,12460.0,35217.0
48,2024.02.05,12710.0,430.0,13480.0,13500.0,12650.0,51674.0
49,2024.02.02,13140.0,30.0,13410.0,13870.0,13140.0,75655.0
50,2024.02.01,13170.0,830.0,13970.0,14050.0,12960.0,149016.0
51,2024.01.31,14000.0,550.0,14480.0,14780.0,13760.0,69490.0
52,2024.01.30,14550.0,100.0,14500.0,14900.0,13940.0,71039.0
53,2024.01.29,14450.0,110.0,15000.0,16000.0,14200.0,268062.0
54,2024.01.26,14560.0,280.0,14830.0,14990.0,14300.0,82785.0
55,2024.01.25,14840.0,710.0,15800.0,15880.0,14760.0,125761.0
56,2024.01.24,15550.0,860.0,14690.0,15730.0,14290.0,259660.0
57,2024.01.23,14690.0,60.0,14750.0,14940.0,14180.0,135839.0
58,2024.01.22,14750.0,610.0,14450.0,15220.0,14230.0,189214.0
