,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,73000.0,"상승  1,200",72900.0,73200.0,71800.0,223982.0,0.0,0.0,
1,2024.04.26,71800.0,하락  400,73200.0,73200.0,71500.0,208337.0,1.0,1.0,
2,2024.04.25,72200.0,"하락  1,200",72600.0,74300.0,71600.0,254875.0,2.0,2.0,
3,2024.04.24,73400.0,"상승  1,600",72900.0,73500.0,72200.0,265690.0,3.0,3.0,
4,2024.04.23,71800.0,하락  400,72900.0,73700.0,71800.0,231306.0,4.0,4.0,
5,2024.04.22,72200.0,"상승  1,600",71000.0,72500.0,71000.0,268274.0,5.0,5.0,
6,2024.04.19,70600.0,"하락  2,100",72400.0,72400.0,69100.0,484246.0,6.0,6.0,
7,2024.04.18,72700.0,"상승  1,600",71100.0,72800.0,71100.0,232010.0,7.0,7.0,
8,2024.04.17,71100.0,600.0,70600.0,73500.0,70500.0,459713.0,8.0,8.0,0.0
9,2024.04.16,70500.0,4100.0,73400.0,73800.0,70200.0,651824.0,9.0,9.0,1.0
10,2024.04.15,74600.0,2300.0,75400.0,75500.0,73900.0,376466.0,10.0,10.0,2.0
11,2024.04.12,76900.0,3600.0,73800.0,77500.0,72800.0,757684.0,11.0,11.0,3.0
12,2024.04.11,73300.0,300.0,72300.0,73700.0,70900.0,332616.0,12.0,12.0,4.0
13,2024.04.09,73000.0,1600.0,74700.0,75600.0,72500.0,588823.0,13.0,13.0,5.0
14,2024.04.08,74600.0,100.0,75000.0,77000.0,74500.0,813921.0,14.0,14.0,6.0
15,2024.04.05,74700.0,5700.0,75600.0,78000.0,74300.0,2126072.0,15.0,15.0,7.0
16,2024.04.04,80400.0,800.0,82200.0,82500.0,80100.0,372746.0,16.0,16.0,8.0
17,2024.04.03,81200.0,500.0,81000.0,83300.0,79600.0,550737.0,17.0,17.0,9.0
18,2024.04.02,81700.0,3200.0,84000.0,84200.0,81500.0,700547.0,18.0,18.0,10.0
19,2024.04.01,84900.0,3300.0,88500.0,88800.0,84900.0,938867.0,19.0,19.0,11.0
20,2024.03.29,88200.0,100.0,88300.0,91700.0,88100.0,870668.0,20.0,20.0,12.0
21,2024.03.28,88300.0,1100.0,89700.0,90000.0,87500.0,584177.0,21.0,21.0,13.0
22,2024.03.27,89400.0,1500.0,90800.0,91300.0,89100.0,524637.0,22.0,22.0,14.0
23,2024.03.26,90900.0,0.0,92000.0,93100.0,89800.0,873997.0,23.0,23.0,15.0
24,2024.03.25,90900.0,1200.0,92400.0,92800.0,88900.0,750748.0,24.0,24.0,16.0
25,2024.03.22,92100.0,300.0,93000.0,95800.0,91300.0,1549792.0,25.0,25.0,17.0
26,2024.03.21,91800.0,1700.0,94300.0,94300.0,90400.0,996214.0,26.0,26.0,18.0
27,2024.03.20,93500.0,300.0,95000.0,95600.0,92200.0,842807.0,27.0,27.0,19.0
28,2024.03.19,93800.0,800.0,93800.0,95900.0,91600.0,1880240.0,28.0,28.0,20.0
29,2024.03.18,93000.0,5900.0,87800.0,93400.0,87800.0,1489518.0,29.0,29.0,21.0
30,2024.03.15,87100.0,4900.0,91000.0,94000.0,87100.0,1656276.0,30.0,30.0,22.0
31,2024.03.14,92000.0,2100.0,90000.0,94500.0,89700.0,2734007.0,31.0,31.0,23.0
32,2024.03.13,89900.0,4000.0,87000.0,91000.0,85900.0,2316217.0,32.0,32.0,24.0
33,2024.03.12,85900.0,3100.0,89000.0,89100.0,85200.0,1285963.0,33.0,33.0,25.0
34,2024.03.11,89000.0,6600.0,82700.0,89800.0,81100.0,3076098.0,34.0,34.0,26.0
35,2024.03.08,82400.0,3000.0,80000.0,82600.0,78800.0,1350194.0,35.0,35.0,27.0
36,2024.03.07,79400.0,1300.0,81200.0,81200.0,78500.0,588315.0,36.0,36.0,28.0
37,2024.03.06,80700.0,2500.0,77300.0,80700.0,77100.0,884488.0,37.0,37.0,29.0
38,2024.03.05,78200.0,400.0,79200.0,81400.0,77300.0,982034.0,38.0,38.0,30.0
39,2024.03.04,78600.0,4700.0,74400.0,78900.0,74200.0,983058.0,39.0,39.0,31.0
40,2024.02.29,73900.0,900.0,74200.0,75200.0,73300.0,413940.0,40.0,40.0,32.0
41,2024.02.28,74800.0,1500.0,76700.0,77000.0,74500.0,529010.0,41.0,41.0,33.0
42,2024.02.27,76300.0,1500.0,77800.0,78400.0,74800.0,710785.0,42.0,42.0,34.0
43,2024.02.26,77800.0,1300.0,79200.0,80100.0,77700.0,446576.0,43.0,43.0,35.0
44,2024.02.23,79100.0,2200.0,81700.0,81900.0,78600.0,675188.0,44.0,44.0,36.0
45,2024.02.22,81300.0,3800.0,78300.0,81300.0,77800.0,896428.0,45.0,45.0,37.0
46,2024.02.21,77500.0,1800.0,79300.0,79900.0,77500.0,726328.0,46.0,46.0,38.0
47,2024.02.20,79300.0,500.0,79200.0,81700.0,79000.0,681567.0,47.0,47.0,39.0
48,2024.02.19,79800.0,1300.0,80200.0,81000.0,78600.0,769905.0,48.0,48.0,40.0
49,2024.02.16,81100.0,2600.0,84300.0,84700.0,80700.0,1083118.0,49.0,49.0,41.0
50,2024.02.15,83700.0,900.0,84700.0,86300.0,82200.0,2119903.0,50.0,50.0,42.0
51,2024.02.14,82800.0,5800.0,75800.0,85000.0,74800.0,5594159.0,51.0,51.0,43.0
52,2024.02.13,77000.0,2400.0,74300.0,78100.0,72900.0,1584952.0,52.0,52.0,44.0
53,2024.02.08,74600.0,1100.0,76000.0,77100.0,73500.0,1754935.0,53.0,53.0,45.0
54,2024.02.07,73500.0,400.0,73300.0,74900.0,72200.0,1053738.0,54.0,54.0,46.0
55,2024.02.06,73100.0,1700.0,71500.0,74000.0,69500.0,1302094.0,55.0,55.0,47.0
56,2024.02.05,71400.0,600.0,71200.0,74700.0,70600.0,1394619.0,56.0,56.0,48.0
57,2024.02.02,70800.0,1600.0,72700.0,73700.0,70500.0,1199105.0,57.0,57.0,49.0
58,2024.02.01,72400.0,3700.0,69700.0,72900.0,67300.0,1439444.0,58.0,58.0,50.0
59,2024.01.31,68700.0,3300.0,70500.0,72000.0,68700.0,1073342.0,59.0,59.0,51.0
60,2024.01.30,72000.0,1600.0,73700.0,76800.0,71000.0,1268517.0,60.0,60.0,52.0
61,2024.01.29,73600.0,2700.0,76300.0,77200.0,71800.0,1219919.0,61.0,61.0,53.0
62,2024.01.26,76300.0,1600.0,76700.0,78200.0,75900.0,1027653.0,62.0,62.0,54.0
63,2024.01.25,77900.0,3100.0,81700.0,82400.0,77000.0,1360325.0,63.0,63.0,55.0
