,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.03.07,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2023.03.06,3535.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2023.03.03,3535.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2023.03.02,3535.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2023.02.28,3535.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2023.02.27,3535.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2023.02.24,3535.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.02.23,3535.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2023.02.22,3535.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2023.02.21,3535.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2023.02.20,3535.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2023.02.17,3535.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2023.02.16,3535.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2023.02.15,3535.0,30.0,3440.0,4040.0,3395.0,3579485.0,13.0,13.0,13.0
14,2023.02.14,3505.0,510.0,3010.0,3795.0,2990.0,4143784.0,14.0,14.0,14.0
15,2023.02.13,2995.0,10.0,3005.0,3015.0,2925.0,346442.0,15.0,15.0,15.0
16,2023.02.10,3005.0,5.0,3040.0,3040.0,2855.0,723979.0,16.0,16.0,16.0
17,2023.02.09,3010.0,120.0,2890.0,3070.0,2850.0,852110.0,17.0,17.0,17.0
18,2023.02.08,2890.0,110.0,2910.0,3005.0,2825.0,1490898.0,18.0,18.0,18.0
19,2023.02.07,2780.0,20.0,2750.0,2820.0,2655.0,448020.0,19.0,19.0,19.0
20,2023.02.06,2800.0,50.0,2735.0,2955.0,2710.0,1079794.0,20.0,20.0,20.0
21,2023.02.03,2750.0,255.0,2515.0,2845.0,2385.0,2507862.0,21.0,21.0,21.0
22,2023.02.02,2495.0,155.0,2420.0,2605.0,2355.0,1496121.0,22.0,22.0,22.0
23,2023.02.01,2340.0,120.0,2205.0,2360.0,2205.0,340987.0,23.0,23.0,23.0
24,2023.01.31,2220.0,80.0,2120.0,2225.0,2120.0,151300.0,24.0,24.0,24.0
25,2023.01.30,2140.0,20.0,2150.0,2185.0,2120.0,266859.0,25.0,25.0,25.0
26,2023.01.27,2160.0,0.0,2180.0,2210.0,2145.0,271002.0,26.0,26.0,26.0
27,2023.01.26,2160.0,80.0,2240.0,2260.0,2130.0,335718.0,27.0,27.0,27.0
28,2023.01.25,2240.0,10.0,2235.0,2300.0,2215.0,285312.0,28.0,28.0,28.0
29,2023.01.20,2250.0,30.0,2250.0,2320.0,2195.0,375242.0,29.0,29.0,29.0
30,2023.01.19,2220.0,50.0,2155.0,2260.0,2130.0,644843.0,30.0,30.0,30.0
31,2023.01.18,2170.0,95.0,2085.0,2315.0,2080.0,1678362.0,31.0,31.0,31.0
32,2023.01.17,2075.0,15.0,2065.0,2090.0,2045.0,170099.0,32.0,32.0,32.0
33,2023.01.16,2090.0,0.0,2110.0,2250.0,2050.0,875640.0,33.0,33.0,33.0
34,2023.01.13,2090.0,60.0,2110.0,2135.0,2040.0,452562.0,34.0,34.0,34.0
35,2023.01.12,2150.0,120.0,2030.0,2190.0,2000.0,791325.0,35.0,35.0,35.0
36,2023.01.11,2030.0,25.0,2060.0,2060.0,2020.0,88006.0,36.0,36.0,36.0
37,2023.01.10,2055.0,10.0,2060.0,2095.0,2010.0,146110.0,37.0,37.0,37.0
38,2023.01.09,2065.0,30.0,2005.0,2065.0,1995.0,235942.0,38.0,38.0,38.0
39,2023.01.06,2035.0,15.0,2050.0,2050.0,2010.0,109516.0,39.0,39.0,39.0
40,2023.01.05,2050.0,5.0,2035.0,2055.0,2015.0,39326.0,40.0,40.0,40.0
41,2023.01.04,2055.0,35.0,1995.0,2090.0,1995.0,112172.0,41.0,41.0,41.0
42,2023.01.03,2020.0,10.0,2055.0,2055.0,1975.0,121150.0,42.0,42.0,42.0
43,2023.01.02,2010.0,35.0,2045.0,2045.0,1970.0,114594.0,43.0,43.0,43.0
44,2022.12.29,2045.0,75.0,1990.0,2055.0,1955.0,202693.0,44.0,44.0,44.0
45,2022.12.28,1970.0,65.0,1945.0,2000.0,1890.0,97982.0,45.0,45.0,45.0
46,2022.12.27,1905.0,30.0,1935.0,1935.0,1870.0,139419.0,46.0,46.0,46.0
47,2022.12.26,1935.0,5.0,1940.0,1955.0,1900.0,121093.0,47.0,47.0,47.0
48,2022.12.23,1940.0,5.0,1935.0,1955.0,1920.0,43526.0,48.0,48.0,48.0
49,2022.12.22,1945.0,10.0,1945.0,1950.0,1905.0,26872.0,49.0,49.0,49.0
50,2022.12.21,1955.0,25.0,1950.0,1980.0,1905.0,115077.0,50.0,50.0,50.0
51,2022.12.20,1980.0,40.0,2020.0,2040.0,1960.0,71861.0,51.0,51.0,51.0
52,2022.12.19,2020.0,95.0,2105.0,2105.0,1990.0,156121.0,52.0,52.0,52.0
53,2022.12.16,2115.0,15.0,2090.0,2170.0,2060.0,125038.0,53.0,53.0,53.0
54,2022.12.15,2130.0,110.0,2240.0,2240.0,2070.0,236202.0,54.0,54.0,54.0
55,2022.12.14,2240.0,5.0,2250.0,2250.0,2195.0,332002.0,55.0,55.0,55.0
56,2022.12.13,2235.0,35.0,2215.0,2250.0,2190.0,307151.0,56.0,56.0,56.0
57,2022.12.12,2200.0,50.0,2150.0,2275.0,2145.0,451064.0,57.0,57.0,57.0
58,2022.12.09,2150.0,90.0,2060.0,2165.0,2045.0,337841.0,58.0,58.0,58.0
59,2022.12.08,2060.0,30.0,2030.0,2060.0,2000.0,128023.0,59.0,59.0,59.0
60,2022.12.07,2030.0,0.0,2005.0,2050.0,2005.0,125340.0,60.0,60.0,60.0
61,2022.12.06,2030.0,0.0,2030.0,2030.0,1985.0,143425.0,61.0,61.0,61.0
62,2022.12.05,2030.0,20.0,2050.0,2050.0,1975.0,98546.0,62.0,62.0,62.0
63,2022.12.02,2010.0,5.0,2010.0,2040.0,1995.0,25701.0,63.0,63.0,63.0
64,2022.12.01,2015.0,35.0,2040.0,2050.0,1995.0,16912.0,64.0,64.0,64.0
65,2022.11.30,2050.0,40.0,2010.0,2050.0,1990.0,82466.0,65.0,65.0,65.0
66,2022.11.29,2010.0,0.0,2010.0,2010.0,1980.0,14920.0,66.0,66.0,66.0
67,2022.11.28,2010.0,5.0,2010.0,2030.0,1975.0,26262.0,67.0,67.0,67.0
68,2022.11.25,2005.0,50.0,1975.0,2010.0,1940.0,137806.0,68.0,68.0,68.0
69,2022.11.24,1955.0,25.0,1950.0,1965.0,1900.0,189637.0,69.0,69.0,69.0
70,2022.11.23,1930.0,10.0,1920.0,1940.0,1880.0,58657.0,70.0,70.0,70.0
71,2022.11.22,1920.0,20.0,1935.0,1970.0,1850.0,129440.0,71.0,71.0,71.0
72,2022.11.21,1940.0,10.0,1965.0,1965.0,1920.0,23587.0,72.0,72.0,72.0
