,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2610.0,210.0,2690.0,2785.0,2610.0,3354634.0
1,2024.04.16,2820.0,160.0,2925.0,3285.0,2780.0,42121916.0
2,2024.04.15,2660.0,120.0,2520.0,2660.0,2440.0,3245767.0
3,2024.04.12,2540.0,110.0,2655.0,2665.0,2515.0,919578.0
4,2024.04.11,2650.0,45.0,2525.0,2660.0,2480.0,1416054.0
5,2024.04.09,2605.0,40.0,2600.0,2730.0,2530.0,3639601.0
6,2024.04.08,2565.0,360.0,2380.0,2775.0,2375.0,14915526.0
7,2024.04.05,2205.0,75.0,2250.0,2270.0,2200.0,274476.0
8,2024.04.04,2280.0,10.0,2270.0,2295.0,2250.0,183837.0
9,2024.04.03,2270.0,65.0,2320.0,2335.0,2250.0,325774.0
10,2024.04.02,2335.0,70.0,2390.0,2400.0,2310.0,266916.0
11,2024.04.01,2405.0,30.0,2370.0,2415.0,2355.0,174529.0
12,2024.03.29,2375.0,25.0,2370.0,2430.0,2330.0,384312.0
13,2024.03.28,2350.0,20.0,2335.0,2400.0,2320.0,407166.0
14,2024.03.27,2330.0,45.0,2360.0,2690.0,2330.0,5164768.0
15,2024.03.26,2285.0,5.0,2295.0,2310.0,2275.0,85240.0
16,2024.03.25,2280.0,55.0,2315.0,2335.0,2260.0,179700.0
17,2024.03.22,2335.0,5.0,2335.0,2355.0,2290.0,205526.0
18,2024.03.21,2340.0,5.0,2335.0,2365.0,2320.0,125922.0
19,2024.03.20,2335.0,40.0,2315.0,2395.0,2295.0,177170.0
20,2024.03.19,2295.0,20.0,2315.0,2320.0,2250.0,204350.0
21,2024.03.18,2315.0,50.0,2365.0,2390.0,2300.0,153471.0
22,2024.03.15,2365.0,15.0,2375.0,2385.0,2350.0,83134.0
23,2024.03.14,2380.0,15.0,2350.0,2385.0,2330.0,106888.0
24,2024.03.13,2365.0,15.0,2380.0,2390.0,2350.0,56793.0
25,2024.03.12,2380.0,5.0,2350.0,2395.0,2350.0,93933.0
26,2024.03.11,2375.0,15.0,2360.0,2390.0,2325.0,81613.0
27,2024.03.08,2360.0,20.0,2340.0,2370.0,2310.0,151530.0
28,2024.03.07,2340.0,60.0,2465.0,2465.0,2315.0,286329.0
29,2024.03.06,2400.0,10.0,2405.0,2435.0,2380.0,131003.0
30,2024.03.05,2410.0,35.0,2465.0,2470.0,2395.0,120194.0
31,2024.03.04,2445.0,30.0,2395.0,2485.0,2395.0,125495.0
32,2024.02.29,2415.0,45.0,2440.0,2460.0,2400.0,118590.0
33,2024.02.28,2460.0,20.0,2480.0,2500.0,2455.0,87644.0
34,2024.02.27,2480.0,35.0,2500.0,2515.0,2460.0,96822.0
35,2024.02.26,2515.0,25.0,2540.0,2565.0,2505.0,104967.0
36,2024.02.23,2540.0,65.0,2605.0,2625.0,2535.0,203302.0
37,2024.02.22,2605.0,50.0,2695.0,2695.0,2590.0,220965.0
38,2024.02.21,2655.0,30.0,2665.0,2690.0,2635.0,144307.0
39,2024.02.20,2685.0,20.0,2690.0,2720.0,2670.0,125792.0
40,2024.02.19,2705.0,35.0,2755.0,2765.0,2675.0,106791.0
41,2024.02.16,2740.0,20.0,2720.0,2750.0,2700.0,119698.0
42,2024.02.15,2720.0,5.0,2715.0,2730.0,2675.0,145277.0
43,2024.02.14,2715.0,15.0,2665.0,2720.0,2655.0,103815.0
44,2024.02.13,2700.0,10.0,2690.0,2720.0,2665.0,100068.0
45,2024.02.08,2690.0,0.0,2705.0,2715.0,2660.0,77190.0
46,2024.02.07,2690.0,25.0,2730.0,2730.0,2665.0,63245.0
47,2024.02.06,2715.0,35.0,2665.0,2715.0,2635.0,101588.0
48,2024.02.05,2680.0,25.0,2700.0,2705.0,2675.0,57983.0
49,2024.02.02,2705.0,45.0,2650.0,2720.0,2650.0,128520.0
50,2024.02.01,2660.0,25.0,2635.0,2660.0,2610.0,71340.0
51,2024.01.31,2635.0,5.0,2620.0,2650.0,2605.0,83764.0
52,2024.01.30,2640.0,5.0,2635.0,2670.0,2610.0,91458.0
53,2024.01.29,2645.0,45.0,2690.0,2695.0,2615.0,144859.0
54,2024.01.26,2690.0,20.0,2685.0,2705.0,2650.0,119497.0
55,2024.01.25,2670.0,30.0,2680.0,2700.0,2600.0,297151.0
56,2024.01.24,2700.0,25.0,2725.0,2745.0,2685.0,127922.0
57,2024.01.23,2725.0,45.0,2755.0,2770.0,2710.0,215891.0
58,2024.01.22,2770.0,30.0,2825.0,2830.0,2750.0,162642.0
59,2024.01.19,2800.0,15.0,2785.0,2860.0,2740.0,172355.0
60,2024.01.18,2785.0,15.0,2725.0,2825.0,2720.0,122486.0
61,2024.01.17,2770.0,100.0,2870.0,2885.0,2760.0,322076.0
62,2024.01.16,2870.0,5.0,2830.0,2900.0,2795.0,168734.0
63,2024.01.15,2865.0,40.0,2905.0,2910.0,2855.0,197929.0
64,2024.01.12,2905.0,105.0,2995.0,3000.0,2885.0,362383.0
65,2024.01.11,3010.0,105.0,2905.0,3040.0,2905.0,657201.0
66,2024.01.10,2905.0,55.0,2965.0,2965.0,2895.0,151199.0
67,2024.01.09,2960.0,30.0,2945.0,2965.0,2915.0,267407.0
68,2024.01.08,2930.0,5.0,2925.0,2950.0,2880.0,270481.0
69,2024.01.05,2925.0,45.0,2880.0,2935.0,2860.0,189834.0
70,2024.01.04,2880.0,50.0,2935.0,2940.0,2850.0,199445.0
71,2024.01.03,2930.0,10.0,2870.0,2930.0,2860.0,176165.0
72,2024.01.02,2920.0,50.0,2860.0,2930.0,2855.0,267117.0
73,2023.12.28,2870.0,40.0,2805.0,2885.0,2805.0,165752.0
74,2023.12.27,2830.0,35.0,2795.0,2860.0,2790.0,110915.0
75,2023.12.26,2795.0,65.0,2860.0,2875.0,2790.0,150619.0
76,2023.12.22,2860.0,35.0,2830.0,2900.0,2825.0,191762.0
77,2023.12.21,2825.0,80.0,2860.0,2890.0,2800.0,215362.0
78,2023.12.20,2905.0,80.0,2815.0,2905.0,2815.0,238483.0
79,2023.12.19,2825.0,10.0,2845.0,2855.0,2800.0,178767.0
80,2023.12.18,2835.0,30.0,2805.0,2835.0,2775.0,133158.0
81,2023.12.15,2805.0,35.0,2765.0,2830.0,2765.0,140480.0
82,2023.12.14,2770.0,15.0,2815.0,2830.0,2760.0,185090.0
83,2023.12.13,2785.0,30.0,2815.0,2820.0,2770.0,193995.0
84,2023.12.12,2815.0,5.0,2785.0,2850.0,2785.0,193099.0
85,2023.12.11,2810.0,5.0,2815.0,2855.0,2800.0,184665.0
86,2023.12.08,2815.0,55.0,2765.0,2820.0,2755.0,150348.0
87,2023.12.07,2760.0,75.0,2800.0,2820.0,2750.0,298018.0
88,2023.12.06,2835.0,10.0,2810.0,2855.0,2790.0,184941.0
89,2023.12.05,2825.0,50.0,2850.0,2905.0,2805.0,295132.0
90,2023.12.04,2875.0,40.0,2920.0,2940.0,2860.0,265339.0
91,2023.12.01,2915.0,45.0,2945.0,2955.0,2900.0,347495.0
92,2023.11.30,2960.0,10.0,2970.0,3000.0,2915.0,310745.0
93,2023.11.29,2970.0,40.0,3050.0,3080.0,2965.0,404421.0
94,2023.11.28,3010.0,55.0,3070.0,3170.0,3010.0,1847481.0
95,2023.11.27,2955.0,90.0,3085.0,3085.0,2945.0,415022.0
96,2023.11.24,3045.0,50.0,3015.0,3090.0,2990.0,625961.0
97,2023.11.23,2995.0,45.0,3055.0,3060.0,2980.0,366569.0
98,2023.11.22,3040.0,20.0,3045.0,3080.0,3015.0,309558.0
99,2023.11.21,3060.0,55.0,3000.0,3105.0,2975.0,560993.0
100,2023.11.20,3005.0,50.0,2955.0,3020.0,2910.0,220831.0
101,2023.11.17,2955.0,120.0,3050.0,3065.0,2955.0,351010.0
102,2023.11.16,3075.0,105.0,3040.0,3155.0,2985.0,898693.0
103,2023.11.15,2970.0,60.0,2965.0,3010.0,2935.0,293976.0
104,2023.11.14,2910.0,105.0,2800.0,2940.0,2800.0,216177.0
105,2023.11.13,2805.0,90.0,2935.0,2960.0,2800.0,382723.0
106,2023.11.10,2895.0,95.0,2935.0,3000.0,2855.0,247792.0
107,2023.11.09,2990.0,30.0,3030.0,3055.0,2945.0,246245.0
108,2023.11.08,3020.0,75.0,3075.0,3145.0,3020.0,331484.0
109,2023.11.07,3095.0,5.0,3075.0,3130.0,3025.0,413068.0
110,2023.11.06,3090.0,40.0,3065.0,3115.0,3000.0,604093.0
111,2023.11.03,3050.0,40.0,3100.0,3110.0,2960.0,453387.0
112,2023.11.02,3010.0,140.0,2880.0,3015.0,2880.0,878240.0
113,2023.11.01,2870.0,150.0,2760.0,2920.0,2760.0,726650.0
114,2023.10.31,2720.0,225.0,2965.0,3045.0,2710.0,809828.0
115,2023.10.30,2945.0,30.0,2880.0,2975.0,2845.0,403194.0
116,2023.10.27,2915.0,55.0,2980.0,3065.0,2840.0,784689.0
117,2023.10.26,2970.0,175.0,3035.0,3100.0,2960.0,905527.0
118,2023.10.25,3145.0,45.0,3220.0,3255.0,3145.0,777037.0
119,2023.10.24,3190.0,120.0,3075.0,3195.0,3000.0,1053754.0
120,2023.10.23,3070.0,235.0,3270.0,3375.0,3070.0,1387703.0
121,2023.10.20,3305.0,55.0,3270.0,3420.0,3135.0,2189864.0
122,2023.10.19,3360.0,355.0,3470.0,3545.0,3320.0,3036658.0
123,2023.10.18,3715.0,135.0,3605.0,3780.0,3505.0,8302156.0
124,2023.10.17,3580.0,245.0,3420.0,3880.0,3420.0,27809786.0
125,2023.10.16,3335.0,45.0,3335.0,3465.0,3250.0,3093757.0
126,2023.10.13,3380.0,240.0,3475.0,3510.0,3250.0,3623011.0
127,2023.10.12,3620.0,460.0,3210.0,3660.0,3210.0,20999617.0
128,2023.10.11,3160.0,30.0,3235.0,3360.0,3135.0,2177902.0
