,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8450.0,120.0,8450.0,8630.0,8390.0,51965.0
1,2024.04.16,8570.0,10.0,8570.0,8750.0,8270.0,99976.0
2,2024.04.15,8580.0,100.0,8390.0,8730.0,8200.0,92021.0
3,2024.04.12,8480.0,380.0,8110.0,8660.0,7980.0,111819.0
4,2024.04.11,8100.0,250.0,8350.0,8400.0,8060.0,63487.0
5,2024.04.09,8350.0,240.0,8100.0,8440.0,8010.0,87177.0
6,2024.04.08,8110.0,180.0,8290.0,8330.0,8010.0,63534.0
7,2024.04.05,8290.0,180.0,8380.0,8570.0,8160.0,101468.0
8,2024.04.04,8470.0,320.0,8150.0,8530.0,8150.0,106023.0
9,2024.04.03,8150.0,300.0,8440.0,8440.0,8080.0,146600.0
10,2024.04.02,8450.0,340.0,8700.0,8740.0,8300.0,246588.0
11,2024.04.01,8790.0,40.0,8740.0,8820.0,8600.0,261811.0
12,2024.03.29,8830.0,470.0,8360.0,9980.0,8330.0,4036138.0
13,2024.03.28,8360.0,130.0,8450.0,8530.0,8300.0,83366.0
14,2024.03.27,8490.0,20.0,8530.0,8530.0,8290.0,89481.0
15,2024.03.26,8510.0,170.0,8480.0,8590.0,8180.0,115186.0
16,2024.03.25,8340.0,110.0,8280.0,8690.0,8150.0,199995.0
17,2024.03.22,8230.0,90.0,8240.0,8450.0,8160.0,97786.0
18,2024.03.21,8320.0,280.0,8700.0,8860.0,8250.0,210542.0
19,2024.03.20,8600.0,400.0,9520.0,9800.0,8580.0,423288.0
20,2024.03.19,9000.0,310.0,9290.0,9600.0,8940.0,207802.0
21,2024.03.18,9310.0,390.0,9080.0,9600.0,9020.0,591866.0
22,2024.03.15,8920.0,250.0,8950.0,9300.0,8740.0,415519.0
23,2024.03.14,9170.0,320.0,8800.0,10200.0,8490.0,3983305.0
24,2024.03.13,8850.0,370.0,8700.0,9690.0,8550.0,1788538.0
25,2024.03.12,8480.0,280.0,8150.0,9500.0,8000.0,1785299.0
26,2024.03.11,8200.0,90.0,8200.0,8990.0,8000.0,1526718.0
27,2024.03.08,8110.0,440.0,8550.0,8580.0,7850.0,671602.0
28,2024.03.07,8550.0,1830.0,6760.0,8550.0,6680.0,2436990.0
29,2024.03.06,6720.0,10.0,6740.0,6840.0,6630.0,24055.0
30,2024.03.05,6730.0,190.0,6810.0,6940.0,6690.0,29092.0
31,2024.03.04,6920.0,90.0,6850.0,6970.0,6850.0,10673.0
32,2024.02.29,6830.0,60.0,6850.0,6970.0,6710.0,32589.0
33,2024.02.28,6890.0,60.0,6830.0,7300.0,6810.0,93480.0
34,2024.02.27,6830.0,240.0,6950.0,7040.0,6830.0,43412.0
35,2024.02.26,7070.0,30.0,7230.0,7230.0,6990.0,34256.0
36,2024.02.23,7040.0,140.0,7240.0,7240.0,6980.0,21987.0
37,2024.02.22,7180.0,0.0,7370.0,7400.0,7160.0,27843.0
38,2024.02.21,7180.0,140.0,7300.0,7390.0,7170.0,48422.0
39,2024.02.20,7320.0,130.0,7500.0,7550.0,7310.0,36032.0
40,2024.02.19,7450.0,80.0,7390.0,7460.0,7300.0,25449.0
41,2024.02.16,7370.0,90.0,7390.0,7500.0,7310.0,47057.0
42,2024.02.15,7460.0,40.0,7530.0,7580.0,7440.0,76603.0
43,2024.02.14,7500.0,320.0,7020.0,7500.0,7020.0,108049.0
44,2024.02.13,7180.0,300.0,6900.0,7300.0,6840.0,85561.0
45,2024.02.08,6880.0,0.0,6900.0,7100.0,6840.0,34058.0
46,2024.02.07,6880.0,0.0,6870.0,6950.0,6780.0,33576.0
47,2024.02.06,6880.0,40.0,7000.0,7010.0,6800.0,27830.0
48,2024.02.05,6920.0,380.0,7350.0,7380.0,6630.0,89924.0
49,2024.02.02,7300.0,300.0,7070.0,7450.0,7070.0,102221.0
50,2024.02.01,7000.0,140.0,7080.0,7220.0,6880.0,64239.0
51,2024.01.31,7140.0,400.0,7540.0,7700.0,7130.0,152394.0
52,2024.01.30,7540.0,50.0,7560.0,7850.0,7470.0,133707.0
53,2024.01.29,7590.0,190.0,7900.0,8180.0,7470.0,312928.0
54,2024.01.26,7780.0,290.0,7460.0,7950.0,7400.0,296779.0
55,2024.01.25,7490.0,240.0,7900.0,8210.0,7470.0,445669.0
56,2024.01.24,7730.0,160.0,7970.0,8940.0,7730.0,2482435.0
57,2024.01.23,7890.0,270.0,8170.0,8730.0,7710.0,1153086.0
58,2024.01.22,8160.0,1000.0,7160.0,9180.0,7040.0,3821699.0
59,2024.01.19,7160.0,480.0,7450.0,8190.0,7110.0,1255774.0
60,2024.01.18,7640.0,1520.0,6060.0,7950.0,6060.0,3616316.0
61,2024.01.17,6120.0,50.0,6360.0,6360.0,6060.0,19425.0
62,2024.01.16,6170.0,60.0,6110.0,6200.0,6050.0,5714.0
63,2024.01.15,6110.0,10.0,6120.0,6140.0,6060.0,4311.0
64,2024.01.12,6120.0,110.0,6170.0,6230.0,6060.0,15843.0
65,2024.01.11,6230.0,80.0,6300.0,6300.0,6130.0,15508.0
66,2024.01.10,6310.0,50.0,6370.0,6380.0,6230.0,12287.0
67,2024.01.09,6360.0,60.0,6300.0,6380.0,6240.0,16103.0
68,2024.01.08,6300.0,10.0,6310.0,6340.0,6250.0,6987.0
69,2024.01.05,6310.0,10.0,6300.0,6380.0,6240.0,12186.0
70,2024.01.04,6300.0,30.0,6280.0,6370.0,6180.0,17483.0
71,2024.01.03,6330.0,90.0,6380.0,6380.0,6300.0,10198.0
72,2024.01.02,6420.0,0.0,6360.0,6510.0,6300.0,12710.0
73,2023.12.28,6420.0,90.0,6280.0,6450.0,6190.0,23117.0
74,2023.12.27,6330.0,30.0,6210.0,6350.0,6210.0,13453.0
75,2023.12.26,6300.0,130.0,6650.0,6690.0,6250.0,27352.0
