,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4930.0,상승  100,4830.0,4950.0,4800.0,112722.0,0.0,0.0,
1,2024.04.26,4830.0,하락  70,4950.0,5100.0,4750.0,254776.0,1.0,1.0,
2,2024.04.25,4900.0,상승  270,4580.0,4910.0,4550.0,203898.0,2.0,2.0,
3,2024.04.24,4630.0,상승  180,4490.0,4630.0,4450.0,121294.0,3.0,3.0,
4,2024.04.23,4450.0,상승  15,4400.0,4460.0,4400.0,52952.0,4.0,4.0,
5,2024.04.22,4435.0,상승  35,4400.0,4465.0,4365.0,91744.0,5.0,5.0,
6,2024.04.19,4400.0,하락  15,4430.0,4520.0,4230.0,155576.0,6.0,6.0,
7,2024.04.18,4415.0,상승  85,4380.0,4425.0,4290.0,53426.0,7.0,7.0,
8,2024.04.17,4330.0,55.0,4385.0,4480.0,4300.0,118731.0,8.0,8.0,0.0
9,2024.04.16,4385.0,170.0,4170.0,4425.0,4170.0,270077.0,9.0,9.0,1.0
10,2024.04.15,4215.0,155.0,4060.0,4215.0,4050.0,134691.0,10.0,10.0,2.0
11,2024.04.12,4060.0,100.0,3960.0,4060.0,3955.0,65567.0,11.0,11.0,3.0
12,2024.04.11,3960.0,45.0,3970.0,4005.0,3950.0,70859.0,12.0,12.0,4.0
13,2024.04.09,4005.0,15.0,4000.0,4060.0,3965.0,182643.0,13.0,13.0,5.0
14,2024.04.08,3990.0,75.0,3900.0,4060.0,3900.0,220755.0,14.0,14.0,6.0
15,2024.04.05,3915.0,65.0,3805.0,3945.0,3805.0,167249.0,15.0,15.0,7.0
16,2024.04.04,3850.0,50.0,3895.0,3970.0,3765.0,169447.0,16.0,16.0,8.0
17,2024.04.03,3900.0,20.0,3890.0,3920.0,3785.0,81328.0,17.0,17.0,9.0
18,2024.04.02,3880.0,105.0,3980.0,4000.0,3820.0,187676.0,18.0,18.0,10.0
19,2024.04.01,3985.0,30.0,4020.0,4080.0,3900.0,182388.0,19.0,19.0,11.0
20,2024.03.29,4015.0,70.0,4005.0,4060.0,3950.0,223882.0,20.0,20.0,12.0
21,2024.03.28,3945.0,135.0,3865.0,3980.0,3820.0,154736.0,21.0,21.0,13.0
22,2024.03.27,3810.0,135.0,3720.0,4020.0,3670.0,464695.0,22.0,22.0,14.0
23,2024.03.26,3675.0,65.0,3635.0,3675.0,3590.0,136501.0,23.0,23.0,15.0
24,2024.03.25,3610.0,20.0,3595.0,3645.0,3590.0,140490.0,24.0,24.0,16.0
25,2024.03.22,3590.0,5.0,3625.0,3675.0,3550.0,221910.0,25.0,25.0,17.0
26,2024.03.21,3595.0,105.0,3490.0,3610.0,3490.0,179392.0,26.0,26.0,18.0
27,2024.03.20,3490.0,115.0,3365.0,3535.0,3320.0,205731.0,27.0,27.0,19.0
28,2024.03.19,3375.0,125.0,3505.0,3575.0,3325.0,336465.0,28.0,28.0,20.0
29,2024.03.18,3500.0,210.0,3645.0,3750.0,3435.0,521622.0,29.0,29.0,21.0
30,2024.03.15,3710.0,35.0,3745.0,4100.0,3515.0,2851317.0,30.0,30.0,22.0
31,2024.03.14,2470.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,23.0
32,2024.03.13,2470.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,24.0
33,2024.03.12,2470.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,25.0
34,2024.03.11,2470.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,26.0
35,2024.03.08,2470.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,27.0
36,2024.03.07,2470.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,28.0
37,2024.03.06,2470.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,29.0
