,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,20750.0,200.0,20950.0,21250.0,20250.0,246084.0
1,2024.04.16,20550.0,950.0,21500.0,22350.0,20000.0,472810.0
2,2024.04.15,21500.0,1350.0,19960.0,21700.0,19400.0,492563.0
3,2024.04.12,20150.0,1260.0,19100.0,20300.0,18860.0,414085.0
4,2024.04.11,18890.0,740.0,19110.0,19270.0,18410.0,295081.0
5,2024.04.09,19630.0,670.0,20250.0,20750.0,19420.0,392856.0
6,2024.04.08,20300.0,1150.0,21150.0,21450.0,20300.0,327183.0
7,2024.04.05,21450.0,1250.0,21900.0,22350.0,21300.0,358252.0
8,2024.04.04,22700.0,1050.0,21700.0,23150.0,21000.0,962675.0
9,2024.04.03,21650.0,1200.0,22350.0,22500.0,20850.0,773963.0
10,2024.04.02,22850.0,1700.0,24550.0,24650.0,22700.0,863102.0
11,2024.04.01,24550.0,1650.0,27500.0,28100.0,23650.0,1907179.0
12,2024.03.29,26200.0,1100.0,28100.0,28150.0,25750.0,984390.0
13,2024.03.28,27300.0,1050.0,28050.0,29250.0,26750.0,1896983.0
14,2024.03.27,28350.0,4950.0,23550.0,29900.0,23450.0,5242228.0
15,2024.03.26,23400.0,800.0,22750.0,24300.0,22650.0,920240.0
16,2024.03.25,22600.0,100.0,22750.0,23600.0,22150.0,536158.0
17,2024.03.22,22500.0,1700.0,21500.0,23150.0,20700.0,851332.0
18,2024.03.21,20800.0,50.0,21400.0,21500.0,20300.0,283177.0
19,2024.03.20,20850.0,200.0,21400.0,22450.0,20750.0,301776.0
20,2024.03.19,21050.0,100.0,20800.0,21200.0,20300.0,157761.0
21,2024.03.18,21150.0,350.0,21150.0,22000.0,20550.0,253839.0
22,2024.03.15,20800.0,600.0,19660.0,21250.0,19250.0,438882.0
23,2024.03.14,20200.0,1100.0,21300.0,21300.0,20050.0,410119.0
24,2024.03.13,21300.0,1350.0,22950.0,23100.0,21200.0,444750.0
25,2024.03.12,22650.0,1250.0,20950.0,22750.0,20900.0,392229.0
26,2024.03.11,21400.0,1450.0,22000.0,22250.0,20800.0,485163.0
27,2024.03.08,22850.0,1100.0,22100.0,23550.0,21550.0,585307.0
28,2024.03.07,21750.0,1550.0,23200.0,23450.0,21300.0,698312.0
29,2024.03.06,23300.0,250.0,22200.0,23800.0,21750.0,409326.0
30,2024.03.05,23050.0,50.0,22950.0,24000.0,21400.0,840549.0
31,2024.03.04,23000.0,850.0,23000.0,24450.0,22400.0,933384.0
32,2024.02.29,22150.0,150.0,21900.0,24000.0,21200.0,973082.0
33,2024.02.28,22000.0,300.0,22250.0,22900.0,21600.0,775473.0
34,2024.02.27,22300.0,3120.0,19360.0,22450.0,18530.0,1597911.0
35,2024.02.26,19180.0,180.0,18810.0,19840.0,18520.0,826132.0
36,2024.02.23,19000.0,0.0,19610.0,19900.0,18060.0,647975.0
37,2024.02.22,19000.0,590.0,19150.0,19950.0,17670.0,2139025.0
38,2024.02.21,18410.0,1310.0,17090.0,18540.0,16870.0,1007716.0
39,2024.02.20,17100.0,450.0,16810.0,17260.0,16650.0,204241.0
40,2024.02.19,16650.0,30.0,16700.0,16870.0,16450.0,115844.0
41,2024.02.16,16680.0,800.0,17710.0,17710.0,16490.0,220585.0
42,2024.02.15,17480.0,340.0,17500.0,18330.0,17220.0,436041.0
43,2024.02.14,17140.0,540.0,16310.0,17170.0,16300.0,145508.0
44,2024.02.13,16600.0,400.0,16230.0,17010.0,16210.0,181510.0
45,2024.02.08,16200.0,210.0,16280.0,16490.0,15780.0,120201.0
46,2024.02.07,15990.0,560.0,16720.0,16750.0,15690.0,117477.0
47,2024.02.06,16550.0,80.0,16650.0,16770.0,15950.0,63133.0
48,2024.02.05,16470.0,470.0,15990.0,16850.0,15800.0,139943.0
49,2024.02.02,16000.0,840.0,15100.0,16180.0,15100.0,133293.0
50,2024.02.01,15160.0,290.0,15340.0,15550.0,15030.0,60553.0
51,2024.01.31,15450.0,250.0,15460.0,15640.0,15090.0,91175.0
52,2024.01.30,15700.0,190.0,15800.0,15970.0,15270.0,104310.0
53,2024.01.29,15890.0,630.0,16530.0,16770.0,15790.0,113663.0
54,2024.01.26,16520.0,380.0,16900.0,17210.0,16450.0,95735.0
55,2024.01.25,16900.0,830.0,17800.0,17950.0,16840.0,205504.0
56,2024.01.24,17730.0,560.0,17210.0,17800.0,17050.0,223750.0
57,2024.01.23,17170.0,250.0,16930.0,17430.0,16920.0,254488.0
58,2024.01.22,16920.0,800.0,16420.0,17220.0,16230.0,240318.0
59,2024.01.19,16120.0,330.0,16100.0,16430.0,15910.0,135132.0
60,2024.01.18,15790.0,640.0,15100.0,15890.0,14910.0,103524.0
61,2024.01.17,15150.0,920.0,16070.0,16090.0,14500.0,194801.0
62,2024.01.16,16070.0,80.0,16150.0,16470.0,15500.0,72548.0
63,2024.01.15,16150.0,150.0,16050.0,16450.0,15930.0,75967.0
64,2024.01.12,16000.0,210.0,16150.0,16460.0,15810.0,96296.0
65,2024.01.11,16210.0,140.0,16450.0,16560.0,16030.0,87956.0
66,2024.01.10,16350.0,320.0,16330.0,16760.0,16120.0,113862.0
67,2024.01.09,16030.0,30.0,16380.0,16890.0,15870.0,136075.0
68,2024.01.08,16000.0,500.0,16420.0,16580.0,15940.0,104797.0
69,2024.01.05,16500.0,250.0,16540.0,16840.0,16380.0,87792.0
70,2024.01.04,16750.0,100.0,16800.0,17160.0,16470.0,109905.0
71,2024.01.03,16850.0,70.0,16840.0,16870.0,16310.0,86788.0
72,2024.01.02,16920.0,330.0,16700.0,17050.0,16250.0,106229.0
73,2023.12.28,16590.0,900.0,15790.0,16660.0,15350.0,147364.0
74,2023.12.27,15690.0,120.0,15700.0,16050.0,15450.0,134222.0
75,2023.12.26,15570.0,1010.0,16580.0,16580.0,15310.0,315917.0
76,2023.12.22,16580.0,430.0,17100.0,17270.0,16500.0,128338.0
77,2023.12.21,17010.0,490.0,17500.0,17500.0,16920.0,140069.0
78,2023.12.20,17500.0,0.0,17740.0,18020.0,17330.0,132287.0
79,2023.12.19,17500.0,350.0,17960.0,17970.0,17430.0,135953.0
80,2023.12.18,17850.0,710.0,17200.0,17940.0,17200.0,122628.0
81,2023.12.15,17140.0,890.0,18040.0,18320.0,17000.0,293306.0
82,2023.12.14,18030.0,80.0,18150.0,18330.0,17680.0,171626.0
83,2023.12.13,17950.0,60.0,18000.0,18360.0,17700.0,156189.0
84,2023.12.12,18010.0,1230.0,19350.0,19800.0,17580.0,377173.0
85,2023.12.11,19240.0,230.0,19100.0,19920.0,18740.0,301830.0
86,2023.12.08,19010.0,1270.0,18220.0,19080.0,17670.0,471957.0
87,2023.12.07,17740.0,50.0,17700.0,18500.0,17460.0,230929.0
88,2023.12.06,17790.0,420.0,17370.0,17900.0,16970.0,173853.0
89,2023.12.05,17370.0,370.0,16900.0,17970.0,16500.0,546979.0
90,2023.12.04,17000.0,640.0,17800.0,17990.0,16680.0,260208.0
91,2023.12.01,17640.0,350.0,18100.0,18880.0,17400.0,363910.0
92,2023.11.30,17990.0,60.0,18120.0,18600.0,17600.0,267351.0
93,2023.11.29,18050.0,460.0,17600.0,19120.0,17510.0,925400.0
94,2023.11.28,17590.0,600.0,17340.0,17940.0,16610.0,843162.0
95,2023.11.27,16990.0,2220.0,14770.0,17500.0,14650.0,2110718.0
96,2023.11.24,14770.0,170.0,14480.0,14910.0,14310.0,127414.0
97,2023.11.23,14600.0,950.0,15410.0,15610.0,14550.0,361940.0
98,2023.11.22,15550.0,2380.0,13120.0,15700.0,13050.0,947716.0
99,2023.11.21,13170.0,130.0,13440.0,13500.0,13140.0,78121.0
100,2023.11.20,13300.0,10.0,13290.0,13430.0,13150.0,39178.0
101,2023.11.17,13290.0,290.0,13590.0,13640.0,13140.0,105205.0
102,2023.11.16,13580.0,360.0,14060.0,14060.0,13460.0,215506.0
103,2023.11.15,13940.0,340.0,13830.0,14350.0,13600.0,403646.0
104,2023.11.14,13600.0,290.0,14030.0,14550.0,13210.0,338427.0
105,2023.11.13,13890.0,110.0,13760.0,15100.0,13200.0,369414.0
106,2023.11.10,14000.0,240.0,13530.0,14130.0,13530.0,77024.0
107,2023.11.09,13760.0,30.0,13970.0,14050.0,13600.0,53202.0
108,2023.11.08,13730.0,360.0,14120.0,14320.0,13650.0,90845.0
109,2023.11.07,14090.0,200.0,13560.0,14300.0,13500.0,164969.0
110,2023.11.06,13890.0,240.0,13880.0,13960.0,13110.0,125521.0
111,2023.11.03,13650.0,450.0,14240.0,14420.0,13630.0,93691.0
112,2023.11.02,14100.0,440.0,13970.0,14220.0,13960.0,87415.0
113,2023.11.01,13660.0,410.0,13330.0,13880.0,13330.0,78053.0
114,2023.10.31,13250.0,190.0,13580.0,13830.0,13210.0,85751.0
115,2023.10.30,13440.0,60.0,13500.0,13600.0,13170.0,42377.0
116,2023.10.27,13500.0,140.0,13450.0,13570.0,13000.0,84177.0
117,2023.10.26,13360.0,580.0,13400.0,13730.0,13190.0,81385.0
118,2023.10.25,13940.0,150.0,13710.0,14590.0,13710.0,150224.0
119,2023.10.24,13790.0,20.0,13820.0,14150.0,13200.0,95398.0
120,2023.10.23,13810.0,250.0,13380.0,13890.0,13380.0,59451.0
121,2023.10.20,13560.0,40.0,13470.0,14090.0,12850.0,120353.0
122,2023.10.19,13600.0,720.0,13900.0,13980.0,13560.0,107159.0
123,2023.10.18,14320.0,190.0,14540.0,14610.0,14050.0,114578.0
124,2023.10.17,14510.0,1360.0,13290.0,14570.0,13260.0,238295.0
125,2023.10.16,13150.0,480.0,13300.0,13530.0,13100.0,85817.0
126,2023.10.13,13630.0,150.0,13490.0,13840.0,13090.0,123859.0
127,2023.10.12,13480.0,620.0,13000.0,13790.0,13000.0,174498.0
128,2023.10.11,12860.0,760.0,12130.0,12880.0,12120.0,115084.0
129,2023.10.10,12100.0,600.0,12700.0,12900.0,12040.0,137256.0
130,2023.10.06,12700.0,450.0,12150.0,12820.0,12150.0,102270.0
131,2023.10.05,12250.0,670.0,13240.0,13920.0,12160.0,383551.0
132,2023.10.04,12920.0,230.0,13000.0,13810.0,12550.0,402221.0
133,2023.09.27,13150.0,920.0,12020.0,13220.0,12020.0,141996.0
134,2023.09.26,12230.0,770.0,13010.0,13090.0,11930.0,250320.0
135,2023.09.25,13000.0,310.0,12690.0,13440.0,12110.0,251879.0
136,2023.09.22,12690.0,20.0,12510.0,12840.0,12300.0,150796.0
137,2023.09.21,12710.0,340.0,12910.0,13180.0,12540.0,140560.0
138,2023.09.20,13050.0,60.0,13140.0,13600.0,12880.0,228517.0
139,2023.09.19,12990.0,1410.0,14200.0,14540.0,12880.0,513408.0
140,2023.09.18,14400.0,580.0,14650.0,14930.0,14150.0,281561.0
141,2023.09.15,14980.0,720.0,15700.0,15700.0,14900.0,256143.0
